frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.012733677,0.015500000,2.766323,0,1016.684637,2.500000,14,0,18,0.044,1
2,50,104.061,39208,0.020462400,0.023000000,2.537600,0,1016.684637,2.500000,14,0,18,0.000,2
3,50,104.846,39208,0.028416417,0.031000000,2.583583,0,1016.684637,2.500000,14,0,18,1.000,6
4,50,102.683,39208,0.037079238,0.040500000,3.420762,0,1016.684637,2.500000,14,0,18,0.857,3
5,50,104.176,39208,0.045668446,0.048500000,2.831554,0,1016.684637,2.500000,14,0,18,0.001,4
6,50,100.809,39208,0.053819877,0.056500000,2.680123,0,1016.684637,2.500000,14,0,18,1.000,6
7,50,101.800,39208,0.061518727,0.065000000,3.481273,0,1016.684637,2.500000,14,0,18,0.550,5
8,50,98.391,39208,0.069854224,0.073000000,3.145776,0,1016.684637,2.500000,14,0,18,0.773,3
9,50,102.421,39208,0.079844366,0.082500000,2.655634,0,1016.684637,2.500000,14,0,18,1.000,7
10,50,102.015,39208,0.087723693,0.091500000,3.776307,0,1016.684637,2.500000,14,0,18,0.861,4
11,50,105.066,39208,0.097625131,0.100500000,2.874869,0,1016.684637,2.500000,14,0,18,0.044,2
12,50,102.195,39208,0.104756396,0.113500000,8.743604,0,1016.684637,2.500000,14,0,18,0.817,6
13,50,103.405,39208,0.113959794,0.116500000,2.540206,0,1016.684637,2.500000,14,0,18,0.000,3
14,50,101.562,39208,0.121197642,0.124000000,2.802358,0,1016.684637,2.500000,14,0,18,0.520,5
15,50,102.087,39208,0.128699897,0.131500000,2.800103,0,1016.684637,2.500000,14,0,18,0.820,4
16,50,102.434,39208,0.138454264,0.141000000,2.545736,0,1016.684637,2.500000,14,0,18,1.000,6
17,50,102.557,39208,0.145837977,0.149000000,3.162023,0,1016.684637,2.500000,14,0,18,0.132,6
18,50,98.904,39208,0.153849405,0.157000000,3.150595,0,1016.684637,2.500000,14,0,18,0.879,5
19,50,98.460,39208,0.162828902,0.166000000,3.171098,0,1016.684637,2.500000,14,0,18,0.853,6
20,50,95.400,39208,0.171163543,0.175500000,4.336457,0,1016.684637,2.500000,14,0,18,0.128,5
21,50,94.147,39208,0.179035922,0.182500000,3.464078,0,1016.684637,2.500000,14,0,18,0.989,4
22,50,96.235,39208,0.187471112,0.190000000,2.528888,0,1016.684637,2.500000,14,0,18,0.987,4
23,50,100.227,39208,0.196390982,0.199000000,2.609018,0,1016.684637,2.500000,14,0,18,0.998,4
24,50,100.285,39208,0.206395560,0.213500000,7.104440,0,1016.684637,2.500000,14,0,18,0.130,5
25,50,100.529,39208,0.214785716,0.217500000,2.714284,0,1016.684637,2.500000,14,0,18,0.000,3
26,50,100.831,39208,0.222366387,0.225000000,2.633613,0,1016.684637,2.500000,14,0,18,0.000,4
27,50,104.398,39208,0.229724242,0.232500000,2.775758,0,1016.684637,2.500000,14,0,18,1.000,5
28,50,104.788,39208,0.237229392,0.240500000,3.270608,0,1016.684637,2.500000,14,0,18,0.832,4
29,50,106.671,39208,0.246548570,0.249500000,2.951430,0,1016.684637,2.500000,14,0,18,0.132,4
30,50,106.641,39208,0.254409783,0.257500000,3.090217,0,1016.684637,2.500000,14,0,18,0.285,3
31,50,108.444,39208,0.264368518,0.267000000,2.631482,0,1016.684637,2.500000,14,0,18,0.091,4
32,50,106.215,39208,0.274025635,0.278000000,3.974365,0,1016.684637,2.500000,14,0,18,0.135,4
