frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.020145038,0.023500000,3.354962,0,1016.684637,2.500000,13,0,18,0.861,3
2,50,104.061,39208,0.028178239,0.034500000,6.321761,0,1016.684637,2.500000,13,0,18,1.000,6
3,50,104.846,39208,0.039636877,0.045500000,5.863123,0,1016.684637,2.500000,13,0,18,0.784,4
4,50,102.683,39208,0.048574894,0.054000000,5.425106,0,1016.684637,2.500000,13,0,18,1.000,6
5,50,104.176,39208,0.057944290,0.063500000,5.555710,0,1016.684637,2.500000,13,0,18,0.132,4
6,50,100.809,39208,0.065142801,0.068500000,3.357199,0,1016.684637,2.500000,13,0,18,0.777,4
7,50,101.800,39208,0.074176672,0.080500000,6.323328,0,1016.684637,2.500000,13,0,18,0.003,4
8,50,98.391,39208,0.082255006,0.089500000,7.244994,0,1016.684637,2.500000,13,0,18,0.992,3
9,50,102.421,39208,0.092578544,0.095500000,2.921456,0,1016.684637,2.500000,13,0,18,1.000,4
10,50,102.015,39208,0.099972894,0.105500000,5.527106,0,1016.684637,2.500000,13,0,18,0.978,5
11,50,105.066,39208,0.108991847,0.115000000,6.008153,0,1016.684637,2.500000,12,0,18,0.853,5
12,50,102.195,39208,0.118931145,0.122500000,3.568855,0,1016.684637,2.500000,12,0,18,0.919,5
13,50,103.405,39208,0.127212012,0.130500000,3.287988,0,1016.684637,2.500000,12,0,18,0.940,5
14,50,101.562,39208,0.135751352,0.141500000,5.748648,0,1016.684637,2.500000,12,0,18,0.000,4
15,50,102.087,39208,0.143934209,0.149500000,5.565791,0,1016.684637,2.500000,12,0,18,0.132,6
16,50,102.434,39208,0.152981393,0.157500000,4.518607,0,1016.684637,2.500000,12,0,18,0.000,2
17,50,102.557,39208,0.160832196,0.166500000,5.667804,0,1016.684637,2.500000,12,0,18,0.853,6
18,50,98.904,39208,0.167949186,0.173000000,5.050814,0,1016.684637,2.500000,12,0,18,1.003,6
19,50,98.460,39208,0.177527605,0.181000000,3.472395,0,1016.684637,2.500000,12,0,18,0.989,4
20,50,95.400,39208,0.185129940,0.188000000,2.870060,0,1016.684637,2.500000,12,0,18,0.318,3
21,50,94.147,39208,0.194106885,0.197500000,3.393115,0,1016.684637,2.500000,12,0,18,0.998,4
22,50,96.235,39208,0.205182433,0.216500000,11.317567,0,1016.684637,2.500000,14,0,18,0.816,4
23,50,100.227,39208,0.213257008,0.217500000,4.242992,0,1016.684637,2.500000,14,0,18,0.000,3
24,50,100.285,39208,0.221868302,0.225500000,3.631698,0,1016.684637,2.500000,14,0,18,0.000,4
25,50,100.529,39208,0.232224756,0.236000000,3.775244,0,1016.684637,2.500000,14,0,18,0.996,6
26,50,100.831,39208,0.241742516,0.250000000,8.257484,0,1016.684637,2.500000,14,0,18,0.197,4
27,50,104.398,39208,0.249560349,0.252500000,2.939651,0,1016.684637,2.500000,14,0,18,0.000,2
28,50,104.788,39208,0.258826878,0.264500000,5.673122,0,1016.684637,2.500000,14,0,18,0.040,6
29,50,106.671,39208,0.268540312,0.271500000,2.959688,0,1016.684637,2.500000,14,0,18,0.124,2
30,50,106.641,39208,0.279579154,0.282500000,2.920846,0,1016.684637,2.500000,14,0,18,0.938,6
31,50,108.444,39208,0.290870025,0.294000000,3.129975,0,1016.684637,2.500000,14,0,18,0.949,6
32,50,106.215,39208,0.299434551,0.308500000,9.065449,0,1016.684637,2.500000,14,0,18,0.978,8
33,50,109.999,39208,0.307349536,0.311500000,4.150464,0,1016.684637,2.500000,14,0,18,0.901,6
34,50,108.721,39208,0.317704667,0.321000000,3.295333,0,1016.684637,2.500000,14,0,18,0.861,5
35,50,109.293,39208,0.325755776,0.329500000,3.744224,0,1016.684637,2.500000,14,0,18,0.850,7
36,50,105.887,39208,0.333767490,0.336500000,2.732510,0,1016.684637,2.500000,14,0,18,0.835,3
37,50,106.422,39208,0.340979096,0.343500000,2.520904,0,1016.684637,2.500000,14,0,18,0.839,5
38,50,105.000,39208,0.348555821,0.351500000,2.944179,0,1016.684637,2.500000,14,0,18,0.271,6
39,50,103.042,39208,0.358378180,0.361000000,2.621820,0,1016.684637,2.500000,14,0,18,0.615,3
40,50,105.901,39208,0.369411172,0.372000000,2.588828,0,1016.684637,2.500000,14,0,18,0.857,3
41,50,106.635,39208,0.380763230,0.383500000,2.736770,0,1016.684637,2.500000,14,0,18,0.000,5
42,50,99.738,39208,0.389978820,0.395500000,5.521180,0,1016.684637,2.500000,14,0,18,1.004,5
43,50,101.977,39208,0.398853786,0.404500000,5.646214,0,1016.684637,2.500000,14,0,18,0.821,5
44,50,100.237,39208,0.407072344,0.417000000,9.927656,0,1016.684637,2.500000,14,0,18,0.837,7
45,50,100.574,39208,0.415957907,0.425000000,9.042093,0,1016.684637,2.500000,14,0,18,0.000,4
46,50,95.050,39208,0.425602244,0.429000000,3.397756,0,1016.684637,2.500000,14,0,18,0.812,5
47,50,97.876,39208,0.434140212,0.439500000,5.359788,0,1016.684637,2.500000,14,0,18,0.941,8
48,50,93.075,39208,0.442763534,0.445500000,2.736466,0,1016.684637,2.500000,14,0,18,0.837,2
49,50,96.824,39208,0.450734449,0.454500000,3.765551,0,1016.684637,2.500000,14,0,18,0.000,4
50,50,94.342,39208,0.459011168,0.462000000,2.988832,0,1016.684637,2.500000,14,0,18,0.000,5
51,50,92.514,39208,0.467305560,0.470000000,2.694440,0,1016.684637,2.500000,14,0,18,0.194,4
52,50,91.106,39208,0.476443348,0.479000000,2.556652,0,1016.684637,2.500000,14,0,18,0.110,5
53,50,92.192,39208,0.485851531,0.488500000,2.648469,0,1016.684637,2.500000,14,0,18,0.820,6
54,50,86.321,39208,0.494551261,0.499000000,4.448739,0,1016.684637,2.500000,14,0,18,0.332,6
55,50,88.765,39208,0.501865608,0.510000000,8.134392,0,1016.684637,2.500000,14,0,18,0.996,7
56,50,89.242,39208,0.510247646,0.519000000,8.752354,0,1016.684637,2.500000,14,0,18,0.879,5
57,50,93.915,39208,0.518145095,0.522000000,3.854905,0,1016.684637,2.500000,14,0,18,0.000,5
58,50,91.837,39208,0.526649131,0.530000000,3.350869,0,1016.684637,2.500000,14,0,18,0.883,7
59,50,93.626,39208,0.534502863,0.537500000,2.997137,0,1016.684637,2.500000,14,0,18,0.934,3
60,50,89.826,39208,0.542271995,0.545000000,2.728005,0,1016.684637,2.500000,14,0,18,0.923,4
61,50,92.345,39208,0.551786969,0.556000000,4.213031,0,1016.684637,2.500000,14,0,18,0.992,7
62,50,92.010,39208,0.559522789,0.562500000,2.977211,0,1016.684637,2.500000,14,0,18,1.001,4
63,50,92.544,39208,0.567426038,0.570000000,2.573962,0,1016.684637,2.500000,14,0,18,0.847,3
64,50,96.659,39208,0.574993653,0.578000000,3.006347,0,1016.684637,2.500000,14,0,18,0.920,5
65,50,93.986,39208,0.583654940,0.586500000,2.845060,0,1016.684637,2.500000,14,0,18,0.883,4
66,50,93.031,39208,0.591184025,0.594000000,2.815975,0,1016.684637,2.500000,14,0,18,0.926,6
67,50,92.513,39208,0.599814903,0.606000000,6.185097,0,1016.684637,2.500000,14,0,18,0.985,5
69,50,90.306,39208,0.615948950,0.670500000,54.551050,0,1016.684637,2.500000,14,0,18,0.846,4
70,50,90.052,39208,0.623570240,0.670500000,46.929760,0,1016.684637,2.500000,14,0,18,0.846,4
71,50,90.954,39208,0.631418222,0.670500000,39.081778,0,1016.684637,2.500000,14,0,18,0.846,4
72,50,87.641,39208,0.638697420,0.670500000,31.802580,0,1016.684637,2.500000,14,0,18,0.846,4
73,50,89.766,39208,0.647651153,0.670500000,22.848847,0,1016.684637,2.500000,14,0,18,0.846,4
