frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
42,50,86.117770,78416,0.389978820,0.394000000,4.021180,1,86.117770,5.000000,13
43,50,88.203795,78416,0.398853786,0.413500000,14.646214,0,1050.257266,5.000000,14
44,50,88.490168,78416,0.407072344,0.416500000,9.427656,0,1050.257266,5.000000,14
45,50,88.883188,78416,0.415957907,0.419000000,3.042093,1,88.883188,5.000000,14
46,50,84.290669,78416,0.425602244,0.431500000,5.897756,0,1050.257266,5.000000,14
47,50,87.558670,78416,0.434140212,0.440500000,6.359788,0,1050.257266,5.000000,14
48,50,85.222033,78416,0.442763534,0.446500000,3.736466,1,85.222033,5.000000,14
49,50,88.650530,78416,0.450734449,0.456500000,5.765551,0,1050.257266,5.000000,14
50,50,89.133905,78416,0.459011168,0.463000000,3.988832,1,89.133905,5.000000,14
51,50,91.255976,78416,0.467305560,0.474500000,7.194440,0,1050.257266,5.000000,14
52,50,94.674444,78416,0.476443348,0.484000000,7.556652,0,1050.257266,5.000000,14
53,50,92.896200,78416,0.485851531,0.493000000,7.148469,0,1050.257266,5.000000,14
54,50,93.109170,78416,0.494551261,0.500000000,5.448739,0,1050.257266,5.000000,14
55,50,91.628636,78416,0.501865608,0.511500000,9.634392,0,1050.257266,5.000000,14
57,50,95.072486,78416,0.518145095,0.545000000,26.854905,0,1050.257266,5.000000,14
58,50,96.155039,78416,0.526649131,0.545000000,18.350869,0,1050.257266,5.000000,14
59,50,98.680619,78416,0.534502863,0.545000000,10.497137,0,1050.257266,5.000000,14
60,50,93.251400,78416,0.542271995,0.545500000,3.228005,1,93.251400,5.000000,14
61,50,95.079144,78416,0.551786969,0.556000000,4.213031,1,95.079144,5.000000,14
62,50,94.636405,78416,0.559522789,0.570500000,10.977211,0,1050.257266,5.000000,14
63,50,95.269271,78416,0.567426038,0.574500000,7.073962,0,1050.257266,5.000000,14
64,50,90.376652,78416,0.574993653,0.579500000,4.506347,1,90.376652,5.000000,14
65,50,86.446177,78416,0.583654940,0.590000000,6.345060,0,1050.257266,5.000000,14
66,50,84.016846,78416,0.591184025,0.595500000,4.315975,1,84.016846,5.000000,14
67,50,84.107123,78416,0.599814903,0.605000000,5.185097,0,1050.257266,5.000000,14
68,50,79.837327,78416,0.607835924,0.613500000,5.664076,0,1050.257266,5.000000,14
69,50,80.627077,78416,0.615948950,0.621000000,5.051050,0,1050.257266,5.000000,14
70,50,81.163724,78416,0.623570240,0.628000000,4.429760,1,81.163724,5.000000,14
71,50,84.182776,78416,0.631418222,0.637000000,5.581778,0,1050.257266,5.000000,14
72,50,79.404082,78416,0.638697420,0.643000000,4.302580,1,79.404082,5.000000,14
73,50,80.381491,78416,0.647651153,0.653500000,5.848847,0,1050.257266,5.000000,14
74,50,81.131385,78416,0.658729255,0.662000000,3.270745,1,81.131385,5.000000,14
75,50,82.839455,78416,0.667939125,0.671000000,3.060875,1,82.839455,5.000000,14
76,50,79.710700,78416,0.677035998,0.680500000,3.464002,1,79.710700,5.000000,14
77,50,82.335723,78416,0.687917665,0.691000000,3.082335,1,82.335723,5.000000,14
78,50,81.074988,78416,0.695453127,0.699000000,3.546873,1,81.074988,5.000000,14
80,50,81.840592,78416,0.713170601,0.741000000,27.829399,0,1050.257266,5.000000,14
81,50,83.263528,78416,0.723071995,0.741000000,17.928005,0,1050.257266,5.000000,14
82,50,82.554576,78416,0.730810801,0.741000000,10.189199,0,1050.257266,5.000000,14
83,50,83.598746,78416,0.738474857,0.741500000,3.025143,1,83.598746,5.000000,14
84,50,82.316595,78416,0.746458642,0.749500000,3.041358,1,82.316595,5.000000,14
85,50,85.390510,78416,0.754515041,0.758000000,3.484959,1,85.390510,5.000000,14
86,50,83.110270,78416,0.762342074,0.766000000,3.657926,1,83.110270,5.000000,14
87,50,82.276252,78416,0.773753907,0.780500000,6.746093,0,1050.257266,5.000000,14
88,50,82.888997,78416,0.784956398,0.788500000,3.543602,1,82.888997,5.000000,14
89,50,82.607705,78416,0.792525080,0.796000000,3.474920,1,82.607705,5.000000,14
90,50,84.689535,78416,0.802152114,0.811000000,8.847886,0,1050.257266,5.000000,14
92,50,86.088491,78416,0.819869712,0.855500000,35.630288,0,1050.257266,5.000000,14
93,50,87.973199,78416,0.827872108,0.855500000,27.627892,0,1050.257266,5.000000,14
94,50,85.258872,78416,0.835599345,0.855500000,19.900655,0,1050.257266,5.000000,14
95,50,84.818682,78416,0.845076990,0.855500000,10.423010,0,1050.257266,5.000000,14
96,50,82.273167,78416,0.853305840,0.858000000,4.694160,1,82.273167,5.000000,14
97,50,83.726820,78416,0.860923751,0.864000000,3.076249,1,83.726820,5.000000,14
98,50,81.952382,78416,0.868914954,0.872000000,3.085046,1,81.952382,5.000000,14
99,50,83.737234,78416,0.876471958,0.882000000,5.528042,0,1050.257266,5.000000,14
100,50,83.729213,78416,0.883602303,0.887000000,3.397697,1,83.729213,5.000000,14
101,50,86.892878,78416,0.893352904,0.897500000,4.147096,1,86.892878,5.000000,14
102,50,83.301123,78416,0.902849459,0.910000000,7.150541,0,1050.257266,5.000000,14
103,50,80.479560,78416,0.910601334,0.914500000,3.898666,1,80.479560,5.000000,14
104,50,79.660240,78416,0.919987422,0.926000000,6.012578,0,1050.257266,5.000000,14
105,50,76.799579,78416,0.927612032,0.940000000,12.387968,0,1050.257266,5.000000,14
106,50,77.817587,78416,0.934755111,0.945000000,10.244889,0,1050.257266,5.000000,14
107,50,78.960374,78416,0.941903507,0.946000000,4.096493,1,78.960374,5.000000,14
108,50,83.056242,78416,0.952240567,0.959500000,7.259433,0,1050.257266,5.000000,14
109,50,80.349594,78416,0.960294988,0.964500000,4.205012,1,80.349594,5.000000,14
110,50,81.910469,78416,0.970280945,0.973500000,3.219055,1,81.910469,5.000000,14
111,50,77.876672,78416,0.977745983,0.981500000,3.754017,1,77.876672,5.000000,14
112,50,79.659570,78416,0.986582682,0.990500000,3.917318,1,79.659570,5.000000,14
113,50,77.372314,78416,0.997650942,1.006000000,8.349058,0,1050.257266,5.000000,14
115,50,76.545465,78416,1.014165387,1.041500000,27.334613,0,1050.257266,5.000000,12
116,50,78.745084,78416,1.021381944,1.041500000,20.118056,0,1050.257266,5.000000,12
117,50,76.799048,78416,1.030484067,1.041500000,11.015933,0,1050.257266,5.000000,12
118,50,75.833322,78416,1.037640018,1.042000000,4.359982,1,75.833322,5.000000,12
119,50,74.278542,78416,1.046673845,1.055500000,8.826155,0,1050.257266,5.000000,12
120,50,74.755800,78416,1.054824297,1.065000000,10.175703,0,1050.257266,5.000000,12
121,50,74.186099,78416,1.063544749,1.071000000,7.455251,0,1050.257266,5.000000,12
122,50,77.478021,78416,1.074167970,1.083500000,9.332030,0,1050.257266,5.000000,12
123,50,77.667446,78416,1.081742868,1.087000000,5.257132,0,1050.257266,5.000000,12
124,50,76.919244,78416,1.091798043,1.100000000,8.201957,0,1050.257266,5.000000,12
125,50,74.254754,78416,1.098976717,1.107500000,8.523283,0,1050.257266,5.000000,12
127,50,71.931813,78416,1.118317670,1.138500000,20.182330,0,1050.257266,5.000000,11
128,50,74.899166,78416,1.125784191,1.138500000,12.715809,0,1050.257266,5.000000,11
129,50,75.067296,78416,1.134937376,1.140000000,5.062624,0,1050.257266,5.000000,11
130,50,75.515961,78416,1.142072316,1.150000000,7.927684,0,1050.257266,5.000000,11
131,50,74.217654,78416,1.150288365,1.161000000,10.711635,0,1050.257266,5.000000,11
132,50,74.028171,78416,1.158393641,1.164500000,6.106359,0,1050.257266,5.000000,11
133,50,73.571183,78416,1.165737271,1.173000000,7.262729,0,1050.257266,5.000000,11
134,50,69.465244,78416,1.175929095,1.182000000,6.070905,0,1050.257266,5.000000,11
135,50,72.058001,78416,1.185841407,1.198000000,12.158593,0,1050.257266,5.000000,11
137,50,72.799690,78416,1.207060109,1.236500000,29.439891,0,1050.257266,5.000000,11
138,50,72.918275,78416,1.217341710,1.236500000,19.158290,0,1050.257266,5.000000,11
139,50,72.192823,78416,1.225420921,1.241000000,15.579079,0,1050.257266,5.000000,11
141,50,69.177325,78416,1.240008181,1.262500000,22.491819,0,1050.257266,5.000000,11
142,50,71.153274,78416,1.249142966,1.263500000,14.357034,0,1050.257266,5.000000,11
143,50,68.753011,78416,1.256464036,1.263500000,7.035964,0,1050.257266,5.000000,11
144,50,69.867062,78416,1.264993223,1.279500000,14.506777,0,1050.257266,5.000000,11
145,50,68.626918,78416,1.273964619,1.283500000,9.535381,0,1050.257266,5.000000,11
147,50,64.041465,78416,1.289708154,1.317500000,27.791846,0,1050.257266,5.000000,13
148,50,67.121282,78416,1.299117086,1.317500000,18.382913,0,1050.257266,5.000000,13
149,50,70.075093,78416,1.309101677,1.320000000,10.898323,0,1050.257266,5.000000,13
150,50,67.101666,78416,1.319123931,1.323000000,3.876069,1,67.101666,5.000000,13
151,50,69.313121,78416,1.326802755,1.335500000,8.697245,0,1050.257266,5.000000,13
152,50,67.653269,78416,1.334610429,1.340500000,5.889571,0,1050.257266,5.000000,13
153,50,67.630251,78416,1.344840549,1.348000000,3.159451,1,67.630251,5.000000,13
154,50,66.652070,78416,1.355399052,1.363000000,7.600948,0,1050.257266,5.000000,13
155,50,68.147245,78416,1.364289169,1.367500000,3.210831,1,68.147245,5.000000,13
156,50,70.170562,78416,1.373252377,1.379000000,5.747623,0,1050.257266,5.000000,13
157,50,72.202065,78416,1.380440668,1.385500000,5.059332,0,1050.257266,5.000000,13
158,50,73.447778,78416,1.388124277,1.393500000,5.375723,0,1050.257266,5.000000,13
159,50,76.569111,78416,1.400341454,1.414500000,14.158546,0,1050.257266,5.000000,13
161,50,73.894389,78416,1.417919969,1.450000000,32.080031,0,1050.257266,5.000000,13
162,50,72.426863,78416,1.428485564,1.450000000,21.514436,0,1050.257266,5.000000,13
163,50,72.046113,78416,1.439661346,1.450000000,10.338654,0,1050.257266,5.000000,13
164,50,72.301403,78416,1.447761848,1.452000000,4.238152,1,72.301403,5.000000,13
165,50,73.815241,78416,1.457746288,1.463000000,5.253712,0,1050.257266,5.000000,13
166,50,70.707784,78416,1.465793601,1.469000000,3.206399,1,70.707784,5.000000,13
167,50,72.569930,78416,1.473722150,1.477500000,3.777850,1,72.569930,5.000000,13
168,50,72.507407,78416,1.480974845,1.491000000,10.025155,0,1050.257266,5.000000,13
169,50,73.970823,78416,1.492476005,1.496000000,3.523995,1,73.970823,5.000000,13
171,50,73.797037,78416,1.509364646,1.537000000,27.635354,0,1050.257266,5.000000,12
173,50,74.637441,78416,1.529068278,1.557000000,27.931722,0,1050.257266,5.000000,12
174,50,71.230247,78416,1.537302230,1.557000000,19.697770,0,1050.257266,5.000000,12
175,50,70.087594,78416,1.545005725,1.557000000,11.994275,0,1050.257266,5.000000,12
176,50,71.791820,78416,1.553398299,1.562000000,8.601701,0,1050.257266,5.000000,12
177,50,70.514511,78416,1.560811875,1.570000000,9.188125,0,1050.257266,5.000000,12
178,50,70.106879,78416,1.568236857,1.579500000,11.263143,0,1050.257266,5.000000,12
179,50,69.557352,78416,1.577109151,1.588000000,10.890849,0,1050.257266,5.000000,12
180,50,71.276318,78416,1.585321700,1.599500000,14.178300,0,1050.257266,5.000000,12
181,50,73.684707,78416,1.594711438,1.605500000,10.788562,0,1050.257266,5.000000,12
187,50,76.153151,78416,1.645424926,1.750000000,104.575074,0,1050.257266,5.000000,11
198,50,74.217370,78416,1.736928162,1.878000000,141.071838,0,1050.257266,5.000000,11
200,50,79.339982,78416,1.751675371,1.900500000,148.824629,0,1050.257266,5.000000,11
201,50,79.029179,78416,1.760753245,1.905500000,144.746755,0,1050.257266,5.000000,11
202,50,79.837635,78416,1.771905992,1.918000000,146.094008,0,1050.257266,5.000000,14
203,50,78.578247,78416,1.781249641,1.919500000,138.250359,0,1050.257266,5.000000,14
204,50,80.538757,78416,1.790354732,1.927500000,137.145268,0,1050.257266,5.000000,14
205,50,82.584191,78416,1.799447041,1.931000000,131.552959,0,1050.257266,5.000000,14
206,50,81.823094,78416,1.808718123,1.932500000,123.781877,0,1050.257266,5.000000,14
207,50,82.117535,78416,1.816114239,1.937000000,120.885761,0,1050.257266,5.000000,14
208,50,79.452876,78416,1.825389943,1.939500000,114.110057,0,1050.257266,5.000000,14
209,50,80.682788,78416,1.833349749,1.943000000,109.650251,0,1050.257266,5.000000,14
210,50,79.721887,78416,1.843089726,1.949000000,105.910274,0,1050.257266,5.000000,14
211,50,80.158339,78416,1.850918927,1.949000000,98.081073,0,1050.257266,5.000000,14
212,50,80.109106,78416,1.859774693,1.952500000,92.725307,0,1050.257266,5.000000,14
213,50,84.393070,78416,1.867308677,1.954500000,87.191323,0,1050.257266,5.000000,14
214,50,82.883174,78416,1.875406666,1.960000000,84.593334,0,1050.257266,5.000000,14
215,50,85.825780,78416,1.883124560,1.964000000,80.875440,0,1050.257266,5.000000,14
216,50,87.881791,78416,1.892612311,1.967000000,74.387689,0,1050.257266,5.000000,14
217,50,93.215673,78416,1.901211970,1.972000000,70.788030,0,1050.257266,5.000000,14
218,50,92.150795,78416,1.911036387,1.972000000,60.963613,0,1050.257266,5.000000,14
219,50,91.841167,78416,1.920066044,1.974500000,54.433956,0,1050.257266,5.000000,14
220,50,94.678876,78416,1.927654640,1.979000000,51.345360,0,1050.257266,5.000000,14
221,50,94.916275,78416,1.939559548,1.982000000,42.440452,0,1050.257266,5.000000,14
222,50,95.478188,78416,1.946784950,1.984000000,37.215050,0,1050.257266,5.000000,14
223,50,95.330527,78416,1.955977820,1.985000000,29.022180,0,1050.257266,5.000000,14
224,50,97.000131,78416,1.964161422,1.990500000,26.338578,0,1050.257266,5.000000,14
225,50,100.559964,78416,1.974039672,1.997000000,22.960328,0,1050.257266,5.000000,14
226,50,102.509344,78416,1.985419995,2.000500000,15.080005,0,1050.257266,5.000000,14
227,50,104.038944,78416,1.993358638,2.008000000,14.641362,0,1050.257266,5.000000,14
229,50,102.246737,78416,2.009367457,2.043500000,34.132543,0,1050.257266,5.000000,12
230,50,102.201564,78416,2.017520543,2.043500000,25.979457,0,1050.257266,5.000000,12
231,50,103.548261,78416,2.024753929,2.050000000,25.246071,0,1050.257266,5.000000,12
232,50,98.947836,78416,2.035940820,2.050000000,14.059180,0,1050.257266,5.000000,12
233,50,99.724999,78416,2.045277362,2.058000000,12.722638,0,1050.257266,5.000000,12
234,50,103.955067,78416,2.052911419,2.062000000,9.088581,0,1050.257266,5.000000,12
235,50,101.079520,78416,2.062070743,2.068500000,6.429257,0,1050.257266,5.000000,12
236,50,101.699577,78416,2.071950675,2.078500000,6.549325,0,1050.257266,5.000000,12
237,50,100.109343,78416,2.079199478,2.083000000,3.800522,1,100.109343,5.000000,12
238,50,104.741810,78416,2.087079870,2.095000000,7.920130,0,1050.257266,5.000000,12
239,50,104.309198,78416,2.096627387,2.105500000,8.872613,0,1050.257266,5.000000,13
242,50,109.179299,78416,2.122826958,2.149000000,26.173042,0,1050.257266,5.000000,13
243,50,106.249440,78416,2.133008228,2.149000000,15.991772,0,1050.257266,5.000000,13
244,50,105.552937,78416,2.140126706,2.149000000,8.873294,0,1050.257266,5.000000,13
245,50,101.487753,78416,2.148043636,2.152000000,3.956364,1,101.487753,5.000000,13
246,50,99.456397,78416,2.156433651,2.164000000,7.566349,0,1050.257266,5.000000,13
247,50,99.141381,78416,2.164096344,2.171000000,6.903656,0,1050.257266,5.000000,13
