frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,80,33.0427,125000,0.025700594,0.055000000,29.299406,0,1050.257266,10.000000,13
2,80,31.919803,125000,0.039289350,0.084000000,44.710650,0,1050.257266,10.000000,13
3,80,31.756125,125000,0.056303544,0.208500000,152.196456,0,1050.257266,10.000000,14
4,80,30.961721,125000,0.070797116,0.259500000,188.702884,0,1050.257266,10.000000,13
5,80,31.832394,125000,0.085722068,0.294000000,208.277932,0,1050.257266,10.000000,13
6,80,29.951353,125000,0.098476134,0.330500000,232.023866,0,1050.257266,10.000000,13
7,80,29.800686,125000,0.113065560,0.345500000,232.434440,0,1050.257266,10.000000,13
8,80,28.925522,125000,0.126699450,0.360500000,233.800550,0,1050.257266,10.000000,13
9,80,29.232779,125000,0.142578544,0.385500000,242.921456,0,1050.257266,10.000000,13
10,80,28.055862,125000,0.155528449,0.394500000,238.971551,0,1050.257266,10.000000,13
11,80,28.791681,125000,0.170102958,0.412000000,241.897042,0,1050.257266,10.000000,14
12,80,28.503758,125000,0.185597812,0.426000000,240.402188,0,1050.257266,10.000000,14
13,80,30.045470,125000,0.199434234,0.429000000,229.565766,0,1050.257266,10.000000,14
14,80,28.467030,125000,0.213529129,0.435000000,221.470871,0,1050.257266,10.000000,14
15,80,29.431136,125000,0.227267542,0.442000000,214.732458,0,1050.257266,10.000000,14
16,80,28.404643,125000,0.241870282,0.447000000,205.129718,0,1050.257266,10.000000,14
17,80,30.090343,125000,0.255276640,0.455000000,199.723360,0,1050.257266,10.000000,14
18,80,28.862464,125000,0.267949186,0.458500000,190.550814,0,1050.257266,10.000000,14
19,80,30.450632,125000,0.283083160,0.469500000,186.416840,0,1050.257266,10.000000,14
20,80,30.071447,125000,0.296241051,0.477000000,180.758949,0,1050.257266,10.000000,14
21,80,32.038587,125000,0.310773552,0.477000000,166.226448,0,1050.257266,10.000000,14
22,80,30.127701,125000,0.327404656,0.489000000,161.595344,0,1050.257266,10.000000,14
