frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,80,33.0427,125000,0.028495690,0.035500000,7.004310,1,33.042712,10.000000,13
2,80,31.919803,125000,0.040225130,0.075500000,35.274870,0,1050.257266,10.000000,13
3,80,31.756125,125000,0.052488865,0.137500000,85.011135,0,1050.257266,10.000000,13
4,80,30.961721,125000,0.065545868,0.179500000,113.954132,0,1050.257266,10.000000,13
5,80,31.832394,125000,0.075496625,0.198000000,122.503375,0,1050.257266,10.000000,13
6,80,29.951353,125000,0.087101751,0.257000000,169.898249,0,1050.257266,10.000000,13
7,80,29.800686,125000,0.097723173,0.279500000,181.776827,0,1050.257266,10.000000,13
8,80,28.925522,125000,0.109613493,0.322000000,212.386507,0,1050.257266,10.000000,13
9,80,29.232779,125000,0.121223608,0.359000000,237.776392,0,1050.257266,10.000000,13
10,80,28.055862,125000,0.132025953,0.609000000,476.974047,0,1050.257266,10.000000,14
11,80,28.791681,125000,0.143540785,0.611500000,467.959215,0,1050.257266,10.000000,14
12,80,28.503758,125000,0.156516171,0.622000000,465.483829,0,1050.257266,10.000000,14
13,80,30.045470,125000,0.167354595,0.628000000,460.645405,0,1050.257266,10.000000,14
14,80,28.467030,125000,0.179390282,0.631500000,452.109718,0,1050.257266,10.000000,14
15,80,29.431136,125000,0.189415822,0.647000000,457.584178,0,1050.257266,10.000000,14
16,80,28.404643,125000,0.199526828,0.647000000,447.473172,0,1050.257266,10.000000,14
17,80,30.090343,125000,0.212481986,0.652000000,439.518014,0,1050.257266,10.000000,14
18,80,28.862464,125000,0.223413862,0.657500000,434.086138,0,1050.257266,10.000000,14
19,80,30.450632,125000,0.234291659,0.659500000,425.208341,0,1050.257266,10.000000,14
20,80,30.071447,125000,0.246349129,0.666000000,419.650871,0,1050.257266,10.000000,14
21,80,32.038587,125000,0.257975901,0.671500000,413.524099,0,1050.257266,10.000000,14
22,80,30.127701,125000,0.269587655,0.672500000,402.912345,0,1050.257266,10.000000,14
23,80,32.189036,125000,0.280572473,0.679000000,398.427527,0,1050.257266,10.000000,14
52,80,37.435485,125000,0.616873327,0.736500000,119.626673,0,1050.257266,10.000000,14
53,80,36.180518,125000,0.629505701,0.771500000,141.994299,0,1050.257266,10.000000,14
54,80,36.790220,125000,0.642362777,0.786500000,144.137223,0,1050.257266,10.000000,14
55,80,36.506648,125000,0.652848793,0.806000000,153.151207,0,1050.257266,10.000000,14
56,80,38.087139,125000,0.664324412,0.828500000,164.175588,0,1050.257266,10.000000,14
