frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,80,33.0427,125000,0.019911383,0.025000000,5.088617,1,33.042712,10.000000,14
2,80,31.919803,125000,0.035979404,0.042000000,6.020596,1,31.919803,10.000000,14
3,80,31.756125,125000,0.049766289,0.058500000,8.733711,1,31.756125,10.000000,14
4,80,30.961721,125000,0.062447008,0.071000000,8.552992,1,30.961721,10.000000,14
5,80,31.832394,125000,0.077369105,0.081000000,3.630895,1,31.832394,10.000000,14
6,80,29.951353,125000,0.093160742,0.097000000,3.839258,1,29.951353,10.000000,14
7,80,29.800686,125000,0.111394342,0.128000000,16.605658,0,1050.257266,10.000000,14
8,80,28.925522,125000,0.125730749,0.134000000,8.269251,1,28.925522,10.000000,14
9,80,29.232779,125000,0.140825813,0.152000000,11.174187,0,1050.257266,10.000000,14
10,80,28.055862,125000,0.154573757,0.163000000,8.426243,1,28.055862,10.000000,14
11,80,28.791681,125000,0.168349754,0.173500000,5.150246,1,28.791681,10.000000,14
12,80,28.503758,125000,0.182905167,0.190500000,7.594833,1,28.503758,10.000000,14
14,80,28.467030,125000,0.212928069,0.245000000,32.071931,0,1050.257266,10.000000,14
15,80,29.431136,125000,0.225838398,0.245000000,19.161602,0,1050.257266,10.000000,14
16,80,28.404643,125000,0.240296296,0.245500000,5.203704,1,28.404643,10.000000,14
17,80,30.090343,125000,0.255420364,0.259000000,3.579636,1,30.090343,10.000000,14
18,80,28.862464,125000,0.270793702,0.274500000,3.706298,1,28.862464,10.000000,14
19,80,30.450632,125000,0.284633286,0.292000000,7.366714,1,30.450632,10.000000,14
21,80,32.038587,125000,0.311211501,0.712000000,400.788499,0,1050.257266,10.000000,14
22,80,30.127701,125000,0.326529485,0.712000000,385.470515,0,1050.257266,10.000000,14
23,80,32.189036,125000,0.342497601,0.714500000,372.002399,0,1050.257266,10.000000,14
24,80,32.634212,125000,0.356057286,0.727000000,370.942714,0,1050.257266,10.000000,14
25,80,33.323882,125000,0.372541611,0.741000000,368.458389,0,1050.257266,10.000000,14
26,80,31.130294,125000,0.386651713,0.752500000,365.848287,0,1050.257266,10.000000,14
27,80,31.942711,125000,0.400635688,0.756000000,355.364312,0,1050.257266,10.000000,14
28,80,31.901721,125000,0.414975345,0.774500000,359.524655,0,1050.257266,10.000000,14
29,80,35.123235,125000,0.428435620,0.792500000,364.064380,0,1050.257266,10.000000,14
30,80,32.687268,125000,0.444638151,1.116500000,671.861849,0,1050.257266,10.000000,14
31,80,32.991453,125000,0.464075586,1.123500000,659.424414,0,1050.257266,10.000000,14
32,80,32.242468,125000,0.477414241,1.129500000,652.085759,0,1050.257266,10.000000,14
33,80,34.296665,125000,0.491382611,1.139500000,648.117389,0,1050.257266,10.000000,14
34,80,30.972396,125000,0.505422539,1.143500000,638.077461,0,1050.257266,10.000000,14
35,80,32.042121,125000,0.521222035,1.150000000,628.777965,0,1050.257266,10.000000,14
36,80,32.601645,125000,0.535804785,1.152500000,616.695215,0,1050.257266,10.000000,14
37,80,34.538714,125000,0.549684161,1.154500000,604.815839,0,1050.257266,10.000000,14
38,80,33.954512,125000,0.565120318,1.162500000,597.379682,0,1050.257266,10.000000,14
