frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,10,573.715,16304,0.028495690,0.031000000,2.504310,1,573.714612,10.000000,13
2,10,566.825360,16304,0.040225130,0.042500000,2.274870,1,566.825360,10.000000,13
3,10,562.147777,16304,0.052488865,0.058000000,5.511135,1,562.147777,10.000000,13
4,10,557.423271,16304,0.065545868,0.074000000,8.454132,1,557.423271,10.000000,13
5,10,558.478308,16304,0.075496625,0.078000000,2.503375,1,558.478308,10.000000,13
6,10,535.964877,16304,0.087101751,0.089500000,2.398249,1,535.964877,10.000000,13
7,10,532.038963,16304,0.097723173,0.100000000,2.276827,1,532.038963,10.000000,13
8,10,531.398379,16304,0.109613493,0.115000000,5.386507,1,531.398379,10.000000,13
9,10,541.470070,16304,0.121223608,0.123500000,2.276392,1,541.470070,10.000000,13
10,10,531.759126,16304,0.132025953,0.134500000,2.474047,1,531.759126,10.000000,13
11,10,524.003088,16304,0.143540785,0.146000000,2.459215,1,524.003088,10.000000,13
12,10,524.444016,16304,0.156516171,0.159000000,2.483829,1,524.444016,10.000000,13
13,10,532.386522,16304,0.167354595,0.169500000,2.145405,1,532.386522,10.000000,13
14,10,523.803477,16304,0.179390282,0.181500000,2.109718,1,523.803477,10.000000,13
15,10,535.507583,16304,0.189415822,0.191500000,2.084178,1,535.507583,10.000000,13
16,10,529.905585,16304,0.199526828,0.205000000,5.473172,1,529.905585,10.000000,13
17,10,540.429567,16304,0.212481986,0.215000000,2.518014,1,540.429567,10.000000,13
18,10,549.268661,16304,0.223413862,0.225500000,2.086138,1,549.268661,10.000000,13
19,10,563.175721,16304,0.234291659,0.236500000,2.208341,1,563.175721,10.000000,13
20,10,567.664070,16304,0.246349129,0.248500000,2.150871,1,567.664070,10.000000,13
21,10,569.855562,16304,0.257975901,0.260500000,2.524099,1,569.855562,10.000000,13
22,10,558.040550,16304,0.269587655,0.275000000,5.412345,1,558.040550,10.000000,13
23,10,559.758628,16304,0.280572473,0.286000000,5.427527,1,559.758628,10.000000,13
24,10,565.738457,16304,0.290675128,0.293000000,2.324872,1,565.738457,10.000000,13
25,10,577.694625,16304,0.301427230,0.309500000,8.072770,1,577.694625,10.000000,13
26,10,567.518761,16304,0.314844415,0.317000000,2.155585,1,567.518761,10.000000,13
27,10,569.287832,16304,0.325882955,0.328500000,2.617045,1,569.287832,10.000000,13
28,10,573.773839,16304,0.335941455,0.338000000,2.058545,1,573.773839,10.000000,13
29,10,595.478294,16304,0.347354679,0.349500000,2.145321,1,595.478294,10.000000,13
30,10,583.213355,16304,0.358290824,0.360500000,2.209176,1,583.213355,10.000000,13
31,10,584.438830,16304,0.368589904,0.371000000,2.410096,1,584.438830,10.000000,13
32,10,583.076583,16304,0.381455973,0.383500000,2.044027,1,583.076583,10.000000,13
33,10,587.679536,16304,0.396775893,0.399000000,2.224107,1,587.679536,10.000000,13
34,10,584.129738,16304,0.407166573,0.413000000,5.833427,1,584.129738,10.000000,13
35,10,584.942816,16304,0.420958871,0.426000000,5.041129,1,584.942816,10.000000,13
36,10,571.668559,16304,0.431805581,0.434500000,2.694419,1,571.668559,10.000000,13
37,10,575.932738,16304,0.442196073,0.447500000,5.303927,1,575.932738,10.000000,13
38,10,581.322621,16304,0.452660481,0.455500000,2.839519,1,581.322621,10.000000,13
39,10,580.520767,16304,0.465460004,0.468000000,2.539996,1,580.520767,10.000000,13
40,10,564.705459,16304,0.476452676,0.478500000,2.047324,1,564.705459,10.000000,13
41,10,568.004990,16304,0.487953608,0.490000000,2.046392,1,568.004990,10.000000,13
42,10,555.010162,16304,0.498483667,0.501000000,2.516333,1,555.010162,10.000000,13
43,10,548.393632,16304,0.509936747,0.515500000,5.563253,1,548.393632,10.000000,13
44,10,539.408506,16304,0.520652162,0.526000000,5.347838,1,539.408506,10.000000,13
45,10,532.173947,16304,0.531596651,0.534000000,2.403349,1,532.173947,10.000000,13
46,10,516.783915,16304,0.544341401,0.546500000,2.158599,1,516.783915,10.000000,13
47,10,531.263641,16304,0.556819897,0.562000000,5.180103,1,531.263641,10.000000,13
48,10,535.210037,16304,0.568598912,0.571500000,2.901088,1,535.210037,10.000000,13
49,10,549.771827,16304,0.581277788,0.583500000,2.222212,1,549.771827,10.000000,13
50,10,553.235751,16304,0.594978315,0.600000000,5.021685,1,553.235751,10.000000,13
51,10,561.961901,16304,0.605585182,0.611000000,5.414818,1,561.961901,10.000000,14
52,10,568.228286,16304,0.616873327,0.619000000,2.126673,1,568.228286,10.000000,14
53,10,565.043945,16304,0.629505701,0.632000000,2.494299,1,565.043945,10.000000,14
54,10,559.271925,16304,0.642362777,0.644500000,2.137223,1,559.271925,10.000000,14
55,10,558.263718,16304,0.652848793,0.655000000,2.151207,1,558.263718,10.000000,14
56,10,558.644646,16304,0.664324412,0.666500000,2.175588,1,558.644646,10.000000,14
57,10,562.820675,16304,0.676552209,0.679000000,2.447791,1,562.820675,10.000000,14
58,10,570.738543,16304,0.689075011,0.691500000,2.424989,1,570.738543,10.000000,14
59,10,572.672188,16304,0.699684994,0.705000000,5.315006,1,572.672188,10.000000,14
60,10,560.519987,16304,0.711716302,0.714000000,2.283698,1,560.519987,10.000000,14
61,10,568.590792,16304,0.722331742,0.724500000,2.168258,1,568.590792,10.000000,14
62,10,561.302263,16304,0.732437645,0.734500000,2.062355,1,561.302263,10.000000,14
63,10,554.492921,16304,0.744649450,0.747000000,2.350550,1,554.492921,10.000000,14
64,10,528.254824,16304,0.755820926,0.758000000,2.179074,1,528.254824,10.000000,14
65,10,527.207488,16304,0.766077584,0.768500000,2.422416,1,527.207488,10.000000,14
66,10,512.407278,16304,0.777455636,0.779500000,2.044364,1,512.407278,10.000000,14
67,10,513.590111,16304,0.787544973,0.790000000,2.455027,1,513.590111,10.000000,14
68,10,499.787880,16304,0.799397187,0.804500000,5.102813,1,499.787880,10.000000,14
69,10,496.136976,16304,0.811797612,0.817000000,5.202388,1,496.136976,10.000000,14
70,10,493.195604,16304,0.824311630,0.826500000,2.188370,1,493.195604,10.000000,14
71,10,507.893458,16304,0.836585452,0.839000000,2.414548,1,507.893458,10.000000,14
72,10,505.815386,16304,0.847550384,0.850000000,2.449616,1,505.815386,10.000000,14
73,10,497.828518,16304,0.858839335,0.861000000,2.160665,1,497.828518,10.000000,14
74,10,496.203361,16304,0.869180579,0.871500000,2.319421,1,496.203361,10.000000,14
75,10,497.757702,16304,0.880703654,0.883000000,2.296346,1,497.757702,10.000000,14
76,10,496.224957,16304,0.890792036,0.893000000,2.207964,1,496.224957,10.000000,14
77,10,500.479870,16304,0.900951742,0.906000000,5.048258,1,500.479870,10.000000,13
78,10,488.524741,16304,0.911639222,0.914500000,2.860778,1,488.524741,10.000000,14
79,10,499.284319,16304,0.922418224,0.924500000,2.081776,1,499.284319,10.000000,14
80,10,505.575095,16304,0.933442960,0.935500000,2.057040,1,505.575095,10.000000,14
81,10,510.837303,16304,0.943540916,0.946000000,2.459084,1,510.837303,10.000000,14
82,10,504.930469,16304,0.953978019,0.956500000,2.521981,1,504.930469,10.000000,14
83,10,511.736197,16304,0.965437576,0.967500000,2.062424,1,511.736197,10.000000,14
84,10,516.613432,16304,0.976037573,0.978500000,2.462427,1,516.613432,10.000000,14
85,10,522.640830,16304,0.986097368,0.988500000,2.402632,1,522.640830,10.000000,14
86,10,506.376826,16304,0.996702331,0.999000000,2.297669,1,506.376826,10.000000,14
87,10,506.761369,16304,1.010417322,1.015500000,5.082678,1,506.761369,10.000000,14
88,10,526.011767,16304,1.021151705,1.023500000,2.348295,1,526.011767,10.000000,14
89,10,545.660866,16304,1.032298954,1.034500000,2.201046,1,545.660866,10.000000,14
90,10,548.920572,16304,1.043630581,1.046000000,2.369419,1,548.920572,10.000000,14
91,10,548.615379,16304,1.053650005,1.062000000,8.349995,1,548.615379,10.000000,14
92,10,540.102244,16304,1.065287588,1.067500000,2.212412,1,540.102244,10.000000,14
93,10,541.190965,16304,1.076955257,1.079000000,2.044743,1,541.190965,10.000000,14
94,10,532.198799,16304,1.088548222,1.091000000,2.451778,1,532.198799,10.000000,14
95,10,522.911796,16304,1.101005266,1.106500000,5.494734,1,522.911796,10.000000,14
96,10,515.285575,16304,1.113079252,1.118500000,5.420748,1,515.285575,10.000000,14
97,10,522.969065,16304,1.124387224,1.126500000,2.112776,1,522.969065,10.000000,14
98,10,526.812689,16304,1.135311940,1.137500000,2.188060,1,526.812689,10.000000,14
99,10,533.672871,16304,1.145621736,1.148000000,2.378264,1,533.672871,10.000000,14
100,10,534.351467,16304,1.156556059,1.159000000,2.443941,1,534.351467,10.000000,14
101,10,550.157583,16304,1.167139003,1.169500000,2.360997,1,550.157583,10.000000,14
102,10,544.605784,16304,1.178375977,1.180500000,2.124023,1,544.605784,10.000000,14
103,10,535.168435,16304,1.188891150,1.191000000,2.108850,1,535.168435,10.000000,14
104,10,523.800889,16304,1.200895762,1.206000000,5.104238,1,523.800889,10.000000,13
105,10,512.214602,16304,1.211263743,1.214000000,2.736257,1,512.214602,10.000000,13
106,10,516.136579,16304,1.221863795,1.227000000,5.136205,1,516.136579,10.000000,13
107,10,505.909069,16304,1.233426227,1.235500000,2.073773,1,505.909069,10.000000,13
108,10,510.844810,16304,1.244124648,1.247000000,2.875352,1,510.844810,10.000000,13
109,10,511.953459,16304,1.254203775,1.256500000,2.296225,1,511.953459,10.000000,13
110,10,527.074668,16304,1.264643958,1.267000000,2.356042,1,527.074668,10.000000,13
111,10,522.349509,16304,1.275022756,1.277500000,2.477244,1,522.349509,10.000000,13
112,10,534.388799,16304,1.287883921,1.290000000,2.116079,1,534.388799,10.000000,13
113,10,528.160345,16304,1.301031951,1.306500000,5.468049,1,528.160345,10.000000,13
114,10,521.908271,16304,1.312909634,1.318000000,5.090366,1,521.908271,10.000000,13
115,10,515.274764,16304,1.324493281,1.327000000,2.506719,1,515.274764,10.000000,13
116,10,507.164667,16304,1.334536336,1.337000000,2.463664,1,507.164667,10.000000,13
117,10,499.215530,16304,1.344620275,1.347500000,2.879725,1,499.215530,10.000000,13
118,10,483.779447,16304,1.354878515,1.357000000,2.121485,1,483.779447,10.000000,13
119,10,471.691324,16304,1.365014181,1.367500000,2.485819,1,471.691324,10.000000,13
120,10,480.790076,16304,1.376424025,1.378500000,2.075975,1,480.790076,10.000000,13
121,10,490.156849,16304,1.391616216,1.397000000,5.383784,1,490.156849,10.000000,13
122,10,495.849334,16304,1.403069593,1.411500000,8.430407,1,495.849334,10.000000,13
123,10,500.878017,16304,1.416905278,1.419000000,2.094722,1,500.878017,10.000000,13
124,10,498.809996,16304,1.428551752,1.431000000,2.448248,1,498.809996,10.000000,13
125,10,483.493143,16304,1.439717353,1.442000000,2.282647,1,483.493143,10.000000,13
126,10,483.488824,16304,1.454930824,1.457000000,2.069176,1,483.488824,10.000000,13
127,10,492.279102,16304,1.466405016,1.471500000,5.094984,1,492.279102,10.000000,13
128,10,502.819986,16304,1.478326568,1.480500000,2.173432,1,502.819986,10.000000,13
129,10,497.287706,16304,1.488385611,1.490500000,2.114389,1,497.287706,10.000000,13
130,10,501.812738,16304,1.500505749,1.506000000,5.494251,1,501.812738,10.000000,13
131,10,500.398752,16304,1.513325989,1.515500000,2.174011,1,500.398752,10.000000,13
132,10,477.119652,16304,1.524253439,1.526500000,2.246561,1,477.119652,10.000000,13
133,10,482.566707,16304,1.535535059,1.541000000,5.464941,1,482.566707,10.000000,13
134,10,484.120123,16304,1.546226012,1.548500000,2.273988,1,484.120123,10.000000,13
135,10,498.140558,16304,1.557410167,1.559500000,2.089833,1,498.140558,10.000000,13
136,10,507.415597,16304,1.569883391,1.572000000,2.116609,1,507.415597,10.000000,13
137,10,497.964885,16304,1.579907510,1.582000000,2.092490,1,497.964885,10.000000,13
138,10,483.422684,16304,1.590468450,1.592500000,2.031550,1,483.422684,10.000000,13
139,10,469.505880,16304,1.602814367,1.608000000,5.185633,1,469.505880,10.000000,13
140,10,471.967958,16304,1.615601149,1.618000000,2.398851,1,471.967958,10.000000,13
141,10,467.696502,16304,1.626247997,1.628500000,2.252003,1,467.696502,10.000000,13
142,10,473.448992,16304,1.636345103,1.639000000,2.654897,1,473.448992,10.000000,13
143,10,474.459075,16304,1.648112146,1.656500000,8.387854,1,474.459075,10.000000,13
144,10,485.314199,16304,1.659183422,1.662000000,2.816578,1,485.314199,10.000000,13
145,10,478.586316,16304,1.670918302,1.673000000,2.081698,1,478.586316,10.000000,13
146,10,466.688485,16304,1.682510863,1.685000000,2.489137,1,466.688485,10.000000,13
147,10,464.013380,16304,1.693064654,1.695500000,2.435346,1,464.013380,10.000000,13
148,10,474.062757,16304,1.703517779,1.709000000,5.482221,1,474.062757,10.000000,13
149,10,487.016738,16304,1.714528615,1.717000000,2.471385,1,487.016738,10.000000,13
150,10,481.794473,16304,1.726093957,1.734500000,8.406043,1,481.794473,10.000000,13
151,10,497.232412,16304,1.737531342,1.743000000,5.468658,1,497.232412,10.000000,13
152,10,491.374561,16304,1.749109000,1.751500000,2.391000,1,491.374561,10.000000,13
