frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
93,200,16.010118,77108,0.799397187,0.805500000,6.102813,0,192.016905,5.000000,11
118,200,8.937639,77108,1.010417322,1.056500000,46.082678,0,192.016905,5.000000,13
119,200,11.975464,77108,1.021151705,1.056500000,35.348295,0,192.016905,5.000000,13
120,200,5.674699,77108,1.032298954,1.056500000,24.201046,0,192.016905,5.000000,13
121,200,5.001542,77108,1.043630581,1.056500000,12.869419,0,192.016905,5.000000,13
122,200,2.643553,77108,1.053650005,1.057000000,3.349995,1,2.643553,5.000000,13
125,200,3.486057,77108,1.065287588,1.070000000,4.712412,1,3.486057,5.000000,13
126,200,3.264066,77108,1.076955257,1.080000000,3.044743,1,3.264066,5.000000,13
127,200,1.385153,77108,1.088548222,1.093000000,4.451778,1,1.385153,5.000000,13
129,200,2.346695,77108,1.101005266,1.110000000,8.994734,0,192.016905,5.000000,14
130,200,8.444545,77108,1.113079252,1.117500000,4.420748,1,8.444545,5.000000,14
131,200,9.199439,77108,1.124387224,1.127500000,3.112776,1,9.199439,5.000000,14
132,200,11.899076,77108,1.135311940,1.143500000,8.188060,0,192.016905,5.000000,14
133,200,3.498313,77108,1.145621736,1.149000000,3.378264,1,3.498313,5.000000,14
134,200,0.925347,77108,1.156556059,1.160000000,3.443941,1,0.925347,5.000000,14
136,200,4.239562,77108,1.167139003,1.176500000,9.360997,0,192.016905,5.000000,14
137,200,6.622271,77108,1.178375977,1.181500000,3.124023,1,6.622271,5.000000,14
138,200,5.624422,77108,1.188891150,1.193000000,4.108850,1,5.624422,5.000000,14
139,200,6.626732,77108,1.200895762,1.209000000,8.104238,0,192.016905,5.000000,14
140,200,2.122526,77108,1.211263743,1.214500000,3.236257,1,2.122526,5.000000,14
142,200,2.231706,77108,1.221863795,1.227500000,5.636205,0,192.016905,5.000000,14
143,200,7.427137,77108,1.233426227,1.237000000,3.573773,1,7.427137,5.000000,14
144,200,6.718490,77108,1.244124648,1.251000000,6.875352,0,192.016905,5.000000,14
145,200,7.043159,77108,1.254203775,1.257500000,3.296225,1,7.043159,5.000000,14
146,200,2.044421,77108,1.264643958,1.274500000,9.856042,0,192.016905,5.000000,14
148,200,5.000249,77108,1.275022756,1.279500000,4.477244,1,5.000249,5.000000,14
149,200,7.902387,77108,1.287883921,1.291000000,3.116079,1,7.902387,5.000000,14
150,200,6.587141,77108,1.301031951,1.309500000,8.468049,0,192.016905,5.000000,14
151,200,7.632243,77108,1.312909634,1.321000000,8.090366,0,192.016905,5.000000,14
152,200,7.437923,77108,1.324493281,1.328000000,3.506719,1,7.437923,5.000000,14
153,200,4.338011,77108,1.334536336,1.338000000,3.463664,1,4.338011,5.000000,14
154,200,3.674005,77108,1.344620275,1.348000000,3.379725,1,3.674005,5.000000,14
156,200,4.251528,77108,1.354878515,1.358000000,3.121485,1,4.251528,5.000000,14
157,200,4.729394,77108,1.365014181,1.369000000,3.985819,1,4.729394,5.000000,14
158,200,9.535643,77108,1.376424025,1.379500000,3.075975,1,9.535643,5.000000,14
159,200,6.711233,77108,1.391616216,1.395000000,3.383784,1,6.711233,5.000000,14
160,200,3.406442,77108,1.403069593,1.417500000,14.430407,0,192.016905,5.000000,14
161,200,2.741640,77108,1.416905278,1.421000000,4.094722,1,2.741640,5.000000,14
164,200,3.093787,77108,1.428551752,1.432000000,3.448248,1,3.093787,5.000000,14
165,200,7.699923,77108,1.439717353,1.448000000,8.282647,0,192.016905,5.000000,14
166,200,6.884473,77108,1.454930824,1.458000000,3.069176,1,6.884473,5.000000,14
167,200,8.608691,77108,1.466405016,1.472500000,6.094984,0,192.016905,5.000000,14
169,200,1.733684,77108,1.478326568,1.481500000,3.173432,1,1.733684,5.000000,14
171,200,3.125947,77108,1.488385611,1.498500000,10.114389,0,192.016905,5.000000,14
176,200,4.479150,77108,1.513325989,1.550500000,37.174011,0,192.016905,5.000000,13
177,200,2.503973,77108,1.524253439,1.550500000,26.246561,0,192.016905,5.000000,13
178,200,2.951624,77108,1.535535059,1.550500000,14.964941,0,192.016905,5.000000,13
180,200,3.922381,77108,1.546226012,1.550500000,4.273988,1,3.922381,5.000000,13
181,200,4.053250,77108,1.557410167,1.563000000,5.589833,0,192.016905,5.000000,13
182,200,7.431968,77108,1.569883391,1.573000000,3.116609,1,7.431968,5.000000,13
183,200,6.870488,77108,1.579907510,1.583000000,3.092490,1,6.870488,5.000000,13
186,200,1.195726,77108,1.590468450,1.594500000,4.031550,1,1.195726,5.000000,13
187,200,3.402193,77108,1.602814367,1.612500000,9.685633,0,192.016905,5.000000,13
189,200,4.496888,77108,1.615601149,1.619000000,3.398851,1,4.496888,5.000000,13
190,200,3.863482,77108,1.626247997,1.635000000,8.752003,0,192.016905,5.000000,13
191,200,5.156411,77108,1.636345103,1.639500000,3.154897,1,5.156411,5.000000,13
193,200,4.931429,77108,1.648112146,1.651500000,3.387854,1,4.931429,5.000000,13
194,200,5.721582,77108,1.659183422,1.663000000,3.816578,1,5.721582,5.000000,13
195,200,2.986877,77108,1.670918302,1.674000000,3.081698,1,2.986877,5.000000,13
197,200,0.612229,77108,1.682510863,1.686000000,3.489137,1,0.612229,5.000000,13
200,200,4.546569,77108,1.693064654,1.696500000,3.435346,1,4.546569,5.000000,13
204,200,5.077475,77108,1.726093957,1.763500000,37.406043,0,192.016905,5.000000,12
205,200,5.023239,77108,1.737531342,1.763500000,25.968658,0,192.016905,5.000000,12
206,200,7.047212,77108,1.749109000,1.763500000,14.391000,0,192.016905,5.000000,12
207,200,5.355327,77108,1.759540778,1.764000000,4.459222,1,5.355327,5.000000,12
209,200,1.605209,77108,1.769749524,1.774000000,4.250476,1,1.605209,5.000000,12
212,200,2.317148,77108,1.795164007,1.833000000,37.835993,0,192.016905,5.000000,12
215,200,2.767550,77108,1.819717129,1.857500000,37.782871,0,192.016905,5.000000,12
216,200,3.220969,77108,1.829944771,1.857500000,27.555229,0,192.016905,5.000000,12
217,200,5.393391,77108,1.841916195,1.857500000,15.583805,0,192.016905,5.000000,12
222,200,2.758265,77108,1.867148870,1.906000000,38.851130,0,192.016905,5.000000,12
223,200,6.648901,77108,1.879416826,1.906000000,26.583174,0,192.016905,5.000000,12
224,200,10.873592,77108,1.891694619,1.906000000,14.305381,0,192.016905,5.000000,12
225,200,10.560075,77108,1.902171431,1.908500000,6.328569,0,192.016905,5.000000,12
227,200,11.336367,77108,1.923811760,1.967500000,43.688240,0,192.016905,5.000000,12
228,200,12.586332,77108,1.937285406,1.967500000,30.214594,0,192.016905,5.000000,12
229,200,6.951069,77108,1.949869159,1.967500000,17.630841,0,192.016905,5.000000,12
230,200,5.226862,77108,1.961099554,1.968000000,6.900446,0,192.016905,5.000000,12
232,200,1.371519,77108,1.971009447,1.977000000,5.990553,0,192.016905,5.000000,12
234,200,2.814677,77108,1.982680953,1.992500000,9.819047,0,192.016905,5.000000,12
241,200,6.394235,77108,2.019224979,2.064500000,45.275021,0,192.016905,5.000000,13
242,200,5.347716,77108,2.029224775,2.064500000,35.275225,0,192.016905,5.000000,13
243,200,5.511156,77108,2.040476316,2.064500000,24.023684,0,192.016905,5.000000,13
245,200,2.488437,77108,2.050648430,2.064500000,13.851570,0,192.016905,5.000000,13
246,200,1.151827,77108,2.061656081,2.065500000,3.843919,1,1.151827,5.000000,13
248,200,5.890474,77108,2.073468718,2.076500000,3.031282,1,5.890474,5.000000,13
249,200,3.860421,77108,2.086619201,2.093000000,6.380799,0,192.016905,5.000000,13
250,200,3.627963,77108,2.097333777,2.100500000,3.166223,1,3.627963,5.000000,13
252,200,5.080386,77108,2.109756129,2.115500000,5.743871,0,192.016905,5.000000,13
253,200,2.555517,77108,2.121546985,2.131000000,9.453015,0,192.016905,5.000000,13
255,200,1.920903,77108,2.134295692,2.140000000,5.704308,0,192.016905,5.000000,13
256,200,3.417446,77108,2.148809757,2.155000000,6.190243,0,192.016905,5.000000,13
257,200,5.209832,77108,2.161305444,2.164500000,3.194556,1,5.209832,5.000000,13
258,200,2.645997,77108,2.174198338,2.177500000,3.301662,1,2.645997,5.000000,13
260,200,1.362197,77108,2.184850718,2.189000000,4.149282,1,1.362197,5.000000,13
262,200,2.544355,77108,2.195549944,2.199000000,3.450056,1,2.544355,5.000000,13
263,200,4.052368,77108,2.206800917,2.213500000,6.699083,0,192.016905,5.000000,14
264,200,4.585322,77108,2.219759990,2.223500000,3.740010,1,4.585322,5.000000,14
267,200,1.603484,77108,2.231722716,2.235000000,3.277284,1,1.603484,5.000000,14
268,200,4.682319,77108,2.245157623,2.251000000,5.842377,0,192.016905,5.000000,14
269,200,1.816847,77108,2.260373503,2.263500000,3.126497,1,1.816847,5.000000,14
272,200,3.959547,77108,2.271266156,2.274500000,3.233844,1,3.959547,5.000000,14
273,200,1.807414,77108,2.281925365,2.286000000,4.074635,1,1.807414,5.000000,14
276,200,3.005000,77108,2.292844350,2.296500000,3.655650,1,3.005000,5.000000,14
278,200,6.628271,77108,2.303530509,2.312000000,8.469491,0,192.016905,5.000000,14
279,200,5.726061,77108,2.314914490,2.318000000,3.085510,1,5.726061,5.000000,14
280,200,6.366069,77108,2.325941397,2.330000000,4.058603,1,6.366069,5.000000,14
281,200,8.358283,77108,2.340003969,2.346000000,5.996031,0,192.016905,5.000000,14
282,200,5.633019,77108,2.351210899,2.356500000,5.289101,0,192.016905,5.000000,14
283,200,6.245013,77108,2.363222588,2.366500000,3.277412,1,6.245013,5.000000,14
284,200,2.503206,77108,2.377031587,2.383500000,6.468413,0,192.016905,5.000000,14
288,200,2.027911,77108,2.388891895,2.392500000,3.608105,1,2.027911,5.000000,14
290,200,1.202102,77108,2.399315341,2.405000000,5.684659,0,192.016905,5.000000,14
291,200,1.860445,77108,2.411107745,2.414500000,3.392255,1,1.860445,5.000000,14
293,200,4.650199,77108,2.422954305,2.426000000,3.045695,1,4.650199,5.000000,14
294,200,5.865567,77108,2.433628022,2.437000000,3.371978,1,5.865567,5.000000,14
295,200,4.097584,77108,2.444020754,2.448000000,3.979246,1,4.097584,5.000000,14
296,200,3.885128,77108,2.455845970,2.459500000,3.654030,1,3.885128,5.000000,14
299,200,1.212586,77108,2.468488909,2.472500000,4.011091,1,1.212586,5.000000,14
301,200,1.546615,77108,2.479577667,2.483000000,3.422333,1,1.546615,5.000000,14
302,200,3.083023,77108,2.492245766,2.495500000,3.254234,1,3.083023,5.000000,14
304,200,2.122068,77108,2.502707494,2.508500000,5.792506,0,192.016905,5.000000,14
305,200,2.751027,77108,2.514258940,2.517500000,3.241060,1,2.751027,5.000000,14
307,200,4.819873,77108,2.526686991,2.530000000,3.313009,1,4.819873,5.000000,14
308,200,1.824780,77108,2.539520944,2.543000000,3.479056,1,1.824780,5.000000,14
311,200,3.562057,77108,2.549544798,2.554000000,4.455202,1,3.562057,5.000000,14
312,200,6.748070,77108,2.563138814,2.566500000,3.361186,1,6.748070,5.000000,14
313,200,9.010495,77108,2.576260401,2.579500000,3.239599,1,9.010495,5.000000,14
314,200,5.325599,77108,2.586927336,2.590000000,3.072664,1,5.325599,5.000000,14
315,200,4.250174,77108,2.598609631,2.605000000,6.390369,0,192.016905,5.000000,14
317,200,2.645416,77108,2.609126187,2.616500000,7.373813,0,192.016905,5.000000,13
318,200,3.887961,77108,2.619079100,2.623500000,4.420900,1,3.887961,5.000000,13
319,200,7.122403,77108,2.630495903,2.634000000,3.504097,1,7.122403,5.000000,13
320,200,4.666388,77108,2.641071980,2.647500000,6.428020,0,192.016905,5.000000,13
321,200,4.518171,77108,2.651909598,2.657000000,5.090402,0,192.016905,5.000000,13
323,200,1.406542,77108,2.664197289,2.671500000,7.302711,0,192.016905,5.000000,13
325,200,1.232280,77108,2.674433331,2.680500000,6.066669,0,192.016905,5.000000,13
328,200,3.665838,77108,2.684410040,2.687500000,3.089960,1,3.665838,5.000000,13
329,200,5.571777,77108,2.698483412,2.705000000,6.516588,0,192.016905,5.000000,13
330,200,2.526192,77108,2.710011305,2.713500000,3.488695,1,2.526192,5.000000,13
333,200,6.713200,77108,2.723938879,2.728000000,4.061121,1,6.713200,5.000000,13
334,200,8.480807,77108,2.733966376,2.738500000,4.533624,1,8.480807,5.000000,13
335,200,12.095216,77108,2.744565359,2.748000000,3.434641,1,12.095216,5.000000,13
336,200,7.669283,77108,2.757261787,2.760500000,3.238213,1,7.669283,5.000000,13
337,200,7.002993,77108,2.767630723,2.771000000,3.369277,1,7.002993,5.000000,13
338,200,3.135551,77108,2.777922681,2.783000000,5.077319,0,192.016905,5.000000,13
340,200,2.387079,77108,2.789768119,2.796500000,6.731881,0,192.016905,5.000000,13
343,200,3.006409,77108,2.800977049,2.812500000,11.522951,0,192.016905,5.000000,13
345,200,0.534801,77108,2.811822442,2.821000000,9.177558,0,192.016905,5.000000,13
347,200,3.861474,77108,2.821746762,2.825000000,3.253238,1,3.861474,5.000000,13
348,200,9.239581,77108,2.831944618,2.838500000,6.555382,0,192.016905,5.000000,13
349,200,3.805912,77108,2.844169688,2.847500000,3.330312,1,3.805912,5.000000,13
355,200,2.743680,77108,2.855561886,2.863000000,7.438114,0,192.016905,5.000000,13
356,200,3.349506,77108,2.865984802,2.872000000,6.015198,0,192.016905,5.000000,13
357,200,1.802298,77108,2.877561300,2.882500000,4.938700,1,1.802298,5.000000,13
359,200,1.284196,77108,2.890649065,2.898000000,7.350935,0,192.016905,5.000000,13
360,200,1.778666,77108,2.900967222,2.906500000,5.532778,0,192.016905,5.000000,13
362,200,0.485517,77108,2.911807181,2.920500000,8.692819,0,192.016905,5.000000,14
364,200,2.350268,77108,2.921720439,2.925000000,3.279561,1,2.350268,5.000000,14
368,200,3.023784,77108,2.933605627,2.941000000,7.394373,0,192.016905,5.000000,14
369,200,2.533632,77108,2.946545328,2.950000000,3.454672,1,2.533632,5.000000,14
370,200,4.261047,77108,2.956557143,2.963000000,6.442857,0,192.016905,5.000000,14
372,200,4.511712,77108,2.967559235,2.972500000,4.940765,1,4.511712,5.000000,14
373,200,1.267462,77108,2.977569223,2.981000000,3.430777,1,1.267462,5.000000,14
375,200,1.551579,77108,2.987712048,2.991500000,3.787952,1,1.551579,5.000000,14
376,200,3.199588,77108,2.998111924,3.004500000,6.388076,0,192.016905,5.000000,12
377,200,5.343809,77108,3.008702981,3.014000000,5.297019,0,192.016905,5.000000,12
378,200,3.815280,77108,3.020407077,3.025500000,5.092923,0,192.016905,5.000000,12
379,200,4.288971,77108,3.033347305,3.037000000,3.652695,1,4.288971,5.000000,12
384,200,4.549819,77108,3.044064260,3.048000000,3.935740,1,4.549819,5.000000,12
385,200,8.813673,77108,3.054167200,3.061500000,7.332800,0,192.016905,5.000000,12
386,200,7.914339,77108,3.066868906,3.076000000,9.131094,0,192.016905,5.000000,12
387,200,7.737973,77108,3.077430367,3.084500000,7.069633,0,192.016905,5.000000,12
388,200,8.127381,77108,3.090044607,3.094000000,3.955393,1,8.127381,5.000000,12
389,200,6.190919,77108,3.102790394,3.113000000,10.209606,0,192.016905,5.000000,12
390,200,7.067032,77108,3.114167885,3.120000000,5.832115,0,192.016905,5.000000,12
391,200,4.652195,77108,3.125291142,3.132500000,7.208858,0,192.016905,5.000000,12
392,200,3.446079,77108,3.136159280,3.140000000,3.840720,1,3.446079,5.000000,12
393,200,1.150430,77108,3.147696221,3.154500000,6.803779,0,192.016905,5.000000,12
395,200,2.249654,77108,3.157767469,3.163500000,5.732531,0,192.016905,5.000000,12
396,200,6.526411,77108,3.167897257,3.173000000,5.102743,0,192.016905,5.000000,12
397,200,13.405560,77108,3.180441734,3.190500000,10.058266,0,192.016905,5.000000,12
398,200,12.194775,77108,3.191037447,3.198500000,7.462553,0,192.016905,5.000000,12
399,200,12.512817,77108,3.202177256,3.208000000,5.822744,0,192.016905,5.000000,12
400,200,10.642490,77108,3.215039751,3.221000000,5.960249,0,192.016905,5.000000,14
401,200,9.892600,77108,3.225140580,3.230000000,4.859420,1,9.892600,5.000000,14
402,200,9.399751,77108,3.236362026,3.239500000,3.137974,1,9.399751,5.000000,14
403,200,7.724420,77108,3.246779889,3.250000000,3.220111,1,7.724420,5.000000,14
404,200,2.068122,77108,3.258196644,3.261500000,3.303356,1,2.068122,5.000000,14
406,200,2.120307,77108,3.270586714,3.274000000,3.413286,1,2.120307,5.000000,14
407,200,6.414984,77108,3.280936811,3.284500000,3.563189,1,6.414984,5.000000,14
408,200,5.723303,77108,3.292354292,3.295500000,3.145708,1,5.723303,5.000000,14
409,200,5.943024,77108,3.302638954,3.312000000,9.361046,0,192.016905,5.000000,14
410,200,3.866266,77108,3.314367683,3.317500000,3.132317,1,3.866266,5.000000,14
412,200,2.260686,77108,3.325531827,3.334000000,8.468173,0,192.016905,5.000000,14
414,200,2.669484,77108,3.335725016,3.341000000,5.274984,0,192.016905,5.000000,14
417,200,3.772653,77108,3.348225564,3.351500000,3.274436,1,3.772653,5.000000,14
418,200,3.827411,77108,3.358264393,3.367000000,8.735607,0,192.016905,5.000000,14
419,200,3.623593,77108,3.370063737,3.375500000,5.436263,0,192.016905,5.000000,14
421,200,1.311661,77108,3.380076568,3.383500000,3.423432,1,1.311661,5.000000,14
423,200,2.501845,77108,3.392468240,3.398500000,6.031760,0,192.016905,5.000000,14
430,200,2.634688,77108,3.413348930,3.459000000,45.651070,0,192.016905,5.000000,13
431,200,6.621022,77108,3.425232243,3.459000000,33.767757,0,192.016905,5.000000,13
434,200,2.671189,77108,3.435146774,3.459000000,23.853226,0,192.016905,5.000000,13
435,200,6.335432,77108,3.445279536,3.459000000,13.720464,0,192.016905,5.000000,13
436,200,6.499978,77108,3.456872894,3.460000000,3.127106,1,6.499978,5.000000,13
437,200,3.083147,77108,3.467411281,3.473000000,5.588719,0,192.016905,5.000000,13
440,200,4.669428,77108,3.478428618,3.486500000,8.071382,0,192.016905,5.000000,13
441,200,7.380653,77108,3.490250163,3.496500000,6.249837,0,192.016905,5.000000,13
442,200,8.860524,77108,3.501637333,3.514500000,12.862667,0,192.016905,5.000000,13
443,200,11.625566,77108,3.512164620,3.518500000,6.335380,0,192.016905,5.000000,13
444,200,11.992466,77108,3.522210697,3.528500000,6.289303,0,192.016905,5.000000,13
445,200,9.407337,77108,3.532514453,3.539500000,6.985547,0,192.016905,5.000000,13
446,200,10.468022,77108,3.543520415,3.549500000,5.979585,0,192.016905,5.000000,13
447,200,8.008707,77108,3.555010411,3.560500000,5.489589,0,192.016905,5.000000,13
448,200,6.789838,77108,3.568920275,3.578000000,9.079725,0,192.016905,5.000000,13
449,200,5.226345,77108,3.578815763,3.587000000,8.184237,0,192.016905,5.000000,13
452,200,1.274459,77108,3.591477251,3.597000000,5.522749,0,192.016905,5.000000,13
466,200,5.524086,77108,3.710965355,3.736500000,25.534645,0,192.016905,5.000000,12
467,200,4.241628,77108,3.721486803,3.736500000,15.013197,0,192.016905,5.000000,12
469,200,1.115129,77108,3.731873266,3.738000000,6.126734,0,192.016905,5.000000,12
470,200,3.406832,77108,3.743587573,3.752000000,8.412427,0,192.016905,5.000000,12
472,200,5.056596,77108,3.753803064,3.762000000,8.196936,0,192.016905,5.000000,12
473,200,6.198468,77108,3.767462026,3.779000000,11.537974,0,192.016905,5.000000,12
474,200,4.732256,77108,3.779191475,3.787500000,8.308525,0,192.016905,5.000000,12
475,200,6.406084,77108,3.792395671,3.802500000,10.104329,0,192.016905,5.000000,12
477,200,3.092527,77108,3.818165613,3.844500000,26.334387,0,192.016905,5.000000,10
480,200,2.100627,77108,3.829493695,3.844500000,15.006305,0,192.016905,5.000000,10
484,200,1.400649,77108,3.840186563,3.847000000,6.813437,0,192.016905,5.000000,10
487,200,2.228450,77108,3.851603191,3.864000000,12.396809,0,192.016905,5.000000,10
496,200,1.680074,77108,3.908127119,3.944000000,35.872881,0,192.016905,5.000000,11
498,200,1.142066,77108,3.918047681,3.944000000,25.952319,0,192.016905,5.000000,11
499,200,3.293069,77108,3.930231952,3.944000000,13.768048,0,192.016905,5.000000,11
501,200,4.061920,77108,3.940601451,3.951000000,10.398549,0,192.016905,5.000000,11
502,200,4.562026,77108,3.953593042,3.961000000,7.406958,0,192.016905,5.000000,11
503,200,6.659606,77108,3.966772006,3.973000000,6.227994,0,192.016905,5.000000,11
504,200,3.306142,77108,3.979428127,3.990000000,10.571873,0,192.016905,5.000000,11
505,200,2.078242,77108,3.994629996,4.003000000,8.370004,0,192.016905,5.000000,11
507,200,2.196976,77108,4.006746708,4.016000000,9.253292,0,192.016905,5.000000,14
508,200,3.552940,77108,4.017508997,4.021000000,3.491003,1,3.552940,5.000000,14
509,200,4.783066,77108,4.028303824,4.031500000,3.196176,1,4.783066,5.000000,14
510,200,3.369448,77108,4.040635632,4.044000000,3.364368,1,3.369448,5.000000,14
511,200,2.986473,77108,4.051797330,4.060500000,8.702670,0,192.016905,5.000000,14
512,200,2.444590,77108,4.063109490,4.066500000,3.390510,1,2.444590,5.000000,14
515,200,2.043369,77108,4.074213916,4.077500000,3.286084,1,2.043369,5.000000,14
516,200,6.201896,77108,4.085196193,4.090500000,5.303807,0,192.016905,5.000000,14
517,200,2.826671,77108,4.095838255,4.099000000,3.161745,1,2.826671,5.000000,14
519,200,1.687045,77108,4.106928835,4.115500000,8.571165,0,192.016905,5.000000,14
520,200,1.886135,77108,4.121550607,4.125000000,3.449393,1,1.886135,5.000000,14
521,200,2.192426,77108,4.133537346,4.137000000,3.462654,1,2.192426,5.000000,14
523,200,2.204090,77108,4.145426486,4.148500000,3.073514,1,2.204090,5.000000,14
524,200,1.767156,77108,4.156158262,4.159500000,3.341738,1,1.767156,5.000000,14
525,200,0.984800,77108,4.168422110,4.175000000,6.577890,0,192.016905,5.000000,14
530,200,1.907995,77108,4.179326485,4.183500000,4.173515,1,1.907995,5.000000,14
531,200,1.568483,77108,4.190155526,4.193500000,3.344474,1,1.568483,5.000000,14
533,200,1.872638,77108,4.201655796,4.210500000,8.844204,0,192.016905,5.000000,13
536,200,2.629726,77108,4.212401197,4.218500000,6.098803,0,192.016905,5.000000,13
537,200,1.234283,77108,4.223846736,4.228500000,4.653264,1,1.234283,5.000000,13
539,200,3.305925,77108,4.236421033,4.242500000,6.078967,0,192.016905,5.000000,13
540,200,7.971381,77108,4.247110523,4.253500000,6.389477,0,192.016905,5.000000,13
541,200,4.126220,77108,4.260222639,4.267500000,7.277361,0,192.016905,5.000000,13
542,200,2.814055,77108,4.271409277,4.278000000,6.590723,0,192.016905,5.000000,13
545,200,2.722887,77108,4.282989346,4.292500000,9.510654,0,192.016905,5.000000,13
