frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.023597393,0.027000000,3.402607,0,1016.684637,2.500000,14,0,18,0.001,4
2,80,40.681,62500,0.043224266,0.046500000,3.275734,0,1016.684637,2.500000,14,0,18,1.004,6
3,80,40.549,62500,0.063771030,0.066500000,2.728970,0,1016.684637,2.500000,14,0,18,0.860,5
4,80,39.953,62500,0.082147163,0.085000000,2.852837,0,1016.684637,2.500000,14,0,18,0.978,6
5,80,41.645,62500,0.100542439,0.103500000,2.957561,0,1016.684637,2.500000,14,0,18,0.956,4
6,80,40.264,62500,0.120626324,0.125500000,4.873676,0,1016.684637,2.500000,14,0,18,0.993,8
7,80,41.319,62500,0.143218999,0.151000000,7.781001,0,1016.684637,2.500000,14,0,18,0.783,6
8,80,39.226,62500,0.162133727,0.166500000,4.366273,0,1016.684637,2.500000,14,0,18,0.959,6
9,80,41.175,62500,0.182702678,0.185500000,2.797322,0,1016.684637,2.500000,14,0,18,0.783,5
11,80,41.990,62500,0.222326642,0.311000000,88.673358,0,1016.684637,2.500000,14,0,18,0.952,8
12,80,40.881,62500,0.243039636,0.311000000,67.960364,0,1016.684637,2.500000,14,0,18,0.952,8
13,80,41.402,62500,0.263094649,0.311000000,47.905351,0,1016.684637,2.500000,14,0,18,0.952,8
14,80,41.170,62500,0.281742759,0.311000000,29.257241,0,1016.684637,2.500000,14,0,18,0.952,8
15,80,41.573,62500,0.302279352,0.312000000,9.720648,0,1016.684637,2.500000,14,0,18,0.952,8
16,80,41.415,62500,0.321269179,0.324500000,3.230821,0,1016.684637,2.500000,14,0,18,0.970,5
17,80,41.715,62500,0.342611143,0.347500000,4.888857,0,1016.684637,2.500000,14,0,18,0.868,8
18,80,40.775,62500,0.361483514,0.365000000,3.516486,0,1016.684637,2.500000,14,0,18,0.790,3
19,80,41.002,62500,0.381402619,0.384500000,3.097381,0,1016.684637,2.500000,14,0,18,0.916,5
20,80,38.884,62500,0.399971344,0.409500000,9.528656,0,1016.684637,2.500000,14,0,18,1.004,9
21,80,38.853,62500,0.418495514,0.422500000,4.004486,0,1016.684637,2.500000,14,0,18,0.934,7
22,80,39.637,62500,0.438740716,0.444500000,5.759284,0,1016.684637,2.500000,14,0,18,0.736,7
23,80,40.900,62500,0.458540907,0.461500000,2.959093,0,1016.684637,2.500000,14,0,18,0.912,6
24,80,40.893,62500,0.477337563,0.481500000,4.162437,0,1016.684637,2.500000,14,0,18,0.735,7
25,80,41.107,62500,0.497466273,0.503000000,5.533727,0,1016.684637,2.500000,14,0,18,0.996,8
26,80,40.799,62500,0.515852258,0.518500000,2.647742,0,1016.684637,2.500000,14,0,18,0.809,7
27,80,41.830,62500,0.535045169,0.538000000,2.954831,0,1016.684637,2.500000,14,0,18,0.740,7
28,80,42.245,62500,0.556887860,0.559500000,2.612140,0,1016.684637,2.500000,14,0,18,0.740,7
29,80,43.554,62500,0.576126663,0.579000000,2.873337,0,1016.684637,2.500000,14,0,18,0.740,7
30,80,42.762,62500,0.597288770,0.600500000,3.211230,0,1016.684637,2.500000,14,0,18,1.000,9
31,80,43.930,62500,0.616131811,0.622000000,5.868189,0,1016.684637,2.500000,14,0,18,0.828,8
32,80,42.567,62500,0.635945791,0.641500000,5.554209,0,1016.684637,2.500000,14,0,18,0.883,9
33,80,44.733,62500,0.655440590,0.658500000,3.059410,0,1016.684637,2.500000,14,0,18,0.864,7
34,80,44.227,62500,0.674203760,0.677000000,2.796240,0,1016.684637,2.500000,14,0,18,0.956,8
35,80,44.183,62500,0.693619781,0.697500000,3.880219,0,1016.684637,2.500000,14,0,18,0.816,7
36,80,43.212,62500,0.712373683,0.719500000,7.126317,0,1016.684637,2.500000,14,0,18,0.985,8
37,80,43.310,62500,0.733103685,0.738500000,5.396315,0,1016.684637,2.500000,14,0,18,0.893,8
38,80,42.558,62500,0.753046645,0.756500000,3.453355,0,1016.684637,2.500000,14,0,18,0.838,9
39,80,41.736,62500,0.775387809,0.778000000,2.612191,0,1016.684637,2.500000,14,0,18,0.993,7
40,80,42.811,62500,0.795896523,0.798500000,2.603477,0,1016.684637,2.500000,14,0,18,0.894,6
41,80,42.753,62500,0.814685496,0.820500000,5.814504,0,1016.684637,2.500000,14,0,18,0.897,7
42,80,40.676,62500,0.833831164,0.839500000,5.668836,0,1016.684637,2.500000,14,0,18,0.996,8
43,80,41.384,62500,0.853687715,0.856500000,2.812285,0,1016.684637,2.500000,14,0,18,0.784,6
44,80,41.028,62500,0.872864580,0.876000000,3.135420,0,1016.684637,2.500000,14,0,18,0.963,7
45,80,42.012,62500,0.893657779,0.898000000,4.342221,0,1016.684637,2.500000,14,0,18,0.956,8
46,80,38.828,62500,0.914509912,0.922000000,7.490088,0,1016.684637,2.500000,14,0,18,0.919,8
47,80,40.516,62500,0.934349947,0.937000000,2.650053,0,1016.684637,2.500000,14,0,18,0.967,5
48,80,38.234,62500,0.953582395,0.960000000,6.417605,0,1016.684637,2.500000,14,0,18,0.922,5
49,80,40.629,62500,0.972525671,0.979500000,6.974329,0,1016.684637,2.500000,14,0,18,0.930,7
50,80,39.529,62500,0.993027584,0.996000000,2.972416,0,1016.684637,2.500000,14,0,18,0.872,4
