frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.023023225,0.026000000,2.976775,0,1016.684637,2.500000,15,0,18,1.003,3
2,80,40.681,62500,0.035067496,0.038000000,2.932504,0,1016.684637,2.500000,15,0,18,0.864,4
3,80,40.549,62500,0.045183892,0.048000000,2.816108,0,1016.684637,2.500000,15,0,18,0.864,4
4,80,39.953,62500,0.055573544,0.058500000,2.926456,0,1016.684637,2.500000,15,0,18,0.864,4
5,80,41.645,62500,0.066447479,0.069000000,2.552521,0,1016.684637,2.500000,15,0,18,0.860,5
6,80,40.264,62500,0.076563985,0.079500000,2.936015,0,1016.684637,2.500000,15,0,18,0.978,5
7,80,41.319,62500,0.087232295,0.090000000,2.767705,0,1016.684637,2.500000,15,0,18,0.989,4
8,80,39.226,62500,0.098744853,0.102000000,3.255147,0,1016.684637,2.500000,15,0,18,0.956,4
9,80,41.175,62500,0.111055891,0.114000000,2.944109,0,1016.684637,2.500000,15,0,18,0.864,7
10,80,40.811,62500,0.123491197,0.126500000,3.008803,0,1016.684637,2.500000,15,0,18,0.864,7
11,80,41.990,62500,0.133686459,0.136500000,2.813541,0,1016.684637,2.500000,15,0,18,0.992,6
12,80,40.881,62500,0.143838041,0.147000000,3.161959,0,1016.684637,2.500000,15,0,18,0.860,7
13,80,41.402,62500,0.157014206,0.160000000,2.985794,0,1016.684637,2.500000,15,0,18,1.003,6
14,80,41.170,62500,0.167298756,0.170000000,2.701244,0,1016.684637,2.500000,15,0,18,0.728,4
15,80,41.573,62500,0.178236078,0.181000000,2.763922,0,1016.684637,2.500000,15,0,18,1.004,8
16,80,41.415,62500,0.189389794,0.192500000,3.110206,0,1016.684637,2.500000,15,0,18,1.000,9
17,80,41.715,62500,0.201746550,0.205000000,3.253450,0,1016.684637,2.500000,15,0,18,1.004,8
18,80,40.775,62500,0.213589118,0.216500000,2.910882,0,1016.684637,2.500000,15,0,18,0.945,6
19,80,41.002,62500,0.224831161,0.227500000,2.668839,0,1016.684637,2.500000,15,0,18,0.802,6
20,80,38.884,62500,0.238755053,0.241500000,2.744947,0,1016.684637,2.500000,15,0,18,0.879,6
21,80,38.853,62500,0.250034473,0.253000000,2.965527,0,1016.684637,2.500000,15,0,18,0.989,8
22,80,39.637,62500,0.261078887,0.264500000,3.421113,0,1016.684637,2.500000,15,0,18,0.949,7
23,80,40.900,62500,0.273703234,0.276500000,2.796766,0,1016.684637,2.500000,15,0,18,1.000,9
24,80,40.893,62500,0.284543736,0.287500000,2.956264,0,1016.684637,2.500000,15,0,18,0.695,6
25,80,41.107,62500,0.295366833,0.298000000,2.633167,0,1016.684637,2.500000,15,0,18,1.004,7
26,80,40.799,62500,0.307180592,0.310000000,2.819408,0,1016.684637,2.500000,15,0,18,0.952,8
27,80,41.830,62500,0.317192628,0.320000000,2.807372,0,1016.684637,2.500000,15,0,18,1.004,9
28,80,42.245,62500,0.327491267,0.330500000,3.008733,0,1016.684637,2.500000,15,0,18,1.003,8
29,80,43.554,62500,0.338176693,0.341000000,2.823307,0,1016.684637,2.500000,15,0,18,0.941,5
30,80,42.762,62500,0.348554487,0.352000000,3.445513,0,1016.684637,2.500000,15,0,18,1.004,6
31,80,43.930,62500,0.359369684,0.362000000,2.630316,0,1016.684637,2.500000,15,0,18,0.937,6
32,80,42.567,62500,0.373240565,0.376000000,2.759435,0,1016.684637,2.500000,15,0,18,0.790,7
33,80,44.733,62500,0.384695771,0.387500000,2.804229,0,1016.684637,2.500000,15,0,18,0.989,7
34,80,44.227,62500,0.396415909,0.399000000,2.584091,0,1016.684637,2.500000,15,0,18,0.963,6
35,80,44.183,62500,0.406909261,0.410500000,3.590739,0,1016.684637,2.500000,15,0,18,0.963,9
36,80,43.212,62500,0.417335142,0.420000000,2.664858,0,1016.684637,2.500000,15,0,18,1.000,8
37,80,43.310,62500,0.430478977,0.433500000,3.021023,0,1016.684637,2.500000,15,0,18,0.934,8
38,80,42.558,62500,0.443546626,0.446500000,2.953374,0,1016.684637,2.500000,15,0,18,0.757,7
39,80,41.736,62500,0.454962258,0.457500000,2.537742,0,1016.684637,2.500000,15,0,18,0.992,8
40,80,42.811,62500,0.465201483,0.468000000,2.798517,0,1016.684637,2.500000,15,0,18,1.000,10
41,80,42.753,62500,0.477118694,0.480500000,3.381306,0,1016.684637,2.500000,15,0,18,0.735,7
42,80,40.676,62500,0.489844022,0.492500000,2.655978,0,1016.684637,2.500000,15,0,18,0.908,8
43,80,41.384,62500,0.500711675,0.503500000,2.788325,0,1016.684637,2.500000,15,0,18,0.996,8
44,80,41.028,62500,0.510916662,0.515000000,4.083338,0,1016.684637,2.500000,15,0,18,0.901,9
45,80,42.012,62500,0.521931045,0.525000000,3.068955,0,1016.684637,2.500000,15,0,18,0.956,8
46,80,38.828,62500,0.531839380,0.535500000,3.660620,0,1016.684637,2.500000,15,0,18,0.772,7
47,80,40.516,62500,0.547704955,0.550500000,2.795045,0,1016.684637,2.500000,15,0,18,1.003,6
48,80,38.234,62500,0.559334934,0.562500000,3.165066,0,1016.684637,2.500000,15,0,18,0.955,7
49,80,40.629,62500,0.570138815,0.573500000,3.361185,0,1016.684637,2.500000,15,0,18,1.000,9
50,80,39.529,62500,0.582858276,0.586500000,3.641724,0,1016.684637,2.500000,15,0,18,0.956,8
51,80,38.808,62500,0.593736898,0.596500000,2.763102,0,1016.684637,2.500000,15,0,18,0.955,7
52,80,38.626,62500,0.603961578,0.607000000,3.038422,0,1016.684637,2.500000,15,0,18,0.959,7
53,80,38.661,62500,0.615082087,0.618500000,3.417913,0,1016.684637,2.500000,15,0,18,0.956,8
54,80,36.067,62500,0.626838493,0.630000000,3.161507,0,1016.684637,2.500000,15,0,18,1.004,9
55,80,36.561,62500,0.637476222,0.640500000,3.023778,0,1016.684637,2.500000,15,0,18,0.883,9
56,80,36.355,62500,0.648909717,0.651500000,2.590283,0,1016.684637,2.500000,15,0,18,0.952,7
57,80,38.734,62500,0.661781424,0.665000000,3.218576,0,1016.684637,2.500000,15,0,18,1.003,8
58,80,37.658,62500,0.675063706,0.678000000,2.936294,0,1016.684637,2.500000,15,0,18,0.996,9
59,80,38.405,62500,0.688439430,0.691000000,2.560570,0,1016.684637,2.500000,15,0,18,0.735,7
60,80,36.625,62500,0.701126823,0.704000000,2.873177,0,1016.684637,2.500000,15,0,18,0.879,8
61,80,37.997,62500,0.712184392,0.715500000,3.315608,0,1016.684637,2.500000,15,0,18,1.004,10
62,80,37.635,62500,0.723319666,0.727000000,3.680334,0,1016.684637,2.500000,15,0,18,0.996,8
63,80,38.044,62500,0.733519508,0.737000000,3.480492,0,1016.684637,2.500000,15,0,18,0.956,8
64,80,39.399,62500,0.745151024,0.748500000,3.348976,0,1016.684637,2.500000,15,0,18,0.996,8
65,80,38.970,62500,0.756407315,0.759000000,2.592685,0,1016.684637,2.500000,15,0,18,0.893,8
66,80,37.990,62500,0.766969494,0.770000000,3.030506,0,1016.684637,2.500000,15,0,18,0.934,7
67,80,38.525,62500,0.778073745,0.781000000,2.926255,0,1016.684637,2.500000,15,0,18,0.971,7
68,80,36.719,62500,0.789130514,0.792000000,2.869486,0,1016.684637,2.500000,15,0,18,1.000,7
69,80,38.211,62500,0.799374154,0.802500000,3.125846,0,1016.684637,2.500000,15,0,18,0.886,8
70,80,37.349,62500,0.813864746,0.817000000,3.135254,0,1016.684637,2.500000,15,0,18,0.996,10
71,80,38.260,62500,0.824807459,0.828000000,3.192541,0,1016.684637,2.500000,15,0,18,0.894,8
72,80,36.342,62500,0.836619431,0.839500000,2.880569,0,1016.684637,2.500000,15,0,18,0.996,8
73,80,37.674,62500,0.847976172,0.851000000,3.023828,0,1016.684637,2.500000,15,0,18,1.003,7
74,80,37.733,62500,0.859307416,0.862000000,2.692584,0,1016.684637,2.500000,15,0,18,0.894,6
75,80,38.476,62500,0.869251185,0.872000000,2.748815,0,1016.684637,2.500000,15,0,18,0.996,7
76,80,36.689,62500,0.879878570,0.883000000,3.121430,0,1016.684637,2.500000,15,0,18,0.993,8
77,80,34.780,62500,0.893633924,0.896500000,2.866076,0,1016.684637,2.500000,15,0,18,1.004,8
78,80,34.477,62500,0.904173965,0.908500000,4.326035,0,1016.684637,2.500000,14,0,18,1.004,8
79,80,35.703,62500,0.917984085,0.921500000,3.515915,0,1016.684637,2.500000,15,0,18,0.993,7
80,80,34.250,62500,0.927913945,0.930500000,2.586055,0,1016.684637,2.500000,15,0,18,1.004,6
81,80,33.176,62500,0.938596660,0.941500000,2.903340,0,1016.684637,2.500000,15,0,18,1.000,6
82,80,32.566,62500,0.950634979,0.953500000,2.865021,0,1016.684637,2.500000,15,0,18,0.816,5
83,80,35.313,62500,0.961480381,0.965000000,3.519619,0,1016.684637,2.500000,15,0,18,0.949,5
84,80,33.357,62500,0.972343364,0.976000000,3.656636,0,1016.684637,2.500000,15,0,18,0.919,7
85,80,34.842,62500,0.982615402,0.985500000,2.884598,0,1016.684637,2.500000,15,0,18,1.004,6
86,80,33.235,62500,0.996010784,0.999000000,2.989216,0,1016.684637,2.500000,15,0,18,1.000,6
87,80,35.666,62500,1.010569723,1.014000000,3.430277,0,1016.684637,2.500000,15,0,18,0.996,9
88,80,33.323,62500,1.022406301,1.025000000,2.593699,0,1016.684637,2.500000,15,0,18,1.003,6
89,80,34.220,62500,1.036172367,1.039000000,2.827633,0,1016.684637,2.500000,15,0,18,0.787,5
90,80,33.208,62500,1.047536022,1.050500000,2.963978,0,1016.684637,2.500000,15,0,18,0.963,6
91,80,34.499,62500,1.060164284,1.063000000,2.835716,0,1016.684637,2.500000,15,0,18,0.923,7
92,80,32.532,62500,1.071614998,1.074500000,2.885002,0,1016.684637,2.500000,15,0,18,0.974,6
93,80,31.656,62500,1.085108824,1.089000000,3.891176,0,1016.684637,2.500000,15,0,18,0.960,8
94,80,29.369,62500,1.096925760,1.099500000,2.574240,0,1016.684637,2.500000,15,0,18,0.691,5
95,80,30.667,62500,1.109489586,1.112500000,3.010414,0,1016.684637,2.500000,15,0,18,0.967,8
96,80,28.111,62500,1.121904553,1.124500000,2.595447,0,1016.684637,2.500000,15,0,18,0.993,7
97,80,29.261,62500,1.134884558,1.138000000,3.115442,0,1016.684637,2.500000,15,0,18,0.919,7
98,80,29.310,62500,1.146116564,1.149000000,2.883436,0,1016.684637,2.500000,15,0,18,1.003,6
99,80,31.397,62500,1.157984424,1.161500000,3.515576,0,1016.684637,2.500000,15,0,18,0.996,7
100,80,30.781,62500,1.168292644,1.171500000,3.207356,0,1016.684637,2.500000,15,0,18,1.003,7
101,80,31.618,62500,1.179624544,1.182500000,2.875456,0,1016.684637,2.500000,15,0,18,0.996,7
102,80,31.548,62500,1.190749889,1.193500000,2.750111,0,1016.684637,2.500000,15,0,18,0.740,8
103,80,31.699,62500,1.200925754,1.203500000,2.574246,0,1016.684637,2.500000,15,0,18,0.956,5
104,80,30.210,62500,1.212080176,1.215000000,2.919824,0,1016.684637,2.500000,15,0,18,1.003,10
105,80,30.357,62500,1.222408956,1.225000000,2.591044,0,1016.684637,2.500000,15,0,18,0.982,8
106,80,29.033,62500,1.232832842,1.236000000,3.167158,0,1016.684637,2.500000,15,0,18,0.831,8
107,80,29.118,62500,1.243696951,1.246500000,2.803049,0,1016.684637,2.500000,15,0,18,0.967,8
108,80,27.424,62500,1.253992452,1.257000000,3.007548,0,1016.684637,2.500000,15,0,18,0.985,9
109,80,28.245,62500,1.267854556,1.271000000,3.145444,0,1016.684637,2.500000,15,0,18,0.978,9
110,80,25.758,62500,1.279801275,1.283000000,3.198725,0,1016.684637,2.500000,15,0,18,0.905,6
111,80,25.662,62500,1.292283102,1.295000000,2.716898,0,1016.684637,2.500000,15,0,18,0.893,5
112,80,25.455,62500,1.302901866,1.307500000,4.598134,0,1016.684637,2.500000,15,0,18,0.897,7
113,80,24.855,62500,1.316418865,1.319000000,2.581135,0,1016.684637,2.500000,15,0,18,0.930,6
114,80,25.678,62500,1.327445693,1.330000000,2.554307,0,1016.684637,2.500000,15,0,18,0.971,7
115,80,23.984,62500,1.341528327,1.344500000,2.971673,0,1016.684637,2.500000,15,0,18,0.835,7
116,80,24.794,62500,1.353029403,1.356000000,2.970597,0,1016.684637,2.500000,15,0,18,0.894,5
117,80,25.863,62500,1.364532503,1.368000000,3.467497,0,1016.684637,2.500000,15,0,18,0.905,7
118,80,25.412,62500,1.375989629,1.379000000,3.010371,0,1016.684637,2.500000,15,0,18,0.993,7
119,80,26.219,62500,1.388354344,1.391000000,2.645656,0,1016.684637,2.500000,15,0,18,0.971,7
120,80,25.967,62500,1.401087508,1.404000000,2.912492,0,1016.684637,2.500000,15,0,18,0.901,7
121,80,27.786,62500,1.412406778,1.415000000,2.593222,0,1016.684637,2.500000,15,0,18,0.996,7
122,80,25.987,62500,1.425705174,1.428500000,2.794826,0,1016.684637,2.500000,15,0,18,0.977,6
123,80,26.186,62500,1.438299358,1.441500000,3.200642,0,1016.684637,2.500000,15,0,18,0.886,9
124,80,26.095,62500,1.449159586,1.452000000,2.840414,0,1016.684637,2.500000,15,0,18,0.967,7
125,80,27.596,62500,1.461749094,1.464500000,2.750906,0,1016.684637,2.500000,15,0,18,0.835,7
126,80,27.757,62500,1.474984796,1.478000000,3.015204,0,1016.684637,2.500000,15,0,18,0.985,6
127,80,28.056,62500,1.486528491,1.489500000,2.971509,0,1016.684637,2.500000,15,0,18,0.835,6
128,80,28.211,62500,1.498679877,1.502000000,3.320123,0,1016.684637,2.500000,15,0,18,0.996,9
129,80,29.634,62500,1.510454003,1.513500000,3.045997,0,1016.684637,2.500000,15,0,18,0.989,7
130,80,30.498,62500,1.520749922,1.523500000,2.750078,0,1016.684637,2.500000,15,0,18,0.905,8
131,80,32.608,62500,1.531250982,1.534000000,2.749018,0,1016.684637,2.500000,15,0,18,0.992,7
132,80,31.628,62500,1.542370962,1.545000000,2.629038,0,1016.684637,2.500000,15,0,18,0.985,7
133,80,32.240,62500,1.553147336,1.556000000,2.852664,0,1016.684637,2.500000,15,0,18,0.989,8
134,80,31.887,62500,1.564994794,1.568500000,3.505206,0,1016.684637,2.500000,15,0,18,0.974,7
135,80,33.351,62500,1.576000345,1.579000000,2.999655,0,1016.684637,2.500000,15,0,18,0.879,7
136,80,30.724,62500,1.586268773,1.589000000,2.731227,0,1016.684637,2.500000,15,0,18,0.868,6
137,80,30.135,62500,1.597880181,1.600500000,2.619819,0,1016.684637,2.500000,15,0,18,0.989,7
138,80,28.785,62500,1.608346807,1.613500000,5.153193,0,1016.684637,2.500000,15,0,18,0.982,7
139,80,28.812,62500,1.621313740,1.624500000,3.186260,0,1016.684637,2.500000,15,0,18,1.003,9
140,80,26.797,62500,1.633559163,1.636500000,2.940837,0,1016.684637,2.500000,15,0,18,0.956,6
141,80,27.072,62500,1.647116894,1.650000000,2.883106,0,1016.684637,2.500000,15,0,18,1.004,8
142,80,26.495,62500,1.658195554,1.661000000,2.804446,0,1016.684637,2.500000,15,0,18,0.897,5
143,80,27.108,62500,1.669401584,1.672000000,2.598416,0,1016.684637,2.500000,15,0,18,0.908,7
144,80,25.479,62500,1.680455288,1.683000000,2.544712,0,1016.684637,2.500000,15,0,18,0.908,8
145,80,25.203,62500,1.693881152,1.696500000,2.618848,0,1016.684637,2.500000,15,0,18,0.996,8
146,80,25.458,62500,1.705593496,1.709000000,3.406504,0,1016.684637,2.500000,15,0,18,0.989,7
147,80,26.687,62500,1.716425779,1.719000000,2.574221,0,1016.684637,2.500000,15,0,18,0.871,8
148,80,26.523,62500,1.728811666,1.731500000,2.688334,0,1016.684637,2.500000,15,0,18,0.956,9
149,80,27.589,62500,1.739676929,1.742500000,2.823071,0,1016.684637,2.500000,15,0,18,0.927,9
150,80,28.218,62500,1.751455457,1.754000000,2.544543,0,1016.684637,2.500000,15,0,18,0.992,10
151,80,31.087,62500,1.761442215,1.764000000,2.557785,0,1016.684637,2.500000,15,0,18,0.974,9
152,80,30.565,62500,1.775906455,1.779000000,3.093545,0,1016.684637,2.500000,15,0,18,0.908,9
153,80,32.765,62500,1.785846246,1.789000000,3.153754,0,1016.684637,2.500000,15,0,18,0.999,8
154,80,32.214,62500,1.798159520,1.801000000,2.840480,0,1016.684637,2.500000,15,0,18,0.882,7
155,80,33.923,62500,1.809398727,1.813000000,3.601273,0,1016.684637,2.500000,15,0,18,0.927,9
156,80,33.941,62500,1.821259678,1.824500000,3.240322,0,1016.684637,2.500000,15,0,18,0.963,10
157,80,34.054,62500,1.834315885,1.837000000,2.684115,0,1016.684637,2.500000,15,0,18,0.740,9
158,80,35.979,62500,1.845269076,1.848000000,2.730924,0,1016.684637,2.500000,15,0,18,1.003,9
159,80,33.987,62500,1.856632431,1.860000000,3.367569,0,1016.684637,2.500000,15,0,18,1.004,9
160,80,33.986,62500,1.872529374,1.875500000,2.970626,0,1016.684637,2.500000,15,0,18,0.739,7
161,80,33.158,62500,1.882850068,1.885500000,2.649932,0,1016.684637,2.500000,15,0,18,0.780,7
162,80,35.557,62500,1.894745955,1.897500000,2.754045,0,1016.684637,2.500000,15,0,18,0.919,8
163,80,33.610,62500,1.908280621,1.911000000,2.719379,0,1016.684637,2.500000,15,0,18,0.963,8
164,80,33.785,62500,1.920953740,1.924000000,3.046260,0,1016.684637,2.500000,15,0,18,0.996,8
165,80,32.598,62500,1.932777816,1.935500000,2.722184,0,1016.684637,2.500000,15,0,18,1.004,9
166,80,33.249,62500,1.945942570,1.948500000,2.557430,0,1016.684637,2.500000,15,0,18,0.974,8
167,80,31.886,62500,1.959015337,1.962000000,2.984663,0,1016.684637,2.500000,15,0,18,0.982,9
168,80,32.337,62500,1.969081242,1.972000000,2.918758,0,1016.684637,2.500000,15,0,18,0.718,8
169,80,32.910,62500,1.979698943,1.982500000,2.801057,0,1016.684637,2.500000,15,0,18,0.908,8
170,80,34.581,62500,1.992345628,1.995500000,3.154372,0,1016.684637,2.500000,15,0,18,1.004,8
171,80,33.012,62500,2.003481886,2.006500000,3.018114,0,1016.684637,2.500000,15,0,18,0.908,8
172,80,33.791,62500,2.016257240,2.019000000,2.742760,0,1016.684637,2.500000,15,0,18,0.773,8
173,80,34.916,62500,2.029429610,2.033000000,3.570390,0,1016.684637,2.500000,15,0,18,0.820,8
174,80,35.846,62500,2.041379602,2.044500000,3.120398,0,1016.684637,2.500000,15,0,18,0.820,6
175,80,35.761,62500,2.052742910,2.055500000,2.757090,0,1016.684637,2.500000,15,0,18,0.985,8
176,80,36.541,62500,2.063828353,2.066500000,2.671647,0,1016.684637,2.500000,15,0,18,1.004,8
177,80,39.208,62500,2.074469539,2.077500000,3.030461,0,1016.684637,2.500000,15,0,18,0.820,7
178,80,38.336,62500,2.087559525,2.091000000,3.440475,0,1016.684637,2.500000,15,0,18,0.820,7
179,80,38.788,62500,2.098101390,2.101000000,2.898610,0,1016.684637,2.500000,15,0,18,0.773,7
180,80,39.026,62500,2.108172285,2.112000000,3.827715,0,1016.684637,2.500000,15,0,18,1.000,10
181,80,39.018,62500,2.118448588,2.121500000,3.051412,0,1016.684637,2.500000,15,0,18,1.000,9
182,80,38.192,62500,2.128571009,2.131500000,2.928991,0,1016.684637,2.500000,15,0,18,0.985,8
183,80,38.094,62500,2.139075389,2.142000000,2.924611,0,1016.684637,2.500000,15,0,18,0.963,9
184,80,37.512,62500,2.150722614,2.153500000,2.777386,0,1016.684637,2.500000,15,0,18,1.004,9
185,80,37.681,62500,2.161711044,2.164500000,2.788956,0,1016.684637,2.500000,15,0,18,0.912,7
186,80,34.249,62500,2.172001229,2.175500000,3.498771,0,1016.684637,2.500000,15,0,18,0.714,7
187,80,32.923,62500,2.183134220,2.186000000,2.865780,0,1016.684637,2.500000,15,0,18,0.713,6
188,80,33.924,62500,2.194672156,2.198500000,3.827844,0,1016.684637,2.500000,15,0,18,1.000,8
189,80,31.203,62500,2.206206622,2.210000000,3.793378,0,1016.684637,2.500000,15,0,18,0.982,10
190,80,32.662,62500,2.216275005,2.219000000,2.724995,0,1016.684637,2.500000,15,0,18,0.890,8
191,80,32.648,62500,2.226659662,2.230000000,3.340338,0,1016.684637,2.500000,15,0,18,0.960,10
192,80,32.584,62500,2.240113719,2.243500000,3.386281,0,1016.684637,2.500000,15,0,18,0.956,9
