frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.026462107,0.036500000,10.037893,0,1016.684637,2.500000,12,0,18,1.000,4
2,80,40.681,62500,0.049147119,0.063500000,14.352881,0,1016.684637,2.500000,12,0,18,0.989,5
3,80,40.549,62500,0.069908885,0.089000000,19.091115,0,1016.684637,2.500000,12,0,18,0.993,5
4,80,39.953,62500,0.090138188,0.099500000,9.361812,0,1016.684637,2.500000,12,0,18,0.703,5
5,80,41.645,62500,0.109785922,0.148500000,38.714078,0,1016.684637,2.500000,11,12799,18,0.989,9
6,80,40.264,62500,0.129176255,0.154000000,24.823745,0,1016.684637,2.500000,11,12799,18,0.970,6
7,80,41.319,62500,0.147495134,0.163500000,16.004866,0,1016.684637,2.500000,11,12799,18,1.004,7
8,80,39.226,62500,0.169552400,0.186000000,16.447600,0,1016.684637,2.500000,11,0,18,0.783,5
9,80,41.175,62500,0.188287497,0.214500000,26.212503,0,1016.684637,2.500000,12,4133,18,0.765,5
10,80,40.811,62500,0.210192404,0.226500000,16.307596,0,1016.684637,2.500000,12,4133,18,0.762,8
11,80,41.990,62500,0.230728175,0.242500000,11.771825,0,1016.684637,2.500000,12,0,18,0.984,6
12,80,40.881,62500,0.250814411,0.262500000,11.685589,0,1016.684637,2.500000,12,0,18,0.993,8
13,80,41.402,62500,0.270049863,0.281000000,10.950137,0,1016.684637,2.500000,12,0,18,0.948,7
14,80,41.170,62500,0.288680797,0.300000000,11.319203,0,1016.684637,2.500000,12,0,18,0.985,6
15,80,41.573,62500,0.308308071,0.329500000,21.191929,0,1016.684637,2.500000,10,0,18,1.003,8
16,80,41.415,62500,0.327884836,0.339500000,11.615164,0,1016.684637,2.500000,10,0,18,0.864,6
17,80,41.715,62500,0.346125197,0.357000000,10.874803,0,1016.684637,2.500000,10,0,18,0.934,7
18,80,40.775,62500,0.366988569,0.379500000,12.511431,0,1016.684637,2.500000,10,0,18,0.978,6
19,80,41.002,62500,0.388011007,0.397500000,9.488993,0,1016.684637,2.500000,10,0,18,1.003,8
20,80,38.884,62500,0.406299105,0.421000000,14.700895,0,1016.684637,2.500000,12,0,18,0.941,7
21,80,38.853,62500,0.427624371,0.434000000,6.375629,0,1016.684637,2.500000,12,0,18,0.934,8
22,80,39.637,62500,0.447128666,0.454500000,7.371334,0,1016.684637,2.500000,12,0,18,0.930,8
23,80,40.900,62500,0.466541446,0.479500000,12.958554,0,1016.684637,2.500000,12,0,18,1.004,8
24,80,40.893,62500,0.486385361,0.490500000,4.114639,0,1016.684637,2.500000,12,0,18,0.735,7
25,80,41.107,62500,0.505151552,0.608000000,102.848448,0,1016.684637,2.500000,11,184262,18,0.967,6
26,80,40.799,62500,0.525278124,0.635000000,109.721876,0,1016.684637,2.500000,12,276456,18,0.981,6
27,80,41.830,62500,0.548052861,0.645000000,96.947139,0,1016.684637,2.500000,12,276456,18,0.996,7
28,80,42.245,62500,0.570236108,0.663000000,92.763892,0,1016.684637,2.500000,12,224165,18,1.003,8
29,80,43.554,62500,0.589677577,0.670000000,80.322423,0,1016.684637,2.500000,12,173979,18,1.004,8
30,80,42.762,62500,0.608650347,0.682500000,73.849653,0,1016.684637,2.500000,12,173979,18,0.736,7
31,80,43.930,62500,0.628995895,0.685500000,56.504105,0,1016.684637,2.500000,12,173979,18,1.004,8
32,80,42.567,62500,0.647526232,0.695000000,47.473768,0,1016.684637,2.500000,12,109815,18,0.996,8
33,80,44.733,62500,0.667689043,0.714000000,46.310957,0,1016.684637,2.500000,13,4168,18,1.004,10
34,80,44.227,62500,0.686911844,0.728500000,41.588156,0,1016.684637,2.500000,13,20827,18,0.839,7
35,80,44.183,62500,0.707611233,0.736500000,28.888767,0,1016.684637,2.500000,13,20827,18,0.956,8
36,80,43.212,62500,0.728250753,0.744000000,15.749247,0,1016.684637,2.500000,13,20827,18,1.004,7
37,80,43.310,62500,0.747173972,0.762500000,15.326028,0,1016.684637,2.500000,13,0,18,0.996,7
38,80,42.558,62500,0.765694198,0.781500000,15.805802,0,1016.684637,2.500000,13,0,18,0.971,7
39,80,41.736,62500,0.784683479,0.789000000,4.316521,0,1016.684637,2.500000,13,0,18,0.879,6
40,80,42.811,62500,0.804410433,0.821500000,17.089567,0,1016.684637,2.500000,13,0,18,0.897,7
41,80,42.753,62500,0.825200238,0.833000000,7.799762,0,1016.684637,2.500000,13,0,18,0.989,7
42,80,40.676,62500,0.844928091,0.850500000,5.571909,0,1016.684637,2.500000,13,0,18,1.003,7
