frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.012733677,0.015500000,2.766323,0,1016.684637,2.500000,14,0,18,0.656,1
2,80,40.681,62500,0.020462400,0.023000000,2.537600,0,1016.684637,2.500000,14,0,18,0.028,2
3,80,40.549,62500,0.028416417,0.031000000,2.583583,0,1016.684637,2.500000,14,0,18,0.989,6
4,80,39.953,62500,0.037079238,0.041000000,3.920762,0,1016.684637,2.500000,14,0,18,0.860,4
5,80,41.645,62500,0.045668446,0.049000000,3.331554,0,1016.684637,2.500000,14,0,18,0.864,3
6,80,40.264,62500,0.053819877,0.057500000,3.680123,0,1016.684637,2.500000,14,0,18,0.978,6
7,80,41.319,62500,0.061518727,0.064500000,2.981273,0,1016.684637,2.500000,14,0,18,0.593,5
8,80,39.226,62500,0.069854224,0.072500000,2.645776,0,1016.684637,2.500000,14,0,18,0.945,4
9,80,41.175,62500,0.079844366,0.082500000,2.655634,0,1016.684637,2.500000,14,0,18,0.978,6
10,80,40.811,62500,0.087723693,0.092500000,4.776307,0,1016.684637,2.500000,14,0,18,0.934,5
11,80,41.990,62500,0.097625131,0.100500000,2.874869,0,1016.684637,2.500000,14,0,18,1.004,6
12,80,40.881,62500,0.104756396,0.110500000,5.743604,0,1016.684637,2.500000,14,0,18,1.000,7
13,80,41.402,62500,0.113959794,0.117000000,3.040206,0,1016.684637,2.500000,14,0,18,0.864,6
14,80,41.170,62500,0.121197642,0.124500000,3.302358,0,1016.684637,2.500000,14,0,18,0.993,8
15,80,41.573,62500,0.128699897,0.131500000,2.800103,0,1016.684637,2.500000,14,0,18,0.971,5
16,80,41.415,62500,0.138454264,0.141000000,2.545736,0,1016.684637,2.500000,14,0,18,0.905,6
17,80,41.715,62500,0.145837977,0.150000000,4.162023,0,1016.684637,2.500000,14,0,18,0.864,8
18,80,40.775,62500,0.153849405,0.157000000,3.150595,0,1016.684637,2.500000,14,0,18,0.970,6
19,80,41.002,62500,0.162828902,0.168000000,5.171098,0,1016.684637,2.500000,14,0,18,1.003,6
20,80,38.884,62500,0.171163543,0.175500000,4.336457,0,1016.684637,2.500000,14,0,18,0.860,7
21,80,38.853,62500,0.179035922,0.184000000,4.964078,0,1016.684637,2.500000,14,0,18,0.864,6
22,80,39.637,62500,0.187471112,0.193000000,5.528888,0,1016.684637,2.500000,14,0,18,1.000,9
23,80,40.900,62500,0.196390982,0.199500000,3.109018,0,1016.684637,2.500000,14,0,18,0.864,5
24,80,40.893,62500,0.206395560,0.212500000,6.104440,0,1016.684637,2.500000,14,0,18,1.004,9
25,80,41.107,62500,0.214785716,0.218500000,3.714284,0,1016.684637,2.500000,14,0,18,0.989,8
26,80,40.799,62500,0.222366387,0.225500000,3.133613,0,1016.684637,2.500000,14,0,18,0.762,8
27,80,41.830,62500,0.229724242,0.232500000,2.775758,0,1016.684637,2.500000,14,0,18,0.842,6
28,80,42.245,62500,0.237229392,0.240000000,2.770608,0,1016.684637,2.500000,14,0,18,0.879,6
29,80,43.554,62500,0.246548570,0.250000000,3.451430,0,1016.684637,2.500000,14,0,18,0.879,7
30,80,42.762,62500,0.254409783,0.257500000,3.090217,0,1016.684637,2.500000,14,0,18,0.842,7
31,80,43.930,62500,0.264368518,0.267500000,3.131482,0,1016.684637,2.500000,14,0,18,0.879,5
32,80,42.567,62500,0.274025635,0.278000000,3.974365,0,1016.684637,2.500000,14,0,18,1.000,9
33,80,44.733,62500,0.281507927,0.284500000,2.992073,0,1016.684637,2.500000,14,0,18,0.695,6
34,80,44.227,62500,0.288940233,0.294000000,5.059767,0,1016.684637,2.500000,14,0,18,0.982,8
35,80,44.183,62500,0.298015180,0.301000000,2.984820,0,1016.684637,2.500000,14,0,18,0.912,6
36,80,43.212,62500,0.306753648,0.314500000,7.746352,0,1016.684637,2.500000,14,0,18,0.949,7
37,80,43.310,62500,0.315894776,0.318500000,2.605224,0,1016.684637,2.500000,14,0,18,1.004,9
38,80,42.558,62500,0.323677659,0.327000000,3.322341,0,1016.684637,2.500000,14,0,18,0.875,7
39,80,41.736,62500,0.331551550,0.335000000,3.448450,0,1016.684637,2.500000,14,0,18,0.809,6
40,80,42.811,62500,0.340430833,0.343000000,2.569167,0,1016.684637,2.500000,14,0,18,0.993,7
41,80,42.753,62500,0.349414358,0.353000000,3.585642,0,1016.684637,2.500000,14,0,18,1.004,6
42,80,40.676,62500,0.356546966,0.359500000,2.953034,0,1016.684637,2.500000,14,0,18,0.948,5
43,80,41.384,62500,0.367522887,0.371500000,3.977113,0,1016.684637,2.500000,14,0,18,0.809,7
44,80,41.028,62500,0.375704403,0.380500000,4.795597,0,1016.684637,2.500000,14,0,18,0.978,6
45,80,42.012,62500,0.387612847,0.390500000,2.887153,0,1016.684637,2.500000,14,0,18,0.864,8
46,80,38.828,62500,0.394736341,0.398000000,3.263659,0,1016.684637,2.500000,14,0,18,1.003,8
47,80,40.516,62500,0.404466717,0.411000000,6.533283,0,1016.684637,2.500000,14,0,18,0.908,9
48,80,38.234,62500,0.412337982,0.415000000,2.662018,0,1016.684637,2.500000,14,0,18,0.736,9
49,80,40.629,62500,0.420845594,0.423500000,2.654406,0,1016.684637,2.500000,14,0,18,0.934,7
50,80,39.529,62500,0.429426237,0.432000000,2.573763,0,1016.684637,2.500000,14,0,18,0.934,8
51,80,38.808,62500,0.437462075,0.442000000,4.537925,0,1016.684637,2.500000,14,0,18,0.996,8
52,80,38.626,62500,0.446294761,0.450000000,3.705239,0,1016.684637,2.500000,14,0,18,0.941,8
53,80,38.661,62500,0.455154908,0.459000000,3.845092,0,1016.684637,2.500000,14,0,18,0.905,7
54,80,36.067,62500,0.464437209,0.470500000,6.062791,0,1016.684637,2.500000,14,0,18,0.761,9
55,80,36.561,62500,0.472885568,0.475500000,2.614432,0,1016.684637,2.500000,14,0,18,0.762,8
56,80,36.355,62500,0.483093007,0.487000000,3.906993,0,1016.684637,2.500000,14,0,18,0.735,7
57,80,38.734,62500,0.490976292,0.494000000,3.023708,0,1016.684637,2.500000,14,0,18,0.757,7
58,80,37.658,62500,0.500915696,0.507000000,6.084304,0,1016.684637,2.500000,14,0,18,0.984,7
59,80,38.405,62500,0.509346757,0.516000000,6.653243,0,1016.684637,2.500000,14,0,18,0.912,8
60,80,36.625,62500,0.519039526,0.522000000,2.960474,0,1016.684637,2.500000,14,0,18,0.963,8
61,80,37.997,62500,0.527389327,0.530000000,2.610673,0,1016.684637,2.500000,14,0,18,0.740,6
62,80,37.635,62500,0.535954354,0.539000000,3.045646,0,1016.684637,2.500000,14,0,18,0.809,9
63,80,38.044,62500,0.544414694,0.547000000,2.585306,0,1016.684637,2.500000,14,0,18,0.809,6
