frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.011507892,0.014500000,2.992108,0,1016.684637,2.500000,14,0,18,0.656,1
2,80,40.681,62500,0.019461733,0.022000000,2.538267,0,1016.684637,2.500000,14,0,18,0.827,3
3,80,40.549,62500,0.029863034,0.033500000,3.636966,0,1016.684637,2.500000,14,0,18,0.989,6
4,80,39.953,62500,0.037252266,0.040500000,3.247734,0,1016.684637,2.500000,14,0,18,0.860,4
5,80,41.645,62500,0.044543991,0.048500000,3.956009,0,1016.684637,2.500000,14,0,18,0.864,4
6,80,40.264,62500,0.052586391,0.056500000,3.913609,0,1016.684637,2.500000,14,0,18,0.978,6
7,80,41.319,62500,0.061613919,0.065500000,3.886081,0,1016.684637,2.500000,14,0,18,0.978,4
8,80,39.226,62500,0.073340383,0.077500000,4.159617,0,1016.684637,2.500000,14,0,18,0.933,6
9,80,41.175,62500,0.081376255,0.084000000,2.623745,0,1016.684637,2.500000,14,0,18,0.978,6
10,80,40.811,62500,0.088902836,0.092500000,3.597164,0,1016.684637,2.500000,14,0,18,0.934,5
11,80,41.990,62500,0.098769584,0.103500000,4.730416,0,1016.684637,2.500000,14,0,18,0.956,4
12,80,40.881,62500,0.108452118,0.114500000,6.047882,0,1016.684637,2.500000,14,0,18,0.864,7
13,80,41.402,62500,0.118056493,0.121500000,3.443507,0,1016.684637,2.500000,14,0,18,0.996,7
14,80,41.170,62500,0.125588240,0.128500000,2.911760,0,1016.684637,2.500000,14,0,18,0.784,5
15,80,41.573,62500,0.135458161,0.138000000,2.541839,0,1016.684637,2.500000,14,0,18,0.993,6
16,80,41.415,62500,0.145630385,0.150500000,4.869615,0,1016.684637,2.500000,14,0,18,0.864,8
17,80,41.715,62500,0.153539765,0.157500000,3.960235,0,1016.684637,2.500000,14,0,18,0.794,7
18,80,40.775,62500,0.161592373,0.164500000,2.907627,0,1016.684637,2.500000,14,0,18,1.004,7
19,80,41.002,62500,0.170489758,0.174000000,3.510242,0,1016.684637,2.500000,14,0,18,0.860,6
20,80,38.884,62500,0.179169670,0.183000000,3.830330,0,1016.684637,2.500000,14,0,18,0.864,6
21,80,38.853,62500,0.188215537,0.193500000,5.284463,0,1016.684637,2.500000,14,0,18,1.000,9
22,80,39.637,62500,0.199038403,0.204500000,5.461597,0,1016.684637,2.500000,14,0,18,1.004,8
23,80,40.900,62500,0.207926849,0.213000000,5.073151,0,1016.684637,2.500000,14,0,18,1.004,9
24,80,40.893,62500,0.217586514,0.220500000,2.913486,0,1016.684637,2.500000,14,0,18,0.989,8
25,80,41.107,62500,0.224912889,0.228500000,3.587111,0,1016.684637,2.500000,14,0,18,0.802,6
26,80,40.799,62500,0.233396917,0.238000000,4.603083,0,1016.684637,2.500000,14,0,18,0.879,7
27,80,41.830,62500,0.243076834,0.247500000,4.423166,0,1016.684637,2.500000,14,0,18,0.981,7
28,80,42.245,62500,0.252190820,0.255500000,3.309180,0,1016.684637,2.500000,14,0,18,0.842,7
29,80,43.554,62500,0.259797558,0.263000000,3.202442,0,1016.684637,2.500000,14,0,18,0.993,8
30,80,42.762,62500,0.267243290,0.270000000,2.756710,0,1016.684637,2.500000,14,0,18,0.879,5
31,80,43.930,62500,0.278456466,0.281500000,3.043534,0,1016.684637,2.500000,14,0,18,0.948,7
32,80,42.567,62500,0.287133857,0.290000000,2.866143,0,1016.684637,2.500000,14,0,18,0.861,9
33,80,44.733,62500,0.294468919,0.298000000,3.531081,0,1016.684637,2.500000,14,0,18,1.004,7
34,80,44.227,62500,0.302696359,0.312500000,9.803641,0,1016.684637,2.500000,14,1149,18,0.952,8
35,80,44.183,62500,0.309820085,0.313000000,3.179915,0,1016.684637,2.500000,14,1149,18,0.952,8
36,80,43.212,62500,0.316940917,0.320500000,3.559083,0,1016.684637,2.500000,14,0,18,1.004,9
37,80,43.310,62500,0.325677625,0.329500000,3.822375,0,1016.684637,2.500000,14,0,18,1.003,8
38,80,42.558,62500,0.335554825,0.338500000,2.945175,0,1016.684637,2.500000,14,0,18,0.864,6
39,80,41.736,62500,0.344272895,0.348000000,3.727105,0,1016.684637,2.500000,14,0,18,0.879,7
40,80,42.811,62500,0.354340233,0.357500000,3.159767,0,1016.684637,2.500000,14,0,18,0.934,7
41,80,42.753,62500,0.364388455,0.367000000,2.611545,0,1016.684637,2.500000,14,0,18,0.790,5
42,80,40.676,62500,0.375933004,0.378500000,2.566996,0,1016.684637,2.500000,14,0,18,0.978,6
43,80,41.384,62500,0.383840057,0.391000000,7.159943,0,1016.684637,2.500000,14,0,18,0.864,8
44,80,41.028,62500,0.393827606,0.396500000,2.672394,0,1016.684637,2.500000,14,0,18,0.949,7
45,80,42.012,62500,0.401532659,0.411500000,9.967341,0,1016.684637,2.500000,14,0,18,0.736,8
47,80,40.516,62500,0.417744517,0.470000000,52.255483,0,1016.684637,2.500000,14,0,18,0.761,9
48,80,38.234,62500,0.428250599,0.470000000,41.749401,0,1016.684637,2.500000,14,0,18,0.761,9
49,80,40.629,62500,0.436368688,0.470000000,33.631312,0,1016.684637,2.500000,14,0,18,0.761,9
50,80,39.529,62500,0.446253909,0.470000000,23.746091,0,1016.684637,2.500000,14,0,18,0.761,9
51,80,38.808,62500,0.455116356,0.470000000,14.883644,0,1016.684637,2.500000,14,0,18,0.761,9
52,80,38.626,62500,0.464381844,0.470500000,6.118156,0,1016.684637,2.500000,14,0,18,0.761,9
53,80,38.661,62500,0.475437808,0.478000000,2.562192,0,1016.684637,2.500000,14,0,18,0.929,8
54,80,36.067,62500,0.487196778,0.490000000,2.803222,0,1016.684637,2.500000,14,0,18,0.735,7
55,80,36.561,62500,0.498035371,0.504500000,6.464629,0,1016.684637,2.500000,14,0,18,0.908,7
56,80,36.355,62500,0.507825405,0.517500000,9.674595,0,1016.684637,2.500000,14,0,18,0.919,8
57,80,38.734,62500,0.516768167,0.519500000,2.731833,0,1016.684637,2.500000,14,0,18,0.809,6
58,80,37.658,62500,0.524159346,0.527000000,2.840654,0,1016.684637,2.500000,14,0,18,0.952,6
59,80,38.405,62500,0.531285008,0.538500000,7.214992,0,1016.684637,2.500000,14,0,18,0.809,9
60,80,36.625,62500,0.540810911,0.543500000,2.689089,0,1016.684637,2.500000,14,0,18,0.740,7
61,80,37.997,62500,0.550855246,0.553500000,2.644754,0,1016.684637,2.500000,14,0,18,0.989,8
62,80,37.635,62500,0.561318702,0.565000000,3.681298,0,1016.684637,2.500000,14,0,18,0.740,7
63,80,38.044,62500,0.571382789,0.577500000,6.117211,0,1016.684637,2.500000,14,0,18,0.740,7
64,80,39.399,62500,0.581332727,0.588000000,6.667273,0,1016.684637,2.500000,14,0,18,0.956,8
