frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.012486282,0.015500000,3.013718,1,63.275294,10.000000,14,0,18,0.987,2
2,65,63.895,50854,0.021002044,0.024000000,2.997956,1,63.894698,10.000000,14,0,18,0.938,5
3,65,63.841,50854,0.030437696,0.033500000,3.062304,1,63.840849,10.000000,14,0,18,0.960,6
4,65,62.587,50854,0.037702718,0.041000000,3.297282,1,62.586995,10.000000,14,0,18,0.879,5
5,65,65.091,50854,0.044986884,0.048000000,3.013116,1,65.090979,10.000000,14,0,18,0.916,6
6,65,62.579,50854,0.053959658,0.056500000,2.540342,1,62.579391,10.000000,14,0,18,0.904,5
7,65,64.093,50854,0.065441221,0.068500000,3.058779,1,64.093148,10.000000,14,0,18,0.780,5
8,65,60.851,50854,0.073244838,0.077500000,4.255162,1,60.850658,10.000000,14,0,18,0.963,6
9,65,64.224,50854,0.082702678,0.085500000,2.797322,1,64.224414,10.000000,14,0,18,0.982,6
10,65,63.006,50854,0.091691437,0.095000000,3.308563,1,63.006332,10.000000,14,0,18,0.904,5
11,65,65.487,50854,0.100104420,0.103500000,3.395580,1,65.486654,10.000000,14,0,18,1.000,7
13,65,64.412,50854,0.118650205,0.174000000,55.349795,0,1016.684637,10.000000,14,0,18,0.949,6
14,65,63.389,50854,0.126187204,0.174000000,47.812796,0,1016.684637,10.000000,14,0,18,0.949,6
15,65,63.896,50854,0.135612685,0.174000000,38.387315,0,1016.684637,10.000000,14,0,18,0.949,6
16,65,63.784,50854,0.143491401,0.174000000,30.508599,0,1016.684637,10.000000,14,0,18,0.949,6
17,65,64.337,50854,0.153722254,0.174000000,20.277746,0,1016.684637,10.000000,14,0,18,0.949,6
18,65,62.260,50854,0.161483514,0.174000000,12.516486,0,1016.684637,10.000000,14,0,18,0.949,6
19,65,62.650,50854,0.170291507,0.174000000,3.708493,1,62.649615,10.000000,14,0,18,0.949,6
20,65,59.531,50854,0.177749122,0.182000000,4.250878,1,59.531234,10.000000,14,0,18,0.886,6
21,65,59.530,50854,0.185162180,0.188000000,2.837820,1,59.529550,10.000000,14,0,18,0.908,5
