frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.018289233,0.021000000,2.710767,1,63.275294,10.000000,14,0,18,1.000,3
2,65,63.895,50854,0.031573511,0.035500000,3.926489,1,63.894698,10.000000,14,0,18,0.960,6
3,65,63.841,50854,0.045083084,0.049500000,4.416916,1,63.840849,10.000000,14,0,18,0.862,5
4,65,62.587,50854,0.059301460,0.062000000,2.698540,1,62.586995,10.000000,14,0,18,0.982,5
5,65,65.091,50854,0.073446224,0.076000000,2.553776,1,65.090979,10.000000,14,0,18,0.996,6
6,65,62.579,50854,0.087153210,0.090500000,3.346790,1,62.579391,10.000000,14,0,18,1.004,6
7,65,64.093,50854,0.100407616,0.109000000,8.592384,1,64.093148,10.000000,14,0,18,1.004,9
8,65,60.851,50854,0.114298669,0.117000000,2.701331,1,60.850658,10.000000,14,0,18,0.864,5
9,65,64.224,50854,0.129844366,0.133500000,3.655634,1,64.224414,10.000000,14,0,18,0.905,7
10,65,63.006,50854,0.143279248,0.147000000,3.720752,1,63.006332,10.000000,14,0,18,0.861,8
11,65,65.487,50854,0.158736243,0.162000000,3.263757,1,65.486654,10.000000,14,0,18,0.894,7
12,65,63.955,50854,0.171423062,0.175500000,4.076938,1,63.955142,10.000000,14,0,18,1.003,7
13,65,64.412,50854,0.186182016,0.189000000,2.817984,1,64.411770,10.000000,14,0,18,0.945,6
14,65,63.389,50854,0.198975419,0.205000000,6.024581,1,63.388548,10.000000,14,0,18,0.989,6
15,65,63.896,50854,0.212033230,0.217500000,5.466770,1,63.895851,10.000000,14,0,18,0.864,8
16,65,63.784,50854,0.227343153,0.230500000,3.156847,1,63.784063,10.000000,14,0,18,0.853,5
17,65,64.337,50854,0.240282422,0.243000000,2.717578,1,64.336979,10.000000,14,0,18,0.943,6
18,65,62.260,50854,0.253849405,0.257500000,3.650595,1,62.259980,10.000000,14,0,18,0.996,7
19,65,62.650,50854,0.268384457,0.272000000,3.615543,1,62.649615,10.000000,14,0,18,0.864,7
20,65,59.531,50854,0.282274654,0.287000000,4.725346,1,59.531234,10.000000,14,0,18,0.996,7
21,65,59.530,50854,0.295702588,0.298500000,2.797412,1,59.529550,10.000000,14,0,18,1.000,7
22,65,60.429,50854,0.309693334,0.319500000,9.806666,1,60.428604,10.000000,14,0,18,0.890,8
23,65,62.921,50854,0.324168760,0.327000000,2.831240,1,62.921203,10.000000,14,0,18,0.751,6
24,65,63.079,50854,0.339728893,0.343500000,3.771107,1,63.079238,10.000000,14,0,18,0.853,9
25,65,63.231,50854,0.353674605,0.357500000,3.825395,1,63.231384,10.000000,14,0,18,1.004,7
26,65,63.418,50854,0.366810831,0.370000000,3.189169,1,63.417540,10.000000,14,0,18,0.828,7
27,65,65.353,50854,0.379724242,0.383000000,3.275758,1,65.352586,10.000000,14,0,18,1.004,8
28,65,65.188,50854,0.392784947,0.395500000,2.715053,1,65.187653,10.000000,14,0,18,0.820,4
29,65,67.165,50854,0.407659681,0.416500000,8.840319,1,67.164838,10.000000,14,0,18,1.004,10
30,65,66.621,50854,0.421076449,0.424000000,2.923551,1,66.620510,10.000000,14,0,18,0.842,5
31,65,68.130,50854,0.436590740,0.443000000,6.409260,1,68.129951,10.000000,14,0,18,0.938,8
32,65,65.829,50854,0.451803412,0.456000000,4.196588,1,65.829378,10.000000,14,0,18,0.967,6
33,65,68.808,50854,0.464841261,0.470500000,5.658739,1,68.808081,10.000000,14,0,18,0.813,9
34,65,68.073,50854,0.477829122,0.480500000,2.670878,1,68.073105,10.000000,14,0,18,0.982,6
35,65,68.177,50854,0.492459625,0.497500000,5.040375,1,68.177073,10.000000,14,0,18,1.000,8
36,65,66.676,50854,0.506753648,0.513000000,6.246352,1,66.675844,10.000000,14,0,18,0.894,8
37,65,67.092,50854,0.521450332,0.525500000,4.049668,1,67.092495,10.000000,14,0,18,0.798,7
38,65,66.027,50854,0.534788771,0.537500000,2.711229,1,66.027401,10.000000,14,0,18,0.842,6
39,65,64.152,50854,0.548218217,0.551500000,3.281783,1,64.151921,10.000000,14,0,18,0.736,5
40,65,66.013,50854,0.562653055,0.566500000,3.846945,1,66.013138,10.000000,14,0,18,1.003,7
41,65,66.280,50854,0.577192136,0.580500000,3.307864,1,66.279794,10.000000,14,0,18,0.798,4
42,65,62.661,50854,0.589880299,0.593000000,3.119701,1,62.661180,10.000000,14,0,18,0.923,5
43,65,63.963,50854,0.606411776,0.617500000,11.088224,0,1016.684637,10.000000,14,0,18,0.739,7
44,65,62.894,50854,0.620148848,0.623000000,2.851152,1,62.894382,10.000000,14,0,18,1.003,7
45,65,63.527,50854,0.637612847,0.642000000,4.387153,1,63.527035,10.000000,14,0,18,1.003,9
46,65,60.000,50854,0.650291897,0.653000000,2.708103,1,60.000026,10.000000,14,0,18,0.801,5
