frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.020245447,0.023000000,2.754553,1,63.275294,10.000000,15,0,18,0.938,5
2,65,63.895,50854,0.029564158,0.032500000,2.935842,1,63.894698,10.000000,15,0,18,1.004,7
3,65,63.841,50854,0.038220210,0.041000000,2.779790,1,63.840849,10.000000,15,0,18,0.879,5
4,65,62.587,50854,0.046654698,0.049500000,2.845302,1,62.586995,10.000000,15,0,18,0.862,5
5,65,65.091,50854,0.054767547,0.057500000,2.732453,1,65.090979,10.000000,15,0,18,0.904,5
6,65,62.579,50854,0.064304281,0.067000000,2.695719,1,62.579391,10.000000,15,0,18,0.994,5
7,65,64.093,50854,0.071483217,0.074500000,3.016783,1,64.093148,10.000000,15,0,18,1.004,6
8,65,60.851,50854,0.080529893,0.083500000,2.970107,1,60.850658,10.000000,15,0,18,0.982,6
9,65,64.224,50854,0.088910275,0.091500000,2.589725,1,64.224414,10.000000,15,0,18,0.864,6
10,65,63.006,50854,0.097543243,0.100500000,2.956757,1,63.006332,10.000000,15,0,18,0.978,6
11,65,65.487,50854,0.106611807,0.110000000,3.388193,1,65.486654,10.000000,15,0,18,0.978,8
12,65,63.955,50854,0.116366856,0.119000000,2.633144,1,63.955142,10.000000,15,0,18,0.999,7
13,65,64.412,50854,0.124366339,0.127000000,2.633661,1,64.411770,10.000000,15,0,18,0.996,5
14,65,63.389,50854,0.132838854,0.135500000,2.661146,1,63.388548,10.000000,15,0,18,0.000,4
15,65,63.896,50854,0.142004236,0.145000000,2.995764,1,63.895851,10.000000,15,0,18,0.861,8
16,65,63.784,50854,0.150345008,0.153000000,2.654992,1,63.784063,10.000000,15,0,18,0.992,6
17,65,64.337,50854,0.157855871,0.160500000,2.644129,1,64.336979,10.000000,15,0,18,0.905,5
18,65,62.260,50854,0.165077957,0.168000000,2.922043,1,62.259980,10.000000,15,0,18,0.003,4
19,65,62.650,50854,0.173552780,0.176500000,2.947220,1,62.649615,10.000000,15,0,18,0.971,7
20,65,59.531,50854,0.182066349,0.185000000,2.933651,1,59.531234,10.000000,15,0,18,0.986,5
21,65,59.530,50854,0.192947223,0.195500000,2.552777,1,59.529550,10.000000,15,0,18,0.816,5
22,65,60.429,50854,0.200351475,0.203000000,2.648525,1,60.428604,10.000000,15,0,18,0.993,6
23,65,62.921,50854,0.207941736,0.210500000,2.558264,1,62.921203,10.000000,15,0,18,1.003,9
24,65,63.079,50854,0.217828560,0.220500000,2.671440,1,63.079238,10.000000,15,0,18,0.864,7
25,65,63.231,50854,0.226429849,0.229000000,2.570151,1,63.231384,10.000000,15,0,18,0.996,6
26,65,63.418,50854,0.234168368,0.237000000,2.831632,1,63.417540,10.000000,15,0,18,1.000,7
27,65,65.353,50854,0.242313962,0.245000000,2.686038,1,65.352586,10.000000,15,0,18,0.919,6
28,65,65.188,50854,0.250982455,0.254000000,3.017545,1,65.187653,10.000000,15,0,18,0.982,7
29,65,67.165,50854,0.260250278,0.263000000,2.749722,1,67.164838,10.000000,15,0,18,1.004,7
30,65,66.621,50854,0.268859592,0.272000000,3.140408,1,66.620510,10.000000,15,0,18,0.864,7
31,65,68.130,50854,0.278021237,0.281000000,2.978763,1,68.129951,10.000000,15,0,18,0.827,6
32,65,65.829,50854,0.285983951,0.289000000,3.016049,1,65.829378,10.000000,15,0,18,1.003,6
33,65,68.808,50854,0.296952773,0.299500000,2.547227,1,68.808081,10.000000,15,0,18,0.498,5
34,65,68.073,50854,0.307014519,0.310000000,2.985481,1,68.073105,10.000000,15,0,18,1.004,7
35,65,68.177,50854,0.315887244,0.318500000,2.612756,1,68.177073,10.000000,15,0,18,0.890,8
36,65,66.676,50854,0.323115747,0.326000000,2.884253,1,66.675844,10.000000,15,0,18,0.989,6
37,65,67.092,50854,0.330335603,0.334000000,3.664397,1,67.092495,10.000000,15,0,18,0.750,6
38,65,66.027,50854,0.338820374,0.342500000,3.679626,1,66.027401,10.000000,15,0,18,0.853,9
39,65,64.152,50854,0.346825634,0.349500000,2.674366,1,64.151921,10.000000,15,0,18,0.838,5
40,65,66.013,50854,0.356554318,0.359500000,2.945682,1,66.013138,10.000000,15,0,18,0.908,8
41,65,66.280,50854,0.369642712,0.372500000,2.857288,1,66.279794,10.000000,15,0,18,0.999,8
42,65,62.661,50854,0.379343642,0.382500000,3.156358,1,62.661180,10.000000,15,0,18,1.004,8
43,65,63.963,50854,0.387388044,0.390000000,2.611956,1,63.962891,10.000000,15,0,18,1.003,5
44,65,62.894,50854,0.398948902,0.401500000,2.551098,1,62.894382,10.000000,15,0,18,0.751,6
45,65,63.527,50854,0.408171897,0.411500000,3.328103,1,63.527035,10.000000,15,0,18,1.004,7
46,65,60.000,50854,0.415694938,0.419000000,3.305062,1,60.000026,10.000000,15,0,18,1.004,10
47,65,61.589,50854,0.422855628,0.425500000,2.644372,1,61.589152,10.000000,15,0,18,0.842,5
48,65,58.340,50854,0.430511016,0.433500000,2.988984,1,58.340209,10.000000,15,0,18,0.842,6
49,65,61.185,50854,0.438436049,0.441500000,3.063951,1,61.185115,10.000000,15,0,18,0.788,7
50,65,59.830,50854,0.446407477,0.449000000,2.592523,1,59.830160,10.000000,15,0,18,1.004,5
51,65,58.511,50854,0.454628432,0.457500000,2.871568,1,58.511067,10.000000,15,0,18,0.926,5
52,65,58.195,50854,0.466227229,0.469500000,3.272771,1,58.194567,10.000000,15,0,18,0.908,7
53,65,58.497,50854,0.474623173,0.477500000,2.876827,1,58.496928,10.000000,15,0,18,0.783,4
54,65,54.873,50854,0.481819851,0.484500000,2.680149,1,54.872752,10.000000,15,0,18,0.930,5
55,65,55.904,50854,0.492763887,0.496500000,3.736113,1,55.903699,10.000000,15,0,18,1.003,8
56,65,56.062,50854,0.500964180,0.503500000,2.535820,1,56.062238,10.000000,15,0,18,0.982,6
57,65,59.074,50854,0.509558543,0.513000000,3.441457,1,59.073682,10.000000,15,0,18,0.894,8
58,65,57.816,50854,0.517623259,0.520500000,2.876741,1,57.815582,10.000000,15,0,18,0.735,4
59,65,58.694,50854,0.525753585,0.528500000,2.746415,1,58.693653,10.000000,15,0,18,0.736,6
60,65,56.357,50854,0.535489314,0.538500000,3.010686,1,56.356550,10.000000,15,0,18,0.894,8
61,65,58.083,50854,0.544587426,0.547500000,2.912574,1,58.082744,10.000000,15,0,18,0.842,6
62,65,57.595,50854,0.552713739,0.555500000,2.786261,1,57.595365,10.000000,15,0,18,0.923,8
63,65,58.327,50854,0.565503696,0.568500000,2.996304,1,58.327325,10.000000,15,0,18,0.736,6
64,65,60.458,50854,0.573697257,0.576500000,2.802743,1,60.457637,10.000000,15,0,18,0.896,5
65,65,59.448,50854,0.584236755,0.587000000,2.763245,1,59.448100,10.000000,15,0,18,0.905,9
66,65,58.250,50854,0.592958736,0.595500000,2.541264,1,58.250090,10.000000,15,0,18,0.923,5
67,65,58.821,50854,0.602337232,0.605500000,3.162768,1,58.820614,10.000000,15,0,18,1.003,7
68,65,56.427,50854,0.609948040,0.613000000,3.051960,1,56.426739,10.000000,15,0,18,0.963,9
69,65,57.659,50854,0.619827816,0.622500000,2.672184,1,57.658575,10.000000,15,0,18,1.003,7
70,65,57.078,50854,0.629315621,0.632000000,2.684379,1,57.077567,10.000000,15,0,18,0.740,6
71,65,58.005,50854,0.638699114,0.641500000,2.800886,1,58.005209,10.000000,15,0,18,0.839,9
72,65,55.449,50854,0.648520230,0.651500000,2.979770,1,55.448681,10.000000,15,0,18,0.802,5
73,65,57.197,50854,0.659517002,0.663000000,3.482998,1,57.197401,10.000000,15,0,18,0.739,5
74,65,57.272,50854,0.668393373,0.671000000,2.606627,1,57.272443,10.000000,15,0,18,0.850,9
75,65,58.906,50854,0.677366289,0.680000000,2.633711,1,58.905768,10.000000,15,0,18,0.948,8
76,65,56.119,50854,0.686047369,0.689000000,2.952631,1,56.119392,10.000000,15,0,18,1.000,7
77,65,53.513,50854,0.697186980,0.700000000,2.813020,1,53.512817,10.000000,15,0,18,0.802,7
78,65,53.122,50854,0.706501498,0.709500000,2.998502,1,53.121610,10.000000,15,0,18,1.003,8
79,65,55.066,50854,0.714228949,0.717000000,2.771051,1,55.065685,10.000000,15,0,18,1.000,9
80,65,52.966,50854,0.723552273,0.726500000,2.947727,1,52.966403,10.000000,15,0,18,0.779,6
81,65,51.191,50854,0.732018421,0.735000000,2.981579,1,51.190614,10.000000,15,0,18,0.904,6
82,65,50.341,50854,0.741730092,0.744500000,2.769908,1,50.340553,10.000000,15,0,18,1.004,7
83,65,54.366,50854,0.749487602,0.752500000,3.012398,1,54.365669,10.000000,15,0,18,0.996,6
84,65,51.469,50854,0.761565058,0.764500000,2.934942,1,51.469135,10.000000,15,0,18,1.004,7
85,65,53.708,50854,0.768764473,0.772000000,3.235527,1,53.707925,10.000000,15,0,18,0.849,7
86,65,51.144,50854,0.777942979,0.780500000,2.557021,1,51.144333,10.000000,15,0,18,1.003,6
87,65,54.515,50854,0.785379851,0.788000000,2.620149,1,54.514963,10.000000,15,0,18,0.974,7
88,65,51.726,50854,0.793992576,0.797000000,3.007424,1,51.725855,10.000000,15,0,18,0.879,7
89,65,52.782,50854,0.802775854,0.806000000,3.224146,1,52.782330,10.000000,15,0,18,0.996,7
90,65,51.945,50854,0.812339308,0.815000000,2.660692,1,51.944882,10.000000,15,0,18,0.996,10
91,65,54.160,50854,0.820979471,0.824000000,3.020529,1,54.160359,10.000000,15,0,18,0.996,7
92,65,50.861,50854,0.832515041,0.835500000,2.984959,1,50.860556,10.000000,15,0,18,0.993,9
93,65,49.351,50854,0.842324181,0.845000000,2.675819,1,49.351148,10.000000,15,0,18,0.831,8
94,65,46.691,50854,0.851818421,0.854500000,2.681579,1,46.691420,10.000000,15,0,18,0.714,6
95,65,48.424,50854,0.860900087,0.863500000,2.599913,1,48.423577,10.000000,15,0,18,0.993,8
96,65,44.696,50854,0.871872690,0.874500000,2.627310,1,44.696009,10.000000,15,0,18,0.999,8
97,65,46.551,50854,0.881641411,0.885000000,3.358589,1,46.550911,10.000000,15,0,18,0.993,8
98,65,45.412,50854,0.891481195,0.894500000,3.018805,1,45.411718,10.000000,15,0,18,0.835,8
99,65,48.274,50854,0.899257838,0.902000000,2.742162,1,48.273510,10.000000,15,0,18,0.799,7
100,65,47.458,50854,0.910662914,0.914000000,3.337086,1,47.458209,10.000000,15,0,18,0.886,9
101,65,48.902,50854,0.920568081,0.924000000,3.431919,1,48.902153,10.000000,15,0,18,0.868,6
102,65,48.901,50854,0.927854972,0.930500000,2.645028,1,48.901257,10.000000,15,0,18,0.996,6
103,65,49.415,50854,0.938196587,0.941500000,3.303413,1,49.415354,10.000000,15,0,18,0.963,7
104,65,47.248,50854,0.948678365,0.952000000,3.321635,1,47.248262,10.000000,15,0,18,0.868,5
105,65,47.541,50854,0.956006645,0.959000000,2.993355,1,47.541357,10.000000,15,0,18,1.004,8
106,65,45.602,50854,0.964902310,0.968000000,3.097690,1,45.601811,10.000000,15,0,18,0.993,7
107,65,45.456,50854,0.972064224,0.975000000,2.935776,1,45.456010,10.000000,15,0,18,0.996,6
108,65,42.648,50854,0.979818403,0.982500000,2.681597,1,42.647908,10.000000,15,0,18,0.821,6
109,65,43.757,50854,0.987167691,0.990000000,2.832309,1,43.757212,10.000000,15,0,18,0.941,8
110,65,40.218,50854,0.994888948,0.997500000,2.611052,1,40.218369,10.000000,15,0,18,1.004,7
111,65,40.289,50854,1.003096916,1.007000000,3.903084,1,40.288813,10.000000,15,0,18,0.982,7
112,65,39.624,50854,1.011783456,1.016500000,4.716544,1,39.623750,10.000000,15,0,18,0.938,10
113,65,38.827,50854,1.023564488,1.026500000,2.935512,1,38.826676,10.000000,15,0,18,0.989,8
114,65,39.993,50854,1.031857096,1.034500000,2.642904,1,39.993086,10.000000,15,0,18,0.938,7
115,65,37.896,50854,1.041539428,1.045000000,3.460572,1,37.896069,10.000000,15,0,18,0.996,9
116,65,38.571,50854,1.049367485,1.052000000,2.632515,1,38.570875,10.000000,15,0,18,0.901,8
117,65,39.804,50854,1.058164852,1.061000000,2.835148,1,39.804214,10.000000,15,0,18,0.992,8
118,65,39.548,50854,1.067686400,1.071000000,3.313600,1,39.548055,10.000000,15,0,18,0.912,9
119,65,40.804,50854,1.076281738,1.079000000,2.718262,1,40.803580,10.000000,15,0,18,0.996,8
120,65,40.275,50854,1.083867618,1.086500000,2.632382,1,40.274885,10.000000,15,0,18,0.992,7
121,65,43.731,50854,1.093083788,1.096000000,2.916212,1,43.730929,10.000000,15,0,18,1.000,8
122,65,40.898,50854,1.100709574,1.103500000,2.790426,1,40.898500,10.000000,15,0,18,0.809,4
123,65,40.967,50854,1.107936029,1.111000000,3.063971,1,40.966694,10.000000,15,0,18,1.000,9
124,65,40.596,50854,1.116390256,1.119000000,2.609744,1,40.595795,10.000000,15,0,18,0.934,7
125,65,42.935,50854,1.124205668,1.127000000,2.794332,1,42.935203,10.000000,15,0,18,0.948,7
126,65,42.915,50854,1.133347234,1.136000000,2.652766,1,42.915497,10.000000,15,0,18,0.996,8
127,65,43.360,50854,1.143499202,1.146500000,3.000798,1,43.360080,10.000000,15,0,18,0.886,6
128,65,43.764,50854,1.152641461,1.155500000,2.858539,1,43.764365,10.000000,15,0,18,0.949,7
129,65,46.050,50854,1.160263073,1.163500000,3.236927,1,46.049540,10.000000,15,0,18,0.963,6
130,65,46.771,50854,1.167682971,1.170500000,2.817029,1,46.770551,10.000000,15,0,18,0.076,5
131,65,49.832,50854,1.179294835,1.182000000,2.705165,1,49.831946,10.000000,15,0,18,1.004,8
