frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.025717912,0.030000000,4.282088,0,1016.684637,2.500000,13,0,18,0.919,7
2,70,54.729,54736,0.034669574,0.047000000,12.330426,0,1016.684637,2.500000,13,0,18,0.941,7
3,70,54.559,54736,0.044155532,0.053500000,9.344468,0,1016.684637,2.500000,13,0,18,0.802,5
4,70,53.659,54736,0.054434757,0.059500000,5.065243,0,1016.684637,2.500000,13,0,18,0.780,5
5,70,55.943,54736,0.061607736,0.066500000,4.892264,0,1016.684637,2.500000,13,0,18,0.993,7
6,70,53.781,54736,0.070435084,0.085000000,14.564916,0,1016.684637,2.500000,13,0,18,0.974,8
7,70,55.155,54736,0.078278728,0.088500000,10.221272,0,1016.684637,2.500000,13,0,18,0.941,6
8,70,52.236,54736,0.087391271,0.099000000,11.608729,0,1016.684637,2.500000,13,0,18,1.004,6
9,70,55.244,54736,0.096223608,0.140000000,43.776392,0,1016.684637,2.500000,13,186625,18,0.941,7
10,70,54.319,54736,0.104248176,0.145500000,41.251824,0,1016.684637,2.500000,13,199124,18,0.923,5
11,70,56.192,54736,0.112985229,0.151500000,38.514771,0,1016.684637,2.500000,13,209040,18,0.904,4
12,70,55.083,54736,0.123182838,0.155000000,31.817162,0,1016.684637,2.500000,13,209040,18,0.992,7
13,70,55.414,54736,0.131243484,0.161500000,30.256516,0,1016.684637,2.500000,13,149469,18,0.915,5
14,70,54.654,54736,0.140501394,0.172000000,31.498606,0,1016.684637,2.500000,13,141185,18,0.989,7
15,70,55.108,54736,0.147749155,0.182000000,34.250845,0,1016.684637,2.500000,13,119451,18,0.989,7
16,70,55.074,54736,0.155082383,0.187500000,32.417617,0,1016.684637,2.500000,13,119451,18,0.930,7
17,70,55.520,54736,0.165259764,0.192000000,26.740236,0,1016.684637,2.500000,13,106616,18,0.794,5
18,70,53.969,54736,0.173413862,0.195000000,21.586138,0,1016.684637,2.500000,13,106616,18,0.996,6
19,70,54.240,54736,0.181513881,0.204000000,22.486119,0,1016.684637,2.500000,13,42379,18,0.795,6
20,70,51.428,54736,0.190793573,0.218000000,27.206427,0,1016.684637,2.500000,13,82871,18,0.901,7
21,70,51.347,54736,0.199642568,0.224000000,24.357432,0,1016.684637,2.500000,13,82871,18,0.941,7
22,70,52.353,54736,0.208476544,0.233500000,25.023456,0,1016.684637,2.500000,13,100493,18,0.809,4
23,70,54.460,54736,0.216683584,0.242500000,25.816416,0,1016.684637,2.500000,13,100493,18,0.901,5
24,70,54.503,54736,0.224008461,0.244500000,20.491539,0,1016.684637,2.500000,13,36867,18,0.989,6
25,70,54.638,54736,0.231982785,0.251000000,19.017215,0,1016.684637,2.500000,13,32519,18,0.901,5
26,70,54.608,54736,0.242622193,0.254000000,11.377807,0,1016.684637,2.500000,13,32519,18,1.000,7
27,70,56.169,54736,0.250882955,0.264000000,13.117045,0,1016.684637,2.500000,13,20422,18,0.813,6
28,70,56.217,54736,0.258163678,0.264500000,6.336322,0,1016.684637,2.500000,13,20422,18,0.992,7
29,70,57.966,54736,0.266799123,0.275500000,8.700877,0,1016.684637,2.500000,13,0,18,0.912,6
