frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.009708504,0.012500000,2.791496,1,54.399111,5.000000,14,0,18,0.974,3
2,70,54.729,54736,0.015446489,0.018000000,2.553511,1,54.728725,5.000000,14,0,18,0.997,6
3,70,54.559,54736,0.022104363,0.026500000,4.395637,1,54.559250,5.000000,14,0,18,0.916,7
4,70,53.659,54736,0.026591607,0.031000000,4.408393,1,53.659238,5.000000,14,0,18,1.004,9
5,70,55.943,54736,0.031097995,0.036000000,4.902005,1,55.942558,5.000000,14,0,18,0.923,9
6,70,53.781,54736,0.037292991,0.041000000,3.707009,1,53.780909,5.000000,14,0,18,1.004,8
7,70,55.155,54736,0.045996777,0.051500000,5.503223,0,1016.684637,5.000000,14,0,18,0.860,7
8,70,52.236,54736,0.051022615,0.054500000,3.477385,1,52.235572,5.000000,14,0,18,0.886,7
9,70,55.244,54736,0.057702678,0.061000000,3.297322,1,55.244451,5.000000,14,0,18,0.967,7
10,70,54.319,54736,0.063913660,0.066500000,2.586340,1,54.319385,5.000000,14,0,18,0.864,7
11,70,56.192,54736,0.069548864,0.076000000,6.451136,0,1016.684637,5.000000,14,0,18,0.988,9
12,70,55.083,54736,0.076372969,0.079000000,2.627031,1,55.082569,5.000000,14,0,18,0.941,9
13,70,55.414,54736,0.082539093,0.091500000,8.960907,0,1016.684637,5.000000,14,38697,18,1.004,10
14,70,54.654,54736,0.087298315,0.092500000,5.201685,0,1016.684637,5.000000,14,38697,18,0.982,8
15,70,55.108,54736,0.093946019,0.096500000,2.553981,1,55.108224,5.000000,14,0,18,0.875,7
16,70,55.074,54736,0.099046957,0.106500000,7.453043,0,1016.684637,5.000000,15,0,18,1.004,10
17,70,55.520,54736,0.106500032,0.112500000,5.999968,0,1016.684637,5.000000,14,0,18,1.004,10
18,70,53.969,54736,0.111483514,0.119500000,8.016486,0,1016.684637,5.000000,14,0,18,0.996,9
19,70,54.240,54736,0.117513730,0.122500000,4.986270,1,54.239861,5.000000,14,0,18,0.941,9
20,70,51.428,54736,0.122193566,0.126500000,4.306434,1,51.428154,5.000000,14,0,18,0.861,10
21,70,51.347,54736,0.126828847,0.131500000,4.671153,1,51.347334,5.000000,14,0,18,1.003,10
22,70,52.353,54736,0.133185160,0.141500000,8.314840,0,1016.684637,5.000000,14,16842,18,0.992,10
23,70,54.460,54736,0.139096463,0.146500000,7.403537,0,1016.684637,5.000000,14,27625,18,0.989,9
