frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,146.427,55124,0.011507892,0.014500000,2.992108,1,146.427491,5.000000,14,0,18,0.461,1
2,35,144.080,55124,0.019461733,0.022000000,2.538267,1,144.079968,5.000000,14,0,18,0.633,3
3,35,144.301,55124,0.029863034,0.032500000,2.636966,1,144.301312,5.000000,14,0,18,1.000,6
4,35,142.941,55124,0.037252266,0.040000000,2.747734,1,142.940924,5.000000,14,0,18,0.857,3
5,35,147.693,55124,0.044543991,0.047500000,2.956009,1,147.692644,5.000000,14,0,18,0.872,5
6,35,139.070,55124,0.052586391,0.056500000,3.913609,1,139.070085,5.000000,14,0,18,1.004,6
7,35,137.624,55124,0.061613919,0.065000000,3.386081,1,137.624126,5.000000,14,0,18,0.952,6
8,35,135.124,55124,0.073340383,0.077500000,4.159617,1,135.123882,5.000000,14,0,18,0.780,5
9,35,135.141,55124,0.081376255,0.084000000,2.623745,1,135.141378,5.000000,14,0,18,0.875,4
10,35,130.868,55124,0.088902836,0.092000000,3.097164,1,130.867626,5.000000,14,0,18,0.923,6
11,35,133.582,55124,0.098769584,0.105000000,6.230416,0,1050.257266,5.000000,14,0,18,0.978,6
12,35,132.904,55124,0.108452118,0.114500000,6.047882,0,1050.257266,5.000000,14,0,18,0.864,6
13,35,137.006,55124,0.118056493,0.121500000,3.443507,1,137.006313,5.000000,14,0,18,0.996,5
14,35,129.489,55124,0.125588240,0.128500000,2.911760,1,129.489326,5.000000,14,0,18,0.974,4
15,35,136.184,55124,0.135458161,0.138000000,2.541839,1,136.184389,5.000000,14,0,18,0.992,6
16,35,134.933,55124,0.145630385,0.150000000,4.369615,1,134.932921,5.000000,14,0,18,0.783,6
17,35,141.374,55124,0.153539765,0.156500000,2.960235,1,141.373604,5.000000,14,0,18,0.864,6
18,35,140.174,55124,0.161592373,0.164500000,2.907627,1,140.174315,5.000000,14,0,18,1.004,7
19,35,145.480,55124,0.170489758,0.174000000,3.510242,1,145.479731,5.000000,14,0,18,0.860,7
20,35,144.715,55124,0.179169670,0.183000000,3.830330,1,144.715054,5.000000,14,0,18,0.864,6
21,35,150.264,55124,0.188215537,0.192000000,3.784463,1,150.264358,5.000000,14,0,18,0.992,6
22,35,145.800,55124,0.199038403,0.204500000,5.461597,0,1050.257266,5.000000,14,0,18,0.978,5
23,35,148.558,55124,0.207926849,0.217000000,9.073151,0,1050.257266,5.000000,14,0,18,1.004,7
24,35,150.597,55124,0.217586514,0.221000000,3.413486,1,150.597072,5.000000,14,0,18,0.823,4
25,35,153.826,55124,0.224912889,0.228000000,3.087111,1,153.825584,5.000000,14,0,18,0.765,6
26,35,147.124,55124,0.233396917,0.237500000,4.103083,1,147.123752,5.000000,14,0,18,0.871,6
27,35,148.909,55124,0.243076834,0.247000000,3.923166,1,148.909228,5.000000,14,0,18,0.860,6
28,35,148.825,55124,0.252190820,0.255000000,2.809180,1,148.824511,5.000000,14,0,18,0.827,4
29,35,157.998,55124,0.259797558,0.263000000,3.202442,1,157.998400,5.000000,14,0,18,0.963,5
30,35,154.768,55124,0.267243290,0.270500000,3.256710,1,154.767538,5.000000,14,0,18,0.872,5
31,35,156.049,55124,0.278456466,0.283500000,5.043534,0,1050.257266,5.000000,14,0,18,0.989,6
32,35,152.912,55124,0.287133857,0.294500000,7.366143,0,1050.257266,5.000000,14,0,18,0.783,6
33,35,156.672,55124,0.294468919,0.297500000,3.031081,1,156.671985,5.000000,14,0,18,0.864,6
34,35,148.583,55124,0.302696359,0.312000000,9.303641,0,1050.257266,5.000000,14,0,18,0.989,8
35,35,156.280,55124,0.309820085,0.313500000,3.679915,1,156.279983,5.000000,14,0,18,1.003,8
36,35,151.741,55124,0.316940917,0.325000000,8.059083,0,1050.257266,5.000000,14,0,18,1.004,6
37,35,158.720,55124,0.325677625,0.328500000,2.822375,1,158.719544,5.000000,14,0,18,0.835,6
38,35,153.731,55124,0.335554825,0.338500000,2.945175,1,153.730737,5.000000,14,0,18,0.765,6
39,35,154.960,55124,0.344272895,0.352500000,8.227105,0,1050.257266,5.000000,14,0,18,0.850,7
40,35,149.478,55124,0.354340233,0.357500000,3.159767,1,149.478212,5.000000,14,0,18,1.004,5
41,35,154.332,55124,0.364388455,0.367000000,2.611545,1,154.331861,5.000000,14,0,18,0.722,4
42,35,149.364,55124,0.375933004,0.379000000,3.066996,1,149.363777,5.000000,14,0,18,0.842,5
43,35,151.868,55124,0.383840057,0.388000000,4.159943,1,151.868210,5.000000,14,0,18,0.765,6
44,35,154.435,55124,0.393827606,0.399000000,5.172394,0,1050.257266,5.000000,14,0,18,0.765,6
45,35,152.719,55124,0.401532659,0.412500000,10.967341,0,1050.257266,5.000000,14,0,18,1.004,8
46,35,145.922,55124,0.409795528,0.418000000,8.204472,0,1050.257266,5.000000,14,0,18,0.827,9
47,35,150.514,55124,0.417744517,0.420500000,2.755483,1,150.513824,5.000000,14,0,18,0.963,9
48,35,147.214,55124,0.428250599,0.431000000,2.749401,1,147.213564,5.000000,14,0,18,0.993,6
49,35,151.897,55124,0.436368688,0.439000000,2.631312,1,151.897202,5.000000,14,0,18,0.993,7
50,35,153.374,55124,0.446253909,0.450000000,3.746091,1,153.373532,5.000000,14,0,18,0.718,6
51,35,156.340,55124,0.455116356,0.459000000,3.883644,1,156.340168,5.000000,14,0,18,0.894,5
52,35,161.325,55124,0.464381844,0.468500000,4.118156,1,161.324596,5.000000,14,0,18,0.938,7
53,35,157.628,55124,0.475437808,0.478000000,2.562192,1,157.628246,5.000000,14,0,18,0.794,5
54,35,156.977,55124,0.487196778,0.490500000,3.303222,1,156.977339,5.000000,14,0,18,0.798,6
55,35,155.152,55124,0.498035371,0.501000000,2.964629,1,155.151539,5.000000,14,0,18,0.827,6
56,35,157.774,55124,0.507825405,0.517000000,9.174595,0,1050.257266,5.000000,14,0,18,0.967,8
57,35,159.089,55124,0.516768167,0.519500000,2.731833,1,159.089439,5.000000,14,0,18,0.897,8
58,35,160.016,55124,0.524159346,0.527000000,2.840654,1,160.016096,5.000000,14,0,18,0.981,5
59,35,164.841,55124,0.531285008,0.535000000,3.714992,1,164.840519,5.000000,14,0,18,0.835,6
60,35,158.797,55124,0.540810911,0.543500000,2.689089,1,158.796962,5.000000,14,0,18,0.897,6
61,35,161.720,55124,0.550855246,0.554000000,3.144754,1,161.719998,5.000000,14,0,18,1.004,8
62,35,160.819,55124,0.561318702,0.564500000,3.181298,1,160.819292,5.000000,14,0,18,0.835,6
63,35,161.267,55124,0.571382789,0.575000000,3.617211,1,161.266604,5.000000,14,0,18,0.930,5
64,35,152.769,55124,0.581332727,0.584000000,2.667273,1,152.768586,5.000000,14,0,18,0.908,7
65,35,146.822,55124,0.589638023,0.593500000,3.861977,1,146.822317,5.000000,14,0,18,0.971,7
66,35,142.591,55124,0.597847483,0.603000000,5.152517,0,1050.257266,5.000000,14,0,18,1.004,8
67,35,143.190,55124,0.606044101,0.616000000,9.955899,0,1050.257266,5.000000,14,0,18,0.897,7
68,35,137.577,55124,0.616682710,0.619500000,2.817290,1,137.577390,5.000000,14,0,18,0.963,7
69,35,137.463,55124,0.624666705,0.627500000,2.833295,1,137.462848,5.000000,14,0,18,0.952,8
