frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.015776430,0.018000000,2.223570,1,217.016599,10.000000,14,0,18,0.000,2
2,30,219.142,23680,0.029137628,0.031500000,2.362372,1,219.142012,10.000000,14,0,18,0.624,4
3,30,220.701,23680,0.042456584,0.045500000,3.043416,1,220.700784,10.000000,14,0,18,0.002,6
4,30,215.393,23680,0.059912277,0.062000000,2.087723,1,215.392593,10.000000,14,0,18,0.001,5
5,30,215.623,23680,0.073681594,0.076000000,2.318406,1,215.622607,10.000000,14,0,18,0.003,5
6,30,210.960,23680,0.087953604,0.090000000,2.046396,1,210.959836,10.000000,14,0,18,0.000,3
7,30,211.224,23680,0.104124817,0.109500000,5.375183,1,211.224439,10.000000,14,0,18,0.612,6
8,30,206.776,23680,0.122033781,0.125000000,2.966219,1,206.776247,10.000000,14,0,18,0.712,3
9,30,210.806,23680,0.137006278,0.139500000,2.493722,1,210.806029,10.000000,14,0,18,0.625,6
10,30,210.414,23680,0.150710170,0.153000000,2.289830,1,210.413990,10.000000,14,0,18,0.605,5
11,30,217.204,23680,0.164612425,0.167000000,2.387575,1,217.204258,10.000000,14,0,18,0.000,1
12,30,214.980,23680,0.178256874,0.180500000,2.243126,1,214.979912,10.000000,14,0,18,0.384,5
13,30,215.368,23680,0.191092027,0.193500000,2.407973,1,215.368149,10.000000,14,0,18,0.713,2
14,30,209.814,23680,0.206100493,0.208500000,2.399507,1,209.813551,10.000000,14,0,18,0.003,5
15,30,212.960,23680,0.221407554,0.223500000,2.092446,1,212.960015,10.000000,14,0,18,0.179,4
16,30,211.042,23680,0.234318042,0.239500000,5.181958,1,211.042464,10.000000,14,0,18,0.000,4
17,30,214.080,23680,0.247427994,0.249500000,2.072006,1,214.079917,10.000000,14,0,18,0.000,2
18,30,208.316,23680,0.260759088,0.263000000,2.240912,1,208.316401,10.000000,14,0,18,0.813,6
19,30,205.669,23680,0.273656106,0.276000000,2.343894,1,205.669197,10.000000,14,0,18,0.002,2
20,30,200.372,23680,0.287009272,0.289500000,2.490728,1,200.371693,10.000000,14,0,18,0.003,3
21,30,197.211,23680,0.299840547,0.308000000,8.159453,1,197.211213,10.000000,14,0,18,0.002,4
22,30,201.312,23680,0.313091546,0.315500000,2.408454,1,201.311518,10.000000,14,0,18,0.001,5
23,30,209.725,23680,0.328402853,0.331000000,2.597147,1,209.724955,10.000000,14,0,18,0.000,4
24,30,205.820,23680,0.341616378,0.344000000,2.383622,1,205.819755,10.000000,14,0,18,0.925,6
25,30,206.785,23680,0.355835205,0.358000000,2.164795,1,206.784612,10.000000,14,0,18,0.623,4
26,30,210.804,23680,0.370916561,0.373000000,2.083439,1,210.803850,10.000000,14,0,18,0.607,4
27,30,215.250,23680,0.383914117,0.386500000,2.585883,1,215.249954,10.000000,14,0,18,0.000,4
28,30,217.331,23680,0.396650307,0.399000000,2.349693,1,217.330706,10.000000,14,0,18,0.919,4
29,30,219.912,23680,0.411007331,0.413500000,2.492669,1,219.911956,10.000000,14,0,18,0.040,5
30,30,219.885,23680,0.424430287,0.429500000,5.069713,1,219.884952,10.000000,14,0,18,0.940,7
31,30,221.862,23680,0.437435502,0.440500000,3.064498,1,221.861558,10.000000,14,0,18,0.795,6
32,30,219.946,23680,0.450279584,0.452500000,2.220416,1,219.946404,10.000000,14,0,18,0.557,3
33,30,230.107,23680,0.465717758,0.468000000,2.282242,1,230.106782,10.000000,14,0,18,0.000,5
34,30,229.328,23680,0.480023656,0.482500000,2.476344,1,229.328384,10.000000,14,0,18,0.366,5
35,30,225.452,23680,0.495858708,0.498000000,2.141292,1,225.452373,10.000000,14,0,18,0.625,6
36,30,220.403,23680,0.508855602,0.511000000,2.144398,1,220.403429,10.000000,14,0,18,0.625,4
37,30,219.226,23680,0.521914469,0.524000000,2.085531,1,219.225756,10.000000,14,0,18,0.954,4
38,30,216.305,23680,0.538112347,0.540500000,2.387653,1,216.304636,10.000000,14,0,18,0.044,5
39,30,214.701,23680,0.551801113,0.554000000,2.198887,1,214.701086,10.000000,14,0,18,0.711,6
40,30,218.061,23680,0.568862235,0.571000000,2.137765,1,218.061488,10.000000,14,0,18,0.960,6
