frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.022940134,0.025000000,2.059866,1,217.016599,10.000000,13,0,18,0.000,1
2,30,219.142,23680,0.029114019,0.032000000,2.885981,1,219.142012,10.000000,13,0,18,0.713,5
3,30,220.701,23680,0.035822199,0.039000000,3.177801,1,220.700784,10.000000,13,0,18,0.623,4
4,30,215.393,23680,0.043323646,0.046000000,2.676354,1,215.392593,10.000000,13,0,18,0.002,6
5,30,215.623,23680,0.047718847,0.050000000,2.281153,1,215.622607,10.000000,13,0,18,0.003,2
6,30,210.960,23680,0.053768417,0.057000000,3.231583,1,210.959836,10.000000,13,0,18,0.002,5
7,30,211.224,23680,0.058834284,0.061000000,2.165716,1,211.224439,10.000000,13,0,18,0.625,4
8,30,206.776,23680,0.065169049,0.068500000,3.330951,1,206.776247,10.000000,13,0,18,0.747,4
9,30,210.806,23680,0.071223608,0.073500000,2.276392,1,210.806029,10.000000,13,0,18,0.623,3
10,30,210.414,23680,0.076470398,0.079000000,2.529602,1,210.413990,10.000000,13,0,18,0.002,2
11,30,217.204,23680,0.082429674,0.085500000,3.070326,1,217.204258,10.000000,13,0,18,0.958,5
12,30,214.980,23680,0.089849505,0.095000000,5.150495,1,214.979912,10.000000,13,0,18,0.002,4
13,30,215.368,23680,0.095132373,0.097500000,2.367627,1,215.368149,10.000000,13,0,18,0.713,4
14,30,209.814,23680,0.101612505,0.110000000,8.387495,1,209.813551,10.000000,13,0,18,0.911,6
15,30,212.960,23680,0.106082488,0.114500000,8.417512,1,212.960015,10.000000,13,0,18,0.129,6
16,30,211.042,23680,0.110637939,0.114500000,3.862061,1,211.042464,10.000000,13,0,18,0.129,6
17,30,214.080,23680,0.118037542,0.123500000,5.462458,1,214.079917,10.000000,13,0,18,0.348,3
18,30,208.316,23680,0.123413862,0.125500000,2.086138,1,208.316401,10.000000,13,0,18,0.000,3
19,30,205.669,23680,0.128736103,0.137000000,8.263897,1,205.669197,10.000000,13,0,18,0.923,5
20,30,200.372,23680,0.135238018,0.138500000,3.261982,1,200.371693,10.000000,13,0,18,0.625,6
21,30,197.211,23680,0.141309234,0.144000000,2.690766,1,197.211213,10.000000,13,0,18,0.625,6
22,30,201.312,23680,0.147365433,0.149500000,2.134567,1,201.311518,10.000000,13,0,18,0.000,4
23,30,209.725,23680,0.152794695,0.155500000,2.705305,1,209.724955,10.000000,13,0,18,0.623,4
24,30,205.820,23680,0.157341795,0.159500000,2.158205,1,205.819755,10.000000,13,0,18,0.002,2
25,30,206.785,23680,0.162538341,0.165000000,2.461659,1,206.784612,10.000000,13,0,18,0.000,1
26,30,210.804,23680,0.170399971,0.174000000,3.600029,1,210.803850,10.000000,13,0,18,0.960,6
27,30,215.250,23680,0.175882955,0.178000000,2.117045,1,215.249954,10.000000,13,0,18,0.000,3
28,30,217.331,23680,0.180385900,0.182500000,2.114100,1,217.330706,10.000000,13,0,18,0.384,5
29,30,219.912,23680,0.186243568,0.189000000,2.756432,1,219.911956,10.000000,13,0,18,0.000,3
30,30,219.885,23680,0.191624158,0.194000000,2.375842,1,219.884952,10.000000,13,0,18,0.000,3
31,30,221.862,23680,0.196367682,0.198500000,2.132318,1,221.861558,10.000000,13,0,18,0.623,2
32,30,219.946,23680,0.203678195,0.212000000,8.321805,1,219.946404,10.000000,13,0,18,0.003,6
33,30,230.107,23680,0.213442560,0.216000000,2.557440,1,230.106782,10.000000,13,0,18,0.126,5
34,30,229.328,23680,0.218277684,0.224000000,5.722316,1,229.328384,10.000000,13,0,18,0.179,4
35,30,225.452,23680,0.226514427,0.230000000,3.485573,1,225.452373,10.000000,13,0,18,0.000,3
36,30,220.403,23680,0.231805581,0.234000000,2.194419,1,220.403429,10.000000,13,0,18,0.623,3
37,30,219.226,23680,0.236640518,0.239000000,2.359482,1,219.225756,10.000000,13,0,18,0.000,4
38,30,216.305,23680,0.241549370,0.245000000,3.450630,1,216.304636,10.000000,13,0,18,0.220,3
39,30,214.701,23680,0.248793337,0.251000000,2.206663,1,214.701086,10.000000,13,0,18,0.003,3
40,30,218.061,23680,0.254230454,0.257000000,2.769546,1,218.061488,10.000000,13,0,18,0.974,4
41,30,219.676,23680,0.260175830,0.268500000,8.324170,1,219.676384,10.000000,13,0,18,0.403,4
42,30,209.494,23680,0.265150333,0.268500000,3.349667,1,209.494199,10.000000,13,0,18,0.403,4
43,30,210.339,23680,0.271047858,0.273500000,2.452142,1,210.338932,10.000000,13,0,18,0.711,4
44,30,209.798,23680,0.276207717,0.278500000,2.292283,1,209.797914,10.000000,13,0,18,0.002,3
45,30,209.846,23680,0.281596651,0.284000000,2.403349,1,209.846269,10.000000,13,0,18,0.711,5
46,30,200.588,23680,0.288785846,0.291500000,2.714154,1,200.587952,10.000000,13,0,18,0.000,2
47,30,206.733,23680,0.295708786,0.304000000,8.291214,1,206.733061,10.000000,12,0,18,0.414,7
48,30,196.858,23680,0.301932246,0.311000000,9.067754,1,196.858336,10.000000,12,0,18,0.951,5
