frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.026011600,0.028500000,2.488400,1,217.016599,10.000000,14,0,18,0.002,3
2,30,219.142,23680,0.039185762,0.044500000,5.314238,1,219.142012,10.000000,14,0,18,0.362,5
3,30,220.701,23680,0.052181235,0.057500000,5.318765,1,220.700784,10.000000,14,0,18,0.002,5
4,30,215.393,23680,0.065745799,0.068000000,2.254201,1,215.392593,10.000000,14,0,18,0.000,4
5,30,215.623,23680,0.078461139,0.080500000,2.038861,1,215.622607,10.000000,14,0,18,0.002,2
6,30,210.960,23680,0.091772969,0.094500000,2.727031,1,210.959836,10.000000,14,0,18,0.480,4
7,30,211.224,23680,0.104659719,0.110500000,5.840281,1,211.224439,10.000000,14,0,18,0.911,6
8,30,206.776,23680,0.117621054,0.120500000,2.878946,1,206.776247,10.000000,14,0,18,1.003,6
9,30,210.806,23680,0.130550590,0.136000000,5.449410,1,210.806029,10.000000,14,0,18,0.923,5
10,30,210.414,23680,0.143546299,0.146000000,2.453701,1,210.413990,10.000000,14,0,18,1.003,7
11,30,217.204,23680,0.157562935,0.160000000,2.437065,1,217.204258,10.000000,14,0,18,0.002,3
12,30,214.980,23680,0.170568071,0.173000000,2.431929,1,214.979912,10.000000,14,0,18,0.960,6
13,30,215.368,23680,0.188918039,0.191000000,2.081961,1,215.368149,10.000000,14,0,18,0.000,3
14,30,209.814,23680,0.202168122,0.211500000,9.331878,1,209.813551,10.000000,14,0,18,0.003,6
15,30,212.960,23680,0.216900223,0.219500000,2.599777,1,212.960015,10.000000,14,0,18,0.002,5
16,30,211.042,23680,0.233268950,0.238500000,5.231050,1,211.042464,10.000000,14,0,18,0.857,5
17,30,214.080,23680,0.246292493,0.248500000,2.207507,1,214.079917,10.000000,14,0,18,0.002,3
18,30,208.316,23680,0.260560154,0.266500000,5.939846,1,208.316401,10.000000,14,0,18,0.003,4
19,30,205.669,23680,0.274484891,0.277000000,2.515109,1,205.669197,10.000000,14,0,18,0.713,3
20,30,200.372,23680,0.287630196,0.290000000,2.369804,1,200.371693,10.000000,14,0,18,0.003,3
21,30,197.211,23680,0.300905696,0.306500000,5.594304,1,197.211213,10.000000,13,0,18,0.434,5
22,30,201.312,23680,0.315390745,0.318000000,2.609255,1,201.311518,10.000000,13,0,18,0.801,4
23,30,209.725,23680,0.328196591,0.334000000,5.803409,1,209.724955,10.000000,13,0,18,0.000,2
24,30,205.820,23680,0.341677851,0.345000000,3.322149,1,205.819755,10.000000,13,0,18,0.000,5
25,30,206.785,23680,0.358137769,0.361500000,3.362231,1,206.784612,10.000000,13,0,18,0.853,5
26,30,210.804,23680,0.370851378,0.373500000,2.648622,1,210.803850,10.000000,13,0,18,0.607,4
27,30,215.250,23680,0.386262760,0.392500000,6.237240,1,215.249954,10.000000,13,0,18,0.132,5
28,30,217.331,23680,0.400344816,0.406500000,6.155184,1,217.330706,10.000000,13,0,18,0.003,4
29,30,219.912,23680,0.413705593,0.416000000,2.294407,1,219.911956,10.000000,13,0,18,0.901,7
30,30,219.885,23680,0.426445267,0.428500000,2.054733,1,219.884952,10.000000,13,0,18,0.625,6
31,30,221.862,23680,0.441212935,0.444500000,3.287065,1,221.861558,10.000000,13,0,18,0.923,5
32,30,219.946,23680,0.455755067,0.458500000,2.744933,1,219.946404,10.000000,13,0,18,0.000,4
33,30,230.107,23680,0.469918515,0.472500000,2.581485,1,230.106782,10.000000,13,0,18,0.000,6
34,30,229.328,23680,0.483359049,0.485500000,2.140951,1,229.328384,10.000000,13,0,18,0.790,5
35,30,225.452,23680,0.498318734,0.504500000,6.181266,1,225.452373,10.000000,13,0,18,0.623,6
36,30,220.403,23680,0.511426960,0.517000000,5.573040,1,220.403429,10.000000,13,0,18,0.996,7
37,30,219.226,23680,0.525270543,0.528000000,2.729457,1,219.225756,10.000000,13,0,18,0.711,4
38,30,216.305,23680,0.538274004,0.541500000,3.225996,1,216.304636,10.000000,13,0,18,0.044,5
39,30,214.701,23680,0.552295238,0.554500000,2.204762,1,214.701086,10.000000,13,0,18,0.625,5
40,30,218.061,23680,0.568333220,0.572000000,3.666780,1,218.061488,10.000000,13,0,18,0.623,5
