frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.018289233,0.020500000,2.210767,1,217.016599,10.000000,14,0,18,0.000,2
2,30,219.142,23680,0.031573511,0.034000000,2.426489,1,219.142012,10.000000,14,0,18,0.000,3
3,30,220.701,23680,0.045083084,0.047500000,2.416916,1,220.700784,10.000000,14,0,18,0.002,6
4,30,215.393,23680,0.059301460,0.061500000,2.198540,1,215.392593,10.000000,14,0,18,0.001,5
5,30,215.623,23680,0.073446224,0.076000000,2.553776,1,215.622607,10.000000,14,0,18,0.003,5
6,30,210.960,23680,0.087153210,0.089500000,2.346790,1,210.959836,10.000000,14,0,18,0.857,3
7,30,211.224,23680,0.100407616,0.106000000,5.592384,1,211.224439,10.000000,14,0,18,0.624,5
8,30,206.776,23680,0.114298669,0.116500000,2.201331,1,206.776247,10.000000,14,0,18,0.582,3
9,30,210.806,23680,0.129844366,0.132500000,2.655634,1,210.806029,10.000000,14,0,18,0.275,4
10,30,210.414,23680,0.143279248,0.145500000,2.220752,1,210.413990,10.000000,14,0,18,1.003,7
11,30,217.204,23680,0.158736243,0.161000000,2.263757,1,217.204258,10.000000,14,0,18,0.002,3
12,30,214.980,23680,0.171423062,0.173500000,2.076938,1,214.979912,10.000000,14,0,18,0.960,6
13,30,215.368,23680,0.186182016,0.188500000,2.317984,1,215.368149,10.000000,14,0,18,0.392,5
14,30,209.814,23680,0.198975419,0.204500000,5.524581,1,209.813551,10.000000,14,0,18,0.712,6
15,30,212.960,23680,0.212033230,0.214500000,2.466770,1,212.960015,10.000000,14,0,18,0.625,6
16,30,211.042,23680,0.227343153,0.230000000,2.656847,1,211.042464,10.000000,14,0,18,0.000,3
17,30,214.080,23680,0.240282422,0.242500000,2.217578,1,214.079917,10.000000,14,0,18,0.952,3
18,30,208.316,23680,0.253849405,0.256500000,2.650595,1,208.316401,10.000000,14,0,18,0.974,4
19,30,205.669,23680,0.268384457,0.271000000,2.615543,1,205.669197,10.000000,14,0,18,0.976,5
20,30,200.372,23680,0.282274654,0.284500000,2.225346,1,200.371693,10.000000,14,0,18,0.711,5
21,30,197.211,23680,0.295702588,0.298000000,2.297412,1,197.211213,10.000000,14,0,18,0.947,4
22,30,201.312,23680,0.309693334,0.315000000,5.306666,1,201.311518,10.000000,14,0,18,0.625,5
23,30,209.725,23680,0.324168760,0.326500000,2.331240,1,209.724955,10.000000,14,0,18,0.036,2
24,30,205.820,23680,0.339728893,0.342000000,2.271107,1,205.819755,10.000000,14,0,18,0.448,5
25,30,206.785,23680,0.353674605,0.356000000,2.325395,1,206.784612,10.000000,14,0,18,0.001,4
26,30,210.804,23680,0.366810831,0.369000000,2.189169,1,210.803850,10.000000,14,0,18,0.937,5
27,30,215.250,23680,0.379724242,0.382500000,2.775758,1,215.249954,10.000000,14,0,18,1.000,6
28,30,217.331,23680,0.392784947,0.395000000,2.215053,1,217.330706,10.000000,14,0,18,0.002,2
29,30,219.912,23680,0.407659681,0.413500000,5.840319,1,219.911956,10.000000,14,0,18,0.040,5
30,30,219.885,23680,0.421076449,0.423500000,2.423551,1,219.884952,10.000000,14,0,18,0.623,5
31,30,221.862,23680,0.436590740,0.439000000,2.409260,1,221.861558,10.000000,14,0,18,0.795,6
32,30,219.946,23680,0.451803412,0.454000000,2.196588,1,219.946404,10.000000,14,0,18,0.623,4
33,30,230.107,23680,0.464841261,0.467500000,2.658739,1,230.106782,10.000000,14,0,18,0.000,5
34,30,229.328,23680,0.477829122,0.480000000,2.170878,1,229.328384,10.000000,14,0,18,0.790,5
35,30,225.452,23680,0.492459625,0.494500000,2.040375,1,225.452373,10.000000,14,0,18,0.788,4
36,30,220.403,23680,0.506753648,0.512000000,5.246352,1,220.403429,10.000000,14,0,18,0.003,5
37,30,219.226,23680,0.521450332,0.527000000,5.549668,1,219.225756,10.000000,14,0,18,0.001,4
38,30,216.305,23680,0.534788771,0.537000000,2.211229,1,216.304636,10.000000,14,0,18,0.000,3
39,30,214.701,23680,0.548218217,0.550500000,2.281783,1,214.701086,10.000000,14,0,18,0.002,4
40,30,218.061,23680,0.562653055,0.565000000,2.346945,1,218.061488,10.000000,14,0,18,0.002,5
41,30,219.676,23680,0.577192136,0.579500000,2.307864,1,219.676384,10.000000,14,0,18,0.003,3
42,30,209.494,23680,0.589880299,0.592000000,2.119701,1,209.494199,10.000000,14,0,18,0.713,3
43,30,210.339,23680,0.606411776,0.611500000,5.088224,1,210.338932,10.000000,14,0,18,0.388,5
44,30,209.798,23680,0.620148848,0.622500000,2.351152,1,209.797914,10.000000,14,0,18,0.985,4
45,30,209.846,23680,0.637612847,0.643000000,5.387153,1,209.846269,10.000000,14,0,18,0.002,6
46,30,200.588,23680,0.650291897,0.652500000,2.208103,1,200.587952,10.000000,14,0,18,0.000,2
47,30,206.733,23680,0.665577828,0.671000000,5.422172,1,206.733061,10.000000,14,0,18,0.984,7
48,30,196.858,23680,0.679004649,0.681500000,2.495351,1,196.858336,10.000000,14,0,18,0.992,7
49,30,201.177,23680,0.693067816,0.695500000,2.432184,1,201.177014,10.000000,14,0,18,0.758,6
50,30,195.347,23680,0.707204014,0.712500000,5.295986,1,195.346637,10.000000,14,0,18,0.003,6
51,30,192.041,23680,0.720795409,0.723000000,2.204591,1,192.041443,10.000000,14,0,18,0.625,4
52,30,188.772,23680,0.735183649,0.737500000,2.316351,1,188.772037,10.000000,14,0,18,0.003,6
53,30,191.085,23680,0.749599352,0.752500000,2.900648,1,191.084858,10.000000,14,0,18,0.623,3
54,30,182.219,23680,0.764437209,0.766500000,2.062791,1,182.218854,10.000000,14,0,18,0.000,5
55,30,185.497,23680,0.778441123,0.780500000,2.058877,1,185.497133,10.000000,14,0,18,0.625,4
56,30,185.506,23680,0.794204118,0.796500000,2.295882,1,185.505981,10.000000,14,0,18,0.626,7
57,30,195.171,23680,0.807642959,0.813000000,5.357041,1,195.171062,10.000000,14,0,18,0.002,5
58,30,191.009,23680,0.823137918,0.825500000,2.362082,1,191.008955,10.000000,14,0,18,0.003,3
59,30,193.219,23680,0.837124535,0.839500000,2.375465,1,193.218945,10.000000,14,0,18,0.625,3
60,30,187.654,23680,0.852372860,0.854500000,2.127140,1,187.653559,10.000000,14,0,18,0.711,3
61,30,191.298,23680,0.866278216,0.870000000,3.721784,1,191.298076,10.000000,14,0,18,0.003,6
62,30,190.308,23680,0.880398798,0.888500000,8.101202,1,190.308008,10.000000,14,0,18,0.003,4
63,30,193.066,23680,0.894414694,0.897000000,2.585306,1,193.066183,10.000000,14,0,18,0.959,6
64,30,201.617,23680,0.907626517,0.913000000,5.373483,1,201.617229,10.000000,14,0,18,0.000,3
65,30,197.340,23680,0.922918130,0.925000000,2.081870,1,197.339576,10.000000,14,0,18,0.000,4
66,30,189.341,23680,0.937753944,0.940000000,2.246056,1,189.341450,10.000000,14,0,18,0.999,4
