frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,611.1,8152,0.023597393,0.026000000,2.402607,1,611.099569,5.000000,14,0,18,0.000,1
2,10,616.550,8152,0.043224266,0.045500000,2.275734,1,616.549638,5.000000,14,0,18,0.000,2
3,10,622.251,8152,0.063771030,0.066000000,2.228970,1,622.251426,5.000000,14,0,18,0.000,3
4,10,609.459,8152,0.082147163,0.084500000,2.352837,1,609.459189,5.000000,14,0,18,0.210,4
5,10,614.997,8152,0.100542439,0.103000000,2.457561,1,614.996658,5.000000,14,0,18,0.245,3
6,10,602.977,8152,0.120626324,0.123000000,2.373676,1,602.977067,5.000000,14,0,18,0.000,3
7,10,594.992,8152,0.143218999,0.145500000,2.281001,1,594.992380,5.000000,14,0,18,0.216,2
8,10,593.299,8152,0.162133727,0.164500000,2.366273,1,593.299055,5.000000,14,0,18,0.217,4
9,10,615.666,8152,0.182702678,0.185000000,2.297322,1,615.666151,5.000000,14,0,18,0.000,2
10,10,614.306,8152,0.202802548,0.205000000,2.197452,1,614.305507,5.000000,14,0,18,0.001,2
11,10,620.171,8152,0.222326642,0.224500000,2.173358,1,620.170595,5.000000,14,0,18,0.300,2
12,10,622.027,8152,0.243039636,0.245500000,2.460364,1,622.027335,5.000000,14,0,18,0.216,4
13,10,621.504,8152,0.263094649,0.265500000,2.405351,1,621.503769,5.000000,14,0,18,0.000,2
14,10,593.990,8152,0.281742759,0.284000000,2.257241,1,593.990336,5.000000,14,0,18,0.000,2
15,10,598.137,8152,0.302279352,0.307500000,5.220648,0,1016.684637,5.000000,14,0,18,0.001,5
16,10,610.558,8152,0.321269179,0.323500000,2.230821,1,610.558423,5.000000,14,0,18,0.001,2
17,10,620.996,8152,0.342611143,0.345000000,2.388857,1,620.996225,5.000000,14,0,18,0.000,2
18,10,616.921,8152,0.361483514,0.364000000,2.516486,1,616.920843,5.000000,14,0,18,0.000,2
19,10,603.322,8152,0.381402619,0.383500000,2.097381,1,603.322099,5.000000,14,0,18,0.000,2
