frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,611.1,8152,0.020145038,0.022500000,2.354962,1,611.099569,5.000000,13,0,18,0.001,2
2,10,616.550,8152,0.028178239,0.030500000,2.321761,1,616.549638,5.000000,13,0,18,0.210,3
3,10,622.251,8152,0.039636877,0.042000000,2.363123,1,622.251426,5.000000,13,0,18,0.000,1
4,10,609.459,8152,0.048574894,0.051000000,2.425106,1,609.459189,5.000000,13,0,18,0.245,3
5,10,614.997,8152,0.057944290,0.060000000,2.055710,1,614.996658,5.000000,13,0,18,0.001,2
6,10,602.977,8152,0.065142801,0.067500000,2.357199,1,602.977067,5.000000,13,0,18,0.000,3
7,10,594.992,8152,0.074176672,0.076500000,2.323328,1,594.992380,5.000000,13,0,18,0.000,2
8,10,593.299,8152,0.082255006,0.084500000,2.244994,1,593.299055,5.000000,13,0,18,0.210,4
9,10,615.666,8152,0.092578544,0.095000000,2.421456,1,615.666151,5.000000,13,0,18,0.002,3
10,10,614.306,8152,0.099972894,0.105000000,5.027106,0,1016.684637,5.000000,13,0,18,0.001,3
11,10,620.171,8152,0.108991847,0.117500000,8.508153,0,1016.684637,5.000000,13,0,18,0.246,2
12,10,622.027,8152,0.118931145,0.121000000,2.068855,1,622.027335,5.000000,13,0,18,0.000,3
13,10,621.504,8152,0.127212012,0.129500000,2.287988,1,621.503769,5.000000,13,0,18,0.245,3
14,10,593.990,8152,0.135751352,0.138000000,2.248648,1,593.990336,5.000000,13,0,18,0.000,4
15,10,598.137,8152,0.143934209,0.146000000,2.065791,1,598.136888,5.000000,13,0,18,0.000,2
16,10,610.558,8152,0.152981393,0.155000000,2.018607,1,610.558423,5.000000,13,0,18,0.002,2
17,10,620.996,8152,0.160832196,0.163000000,2.167804,1,620.996225,5.000000,13,0,18,0.217,4
18,10,616.921,8152,0.167949186,0.170000000,2.050814,1,616.920843,5.000000,13,0,18,0.000,1
19,10,603.322,8152,0.177527605,0.180000000,2.472395,1,603.322099,5.000000,13,0,18,0.000,1
