frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,611.1,8152,0.025801051,0.028000000,2.198949,1,611.099569,5.000000,15,0,18,0.209,2
2,10,616.550,8152,0.036617578,0.039000000,2.382422,1,616.549638,5.000000,15,0,18,0.209,2
3,10,622.251,8152,0.047045909,0.049500000,2.454091,1,622.251426,5.000000,15,0,18,0.245,3
4,10,609.459,8152,0.058708369,0.061000000,2.291631,1,609.459189,5.000000,15,0,18,0.001,2
5,10,614.997,8152,0.068710801,0.071000000,2.289199,1,614.996658,5.000000,15,0,18,0.001,1
6,10,602.977,8152,0.081730607,0.084000000,2.269393,1,602.977067,5.000000,15,0,18,0.210,4
7,10,594.992,8152,0.091909110,0.094000000,2.090890,1,594.992380,5.000000,15,0,18,0.002,3
8,10,593.299,8152,0.102184714,0.104500000,2.315286,1,593.299055,5.000000,15,0,18,0.001,3
9,10,615.666,8152,0.114942606,0.117000000,2.057394,1,615.666151,5.000000,15,0,18,0.246,2
10,10,614.306,8152,0.124987849,0.127500000,2.512151,1,614.305507,5.000000,15,0,18,0.275,3
11,10,620.171,8152,0.135216083,0.137500000,2.283917,1,620.170595,5.000000,15,0,18,0.663,3
12,10,622.027,8152,0.146266539,0.148500000,2.233461,1,622.027335,5.000000,15,0,18,0.001,3
13,10,621.504,8152,0.156740080,0.159000000,2.259920,1,621.503769,5.000000,15,0,18,0.209,1
14,10,593.990,8152,0.170599494,0.173000000,2.400506,1,593.990336,5.000000,15,0,18,0.246,3
15,10,598.137,8152,0.182032291,0.184500000,2.467709,1,598.136888,5.000000,15,0,18,0.000,2
16,10,610.558,8152,0.192390620,0.194500000,2.109380,1,610.558423,5.000000,15,0,18,0.000,2
17,10,620.996,8152,0.204962564,0.207000000,2.037436,1,620.996225,5.000000,15,0,18,0.209,3
18,10,616.921,8152,0.215491752,0.218000000,2.508248,1,616.920843,5.000000,15,0,18,0.000,2
19,10,603.322,8152,0.227223734,0.229500000,2.276266,1,603.322099,5.000000,15,0,18,0.216,2
20,10,584.640,8152,0.238443178,0.240500000,2.056822,1,584.639533,5.000000,15,0,18,0.000,1
21,10,579.789,8152,0.249144275,0.251500000,2.355725,1,579.789213,5.000000,15,0,18,0.001,3
22,10,592.844,8152,0.261139904,0.263500000,2.360096,1,592.843590,5.000000,15,0,18,0.000,1
23,10,617.551,8152,0.271083975,0.273500000,2.416025,1,617.551323,5.000000,15,0,18,0.001,3
24,10,610.482,8152,0.283860369,0.286000000,2.139631,1,610.481768,5.000000,15,0,18,0.000,2
25,10,608.040,8152,0.294666341,0.297000000,2.333659,1,608.039510,5.000000,15,0,18,0.001,2
26,10,607.201,8152,0.304733864,0.307000000,2.266136,1,607.200653,5.000000,15,0,18,0.000,5
27,10,607.804,8152,0.315055134,0.317500000,2.444866,1,607.804296,5.000000,15,0,18,0.216,2
28,10,605.635,8152,0.327968226,0.330000000,2.031774,1,605.634728,5.000000,15,0,18,0.000,5
29,10,610.916,8152,0.339643077,0.342000000,2.356923,1,610.915601,5.000000,15,0,18,0.001,1
30,10,623.736,8152,0.352907475,0.355000000,2.092525,1,623.735866,5.000000,15,0,18,0.001,2
31,10,630.673,8152,0.364535414,0.367000000,2.464586,1,630.672654,5.000000,15,0,18,0.000,3
32,10,613.497,8152,0.377611272,0.380000000,2.388728,1,613.496968,5.000000,15,0,18,0.425,3
33,10,626.782,8152,0.388110708,0.390500000,2.389292,1,626.781895,5.000000,15,0,18,0.001,4
34,10,635.345,8152,0.400233181,0.402500000,2.266819,1,635.344660,5.000000,15,0,18,0.000,5
35,10,644.772,8152,0.410482371,0.412500000,2.017629,1,644.771628,5.000000,15,0,18,0.455,5
36,10,625.755,8152,0.421493390,0.424000000,2.506610,1,625.755065,5.000000,15,0,18,0.000,3
37,10,628.024,8152,0.431629185,0.434000000,2.370815,1,628.023925,5.000000,15,0,18,0.000,0
38,10,619.989,8152,0.442348395,0.444500000,2.151605,1,619.988577,5.000000,15,0,18,0.425,2
39,10,622.605,8152,0.452810251,0.455000000,2.189749,1,622.605032,5.000000,15,0,18,0.209,2
40,10,627.258,8152,0.464802655,0.467000000,2.197345,1,627.257574,5.000000,15,0,18,0.000,3
41,10,628.784,8152,0.474774100,0.477000000,2.225900,1,628.783838,5.000000,15,0,18,0.001,2
