frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,60,61.6246,93944,0.019911383,0.023000000,3.088617,1,61.624581,10.000000,14
2,60,59.502427,93944,0.035979404,0.039500000,3.520596,1,59.502427,10.000000,14
3,60,59.699490,93944,0.049766289,0.054000000,4.233711,1,59.699490,10.000000,14
4,60,58.544877,93944,0.062447008,0.067500000,5.052992,1,58.544877,10.000000,14
5,60,60.259451,93944,0.077369105,0.081500000,4.130895,1,60.259451,10.000000,14
6,60,57.594618,93944,0.093160742,0.097000000,3.839258,1,57.594618,10.000000,14
7,60,56.636939,93944,0.111394342,0.118500000,7.105658,1,56.636939,10.000000,14
8,60,54.892135,93944,0.125730749,0.129500000,3.769251,1,54.892135,10.000000,14
9,60,54.683645,93944,0.140825813,0.144000000,3.174187,1,54.683645,10.000000,14
10,60,52.898410,93944,0.154573757,0.159000000,4.426243,1,52.898410,10.000000,14
11,60,54.301497,93944,0.168349754,0.172000000,3.650246,1,54.301497,10.000000,14
12,60,54.232144,93944,0.182905167,0.186000000,3.094833,1,54.232144,10.000000,14
13,60,56.037885,93944,0.198955160,0.211500000,12.544840,0,1050.257266,10.000000,14
14,60,53.558971,93944,0.212928069,0.218000000,5.071931,1,53.558971,10.000000,14
15,60,55.597771,93944,0.225838398,0.230500000,4.661602,1,55.597771,10.000000,14
16,60,53.366720,93944,0.240296296,0.244000000,3.703704,1,53.366720,10.000000,14
17,60,56.554665,93944,0.255420364,0.262000000,6.579636,1,56.554665,10.000000,14
18,60,55.651886,93944,0.270793702,0.282500000,11.706298,0,1050.257266,10.000000,14
19,60,58.153262,93944,0.284633286,0.291000000,6.366714,1,58.153262,10.000000,14
20,60,57.799293,93944,0.298162679,0.309000000,10.837321,0,1050.257266,10.000000,14
21,60,61.537507,93944,0.311211501,0.317000000,5.788499,1,61.537507,10.000000,14
22,60,58.056395,93944,0.326529485,0.332000000,5.470515,1,58.056395,10.000000,14
23,60,60.803858,93944,0.342497601,0.352500000,10.002399,0,1050.257266,10.000000,14
24,60,61.718924,93944,0.356057286,0.359500000,3.442714,1,61.718924,10.000000,14
25,60,62.948551,93944,0.372541611,0.377000000,4.458389,1,62.948551,10.000000,14
26,60,59.351701,93944,0.386651713,0.392500000,5.848287,1,59.351701,10.000000,14
28,60,60.703846,93944,0.414975345,0.473000000,58.024655,0,1050.257266,10.000000,14
