frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
57,15,399.101658,24067,0.676836855,0.679000000,2.163145,1,399.101658,2.500000,15
58,15,402.369898,24067,0.686995901,0.689500000,2.504099,0,1050.257266,2.500000,15
59,15,405.710092,24067,0.697328953,0.699500000,2.171047,1,405.710092,2.500000,15
60,15,398.103342,24067,0.709195511,0.711500000,2.304489,1,398.103342,2.500000,15
61,15,408.751051,24067,0.720099416,0.722500000,2.400584,1,408.751051,2.500000,15
62,15,407.554719,24067,0.731424073,0.734000000,2.575927,0,1050.257266,2.500000,15
63,15,401.042637,24067,0.741696781,0.744000000,2.303219,1,401.042637,2.500000,15
64,15,378.843166,24067,0.753478004,0.756000000,2.521996,0,1050.257266,2.500000,15
65,15,374.039224,24067,0.763593965,0.766000000,2.406035,1,374.039224,2.500000,15
66,15,363.214093,24067,0.774232803,0.776500000,2.267197,1,363.214093,2.500000,15
67,15,366.527442,24067,0.784446955,0.787000000,2.553045,0,1050.257266,2.500000,15
68,15,353.263236,24067,0.795695239,0.798000000,2.304761,1,353.263236,2.500000,15
69,15,350.482468,24067,0.807045376,0.809500000,2.454624,1,350.482468,2.500000,15
70,15,351.680367,24067,0.818077363,0.820500000,2.422637,1,351.680367,2.500000,15
71,15,363.899589,24067,0.831930281,0.834000000,2.069719,1,363.899589,2.500000,15
72,15,359.998024,24067,0.843943311,0.846000000,2.056689,1,359.998024,2.500000,15
73,15,357.037500,24067,0.856353488,0.858500000,2.146512,1,357.037500,2.500000,15
74,15,356.297848,24067,0.870094438,0.872500000,2.405562,1,356.297848,2.500000,15
75,15,358.220373,24067,0.880663199,0.883000000,2.336801,1,358.220373,2.500000,15
76,15,357.468918,24067,0.891983519,0.894500000,2.516480,0,1050.257266,2.500000,15
77,15,365.178361,24067,0.903614016,0.906000000,2.385984,1,365.178361,2.500000,15
78,15,354.272609,24067,0.915529551,0.918000000,2.470449,1,354.272609,2.500000,15
79,15,360.271754,24067,0.926362828,0.928500000,2.137172,1,360.271754,2.500000,15
80,15,362.834716,24067,0.941721373,0.944000000,2.278627,1,362.834716,2.500000,15
81,15,362.024713,24067,0.952632747,0.955000000,2.367253,1,362.024713,2.500000,15
82,15,361.808037,24067,0.965298901,0.967500000,2.201099,1,361.808037,2.500000,15
83,15,365.723301,24067,0.976843764,0.979500000,2.656236,0,1050.257266,2.500000,15
84,15,365.012609,24067,0.987043269,0.989500000,2.456731,1,365.012609,2.500000,15
85,15,370.707695,24067,0.998064852,1.000500000,2.435148,1,370.707695,2.500000,15
86,15,359.778376,24067,1.009432727,1.011500000,2.067273,1,359.778376,2.500000,15
87,15,360.991604,24067,1.020978113,1.023500000,2.521887,0,1050.257266,2.500000,15
88,15,373.390290,24067,1.030867387,1.033000000,2.132613,1,373.390290,2.500000,15
89,15,379.570844,24067,1.042933785,1.045000000,2.066215,1,379.570844,2.500000,15
90,15,382.645480,24067,1.056364734,1.058500000,2.135266,1,382.645480,2.500000,15
91,15,383.520769,24067,1.066729546,1.069000000,2.270454,1,383.520769,2.500000,15
92,15,374.204505,24067,1.077560094,1.080000000,2.439906,1,374.204505,2.500000,15
93,15,378.490651,24067,1.088180718,1.090500000,2.319282,1,378.490651,2.500000,15
94,15,375.149036,24067,1.098737388,1.101000000,2.262612,1,375.149036,2.500000,15
95,15,369.215622,24067,1.111148953,1.113500000,2.351047,1,369.215622,2.500000,15
96,15,366.103501,24067,1.122406785,1.124500000,2.093215,1,366.103501,2.500000,15
97,15,373.762541,24067,1.135148007,1.137500000,2.351993,1,373.762541,2.500000,15
98,15,370.619991,24067,1.145186462,1.147500000,2.313538,1,370.619991,2.500000,15
99,15,378.119336,24067,1.155447303,1.158000000,2.552697,0,1050.257266,2.500000,15
100,15,384.935223,24067,1.169888117,1.172000000,2.111883,1,384.935223,2.500000,15
101,15,396.764793,24067,1.181750925,1.184000000,2.249075,1,396.764793,2.500000,15
102,15,389.763479,24067,1.193323095,1.195500000,2.176905,1,389.763479,2.500000,15
103,15,379.745330,24067,1.205411760,1.207500000,2.088240,1,379.745330,2.500000,15
104,15,369.436616,24067,1.216832882,1.219000000,2.167118,1,369.436616,2.500000,15
105,15,351.896488,24067,1.228602137,1.231000000,2.397863,1,351.896488,2.500000,15
106,15,353.812072,24067,1.240659365,1.243000000,2.340635,1,353.812072,2.500000,15
107,15,355.344824,24067,1.250660534,1.253000000,2.339466,1,355.344824,2.500000,15
108,15,366.277471,24067,1.261912911,1.264000000,2.087089,1,366.277471,2.500000,15
109,15,365.155729,24067,1.272033128,1.274500000,2.466872,1,365.155729,2.500000,15
110,15,373.206189,24067,1.282139311,1.284500000,2.360689,1,373.206189,2.500000,15
111,15,364.500434,24067,1.294028986,1.296500000,2.471014,1,364.500434,2.500000,15
112,15,372.286177,24067,1.303945993,1.306000000,2.054007,1,372.286177,2.500000,15
113,15,362.267954,24067,1.313954583,1.316000000,2.045417,1,362.267954,2.500000,15
114,15,355.448908,24067,1.325771696,1.328000000,2.228304,1,355.448908,2.500000,15
115,15,351.702905,24067,1.337008852,1.339500000,2.491148,1,351.702905,2.500000,15
116,15,356.553246,24067,1.349162648,1.351500000,2.337352,1,356.553246,2.500000,15
117,15,346.885060,24067,1.359509745,1.362000000,2.490255,1,346.885060,2.500000,15
118,15,342.820571,24067,1.372381174,1.374500000,2.118826,1,342.820571,2.500000,15
119,15,331.133360,24067,1.383764433,1.386000000,2.235567,1,331.133360,2.500000,15
120,15,338.190662,24067,1.394164511,1.396500000,2.335489,1,338.190662,2.500000,15
121,15,344.265866,24067,1.406869017,1.409000000,2.130983,1,344.265866,2.500000,15
