frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
3,70,43.4562,109472,0.069908885,0.136500000,66.591115,0,1050.257266,5.000000,14,126994,18,0.941,6
4,70,42.279,109472,0.090138188,0.136500000,46.361812,0,1050.257266,5.000000,14,126994,18,0.941,6
5,70,43.608,109472,0.109785922,0.137000000,27.214078,0,1050.257266,5.000000,14,126994,18,0.941,6
6,70,41.273,109472,0.129176255,0.142000000,12.823745,0,1050.257266,5.000000,14,126994,18,0.941,7
7,70,40.931,109472,0.147495134,0.159500000,12.004866,0,1050.257266,5.000000,14,0,18,0.993,6
8,70,39.575,109472,0.169552400,0.177000000,7.447600,0,1050.257266,5.000000,14,0,18,0.974,6
9,70,39.741,109472,0.188287497,0.195500000,7.212503,0,1050.257266,5.000000,14,0,18,0.893,7
10,70,38.280,109472,0.210192404,0.243000000,32.807596,0,1050.257266,5.000000,14,69357,18,0.897,6
11,70,39.406,109472,0.230728175,0.258000000,27.271825,0,1050.257266,5.000000,14,65680,18,0.861,6
12,70,39.257,109472,0.250814411,0.269000000,18.185589,0,1050.257266,5.000000,14,65680,18,1.004,8
13,70,40.972,109472,0.270049863,0.279500000,9.450137,0,1050.257266,5.000000,14,0,18,1.003,8
14,70,38.901,109472,0.288680797,0.308000000,19.319203,0,1050.257266,5.000000,14,0,18,1.004,8
15,70,40.407,109472,0.308308071,0.321500000,13.191929,0,1050.257266,5.000000,14,0,18,0.897,8
16,70,38.883,109472,0.327884836,0.337500000,9.615164,0,1050.257266,5.000000,14,0,18,0.897,8
17,70,41.199,109472,0.346125197,0.362500000,16.374803,0,1050.257266,5.000000,14,0,18,0.897,8
18,70,39.854,109472,0.366988569,0.381500000,14.511431,0,1050.257266,5.000000,14,0,18,0.937,7
19,70,41.788,109472,0.388011007,0.808500000,420.488993,0,1050.257266,5.000000,14,2095516,18,0.978,7
21,70,44.442,109472,0.427624371,0.843500000,415.875629,0,1050.257266,5.000000,14,1846264,18,0.985,7
22,70,41.690,109472,0.447128666,0.843500000,396.371334,0,1050.257266,5.000000,14,1846264,18,0.985,7
23,70,44.002,109472,0.466541446,0.843500000,376.958554,0,1050.257266,5.000000,14,1846264,18,0.985,7
24,70,44.651,109472,0.486385361,0.845500000,359.114639,0,1050.257266,5.000000,14,1651842,18,0.996,8
25,70,45.628,109472,0.505151552,0.852000000,346.848448,0,1050.257266,5.000000,14,1651842,18,0.985,7
26,70,42.660,109472,0.525278124,0.862500000,337.221876,0,1050.257266,5.000000,14,1651842,18,0.879,8
27,70,44.009,109472,0.548052861,0.869500000,321.447139,0,1050.257266,5.000000,14,1500985,18,0.985,8
28,70,43.800,109472,0.570236108,0.876000000,305.763892,0,1050.257266,5.000000,14,1500985,18,1.000,8
29,70,47.632,109472,0.589677577,0.884500000,294.822423,0,1050.257266,5.000000,14,1243963,18,0.879,8
30,70,45.013,109472,0.608650347,0.884500000,275.849653,0,1050.257266,5.000000,14,1243963,18,0.879,8
31,70,45.410,109472,0.628995895,0.894500000,265.504105,0,1050.257266,5.000000,14,1243963,18,0.989,8
32,70,44.402,109472,0.647526232,0.897500000,249.973768,0,1050.257266,5.000000,14,1243963,18,1.004,9
34,70,42.532,109472,0.686911844,1.037000000,350.088156,0,1050.257266,5.000000,14,1390954,18,0.955,8
35,70,43.984,109472,0.707611233,1.037000000,329.388767,0,1050.257266,5.000000,14,1390954,18,0.955,8
36,70,44.422,109472,0.728250753,1.037000000,308.749247,0,1050.257266,5.000000,14,1390954,18,0.955,8
37,70,47.240,109472,0.747173972,1.038000000,290.826028,0,1050.257266,5.000000,14,1390954,18,0.982,7
38,70,46.431,109472,0.765694198,1.048500000,282.805802,0,1050.257266,5.000000,14,1390954,18,0.779,8
41,70,46.947,109472,0.825200238,1.055000000,229.799762,0,1050.257266,5.000000,14,1390954,18,0.779,7
42,70,44.814,109472,0.844928091,1.061000000,216.071909,0,1050.257266,5.000000,14,1172433,18,0.799,8
43,70,45.971,109472,0.863427101,1.066000000,202.572899,0,1050.257266,5.000000,14,1172433,18,0.982,9
44,70,46.331,109472,0.881761211,1.073000000,191.238789,0,1050.257266,5.000000,14,1172433,18,1.003,7
45,70,46.749,109472,0.902281500,1.080000000,177.718500,0,1050.257266,5.000000,14,961671,18,0.798,7
46,70,44.135,109472,0.921559172,1.083000000,161.440828,0,1050.257266,5.000000,14,961671,18,0.999,7
47,70,45.917,109472,0.940538538,1.089000000,148.461462,0,1050.257266,5.000000,14,961671,18,0.981,7
48,70,44.528,109472,0.959110674,1.093000000,133.889326,0,1050.257266,5.000000,14,961671,18,0.780,8
49,70,47.099,109472,0.978312561,1.109000000,130.687439,0,1050.257266,5.000000,14,629939,18,0.989,8
50,70,46.730,109472,0.998606874,1.109000000,110.393126,0,1050.257266,5.000000,14,629939,18,0.989,8
51,70,48.232,109472,1.017040514,1.123000000,105.959486,0,1050.257266,5.000000,14,545638,18,0.809,6
52,70,50.351,109472,1.035554759,1.133000000,97.445241,0,1050.257266,5.000000,14,312598,18,0.982,7
53,70,48.599,109472,1.055047510,1.133000000,77.952490,0,1050.257266,5.000000,14,312598,18,0.982,7
54,70,49.749,109472,1.073913023,1.144000000,70.086977,0,1050.257266,5.000000,14,312598,18,0.831,6
55,70,49.282,109472,1.093112948,1.148500000,55.387052,0,1050.257266,5.000000,14,312598,18,0.809,6
56,70,51.274,109472,1.112622716,1.155500000,42.877284,0,1050.257266,5.000000,14,181767,18,0.787,8
57,70,51.177,109472,1.132436538,1.162500000,30.063462,0,1050.257266,5.000000,14,181767,18,0.787,6
58,70,51.116,109472,1.151884970,1.167500000,15.615030,0,1050.257266,5.000000,14,181767,18,0.982,7
59,70,52.372,109472,1.172000248,1.187500000,15.499752,0,1050.257266,5.000000,14,0,18,1.004,6
60,70,50.066,109472,1.190957239,1.200000000,9.042761,0,1050.257266,5.000000,14,0,18,0.809,6
61,70,50.281,109472,1.212488136,1.220000000,7.511864,0,1050.257266,5.000000,14,0,18,0.817,7
62,70,49.796,109472,1.232278049,1.236000000,3.721951,1,49.795977,5.000000,14,0,18,0.791,7
63,70,50.855,109472,1.250716464,1.254500000,3.783536,1,50.854841,5.000000,14,0,18,0.757,5
64,70,47.822,109472,1.269245435,1.276000000,6.754565,0,1050.257266,5.000000,14,0,18,0.982,8
65,70,46.145,109472,1.287469947,1.297500000,10.030053,0,1050.257266,5.000000,14,0,18,0.922,6
66,70,44.795,109472,1.308783394,1.419500000,110.716606,0,1050.257266,5.000000,14,532187,18,0.985,7
67,70,45.186,109472,1.328474203,1.425500000,97.025797,0,1050.257266,5.000000,14,532187,18,0.908,9
68,70,42.414,109472,1.346847075,1.429000000,82.152925,0,1050.257266,5.000000,14,411359,18,0.908,7
69,70,43.458,109472,1.366285675,1.433000000,66.714325,0,1050.257266,5.000000,14,411359,18,1.004,8
70,70,43.211,109472,1.385019686,1.440500000,55.480314,0,1050.257266,5.000000,14,411359,18,0.992,8
71,70,45.171,109472,1.404757319,1.451500000,46.742681,0,1050.257266,5.000000,14,143617,18,0.985,8
72,70,42.078,109472,1.425574204,1.455500000,29.925796,0,1050.257266,5.000000,14,143617,18,1.004,8
73,70,43.117,109472,1.444156489,1.462000000,17.843511,0,1050.257266,5.000000,14,143617,18,0.982,8
74,70,43.173,109472,1.463092305,1.472500000,9.407695,0,1050.257266,5.000000,14,0,18,0.934,7
75,70,43.634,109472,1.483110964,1.487000000,3.889036,1,43.634016,5.000000,14,0,18,0.985,8
76,70,41.899,109472,1.502464309,1.520000000,17.535691,0,1050.257266,5.000000,14,0,18,0.985,8
77,70,43.619,109472,1.521911108,1.529500000,7.588892,0,1050.257266,5.000000,14,0,18,0.945,7
78,70,42.976,109472,1.541541421,1.551000000,9.458579,0,1050.257266,5.000000,14,0,18,0.945,7
79,70,43.582,109472,1.563892524,1.572000000,8.107476,0,1050.257266,5.000000,14,0,18,0.894,7
80,70,43.667,109472,1.582681428,1.587500000,4.818572,1,43.667234,5.000000,14,0,18,0.901,6
82,70,43.391,109472,1.623344502,1.835000000,211.655498,0,1050.257266,5.000000,13,999242,18,1.003,6
83,70,43.621,109472,1.645197621,1.839000000,193.802379,0,1050.257266,5.000000,13,999242,18,0.996,8
84,70,42.921,109472,1.667623238,1.855500000,187.876762,0,1050.257266,5.000000,13,958697,18,0.879,6
85,70,45.285,109472,1.687702743,1.870000000,182.297257,0,1050.257266,5.000000,13,836484,18,0.978,6
86,70,43.838,109472,1.710265453,1.875500000,165.234547,0,1050.257266,5.000000,13,836484,18,0.857,6
87,70,43.539,109472,1.729706880,1.878500000,148.793120,0,1050.257266,5.000000,13,836484,18,0.842,6
88,70,43.204,109472,1.748143545,1.896500000,148.356455,0,1050.257266,5.000000,13,767526,18,0.879,5
90,70,43.167,109472,1.785784144,2.144500000,358.715856,0,1050.257266,5.000000,14,1679320,18,0.956,7
91,70,44.834,109472,1.805422542,2.144500000,339.077458,0,1050.257266,5.000000,14,1679320,18,0.956,7
92,70,44.968,109472,1.826325796,2.144500000,318.174204,0,1050.257266,5.000000,14,1679320,18,0.956,7
93,70,46.800,109472,1.845359824,2.159000000,313.640176,0,1050.257266,5.000000,14,1628710,18,0.776,7
94,70,45.001,109472,1.864100155,2.165000000,300.899845,0,1050.257266,5.000000,14,1628710,18,0.857,7
95,70,45.200,109472,1.884941708,2.169000000,284.058292,0,1050.257266,5.000000,14,1628710,18,0.956,6
96,70,43.920,109472,1.904009306,2.178500000,274.490694,0,1050.257266,5.000000,14,1628710,18,0.857,8
97,70,44.864,109472,1.924262803,2.180500000,256.237197,0,1050.257266,5.000000,14,1275260,18,0.956,7
98,70,43.160,109472,1.943035150,2.186500000,243.464850,0,1050.257266,5.000000,14,1275260,18,0.776,8
99,70,43.812,109472,1.962194920,2.192500000,230.305080,0,1050.257266,5.000000,14,1275260,18,0.988,8
100,70,44.115,109472,1.982627548,2.199500000,216.872452,0,1050.257266,5.000000,14,1057996,18,0.857,7
101,70,46.147,109472,2.004269812,2.205500000,201.230188,0,1050.257266,5.000000,14,1057996,18,0.993,7
102,70,43.521,109472,2.024957622,2.224000000,199.042378,0,1050.257266,5.000000,14,1001875,18,0.908,7
103,70,42.007,109472,2.043574903,2.238500000,194.925097,0,1050.257266,5.000000,14,970711,18,0.955,7
104,70,41.568,109472,2.062669668,2.250500000,187.830332,0,1050.257266,5.000000,14,970711,18,0.813,6
105,70,39.872,109472,2.082583885,2.257500000,174.916115,0,1050.257266,5.000000,14,868068,18,0.813,7
106,70,40.781,109472,2.101083327,2.269000000,167.916673,0,1050.257266,5.000000,14,868068,18,0.955,7
107,70,41.131,109472,2.119890320,2.275000000,155.109680,0,1050.257266,5.000000,14,769228,18,1.004,8
108,70,43.010,109472,2.139309605,2.294500000,155.190395,0,1050.257266,5.000000,14,736231,18,0.989,8
109,70,41.283,109472,2.158671186,2.300500000,141.828814,0,1050.257266,5.000000,14,736231,18,0.956,7
111,70,40.648,109472,2.199079090,2.350500000,151.420910,0,1050.257266,5.000000,14,570707,18,1.000,8
112,70,41.394,109472,2.218080216,2.350500000,132.419784,0,1050.257266,5.000000,14,570707,18,1.000,8
113,70,39.960,109472,2.237500337,2.350500000,112.999663,0,1050.257266,5.000000,14,570707,18,1.000,8
114,70,40.407,109472,2.256598840,2.350500000,93.901160,0,1050.257266,5.000000,14,570707,18,1.000,8
115,70,39.897,109472,2.274949891,2.361500000,86.550109,0,1050.257266,5.000000,14,432681,18,0.988,8
116,70,41.804,109472,2.293724440,2.368000000,74.275560,0,1050.257266,5.000000,14,432681,18,0.798,8
117,70,40.493,109472,2.313196836,2.372500000,59.303164,0,1050.257266,5.000000,14,206397,18,1.000,7
118,70,40.596,109472,2.333228353,2.382000000,48.771647,0,1050.257266,5.000000,14,206397,18,0.799,7
