frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,45.0459,109472,0.022940134,0.061500000,38.559866,0,1050.257266,5.000000,13,574389,18,0.864,6
2,70,43.452,109472,0.029114019,0.168000000,138.885981,0,1050.257266,5.000000,13,2069900,18,0.960,7
3,70,43.456,109472,0.035822199,2.417500000,2381.677801,0,1050.257266,5.000000,14,2065745,18,0.996,8
4,70,42.279,109472,0.043323646,2.429000000,2385.676354,0,1050.257266,5.000000,14,2058625,18,0.766,9
5,70,43.608,109472,0.047718847,2.439000000,2391.281153,0,1050.257266,5.000000,14,2029479,18,1.004,10
6,70,41.273,109472,0.053768417,2.441000000,2387.231583,0,1050.257266,5.000000,14,2029479,18,0.765,9
7,70,40.931,109472,0.058834284,2.446000000,2387.165716,0,1050.257266,5.000000,14,1881770,18,0.766,9
8,70,39.575,109472,0.065169049,2.453500000,2388.330951,0,1050.257266,5.000000,14,1933220,18,0.996,9
9,70,39.741,109472,0.071223608,2.457000000,2385.776392,0,1050.257266,5.000000,14,1922642,18,0.996,8
10,70,38.280,109472,0.076470398,2.460000000,2383.529602,0,1050.257266,5.000000,14,1922642,18,0.766,9
11,70,39.406,109472,0.082429674,2.469500000,2387.070326,0,1050.257266,5.000000,14,1869197,18,1.004,8
12,70,39.257,109472,0.089849505,2.482000000,2392.150495,0,1050.257266,5.000000,14,1936291,18,0.765,9
13,70,40.972,109472,0.095132373,2.490500000,2395.367627,0,1050.257266,5.000000,14,2007203,18,0.996,9
14,70,38.901,109472,0.101612505,2.500500000,2398.887495,0,1050.257266,5.000000,14,2006915,18,1.003,7
15,70,40.407,109472,0.106082488,2.575500000,2469.417512,0,1050.257266,5.000000,13,2031741,18,1.004,7
16,70,38.883,109472,0.110637939,2.592500000,2481.862061,0,1050.257266,5.000000,13,2065759,18,1.004,8
17,70,41.199,109472,0.118037542,2.599000000,2480.962458,0,1050.257266,5.000000,13,1975001,18,0.879,8
18,70,39.854,109472,0.123413862,3.127500000,3004.086138,0,1050.257266,5.000000,14,2019649,18,1.004,9
19,70,41.788,109472,0.128736103,3.142500000,3013.763897,0,1050.257266,5.000000,14,2060341,18,1.004,8
20,70,41.662,109472,0.135238018,3.150000000,3014.761982,0,1050.257266,5.000000,14,2065003,18,0.996,7
414,70,40.485,109472,2.443173770,3.228000000,784.826230,0,1050.257266,5.000000,14,2034272,18,0.996,9
415,70,41.095,109472,2.447680652,3.254000000,806.319348,0,1050.257266,5.000000,14,2063963,18,1.003,9
416,70,38.476,109472,2.454086570,3.316500000,862.413430,0,1050.257266,5.000000,14,2071514,18,0.982,9
417,70,39.907,109472,2.460903359,3.338000000,877.096641,0,1050.257266,5.000000,14,2092451,18,0.963,8
418,70,39.531,109472,2.467463429,3.348500000,881.036571,0,1050.257266,5.000000,14,2064027,18,0.981,8
419,70,38.418,109472,2.474120850,3.368500000,894.379150,0,1050.257266,5.000000,14,2094415,18,1.003,9
420,70,38.400,109472,2.479033924,3.380500000,901.466076,0,1050.257266,5.000000,14,2063987,18,0.963,8
439,70,41.474,109472,2.594598361,3.528000000,933.401639,0,1050.257266,5.000000,13,2095204,18,0.993,8
790,70,34.431,109472,4.652216510,4.941500000,289.283490,0,1050.257266,5.000000,14,1975091,18,0.798,9
791,70,35.903,109472,4.657720738,4.947000000,289.279262,0,1050.257266,5.000000,14,2012441,18,0.941,9
792,70,33.619,109472,4.666507077,4.959500000,292.992923,0,1050.257266,5.000000,14,2055858,18,0.992,9
793,70,34.885,109472,4.673977465,4.978500000,304.522535,0,1050.257266,5.000000,14,2028584,18,0.941,10
794,70,33.229,109472,4.680503357,4.993500000,312.996643,0,1050.257266,5.000000,14,2057618,18,0.791,9
795,70,32.951,109472,4.686259629,5.006500000,320.240371,0,1050.257266,5.000000,14,2037108,18,0.845,9
796,70,31.969,109472,4.692097415,5.026500000,334.402585,0,1050.257266,5.000000,14,2022869,18,0.941,9
797,70,33.465,109472,4.696701309,5.040500000,343.798691,0,1050.257266,5.000000,14,2019376,18,0.949,9
838,70,34.834,109472,4.938939591,5.892000000,953.060409,0,1050.257266,5.000000,14,2093965,18,1.004,9
840,70,37.395,109472,4.949335049,5.948000000,998.664951,0,1050.257266,5.000000,14,2093965,18,1.004,9
847,70,41.722,109472,4.993515023,6.031500000,1037.984977,0,1050.257266,5.000000,14,2093965,18,1.004,9
22,0,0,0,0,0,-1,0,1050.257,5.000,0,0,0,0.0,0
23,0,0,0,0,0,-1,0,1050.257,5.000,0,0,0,0.0,0
24,0,0,0,0,0,-1,0,1050.257,5.000,0,0,0,0.0,0
