frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,45.0459,109472,0.011507892,0.015000000,3.492108,1,45.045899,5.000000,14,0,18,0.000,0
2,70,43.452,109472,0.019461733,0.023000000,3.538267,1,43.452401,5.000000,14,0,18,0.000,1
3,70,43.456,109472,0.029863034,0.033000000,3.136966,1,43.456201,5.000000,14,0,18,0.773,2
4,70,42.279,109472,0.037252266,0.040500000,3.247734,1,42.278895,5.000000,14,0,18,0.776,2
5,70,43.608,109472,0.044543991,0.048000000,3.456009,1,43.608040,5.000000,14,0,18,0.963,3
6,70,41.273,109472,0.052586391,0.056000000,3.413609,1,41.272927,5.000000,14,0,18,0.993,2
7,70,40.931,109472,0.061613919,0.065000000,3.386081,1,40.930804,5.000000,14,0,18,0.776,2
8,70,39.575,109472,0.073340383,0.076500000,3.159617,1,39.574989,5.000000,14,0,18,0.776,2
9,70,39.741,109472,0.081376255,0.086500000,5.123745,0,1050.257266,5.000000,14,0,18,1.004,3
10,70,38.280,109472,0.088902836,0.094000000,5.097164,0,1050.257266,5.000000,14,0,18,0.871,3
11,70,39.406,109472,0.098769584,0.102000000,3.230416,1,39.405526,5.000000,14,0,18,0.000,2
12,70,39.257,109472,0.108452118,0.116000000,7.547882,0,1050.257266,5.000000,14,0,18,0.926,3
13,70,40.972,109472,0.118056493,0.123500000,5.443507,0,1050.257266,5.000000,14,0,18,0.779,2
14,70,38.901,109472,0.125588240,0.131000000,5.411760,0,1050.257266,5.000000,14,0,18,0.894,3
15,70,40.407,109472,0.135458161,0.138500000,3.041839,1,40.406554,5.000000,14,0,18,0.780,2
16,70,38.883,109472,0.145630385,0.149000000,3.369615,1,38.882522,5.000000,14,0,18,0.864,2
17,70,41.199,109472,0.153539765,0.157000000,3.460235,1,41.198685,5.000000,14,0,18,0.779,2
18,70,39.854,109472,0.161592373,0.169500000,7.907627,0,1050.257266,5.000000,14,0,18,1.004,3
19,70,41.788,109472,0.170489758,0.176500000,6.010242,0,1050.257266,5.000000,14,0,18,0.779,4
20,70,41.662,109472,0.179169670,0.182500000,3.330330,1,41.661855,5.000000,14,0,18,0.779,2
21,70,44.442,109472,0.188215537,0.192500000,4.284463,1,44.442272,5.000000,14,0,18,0.842,3
22,70,41.690,109472,0.199038403,0.202500000,3.461597,1,41.689680,5.000000,14,0,18,0.182,1
23,70,44.002,109472,0.207926849,0.211500000,3.573151,1,44.002013,5.000000,14,0,18,0.809,2
24,70,44.651,109472,0.217586514,0.221000000,3.413486,1,44.651460,5.000000,14,0,18,1.003,4
25,70,45.628,109472,0.224912889,0.229500000,4.587111,1,45.627630,5.000000,14,0,18,1.004,3
26,70,42.660,109472,0.233396917,0.236500000,3.103083,1,42.660440,5.000000,14,0,18,0.798,2
27,70,44.009,109472,0.243076834,0.248000000,4.923166,1,44.009007,5.000000,14,0,18,0.787,2
28,70,43.800,109472,0.252190820,0.256500000,4.309180,1,43.800260,5.000000,14,0,18,1.004,3
29,70,47.632,109472,0.259797558,0.264500000,4.702442,1,47.631788,5.000000,14,0,18,1.004,3
