frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,45.0459,109472,0.017133605,0.037000000,19.866395,0,1050.257266,5.000000,13,12206,18,0.974,6
2,70,43.452,109472,0.030423848,0.169500000,139.076152,0,1050.257266,5.000000,13,1119123,18,0.860,5
3,70,43.456,109472,0.041432956,0.190000000,148.567044,0,1050.257266,5.000000,13,1237249,18,0.959,6
4,70,42.279,109472,0.051335897,0.206000000,154.664103,0,1050.257266,5.000000,13,1318569,18,1.004,7
5,70,43.608,109472,0.063480216,0.224500000,161.019784,0,1050.257266,5.000000,14,1337640,18,0.941,8
6,70,41.273,109472,0.076494075,0.240500000,164.005925,0,1050.257266,5.000000,14,1378938,18,0.989,8
7,70,40.931,109472,0.091949898,0.244500000,152.550102,0,1050.257266,5.000000,14,1317036,18,0.934,7
8,70,39.575,109472,0.103508527,0.264000000,160.491473,0,1050.257266,5.000000,14,1422203,18,0.934,7
9,70,39.741,109472,0.115825813,0.274500000,158.674187,0,1050.257266,5.000000,14,1360301,18,0.934,7
10,70,38.280,109472,0.126795979,0.283000000,156.204021,0,1050.257266,5.000000,14,1332799,18,0.860,7
11,70,39.406,109472,0.137794199,0.288500000,150.705801,0,1050.257266,5.000000,14,1332799,18,0.934,6
12,70,39.257,109472,0.149571834,0.296500000,146.928166,0,1050.257266,5.000000,14,1267094,18,0.897,8
13,70,40.972,109472,0.162844049,0.310500000,147.655951,0,1050.257266,5.000000,14,1201671,18,0.989,8
14,70,38.901,109472,0.174039180,0.323000000,148.960820,0,1050.257266,5.000000,14,1242969,18,0.989,6
15,70,40.407,109472,0.184171731,0.329500000,145.328269,0,1050.257266,5.000000,14,1213638,18,0.897,9
16,70,38.883,109472,0.195851851,0.334500000,138.648149,0,1050.257266,5.000000,14,1213638,18,0.963,8
17,70,41.199,109472,0.208198142,0.339000000,130.801858,0,1050.257266,5.000000,14,1075326,18,1.004,7
18,70,39.854,109472,0.220793702,0.351500000,130.706298,0,1050.257266,5.000000,14,1105352,18,0.989,7
19,70,41.788,109472,0.231855508,0.365000000,133.144492,0,1050.257266,5.000000,14,1077850,18,0.963,8
20,70,41.662,109472,0.242607123,0.369500000,126.892877,0,1050.257266,5.000000,14,1077850,18,0.989,7
21,70,44.442,109472,0.252878167,0.379000000,126.121833,0,1050.257266,5.000000,14,981548,18,0.982,8
22,70,41.690,109472,0.265418374,0.391000000,125.581626,0,1050.257266,5.000000,14,994239,18,0.992,8
23,70,44.002,109472,0.278608712,0.397500000,118.891288,0,1050.257266,5.000000,14,994239,18,0.897,6
24,70,44.651,109472,0.289390619,0.398000000,108.609381,0,1050.257266,5.000000,14,994239,18,0.897,6
25,70,45.628,109472,0.303097167,0.401000000,97.902833,0,1050.257266,5.000000,14,723544,18,0.937,8
26,70,42.660,109472,0.314429490,0.411500000,97.070510,0,1050.257266,5.000000,14,765547,18,1.004,9
27,70,44.009,109472,0.325635688,0.419000000,93.364312,0,1050.257266,5.000000,14,765547,18,1.003,8
28,70,43.800,109472,0.337197567,0.427500000,90.302433,0,1050.257266,5.000000,14,602701,18,0.989,7
29,70,47.632,109472,0.347880064,0.432500000,84.619936,0,1050.257266,5.000000,14,602701,18,0.890,7
30,70,45.013,109472,0.361304818,0.441500000,80.195182,0,1050.257266,5.000000,14,427169,18,0.890,8
31,70,45.410,109472,0.377964474,0.441500000,63.535526,0,1050.257266,5.000000,14,427169,18,0.890,8
32,70,44.402,109472,0.388525352,0.446500000,57.974648,0,1050.257266,5.000000,14,427169,18,1.000,8
33,70,47.056,109472,0.399715944,0.452500000,52.784056,0,1050.257266,5.000000,14,434913,18,0.890,6
34,70,42.532,109472,0.410978095,0.453500000,42.521905,0,1050.257266,5.000000,14,434913,18,1.000,7
35,70,43.984,109472,0.423999813,0.462500000,38.500187,0,1050.257266,5.000000,14,203831,18,0.978,7
36,70,44.422,109472,0.435804785,0.469000000,33.195215,0,1050.257266,5.000000,14,203831,18,0.890,6
37,70,47.240,109472,0.446906383,0.473500000,26.593617,0,1050.257266,5.000000,14,0,18,0.912,6
38,70,46.431,109472,0.459564763,0.473500000,13.935237,0,1050.257266,5.000000,14,0,18,0.912,6
39,70,47.201,109472,0.472484763,0.479000000,6.515237,0,1050.257266,5.000000,14,0,18,0.989,8
40,70,45.266,109472,0.483765235,0.489000000,5.234765,0,1050.257266,5.000000,14,0,18,1.000,8
41,70,46.947,109472,0.495756771,0.507500000,11.743229,0,1050.257266,5.000000,14,0,18,1.000,8
