frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.019911383,0.022000000,2.088617,1,217.016599,2.500000,14,0,18,0.002,3
2,30,219.142,23680,0.035979404,0.038500000,2.520596,0,1016.684637,2.500000,14,0,18,0.000,1
3,30,220.701,23680,0.049766289,0.052000000,2.233711,1,220.700784,2.500000,14,0,18,0.003,2
4,30,215.393,23680,0.062447008,0.064500000,2.052992,1,215.392593,2.500000,14,0,18,0.000,5
5,30,215.623,23680,0.077369105,0.079500000,2.130895,1,215.622607,2.500000,14,0,18,0.002,2
6,30,210.960,23680,0.093160742,0.095500000,2.339258,1,210.959836,2.500000,14,0,18,0.000,1
7,30,211.224,23680,0.111394342,0.116500000,5.105658,0,1016.684637,2.500000,14,0,18,0.003,4
8,30,206.776,23680,0.125730749,0.128000000,2.269251,1,206.776247,2.500000,14,0,18,0.607,3
9,30,210.806,23680,0.140825813,0.143000000,2.174187,1,210.806029,2.500000,14,0,18,0.000,1
10,30,210.414,23680,0.154573757,0.157000000,2.426243,1,210.413990,2.500000,14,0,18,0.712,3
11,30,217.204,23680,0.168349754,0.170500000,2.150246,1,217.204258,2.500000,14,0,18,0.623,2
12,30,214.980,23680,0.182905167,0.185000000,2.094833,1,214.979912,2.500000,14,0,18,0.000,1
13,30,215.368,23680,0.198955160,0.201500000,2.544840,0,1016.684637,2.500000,14,0,18,0.000,4
14,30,209.814,23680,0.212928069,0.218000000,5.071931,0,1016.684637,2.500000,14,0,18,0.002,4
15,30,212.960,23680,0.225838398,0.228000000,2.161602,1,212.960015,2.500000,14,0,18,0.002,4
16,30,211.042,23680,0.240296296,0.243000000,2.703704,0,1016.684637,2.500000,14,0,18,0.003,4
17,30,214.080,23680,0.255420364,0.257500000,2.079636,1,214.079917,2.500000,14,0,18,0.604,3
18,30,208.316,23680,0.270793702,0.273500000,2.706298,0,1016.684637,2.500000,14,0,18,0.000,2
19,30,205.669,23680,0.284633286,0.287000000,2.366714,1,205.669197,2.500000,14,0,18,0.623,3
20,30,200.372,23680,0.298162679,0.300500000,2.337321,1,200.371693,2.500000,14,0,18,0.000,1
21,30,197.211,23680,0.311211501,0.319500000,8.288499,0,1016.684637,2.500000,14,0,18,0.941,6
22,30,201.312,23680,0.326529485,0.329000000,2.470515,1,201.311518,2.500000,14,0,18,0.568,5
23,30,209.725,23680,0.342497601,0.345500000,3.002399,0,1016.684637,2.500000,14,0,18,0.001,7
24,30,205.820,23680,0.356057286,0.358500000,2.442714,1,205.819755,2.500000,14,0,18,0.454,5
25,30,206.785,23680,0.372541611,0.375000000,2.458389,1,206.784612,2.500000,14,0,18,0.625,6
26,30,210.804,23680,0.386651713,0.390000000,3.348287,0,1016.684637,2.500000,14,0,18,0.970,6
27,30,215.250,23680,0.400635688,0.407000000,6.364312,0,1016.684637,2.500000,13,0,18,0.941,6
28,30,217.331,23680,0.414975345,0.421500000,6.524655,0,1016.684637,2.500000,13,0,18,0.623,3
29,30,219.912,23680,0.428435620,0.433500000,5.064380,0,1016.684637,2.500000,13,0,18,0.003,4
30,30,219.885,23680,0.444638151,0.448000000,3.361849,0,1016.684637,2.500000,13,0,18,0.172,5
31,30,221.862,23680,0.464075586,0.469500000,5.424414,0,1016.684637,2.500000,13,0,18,0.275,4
32,30,219.946,23680,0.477414241,0.480500000,3.085759,0,1016.684637,2.500000,13,0,18,0.000,3
33,30,230.107,23680,0.491382611,0.493500000,2.117389,1,230.106782,2.500000,13,0,18,0.625,3
34,30,229.328,23680,0.505422539,0.604500000,99.077461,0,1016.684637,2.500000,13,0,18,0.002,3
35,30,225.452,23680,0.521222035,0.604500000,83.277965,0,1016.684637,2.500000,13,0,18,0.002,3
36,30,220.403,23680,0.535804785,0.604500000,68.695215,0,1016.684637,2.500000,13,0,18,0.002,3
37,30,219.226,23680,0.549684161,0.604500000,54.815839,0,1016.684637,2.500000,13,0,18,0.002,3
38,30,216.305,23680,0.565120318,0.604500000,39.379682,0,1016.684637,2.500000,13,0,18,0.002,3
39,30,214.701,23680,0.580818097,0.604500000,23.681903,0,1016.684637,2.500000,13,0,18,0.002,3
40,30,218.061,23680,0.594876346,0.604500000,9.623654,0,1016.684637,2.500000,13,0,18,0.002,3
41,30,219.676,23680,0.609645660,0.615000000,5.354340,0,1016.684637,2.500000,13,0,18,0.003,6
42,30,209.494,23680,0.624765227,0.627500000,2.734773,0,1016.684637,2.500000,13,0,18,0.002,4
43,30,210.339,23680,0.643989319,0.646500000,2.510681,0,1016.684637,2.500000,13,0,18,0.003,3
44,30,209.798,23680,0.660053747,0.665500000,5.446253,0,1016.684637,2.500000,13,0,18,0.000,1
45,30,209.846,23680,0.676377671,0.678500000,2.122329,1,209.846269,2.500000,13,0,18,0.003,1
46,30,200.588,23680,0.691758874,0.694000000,2.241126,1,200.587952,2.500000,13,0,18,0.003,2
47,30,206.733,23680,0.704428462,0.808500000,104.071538,0,1016.684637,2.500000,13,0,18,0.712,3
48,30,196.858,23680,0.717497095,0.808500000,91.002905,0,1016.684637,2.500000,13,0,18,0.712,3
49,30,201.177,23680,0.732037900,0.808500000,76.462100,0,1016.684637,2.500000,13,0,18,0.712,3
50,30,195.347,23680,0.747208417,0.808500000,61.291583,0,1016.684637,2.500000,13,0,18,0.712,3
51,30,192.041,23680,0.762266743,0.808500000,46.233257,0,1016.684637,2.500000,13,0,18,0.712,3
52,30,188.772,23680,0.775450975,0.808500000,33.049025,0,1016.684637,2.500000,13,0,18,0.712,3
53,30,191.085,23680,0.789089498,0.808500000,19.410502,0,1016.684637,2.500000,13,0,18,0.712,3
54,30,182.219,23680,0.802662663,0.808500000,5.837337,0,1016.684637,2.500000,13,0,18,0.712,3
55,30,185.497,23680,0.818217689,0.820500000,2.282311,1,185.497133,2.500000,13,0,18,0.004,3
56,30,185.506,23680,0.831445279,0.833500000,2.054721,1,185.505981,2.500000,13,0,18,0.000,2
57,30,195.171,23680,0.846019301,0.849000000,2.980699,0,1016.684637,2.500000,13,0,18,0.000,3
58,30,191.009,23680,0.859090548,0.862000000,2.909452,0,1016.684637,2.500000,13,0,18,0.269,4
59,30,193.219,23680,0.873085910,0.875500000,2.414090,1,193.218945,2.500000,13,0,18,0.625,3
60,30,187.654,23680,0.886382838,0.888500000,2.117162,1,187.653559,2.500000,13,0,18,0.000,3
61,30,191.298,23680,0.902054247,0.911000000,8.945753,0,1016.684637,2.500000,11,0,18,0.979,7
62,30,190.308,23680,0.916035015,0.921500000,5.464985,0,1016.684637,2.500000,11,0,18,0.000,3
