frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.020906552,0.023500000,2.593448,0,1016.684637,2.500000,12,0,18,0.002,3
2,30,219.142,23680,0.038036008,0.041000000,2.963992,0,1016.684637,2.500000,12,0,18,0.923,3
3,30,220.701,23680,0.053242218,0.056000000,2.757782,0,1016.684637,2.500000,12,0,18,0.747,3
4,30,215.393,23680,0.067915966,0.070500000,2.584034,0,1016.684637,2.500000,12,0,18,0.747,2
5,30,215.623,23680,0.082008144,0.090500000,8.491856,0,1016.684637,2.500000,12,0,18,0.001,4
6,30,210.960,23680,0.095842922,0.098500000,2.657078,0,1016.684637,2.500000,12,0,18,0.000,1
7,30,211.224,23680,0.108606246,0.114000000,5.393754,0,1016.684637,2.500000,14,0,18,0.002,3
8,30,206.776,23680,0.125107956,0.127500000,2.392044,1,206.776247,2.500000,14,0,18,0.607,3
9,30,210.806,23680,0.138287497,0.140500000,2.212503,1,210.806029,2.500000,14,0,18,0.000,2
10,30,210.414,23680,0.154636848,0.160500000,5.863152,0,1016.684637,2.500000,14,0,18,0.352,5
11,30,217.204,23680,0.169617064,0.178000000,8.382936,0,1016.684637,2.500000,14,0,18,0.625,3
12,30,214.980,23680,0.184147744,0.186500000,2.352256,1,214.979912,2.500000,14,0,18,0.941,3
13,30,215.368,23680,0.197827641,0.206000000,8.172359,0,1016.684637,2.500000,14,0,18,0.947,7
14,30,209.814,23680,0.210903019,0.219500000,8.596981,0,1016.684637,2.500000,11,0,18,0.711,4
15,30,212.960,23680,0.224974737,0.227500000,2.525263,0,1016.684637,2.500000,11,0,18,0.002,4
16,30,211.042,23680,0.238995947,0.244500000,5.504053,0,1016.684637,2.500000,11,0,18,0.000,2
17,30,214.080,23680,0.251680753,0.254500000,2.819247,0,1016.684637,2.500000,11,0,18,0.000,1
18,30,208.316,23680,0.266988569,0.270500000,3.511431,0,1016.684637,2.500000,11,0,18,0.003,3
19,30,205.669,23680,0.282455451,0.285000000,2.544549,0,1016.684637,2.500000,11,0,18,0.000,3
20,30,200.372,23680,0.295187993,0.298000000,2.812007,0,1016.684637,2.500000,11,0,18,0.750,2
21,30,197.211,23680,0.310957704,0.317500000,6.542296,0,1016.684637,2.500000,6,0,18,0.941,6
22,30,201.312,23680,0.324906444,0.328000000,3.093556,0,1016.684637,2.500000,6,0,18,0.623,4
23,30,209.725,23680,0.338763668,0.348000000,9.236332,0,1016.684637,2.500000,6,0,18,0.001,7
24,30,205.820,23680,0.353052028,0.362500000,9.447972,0,1016.684637,2.500000,6,0,18,0.624,5
