frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,47360,0.018041837,0.021000000,2.958163,1,217.016599,5.000000,14,0,18,0.267,3
2,30,219.142,47360,0.032113155,0.035000000,2.886845,1,219.142012,5.000000,14,0,18,0.941,4
3,30,220.701,47360,0.047104363,0.050000000,2.895637,1,220.700784,5.000000,14,0,18,0.000,2
4,30,215.393,47360,0.059924940,0.064500000,4.575060,1,215.392593,5.000000,14,0,18,0.941,6
5,30,215.623,47360,0.072764661,0.077000000,4.235339,1,215.622607,5.000000,14,0,18,0.000,5
6,30,210.960,47360,0.087292991,0.090500000,3.207009,1,210.959836,5.000000,14,0,18,0.813,4
7,30,211.224,47360,0.104330110,0.110000000,5.669890,0,1016.684637,5.000000,15,0,18,0.848,4
8,30,206.776,47360,0.117689282,0.121500000,3.810718,1,206.776247,5.000000,14,0,18,0.983,7
9,30,210.806,47360,0.132702678,0.135500000,2.797322,1,210.806029,5.000000,14,0,18,0.864,4
10,30,210.414,47360,0.147246993,0.150000000,2.753007,1,210.413990,5.000000,14,0,18,0.564,3
11,30,217.204,47360,0.161215531,0.164000000,2.784469,1,217.204258,5.000000,14,0,18,0.948,4
12,30,214.980,47360,0.176372969,0.179000000,2.627031,1,214.979912,5.000000,14,0,18,0.000,4
13,30,215.368,47360,0.190872427,0.193500000,2.627573,1,215.368149,5.000000,14,0,18,1.004,6
14,30,209.814,47360,0.203964982,0.210500000,6.535018,0,1016.684637,5.000000,15,0,18,1.000,8
15,30,212.960,47360,0.218946019,0.222000000,3.053981,1,212.960015,5.000000,14,0,18,0.002,4
16,30,211.042,47360,0.232380290,0.235000000,2.619710,1,211.042464,5.000000,14,0,18,0.990,3
17,30,214.080,47360,0.248166699,0.251000000,2.833301,1,214.079917,5.000000,14,0,18,0.370,3
18,30,208.316,47360,0.261483514,0.265500000,4.016486,1,208.316401,5.000000,14,0,18,0.861,5
19,30,205.669,47360,0.275847063,0.278500000,2.652937,1,205.669197,5.000000,14,0,18,1.003,5
20,30,200.372,47360,0.288860233,0.291500000,2.639767,1,200.371693,5.000000,14,0,18,0.967,6
21,30,197.211,47360,0.301828847,0.305500000,3.671153,1,197.211213,5.000000,14,0,18,0.754,5
22,30,201.312,47360,0.316518494,0.320000000,3.481506,1,201.311518,5.000000,14,0,18,0.763,6
23,30,209.725,47360,0.330763129,0.333500000,2.736871,1,209.724955,5.000000,14,0,18,0.842,5
24,30,205.820,47360,0.344004230,0.347000000,2.995770,1,205.819755,5.000000,14,0,18,0.765,3
