frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,293.386,31832,0.017133605,0.020000000,2.866395,1,293.386251,5.000000,13,0,18,0.000,1
2,20,288.295,31832,0.030423848,0.033500000,3.076152,1,288.295193,5.000000,13,0,18,0.974,5
3,20,290.064,31832,0.041432956,0.044000000,2.567044,1,290.064422,5.000000,13,0,18,0.069,3
4,20,286.689,31832,0.051335897,0.054000000,2.664103,1,286.688666,5.000000,13,0,18,0.003,4
5,20,293.181,31832,0.063480216,0.066500000,3.019784,1,293.180666,5.000000,13,0,18,0.985,5
6,20,279.017,31832,0.076494075,0.080000000,3.505925,1,279.016618,5.000000,13,0,18,0.238,3
7,20,276.578,31832,0.091949898,0.095500000,3.550102,1,276.578144,5.000000,13,0,18,0.000,2
8,20,271.331,31832,0.103508527,0.110500000,6.991473,0,1050.257266,5.000000,13,0,18,0.993,5
9,20,272.966,31832,0.115825813,0.121500000,5.674187,0,1050.257266,5.000000,13,0,18,0.002,5
10,20,267.007,31832,0.126795979,0.129500000,2.704021,1,267.007254,5.000000,13,0,18,0.883,3
11,20,268.307,31832,0.137794199,0.140500000,2.705801,1,268.307462,5.000000,13,0,18,0.890,4
12,20,271.230,31832,0.149571834,0.152500000,2.928166,1,271.229787,5.000000,13,0,18,0.102,2
13,20,277.030,31832,0.162844049,0.166000000,3.155951,1,277.030291,5.000000,13,0,18,0.890,3
14,20,268.989,31832,0.174039180,0.177000000,2.960820,1,268.988959,5.000000,13,0,18,0.000,2
15,20,274.683,31832,0.184171731,0.187000000,2.828269,1,274.683081,5.000000,13,0,18,0.003,3
16,20,273.167,31832,0.195851851,0.198500000,2.648149,1,273.166632,5.000000,13,0,18,0.168,2
17,20,281.391,31832,0.208198142,0.214000000,5.801858,0,1050.257266,5.000000,13,0,18,0.000,5
18,20,283.417,31832,0.220793702,0.225000000,4.206298,1,283.416823,5.000000,13,0,18,0.000,5
19,20,292.784,31832,0.231855508,0.235000000,3.144492,1,292.784071,5.000000,13,0,18,0.989,7
20,20,292.581,31832,0.242607123,0.246000000,3.392877,1,292.581045,5.000000,13,0,18,0.889,4
21,20,297.696,31832,0.252878167,0.255500000,2.621833,1,297.695533,5.000000,13,0,18,0.000,3
22,20,293.093,31832,0.265418374,0.268000000,2.581626,1,293.093355,5.000000,13,0,18,0.139,4
23,20,297.583,31832,0.278608712,0.281500000,2.891288,1,297.583224,5.000000,13,0,18,0.814,4
24,20,295.644,31832,0.289390619,0.294000000,4.609381,1,295.644313,5.000000,13,0,18,1.003,6
25,20,302.335,31832,0.303097167,0.314000000,10.902833,0,1050.257266,5.000000,13,0,18,0.812,6
26,20,294.376,31832,0.314429490,0.317000000,2.570510,1,294.375781,5.000000,13,0,18,0.000,3
27,20,297.192,31832,0.325635688,0.329000000,3.364312,1,297.191994,5.000000,13,0,18,0.868,6
28,20,296.282,31832,0.337197567,0.340000000,2.802433,1,296.281684,5.000000,13,0,18,0.002,3
29,20,309.182,31832,0.347880064,0.350500000,2.619936,1,309.181625,5.000000,13,0,18,0.678,4
30,20,307.453,31832,0.361304818,0.364000000,2.695182,1,307.452950,5.000000,13,0,18,0.000,4
31,20,309.723,31832,0.377964474,0.386000000,8.035526,0,1050.257266,5.000000,13,0,18,0.835,5
32,20,311.526,31832,0.388525352,0.391500000,2.974648,1,311.525665,5.000000,13,0,18,0.602,4
33,20,313.385,31832,0.399715944,0.408000000,8.284056,0,1050.257266,5.000000,13,0,18,0.563,4
34,20,300.385,31832,0.410978095,0.414500000,3.521905,1,300.384503,5.000000,13,0,18,0.835,4
35,20,306.990,31832,0.423999813,0.427500000,3.500187,1,306.990111,5.000000,13,0,18,0.836,3
36,20,301.726,31832,0.435804785,0.438500000,2.695215,1,301.726094,5.000000,13,0,18,0.109,3
37,20,310.819,31832,0.446906383,0.449500000,2.593617,1,310.818653,5.000000,13,0,18,0.736,3
38,20,306.800,31832,0.459564763,0.462500000,2.935237,1,306.800307,5.000000,13,0,18,0.838,3
39,20,308.812,31832,0.472484763,0.475000000,2.515237,1,308.811866,5.000000,13,0,18,0.825,2
40,20,297.523,31832,0.483765235,0.487000000,3.234765,1,297.522992,5.000000,13,0,18,0.835,4
41,20,301.652,31832,0.495756771,0.499000000,3.243229,1,301.651868,5.000000,13,0,18,0.977,7
42,20,296.875,31832,0.508098561,0.514000000,5.901439,0,1050.257266,5.000000,14,0,18,0.740,6
43,20,295.299,31832,0.524544874,0.527000000,2.455126,1,295.299216,5.000000,14,0,18,0.780,6
44,20,300.064,31832,0.537831524,0.541000000,3.168476,1,300.063726,5.000000,14,0,18,0.274,6
45,20,296.142,31832,0.551377671,0.556500000,5.122329,0,1050.257266,5.000000,14,0,18,0.989,4
46,20,283.729,31832,0.563981097,0.566500000,2.518903,1,283.728508,5.000000,14,0,18,0.000,2
47,20,290.250,31832,0.573872906,0.576000000,2.127094,1,290.250054,5.000000,14,0,18,0.003,3
48,20,289.051,31832,0.584163762,0.586500000,2.336238,1,289.051059,5.000000,14,0,18,0.769,4
49,20,294.481,31832,0.595926788,0.598500000,2.573212,1,294.481130,5.000000,14,0,18,0.839,6
50,20,297.354,31832,0.608319528,0.613500000,5.180472,0,1050.257266,5.000000,14,0,18,0.941,6
51,20,303.955,31832,0.620600076,0.623000000,2.399924,1,303.954713,5.000000,14,0,18,0.000,2
52,20,309.513,31832,0.631006531,0.633500000,2.493469,1,309.512625,5.000000,14,0,18,0.750,4
53,20,304.252,31832,0.641867276,0.644000000,2.132724,1,304.252174,5.000000,14,0,18,0.000,3
54,20,300.530,31832,0.652662663,0.656000000,3.337337,1,300.529640,5.000000,14,0,18,0.875,6
55,20,296.648,31832,0.665439912,0.670500000,5.060088,0,1050.257266,5.000000,14,0,18,0.967,6
56,20,296.738,31832,0.675889724,0.678000000,2.110276,1,296.738187,5.000000,14,0,18,0.003,3
57,20,301.146,31832,0.687685968,0.690000000,2.314032,1,301.145649,5.000000,14,0,18,0.285,4
58,20,302.322,31832,0.697979436,0.700500000,2.520564,1,302.322343,5.000000,14,0,18,0.897,4
59,20,307.367,31832,0.709197021,0.715000000,5.802979,0,1050.257266,5.000000,14,0,18,0.985,7
60,20,302.873,31832,0.719716171,0.722000000,2.283829,1,302.872672,5.000000,14,0,18,0.751,3
61,20,313.198,31832,0.732609803,0.735500000,2.890197,1,313.198067,5.000000,14,0,18,0.978,7
62,20,309.422,31832,0.743812793,0.746000000,2.187207,1,309.422379,5.000000,14,0,18,0.002,7
63,20,308.208,31832,0.759148871,0.761500000,2.351129,1,308.207534,5.000000,14,0,18,0.753,5
64,20,291.205,31832,0.770434268,0.775500000,5.065732,0,1050.257266,5.000000,14,0,18,0.002,4
