frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,293.386,31832,0.023913149,0.026000000,2.086851,1,293.386251,5.000000,15,0,18,0.395,1
2,20,288.295,31832,0.035974193,0.038500000,2.525807,1,288.295193,5.000000,15,0,18,0.201,2
3,20,290.064,31832,0.047759382,0.050000000,2.240618,1,290.064422,5.000000,15,0,18,0.245,2
4,20,286.689,31832,0.058358650,0.060500000,2.141350,1,286.688666,5.000000,15,0,18,0.810,1
5,20,293.181,31832,0.070276357,0.072500000,2.223643,1,293.180666,5.000000,15,0,18,0.003,2
6,20,279.017,31832,0.083248956,0.085500000,2.251044,1,279.016618,5.000000,15,0,18,0.395,2
7,20,276.578,31832,0.095222490,0.097500000,2.277510,1,276.578144,5.000000,15,0,18,0.000,1
8,20,271.331,31832,0.105231079,0.108000000,2.768921,1,271.330793,5.000000,15,0,18,0.209,2
9,20,272.966,31832,0.115413177,0.117500000,2.086823,1,272.966377,5.000000,15,0,18,0.000,2
10,20,267.007,31832,0.125827720,0.128000000,2.172280,1,267.007254,5.000000,15,0,18,0.000,2
11,20,268.307,31832,0.136725888,0.139000000,2.274112,1,268.307462,5.000000,15,0,18,0.259,2
12,20,271.230,31832,0.147288955,0.149500000,2.211045,1,271.229787,5.000000,15,0,18,0.000,3
13,20,277.030,31832,0.158397012,0.160500000,2.102988,1,277.030291,5.000000,15,0,18,0.391,1
14,20,268.989,31832,0.170368481,0.172500000,2.131519,1,268.988959,5.000000,15,0,18,0.835,3
15,20,274.683,31832,0.184981017,0.187500000,2.518983,1,274.683081,5.000000,15,0,18,0.002,1
16,20,273.167,31832,0.197496614,0.200000000,2.503386,1,273.166632,5.000000,15,0,18,0.000,2
17,20,281.391,31832,0.208900756,0.211000000,2.099244,1,281.390824,5.000000,15,0,18,0.000,2
18,20,283.417,31832,0.218896858,0.221000000,2.103142,1,283.416823,5.000000,15,0,18,0.787,2
19,20,292.784,31832,0.229161133,0.231500000,2.338867,1,292.784071,5.000000,15,0,18,0.000,1
20,20,292.581,31832,0.241015723,0.243500000,2.484277,1,292.581045,5.000000,15,0,18,0.785,2
21,20,297.696,31832,0.254108979,0.256500000,2.391021,1,297.695533,5.000000,15,0,18,0.000,2
22,20,293.093,31832,0.265816338,0.268000000,2.183662,1,293.093355,5.000000,15,0,18,0.001,2
23,20,297.583,31832,0.278667796,0.281000000,2.332204,1,297.583224,5.000000,15,0,18,0.835,2
24,20,295.644,31832,0.290519766,0.293000000,2.480234,1,295.644313,5.000000,15,0,18,0.001,2
25,20,302.335,31832,0.302741427,0.305000000,2.258573,1,302.334938,5.000000,15,0,18,0.314,2
