frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,293.386,31832,0.015776430,0.018500000,2.723570,1,293.386251,5.000000,13,0,18,0.000,1
2,20,288.295,31832,0.029137628,0.033000000,3.862372,1,288.295193,5.000000,13,0,18,0.974,5
3,20,290.064,31832,0.042456584,0.045000000,2.543416,1,290.064422,5.000000,13,0,18,0.002,3
4,20,286.689,31832,0.059912277,0.068000000,8.087723,0,1050.257266,5.000000,13,0,18,0.985,5
5,20,293.181,31832,0.073681594,0.079000000,5.318406,0,1050.257266,5.000000,13,0,18,0.238,3
6,20,279.017,31832,0.087953604,0.093000000,5.046396,0,1050.257266,5.000000,13,0,18,0.982,5
7,20,276.578,31832,0.104124817,0.110000000,5.875183,0,1050.257266,5.000000,13,0,18,0.993,5
8,20,271.331,31832,0.122033781,0.125000000,2.966219,1,271.330793,5.000000,13,0,18,0.069,4
9,20,272.966,31832,0.137006278,0.140000000,2.993722,1,272.966377,5.000000,13,0,18,0.890,4
10,20,267.007,31832,0.150710170,0.153500000,2.789830,1,267.007254,5.000000,13,0,18,0.000,4
11,20,268.307,31832,0.164612425,0.170000000,5.387575,0,1050.257266,5.000000,13,0,18,0.000,3
12,20,271.230,31832,0.178256874,0.181000000,2.743126,1,271.229787,5.000000,13,0,18,0.003,4
13,20,277.030,31832,0.191092027,0.194000000,2.907973,1,277.030291,5.000000,13,0,18,0.890,3
14,20,268.989,31832,0.206100493,0.212000000,5.899507,0,1050.257266,5.000000,14,0,18,0.516,6
15,20,274.683,31832,0.221407554,0.224500000,3.092446,1,274.683081,5.000000,14,0,18,0.988,5
16,20,273.167,31832,0.234318042,0.238000000,3.681958,1,273.166632,5.000000,14,0,18,0.001,5
17,20,281.391,31832,0.247427994,0.250000000,2.572006,1,281.390824,5.000000,14,0,18,0.182,2
18,20,283.417,31832,0.260759088,0.263500000,2.740912,1,283.416823,5.000000,14,0,18,0.835,5
19,20,292.784,31832,0.273656106,0.276500000,2.843894,1,292.784071,5.000000,14,0,18,0.000,3
20,20,292.581,31832,0.287009272,0.290500000,3.490728,1,292.581045,5.000000,14,0,18,0.754,6
21,20,297.696,31832,0.299840547,0.314500000,14.659453,0,1050.257266,5.000000,14,0,18,0.362,5
