frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,293.386,31832,0.022940134,0.025000000,2.059866,1,293.386251,5.000000,14,0,18,0.003,1
2,20,288.295,31832,0.029114019,0.031500000,2.385981,1,288.295193,5.000000,14,0,18,0.974,5
3,20,290.064,31832,0.035822199,0.038000000,2.177801,1,290.064422,5.000000,14,0,18,0.003,2
4,20,286.689,31832,0.043323646,0.045500000,2.176354,1,286.688666,5.000000,14,0,18,0.002,3
5,20,293.181,31832,0.047718847,0.050000000,2.281153,1,293.180666,5.000000,14,0,18,0.828,3
6,20,279.017,31832,0.053768417,0.056000000,2.231583,1,279.016618,5.000000,14,0,18,0.003,4
7,20,276.578,31832,0.058834284,0.061000000,2.165716,1,276.578144,5.000000,14,0,18,0.813,3
8,20,271.331,31832,0.065169049,0.067500000,2.330951,1,271.330793,5.000000,14,0,18,0.985,5
9,20,272.966,31832,0.071223608,0.073500000,2.276392,1,272.966377,5.000000,14,0,18,0.000,2
10,20,267.007,31832,0.076470398,0.079500000,3.029602,1,267.007254,5.000000,14,0,18,0.238,3
11,20,268.307,31832,0.082429674,0.085000000,2.570326,1,268.307462,5.000000,14,0,18,0.003,4
12,20,271.230,31832,0.089849505,0.092000000,2.150495,1,271.229787,5.000000,14,0,18,0.275,4
13,20,277.030,31832,0.095132373,0.097500000,2.367627,1,277.030291,5.000000,14,0,18,0.000,2
15,20,274.683,31832,0.106082488,0.143500000,37.417512,0,1050.257266,5.000000,13,0,18,0.000,2
16,20,273.167,31832,0.110637939,0.143500000,32.862061,0,1050.257266,5.000000,13,0,18,0.000,2
17,20,281.391,31832,0.118037542,0.143500000,25.462458,0,1050.257266,5.000000,13,0,18,0.000,2
18,20,283.417,31832,0.123413862,0.143500000,20.086138,0,1050.257266,5.000000,13,0,18,0.000,2
19,20,292.784,31832,0.128736103,0.143500000,14.763897,0,1050.257266,5.000000,13,0,18,0.000,2
20,20,292.581,31832,0.135238018,0.143500000,8.261982,0,1050.257266,5.000000,13,0,18,0.000,2
21,20,297.696,31832,0.141309234,0.144000000,2.690766,1,297.695533,5.000000,13,0,18,0.835,4
22,20,293.093,31832,0.147365433,0.150000000,2.634567,1,293.093355,5.000000,13,0,18,0.000,2
23,20,297.583,31832,0.152794695,0.156500000,3.705305,1,297.583224,5.000000,13,0,18,0.956,4
