frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,293.386,31832,0.012733677,0.015000000,2.266323,1,293.386251,5.000000,14,0,18,0.003,1
2,20,288.295,31832,0.020462400,0.022500000,2.037600,1,288.295193,5.000000,14,0,18,0.003,2
3,20,290.064,31832,0.028416417,0.030500000,2.083583,1,290.064422,5.000000,14,0,18,0.978,5
4,20,286.689,31832,0.037079238,0.039500000,2.420762,1,286.688666,5.000000,14,0,18,0.000,3
5,20,293.181,31832,0.045668446,0.048000000,2.331554,1,293.180666,5.000000,14,0,18,0.003,2
6,20,279.017,31832,0.053819877,0.056000000,2.180123,1,279.016618,5.000000,14,0,18,0.363,5
7,20,276.578,31832,0.061518727,0.064500000,2.981273,1,276.578144,5.000000,14,0,18,0.234,3
8,20,271.331,31832,0.069854224,0.072000000,2.145776,1,271.330793,5.000000,14,0,18,0.179,2
9,20,272.966,31832,0.079844366,0.082000000,2.155634,1,272.966377,5.000000,14,0,18,0.001,3
10,20,267.007,31832,0.087723693,0.091500000,3.776307,1,267.007254,5.000000,14,0,18,0.862,5
11,20,268.307,31832,0.097625131,0.100000000,2.374869,1,268.307462,5.000000,14,0,18,0.652,3
12,20,271.230,31832,0.104756396,0.111000000,6.243604,0,1050.257266,5.000000,14,0,18,0.963,7
13,20,277.030,31832,0.113959794,0.116000000,2.040206,1,277.030291,5.000000,14,0,18,0.764,3
14,20,268.989,31832,0.121197642,0.123500000,2.302358,1,268.988959,5.000000,14,0,18,0.758,6
15,20,274.683,31832,0.128699897,0.131000000,2.300103,1,274.683081,5.000000,14,0,18,0.944,4
16,20,273.167,31832,0.138454264,0.140500000,2.045736,1,273.166632,5.000000,14,0,18,0.938,5
17,20,281.391,31832,0.145837977,0.148000000,2.162023,1,281.390824,5.000000,14,0,18,0.002,4
18,20,283.417,31832,0.153849405,0.157500000,3.650595,1,283.416823,5.000000,14,0,18,0.000,3
19,20,292.784,31832,0.162828902,0.165000000,2.171098,1,292.784071,5.000000,14,0,18,0.812,5
20,20,292.581,31832,0.171163543,0.174000000,2.836457,1,292.581045,5.000000,14,0,18,0.989,4
21,20,297.696,31832,0.179035922,0.182000000,2.964078,1,297.695533,5.000000,14,0,18,0.923,5
22,20,293.093,31832,0.187471112,0.190000000,2.528888,1,293.093355,5.000000,14,0,18,0.979,5
23,20,297.583,31832,0.196390982,0.198500000,2.109018,1,297.583224,5.000000,14,0,18,0.817,4
24,20,295.644,31832,0.206395560,0.208500000,2.104440,1,295.644313,5.000000,14,0,18,0.836,7
25,20,302.335,31832,0.214785716,0.220000000,5.214284,0,1050.257266,5.000000,14,0,18,0.956,6
26,20,294.376,31832,0.222366387,0.225000000,2.633613,1,294.375781,5.000000,14,0,18,0.000,3
27,20,297.192,31832,0.229724242,0.232500000,2.775758,1,297.191994,5.000000,14,0,18,0.829,5
28,20,296.282,31832,0.237229392,0.240000000,2.770608,1,296.281684,5.000000,14,0,18,0.861,5
29,20,309.182,31832,0.246548570,0.249000000,2.451430,1,309.181625,5.000000,14,0,18,0.000,3
30,20,307.453,31832,0.254409783,0.256500000,2.090217,1,307.452950,5.000000,14,0,18,0.002,4
31,20,309.723,31832,0.264368518,0.266500000,2.131482,1,309.722609,5.000000,14,0,18,0.003,4
32,20,311.526,31832,0.274025635,0.276500000,2.474365,1,311.525665,5.000000,14,0,18,0.003,4
33,20,313.385,31832,0.281507927,0.284500000,2.992073,1,313.384549,5.000000,14,0,18,0.000,4
34,20,300.385,31832,0.288940233,0.291500000,2.559767,1,300.384503,5.000000,14,0,18,0.784,7
35,20,306.990,31832,0.298015180,0.300500000,2.484820,1,306.990111,5.000000,14,0,18,0.703,2
36,20,301.726,31832,0.306753648,0.312500000,5.746352,0,1050.257266,5.000000,14,0,18,0.860,6
37,20,310.819,31832,0.315894776,0.318000000,2.105224,1,310.818653,5.000000,14,0,18,0.355,5
38,20,306.800,31832,0.323677659,0.326000000,2.322341,1,306.800307,5.000000,14,0,18,0.002,7
39,20,308.812,31832,0.331551550,0.334500000,2.948450,1,308.811866,5.000000,14,0,18,0.000,5
40,20,297.523,31832,0.340430833,0.342500000,2.069167,1,297.522992,5.000000,14,0,18,0.973,5
41,20,301.652,31832,0.349414358,0.351500000,2.085642,1,301.651868,5.000000,14,0,18,0.714,5
42,20,296.875,31832,0.356546966,0.359000000,2.453034,1,296.875500,5.000000,14,0,18,0.000,4
43,20,295.299,31832,0.367522887,0.370000000,2.477113,1,295.299216,5.000000,14,0,18,0.003,4
44,20,300.064,31832,0.375704403,0.379000000,3.295597,1,300.063726,5.000000,14,0,18,0.802,5
45,20,296.142,31832,0.387612847,0.390000000,2.387153,1,296.141609,5.000000,14,0,18,0.890,5
46,20,283.729,31832,0.394736341,0.397000000,2.263659,1,283.728508,5.000000,14,0,18,0.002,3
47,20,290.250,31832,0.404466717,0.410500000,6.033283,0,1050.257266,5.000000,14,0,18,0.996,6
48,20,289.051,31832,0.412337982,0.414500000,2.162018,1,289.051059,5.000000,14,0,18,0.769,7
49,20,294.481,31832,0.420845594,0.423000000,2.154406,1,294.481130,5.000000,14,0,18,0.813,5
50,20,297.354,31832,0.429426237,0.432500000,3.073763,1,297.354334,5.000000,14,0,18,0.718,7
51,20,303.955,31832,0.437462075,0.440500000,3.037925,1,303.954713,5.000000,14,0,18,0.857,7
52,20,309.513,31832,0.446294761,0.448500000,2.205239,1,309.512625,5.000000,14,0,18,0.817,7
53,20,304.252,31832,0.455154908,0.457500000,2.345092,1,304.252174,5.000000,14,0,18,0.996,6
54,20,300.530,31832,0.464437209,0.467000000,2.562791,1,300.529640,5.000000,14,0,18,0.205,6
55,20,296.648,31832,0.472885568,0.475000000,2.114432,1,296.647966,5.000000,14,0,18,0.960,5
56,20,296.738,31832,0.483093007,0.485500000,2.406993,1,296.738187,5.000000,14,0,18,0.967,4
57,20,301.146,31832,0.490976292,0.493500000,2.523708,1,301.145649,5.000000,14,0,18,0.769,5
58,20,302.322,31832,0.500915696,0.506500000,5.584304,0,1050.257266,5.000000,14,0,18,0.930,4
59,20,307.367,31832,0.509346757,0.512000000,2.653243,1,307.367128,5.000000,14,0,18,0.912,7
60,20,302.873,31832,0.519039526,0.522000000,2.960474,1,302.872672,5.000000,14,0,18,0.000,4
61,20,313.198,31832,0.527389327,0.529500000,2.110673,1,313.198067,5.000000,14,0,18,0.785,5
62,20,309.422,31832,0.535954354,0.539000000,3.045646,1,309.422379,5.000000,14,0,18,0.813,6
63,20,308.208,31832,0.544414694,0.546500000,2.085306,1,308.207534,5.000000,14,0,18,0.766,2
64,20,291.205,31832,0.552070961,0.554500000,2.429039,1,291.204841,5.000000,14,0,18,0.003,6
65,20,283.353,31832,0.561807019,0.564000000,2.192981,1,283.353122,5.000000,14,0,18,0.784,4
66,20,271.652,31832,0.571087278,0.573500000,2.412722,1,271.651870,5.000000,14,0,18,0.003,5
67,20,274.256,31832,0.581231112,0.584000000,2.768888,1,274.255667,5.000000,14,0,18,0.003,5
68,20,265.112,31832,0.588511325,0.591000000,2.488675,1,265.112279,5.000000,14,0,18,0.809,4
69,20,265.743,31832,0.598979840,0.601500000,2.520160,1,265.742677,5.000000,14,0,18,0.001,4
70,20,268.909,31832,0.608904279,0.614000000,5.095721,0,1050.257266,5.000000,14,0,18,0.963,6
71,20,275.893,31832,0.618328544,0.620500000,2.171456,1,275.893231,5.000000,14,0,18,0.970,6
72,20,266.536,31832,0.625877080,0.629000000,3.122920,1,266.536191,5.000000,14,0,18,0.003,4
73,20,267.569,31832,0.635725194,0.638500000,2.774806,1,267.569209,5.000000,14,0,18,0.000,3
74,20,268.116,31832,0.643698734,0.647500000,3.801266,1,268.115757,5.000000,14,0,18,1.000,3
75,20,271.883,31832,0.651183869,0.654500000,3.316131,1,271.882929,5.000000,14,0,18,0.838,6
76,20,271.360,31832,0.659716587,0.662000000,2.283413,1,271.359974,5.000000,14,0,18,0.278,2
77,20,277.459,31832,0.667353684,0.669500000,2.146316,1,277.459019,5.000000,14,0,18,0.993,5
78,20,268.931,31832,0.676851977,0.679000000,2.148023,1,268.931172,5.000000,14,0,18,0.838,4
79,20,274.473,31832,0.684667404,0.687500000,2.832596,1,274.472791,5.000000,14,0,18,0.656,4
80,20,272.118,31832,0.692496537,0.695000000,2.503463,1,272.118276,5.000000,14,0,18,0.299,2
81,20,270.548,31832,0.700101542,0.703500000,3.398458,1,270.548382,5.000000,14,0,18,1.004,6
82,20,272.699,31832,0.708048352,0.710500000,2.451648,1,272.698759,5.000000,14,0,18,0.820,5
83,20,278.030,31832,0.716143027,0.719500000,3.356973,1,278.029645,5.000000,14,0,18,0.000,3
84,20,276.558,31832,0.724699120,0.727000000,2.300880,1,276.557825,5.000000,14,0,18,0.835,5
85,20,280.758,31832,0.733785980,0.736500000,2.714020,1,280.757760,5.000000,14,0,18,0.970,5
86,20,271.498,31832,0.744608341,0.747000000,2.391659,1,271.498045,5.000000,14,0,18,0.003,4
87,20,271.426,31832,0.752347998,0.754500000,2.152002,1,271.425543,5.000000,14,0,18,0.003,3
88,20,278.568,31832,0.761740463,0.764000000,2.259537,1,278.568034,5.000000,14,0,18,0.835,4
89,20,282.180,31832,0.770873309,0.774000000,3.126691,1,282.179937,5.000000,14,0,18,0.000,4
90,20,287.419,31832,0.779601298,0.782500000,2.898702,1,287.418674,5.000000,14,0,18,0.000,3
91,20,288.004,31832,0.788538645,0.791000000,2.461355,1,288.003964,5.000000,14,0,18,0.000,4
92,20,280.771,31832,0.798751208,0.805000000,6.248792,0,1050.257266,5.000000,14,0,18,0.982,7
93,20,285.621,31832,0.807522212,0.810000000,2.477788,1,285.620501,5.000000,14,0,18,0.927,6
94,20,284.849,31832,0.814796179,0.817000000,2.203821,1,284.848714,5.000000,14,0,18,0.531,6
95,20,280.947,31832,0.824847804,0.827000000,2.152196,1,280.946774,5.000000,14,0,18,0.839,4
96,20,278.724,31832,0.834222240,0.836500000,2.277760,1,278.724130,5.000000,14,0,18,0.003,4
97,20,283.202,31832,0.843626232,0.846500000,2.873768,1,283.201802,5.000000,14,0,18,0.916,6
98,20,280.576,31832,0.851434149,0.854500000,3.065851,1,280.575980,5.000000,14,0,18,0.966,6
99,20,285.010,31832,0.860931033,0.863000000,2.068967,1,285.010398,5.000000,14,0,18,0.000,3
100,20,290.340,31832,0.870719942,0.873000000,2.280058,1,290.340021,5.000000,14,0,18,0.838,5
101,20,297.669,31832,0.878514133,0.881000000,2.485867,1,297.669480,5.000000,14,0,18,0.002,3
102,20,291.701,31832,0.887463677,0.890000000,2.536323,1,291.701074,5.000000,14,0,18,1.003,5
103,20,280.623,31832,0.896926820,0.899000000,2.073180,1,280.622548,5.000000,14,0,18,0.813,4
104,20,277.648,31832,0.904971355,0.908500000,3.528645,1,277.648341,5.000000,14,0,18,0.974,6
105,20,265.887,31832,0.914063646,0.917500000,3.436354,1,265.887047,5.000000,14,0,18,1.000,4
106,20,263.309,31832,0.921762888,0.924500000,2.737112,1,263.309332,5.000000,14,0,18,1.000,7
