frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,43090,0.020145038,0.024000000,3.854962,1,87.276881,5.000000,13,0,18,0.399,2
2,55,88.090,43090,0.028178239,0.031000000,2.821761,1,88.090412,5.000000,13,0,18,1.003,3
3,55,88.505,43090,0.039636877,0.042500000,2.863123,1,88.505391,5.000000,13,0,18,0.002,2
4,55,86.837,43090,0.048574894,0.052000000,3.425106,1,86.837054,5.000000,13,0,18,0.000,2
5,55,88.481,43090,0.057944290,0.063000000,5.055710,0,1016.684637,5.000000,13,0,18,0.003,2
6,55,85.508,43090,0.065142801,0.068000000,2.857199,1,85.508498,5.000000,13,0,18,0.861,4
7,55,86.927,43090,0.074176672,0.079500000,5.323328,0,1016.684637,5.000000,13,0,18,0.967,3
8,55,83.358,43090,0.082255006,0.085500000,3.244994,1,83.358334,5.000000,13,0,18,0.099,3
9,55,87.275,43090,0.092578544,0.095500000,2.921456,1,87.275308,5.000000,13,0,18,0.817,2
10,55,86.538,43090,0.099972894,0.108500000,8.527106,0,1016.684637,5.000000,13,0,18,0.542,3
11,55,89.255,43090,0.108991847,0.117500000,8.508153,0,1016.684637,5.000000,13,0,18,0.623,3
12,55,86.951,43090,0.118931145,0.122500000,3.568855,1,86.950592,5.000000,13,0,18,1.000,4
13,55,87.890,43090,0.127212012,0.130000000,2.787988,1,87.889510,5.000000,13,0,18,0.898,3
14,55,86.324,43090,0.135751352,0.139500000,3.748648,1,86.323520,5.000000,13,0,18,0.098,3
15,55,86.763,43090,0.143934209,0.146500000,2.565791,1,86.762637,5.000000,13,0,18,0.000,2
16,55,86.741,43090,0.152981393,0.157000000,4.018607,1,86.740753,5.000000,13,0,18,0.798,4
17,55,87.400,43090,0.160832196,0.169000000,8.167804,0,1016.684637,5.000000,13,0,18,0.003,2
18,55,84.099,43090,0.167949186,0.170500000,2.550814,1,84.098749,5.000000,13,0,18,0.703,3
19,55,84.345,43090,0.177527605,0.180500000,2.972395,1,84.344599,5.000000,13,0,18,0.099,2
20,55,80.918,43090,0.185129940,0.188000000,2.870060,1,80.917533,5.000000,13,0,18,0.501,2
