frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,43090,0.026462107,0.029000000,2.537893,1,87.276881,5.000000,14,0,18,0.000,2
2,55,88.090,43090,0.049147119,0.054500000,5.352881,0,1016.684637,5.000000,14,0,18,0.099,3
3,55,88.505,43090,0.069908885,0.072500000,2.591115,1,88.505391,5.000000,14,0,18,0.001,1
4,55,86.837,43090,0.090138188,0.093000000,2.861812,1,86.837054,5.000000,14,0,18,0.618,3
5,55,88.481,43090,0.109785922,0.119000000,9.214078,0,1016.684637,5.000000,12,0,18,1.000,4
6,55,85.508,43090,0.129176255,0.136000000,6.823745,0,1016.684637,5.000000,12,0,18,0.989,3
7,55,86.927,43090,0.147495134,0.151000000,3.504866,1,86.926972,5.000000,12,0,18,0.001,2
8,55,83.358,43090,0.169552400,0.177000000,7.447600,0,1016.684637,5.000000,12,0,18,0.899,3
9,55,87.275,43090,0.188287497,0.194000000,5.712503,0,1016.684637,5.000000,12,0,18,0.003,3
11,55,89.255,43090,0.230728175,0.349000000,118.271825,0,1016.684637,5.000000,13,0,18,0.744,3
12,55,86.951,43090,0.250814411,0.349000000,98.185589,0,1016.684637,5.000000,13,0,18,0.744,3
13,55,87.890,43090,0.270049863,0.349000000,78.950137,0,1016.684637,5.000000,13,0,18,0.744,3
14,55,86.324,43090,0.288680797,0.349000000,60.319203,0,1016.684637,5.000000,13,0,18,0.744,3
15,55,86.763,43090,0.308308071,0.349000000,40.691929,0,1016.684637,5.000000,13,0,18,0.744,3
16,55,86.741,43090,0.327884836,0.349000000,21.115164,0,1016.684637,5.000000,13,0,18,0.744,3
17,55,87.400,43090,0.346125197,0.349000000,2.874803,1,87.399533,5.000000,13,0,18,0.744,3
18,55,84.099,43090,0.366988569,0.370000000,3.011431,1,84.098749,5.000000,13,0,18,0.001,2
19,55,84.345,43090,0.388011007,0.393500000,5.488993,0,1016.684637,5.000000,13,0,18,0.941,4
20,55,80.918,43090,0.406299105,0.415000000,8.700895,0,1016.684637,5.000000,13,0,18,1.004,5
21,55,80.295,43090,0.427624371,0.433000000,5.375629,0,1016.684637,5.000000,13,0,18,0.894,4
22,55,81.997,43090,0.447128666,0.450000000,2.871334,1,81.997141,5.000000,13,0,18,0.916,4
23,55,85.548,43090,0.466541446,0.470000000,3.458554,1,85.548061,5.000000,13,0,18,0.007,4
24,55,85.311,43090,0.486385361,0.489000000,2.614639,1,85.310751,5.000000,13,0,18,0.003,4
25,55,85.935,43090,0.505151552,0.516500000,11.348448,0,1016.684637,5.000000,14,0,18,0.270,4
26,55,85.773,43090,0.525278124,0.528000000,2.721876,1,85.773137,5.000000,14,0,18,0.861,5
27,55,89.007,43090,0.548052861,0.551000000,2.947139,1,89.007488,5.000000,14,0,18,0.002,2
28,55,88.821,43090,0.570236108,0.573000000,2.763892,1,88.821334,5.000000,14,0,18,0.285,2
29,55,91.162,43090,0.589677577,0.593000000,3.322423,1,91.161610,5.000000,14,0,18,0.864,4
30,55,90.765,43090,0.608650347,0.617000000,8.349653,0,1016.684637,5.000000,14,0,18,0.967,4
31,55,92.552,43090,0.628995895,0.632000000,3.004105,1,92.551948,5.000000,14,0,18,0.000,2
32,55,90.038,43090,0.647526232,0.651000000,3.473768,1,90.037867,5.000000,14,0,18,0.930,2
33,55,93.457,43090,0.667689043,0.671000000,3.310957,1,93.456506,5.000000,14,0,18,0.000,2
34,55,92.511,43090,0.686911844,0.689500000,2.588156,1,92.511160,5.000000,14,0,18,0.274,4
35,55,92.973,43090,0.707611233,0.715500000,7.888767,0,1016.684637,5.000000,13,0,18,0.993,4
36,55,90.144,43090,0.728250753,0.731000000,2.749247,1,90.144447,5.000000,13,0,18,0.000,2
37,55,90.770,43090,0.747173972,0.750000000,2.826028,1,90.769822,5.000000,13,0,18,0.866,3
38,55,89.400,43090,0.765694198,0.768500000,2.805802,1,89.399610,5.000000,13,0,18,0.002,2
39,55,87.369,43090,0.784683479,0.788500000,3.816521,1,87.369425,5.000000,13,0,18,0.853,4
40,55,90.092,43090,0.804410433,0.815000000,10.589567,0,1016.684637,5.000000,13,0,18,0.864,4
41,55,90.498,43090,0.825200238,0.828000000,2.799762,1,90.497557,5.000000,13,0,18,0.003,4
42,55,84.888,43090,0.844928091,0.848000000,3.071909,1,84.887526,5.000000,13,0,18,0.003,4
43,55,86.943,43090,0.863427101,0.869500000,6.072899,0,1016.684637,5.000000,13,0,18,0.000,3
44,55,85.053,43090,0.881761211,0.887000000,5.238789,0,1016.684637,5.000000,13,0,18,0.001,5
45,55,85.594,43090,0.902281500,0.911500000,9.218500,0,1016.684637,5.000000,13,0,18,0.776,4
46,55,81.137,43090,0.921559172,0.924500000,2.940828,1,81.136890,5.000000,13,0,18,0.805,4
47,55,83.427,43090,0.940538538,0.944500000,3.961462,1,83.427213,5.000000,13,0,18,0.926,5
48,55,79.076,43090,0.959110674,0.962000000,2.889326,1,79.075848,5.000000,13,0,18,0.805,4
49,55,82.598,43090,0.978312561,0.981000000,2.687439,1,82.597923,5.000000,13,0,18,0.002,4
50,55,80.578,43090,0.998606874,1.005000000,6.393126,0,1016.684637,5.000000,13,0,18,0.801,3
51,55,78.818,43090,1.017040514,1.020500000,3.459486,1,78.817521,5.000000,13,0,18,1.000,4
52,55,77.808,43090,1.035554759,1.038500000,2.945241,1,77.807822,5.000000,13,0,18,0.205,4
53,55,78.670,43090,1.055047510,1.058500000,3.452490,1,78.670437,5.000000,13,0,18,0.003,5
54,55,73.833,43090,1.073913023,1.078000000,4.086977,1,73.833470,5.000000,13,0,18,0.835,4
55,55,75.580,43090,1.093112948,1.096500000,3.387052,1,75.580267,5.000000,13,0,18,1.000,4
56,55,75.892,43090,1.112622716,1.119000000,6.377284,0,1016.684637,5.000000,14,0,18,0.000,3
57,55,79.863,43090,1.132436538,1.135000000,2.563462,1,79.863252,5.000000,14,0,18,0.000,4
58,55,78.479,43090,1.151884970,1.154500000,2.615030,1,78.479294,5.000000,14,0,18,0.001,4
59,55,79.765,43090,1.172000248,1.175000000,2.999752,1,79.765001,5.000000,14,0,18,0.795,3
60,55,76.411,43090,1.190957239,1.193500000,2.542761,1,76.411392,5.000000,14,0,18,0.000,3
61,55,78.737,43090,1.212488136,1.218500000,6.011864,0,1016.684637,5.000000,13,0,18,0.813,4
62,55,77.967,43090,1.232278049,1.240500000,8.221951,0,1016.684637,5.000000,13,0,18,0.001,4
63,55,78.957,43090,1.250716464,1.259500000,8.783536,0,1016.684637,5.000000,13,0,18,0.897,4
64,55,82.059,43090,1.269245435,1.278000000,8.754565,0,1016.684637,5.000000,13,0,18,0.136,5
65,55,80.224,43090,1.287469947,1.290000000,2.530053,1,80.224427,5.000000,13,0,18,0.000,4
66,55,78.936,43090,1.308783394,1.316000000,7.216606,0,1016.684637,5.000000,13,0,18,0.303,5
67,55,79.187,43090,1.328474203,1.331000000,2.525797,1,79.186699,5.000000,13,0,18,0.889,3
68,55,76.293,43090,1.346847075,1.350000000,3.152925,1,76.293292,5.000000,13,0,18,0.498,4
69,55,77.172,43090,1.366285675,1.372000000,5.714325,0,1016.684637,5.000000,13,0,18,0.359,5
70,55,77.078,43090,1.385019686,1.388000000,2.980314,1,77.077730,5.000000,13,0,18,0.789,3
71,55,77.780,43090,1.404757319,1.411500000,6.742681,0,1016.684637,5.000000,13,0,18,0.002,4
72,55,74.916,43090,1.425574204,1.428500000,2.925796,1,74.915571,5.000000,13,0,18,0.788,5
73,55,76.574,43090,1.444156489,1.449000000,4.843511,1,76.574189,5.000000,13,0,18,0.318,5
74,55,76.836,43090,1.463092305,1.469000000,5.907695,0,1016.684637,5.000000,13,0,18,0.813,5
75,55,79.481,43090,1.483110964,1.490000000,6.889036,0,1016.684637,5.000000,13,0,18,0.674,5
