frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,43090,0.011507892,0.014500000,2.992108,1,87.276881,5.000000,15,0,18,0.000,0
2,55,88.090,43090,0.019461733,0.022000000,2.538267,1,88.090412,5.000000,15,0,18,0.311,2
3,55,88.505,43090,0.029863034,0.032500000,2.636966,1,88.505391,5.000000,15,0,18,1.003,3
4,55,86.837,43090,0.037252266,0.040000000,2.747734,1,86.837054,5.000000,15,0,18,0.001,2
5,55,88.481,43090,0.044543991,0.047500000,2.956009,1,88.481298,5.000000,15,0,18,0.000,3
6,55,85.508,43090,0.052586391,0.055500000,2.913609,1,85.508498,5.000000,15,0,18,0.099,3
7,55,86.927,43090,0.061613919,0.064500000,2.886081,1,86.926972,5.000000,15,0,18,0.297,2
8,55,83.358,43090,0.073340383,0.076000000,2.659617,1,83.358334,5.000000,15,0,18,0.099,2
9,55,87.275,43090,0.081376255,0.084000000,2.623745,1,87.275308,5.000000,15,0,18,0.099,3
10,55,86.538,43090,0.088902836,0.091500000,2.597164,1,86.537661,5.000000,15,0,18,0.899,3
11,55,89.255,43090,0.098769584,0.102000000,3.230416,1,89.255123,5.000000,15,0,18,0.132,4
12,55,86.951,43090,0.108452118,0.111000000,2.547882,1,86.950592,5.000000,14,0,18,1.003,6
13,55,87.890,43090,0.118056493,0.121000000,2.943507,1,87.889510,5.000000,15,0,18,0.094,3
14,55,86.324,43090,0.125588240,0.128500000,2.911760,1,86.323520,5.000000,15,0,18,0.824,3
15,55,86.763,43090,0.135458161,0.138000000,2.541839,1,86.762637,5.000000,15,0,18,0.098,3
16,55,86.741,43090,0.145630385,0.148500000,2.869615,1,86.740753,5.000000,15,0,18,0.000,2
17,55,87.400,43090,0.153539765,0.156500000,2.960235,1,87.399533,5.000000,15,0,18,0.798,4
18,55,84.099,43090,0.161592373,0.164500000,2.907627,1,84.098749,5.000000,15,0,18,1.004,4
19,55,84.345,43090,0.170489758,0.173500000,3.010242,1,84.344599,5.000000,15,0,18,0.703,3
20,55,80.918,43090,0.179169670,0.182000000,2.830330,1,80.917533,5.000000,15,0,18,0.099,2
21,55,80.295,43090,0.188215537,0.191000000,2.784463,1,80.294540,5.000000,15,0,18,0.112,3
22,55,81.997,43090,0.199038403,0.202000000,2.961597,1,81.997141,5.000000,15,0,18,0.000,1
23,55,85.548,43090,0.207926849,0.211000000,3.073151,1,85.548061,5.000000,14,0,18,0.002,4
24,55,85.311,43090,0.217586514,0.220500000,2.913486,1,85.310751,5.000000,15,0,18,1.000,3
25,55,85.935,43090,0.224912889,0.227500000,2.587111,1,85.934690,5.000000,15,0,18,0.001,5
26,55,85.773,43090,0.233396917,0.236000000,2.603083,1,85.773137,5.000000,15,0,18,0.871,4
27,55,89.007,43090,0.243076834,0.246000000,2.923166,1,89.007488,5.000000,15,0,18,0.996,5
28,55,88.821,43090,0.252190820,0.255000000,2.809180,1,88.821334,5.000000,15,0,18,0.062,4
29,55,91.162,43090,0.259797558,0.262500000,2.702442,1,91.161610,5.000000,15,0,18,1.003,5
30,55,90.765,43090,0.267243290,0.270000000,2.756710,1,90.765111,5.000000,15,0,18,0.000,3
31,55,92.552,43090,0.278456466,0.281000000,2.543534,1,92.551948,5.000000,15,0,18,1.004,4
32,55,90.038,43090,0.287133857,0.290000000,2.866143,1,90.037867,5.000000,15,0,18,0.740,3
33,55,93.457,43090,0.294468919,0.297000000,2.531081,1,93.456506,5.000000,15,0,18,0.002,3
34,55,92.511,43090,0.302696359,0.306500000,3.803641,1,92.511160,5.000000,14,0,18,0.996,6
35,55,92.973,43090,0.309820085,0.312500000,2.679915,1,92.972784,5.000000,15,0,18,1.003,4
36,55,90.144,43090,0.316940917,0.319500000,2.559083,1,90.144447,5.000000,15,0,18,0.839,3
37,55,90.770,43090,0.325677625,0.328500000,2.822375,1,90.769822,5.000000,15,0,18,0.996,5
38,55,89.400,43090,0.335554825,0.338500000,2.945175,1,89.399610,5.000000,15,0,18,0.003,3
39,55,87.369,43090,0.344272895,0.347000000,2.727105,1,87.369425,5.000000,15,0,18,0.000,3
40,55,90.092,43090,0.354340233,0.357000000,2.659767,1,90.091669,5.000000,15,0,18,0.839,3
41,55,90.498,43090,0.364388455,0.367000000,2.611545,1,90.497557,5.000000,15,0,18,0.000,4
42,55,84.888,43090,0.375933004,0.379000000,3.066996,1,84.887526,5.000000,15,0,18,0.700,5
43,55,86.943,43090,0.383840057,0.386500000,2.659943,1,86.943442,5.000000,15,0,18,0.828,4
44,55,85.053,43090,0.393827606,0.396500000,2.672394,1,85.053458,5.000000,15,0,18,0.099,3
45,55,85.594,43090,0.401532659,0.404500000,2.967341,1,85.594378,5.000000,15,0,18,0.982,6
46,55,81.137,43090,0.409795528,0.413000000,3.204472,1,81.136890,5.000000,15,0,18,1.004,5
47,55,83.427,43090,0.417744517,0.420500000,2.755483,1,83.427213,5.000000,15,0,18,1.000,3
48,55,79.076,43090,0.428250599,0.431000000,2.749401,1,79.075848,5.000000,15,0,18,0.894,4
49,55,82.598,43090,0.436368688,0.439000000,2.631312,1,82.597923,5.000000,15,0,18,0.000,3
50,55,80.578,43090,0.446253909,0.449000000,2.746091,1,80.578304,5.000000,15,0,18,0.916,4
51,55,78.818,43090,0.455116356,0.458500000,3.383644,1,78.817521,5.000000,15,0,18,0.000,3
52,55,77.808,43090,0.464381844,0.467000000,2.618156,1,77.807822,5.000000,15,0,18,1.000,3
53,55,78.670,43090,0.475437808,0.478000000,2.562192,1,78.670437,5.000000,15,0,18,1.003,4
54,55,73.833,43090,0.487196778,0.490000000,2.803222,1,73.833470,5.000000,15,0,18,0.835,2
55,55,75.580,43090,0.498035371,0.501000000,2.964629,1,75.580267,5.000000,15,0,18,0.435,5
56,55,75.892,43090,0.507825405,0.511500000,3.674595,1,75.892185,5.000000,14,0,18,0.714,4
57,55,79.863,43090,0.516768167,0.520000000,3.231833,1,79.863252,5.000000,15,0,18,0.864,5
58,55,78.479,43090,0.524159346,0.527000000,2.840654,1,78.479294,5.000000,15,0,18,0.002,4
59,55,79.765,43090,0.531285008,0.534000000,2.714992,1,79.765001,5.000000,15,0,18,0.099,2
60,55,76.411,43090,0.540810911,0.544000000,3.189089,1,76.411392,5.000000,15,0,18,0.002,4
61,55,78.737,43090,0.550855246,0.553500000,2.644754,1,78.737254,5.000000,15,0,18,0.985,3
62,55,77.967,43090,0.561318702,0.564000000,2.681298,1,77.967358,5.000000,15,0,18,0.421,3
63,55,78.957,43090,0.571382789,0.574000000,2.617211,1,78.956690,5.000000,15,0,18,0.740,2
64,55,82.059,43090,0.581332727,0.584000000,2.667273,1,82.059418,5.000000,15,0,18,0.000,2
65,55,80.224,43090,0.589638023,0.592500000,2.861977,1,80.224427,5.000000,15,0,18,0.864,4
66,55,78.936,43090,0.597847483,0.600500000,2.652517,1,78.935641,5.000000,15,0,18,0.002,3
67,55,79.187,43090,0.606044101,0.612500000,6.455899,0,1016.684637,5.000000,14,0,18,0.560,5
68,55,76.293,43090,0.616682710,0.620500000,3.817290,1,76.293292,5.000000,14,0,18,0.967,4
69,55,77.172,43090,0.624666705,0.627500000,2.833295,1,77.172356,5.000000,14,0,18,0.001,3
70,55,77.078,43090,0.635898536,0.639000000,3.101464,1,77.077730,5.000000,14,0,18,0.886,4
71,55,77.780,43090,0.643728366,0.647000000,3.271634,1,77.779612,5.000000,14,0,18,0.993,3
72,55,74.916,43090,0.652521496,0.656000000,3.478504,1,74.915571,5.000000,14,0,18,0.271,4
73,55,76.574,43090,0.662316524,0.665500000,3.183476,1,76.574189,5.000000,14,0,18,0.000,2
74,55,76.836,43090,0.670837125,0.673500000,2.662875,1,76.836277,5.000000,14,0,18,0.000,1
75,55,79.481,43090,0.679901043,0.683000000,3.098957,1,79.481303,5.000000,14,0,18,0.000,2
76,55,75.340,43090,0.690104791,0.693500000,3.395209,1,75.339831,5.000000,14,0,18,0.000,2
77,55,72.847,43090,0.700530910,0.703500000,2.969090,1,72.846978,5.000000,14,0,18,0.001,2
78,55,71.965,43090,0.708486387,0.712000000,3.513613,1,71.965348,5.000000,14,0,18,0.971,5
79,55,75.076,43090,0.716275520,0.719500000,3.224480,1,75.076313,5.000000,14,0,18,0.000,3
80,55,72.370,43090,0.723462377,0.726500000,3.037623,1,72.369732,5.000000,14,0,18,0.001,3
81,55,69.221,43090,0.733188498,0.736500000,3.311502,1,69.220646,5.000000,14,0,18,0.967,5
82,55,68.558,43090,0.743241190,0.746000000,2.758810,1,68.557941,5.000000,14,0,18,0.001,3
83,55,73.631,43090,0.750900585,0.753500000,2.599415,1,73.630741,5.000000,14,0,18,0.000,2
84,55,70.037,43090,0.758678238,0.762000000,3.321762,1,70.036704,5.000000,14,0,18,0.374,4
85,55,72.791,43090,0.767215629,0.770000000,2.784371,1,72.791416,5.000000,14,0,18,0.000,2
86,55,69.214,43090,0.775895533,0.778500000,2.604467,1,69.214078,5.000000,14,0,18,0.000,3
87,55,73.783,43090,0.783320041,0.786000000,2.679959,1,73.783406,5.000000,14,0,18,0.853,4
88,55,70.381,43090,0.790486239,0.793500000,3.013761,1,70.380626,5.000000,14,0,18,1.003,4
89,55,71.833,43090,0.798643251,0.804500000,5.856749,0,1016.684637,5.000000,14,0,18,0.722,4
90,55,71.261,43090,0.806253971,0.809000000,2.746029,1,71.261088,5.000000,14,0,18,0.952,5
91,55,73.885,43090,0.815141110,0.818000000,2.858890,1,73.884936,5.000000,15,0,18,0.190,6
92,55,69.416,43090,0.823994348,0.827000000,3.005652,1,69.415685,5.000000,15,0,18,0.527,3
