frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,86180,0.026011600,0.035000000,8.988400,0,1016.684637,5.000000,14,0,18,0.982,8
2,55,88.090,86180,0.039185762,0.049000000,9.814238,0,1016.684637,5.000000,14,0,18,0.934,8
3,55,88.505,86180,0.052181235,0.061000000,8.818765,0,1016.684637,5.000000,14,0,18,0.996,7
4,55,86.837,86180,0.065745799,0.069000000,3.254201,1,86.837054,5.000000,14,0,18,0.985,7
5,55,88.481,86180,0.078461139,0.084000000,5.538861,0,1016.684637,5.000000,14,0,18,1.000,8
6,55,85.508,86180,0.091772969,0.096000000,4.227031,1,85.508498,5.000000,14,0,18,0.989,6
7,55,86.927,86180,0.104659719,0.115500000,10.840281,0,1016.684637,5.000000,14,0,18,1.000,8
8,55,83.358,86180,0.117621054,0.122500000,4.878946,1,83.358334,5.000000,14,0,18,0.941,8
9,55,87.275,86180,0.130550590,0.134000000,3.449410,1,87.275308,5.000000,14,0,18,0.894,7
10,55,86.538,86180,0.143546299,0.149000000,5.453701,0,1016.684637,5.000000,14,0,18,1.000,8
11,55,89.255,86180,0.157562935,0.161000000,3.437065,1,89.255123,5.000000,14,0,18,0.864,5
12,55,86.951,86180,0.170568071,0.178500000,7.931929,0,1016.684637,5.000000,14,0,18,0.864,5
13,55,87.890,86180,0.188918039,0.193000000,4.081961,1,87.889510,5.000000,14,0,18,0.993,7
14,55,86.324,86180,0.202168122,0.211000000,8.831878,0,1016.684637,5.000000,14,0,18,1.004,10
15,55,86.763,86180,0.216900223,0.220500000,3.599777,1,86.762637,5.000000,14,0,18,0.974,7
16,55,86.741,86180,0.233268950,0.240000000,6.731050,0,1016.684637,5.000000,14,0,18,0.861,8
17,55,87.400,86180,0.246292493,0.249500000,3.207507,1,87.399533,5.000000,14,0,18,0.993,8
18,55,84.099,86180,0.260560154,0.269000000,8.439846,0,1016.684637,5.000000,14,0,18,0.989,8
19,55,84.345,86180,0.274484891,0.281000000,6.515109,0,1016.684637,5.000000,14,0,18,0.989,8
20,55,80.918,86180,0.287630196,0.301500000,13.869804,0,1016.684637,5.000000,14,0,18,0.993,9
21,55,80.295,86180,0.300905696,0.314000000,13.094304,0,1016.684637,5.000000,14,0,18,0.996,10
22,55,81.997,86180,0.315390745,0.319500000,4.109255,1,81.997141,5.000000,14,0,18,0.948,8
23,55,85.548,86180,0.328196591,0.332500000,4.303409,1,85.548061,5.000000,14,0,18,0.820,7
24,55,85.311,86180,0.341677851,0.349000000,7.322149,0,1016.684637,5.000000,14,0,18,0.769,9
25,55,85.935,86180,0.358137769,0.363000000,4.862231,1,85.934690,5.000000,14,0,18,0.820,7
26,55,85.773,86180,0.370851378,0.375000000,4.148622,1,85.773137,5.000000,14,0,18,0.916,8
27,55,89.007,86180,0.386262760,0.390500000,4.237240,1,89.007488,5.000000,14,0,18,0.751,7
28,55,88.821,86180,0.400344816,0.408500000,8.155184,0,1016.684637,5.000000,14,0,18,0.934,9
29,55,91.162,86180,0.413705593,0.419000000,5.294407,0,1016.684637,5.000000,14,0,18,0.989,9
30,55,90.765,86180,0.426445267,0.431000000,4.554733,1,90.765111,5.000000,14,0,18,0.996,9
31,55,92.552,86180,0.441212935,0.444500000,3.287065,1,92.551948,5.000000,14,0,18,0.941,8
32,55,90.038,86180,0.455755067,0.463500000,7.744933,0,1016.684637,5.000000,14,0,18,0.993,10
33,55,93.457,86180,0.469918515,0.473000000,3.081485,1,93.456506,5.000000,14,0,18,0.798,8
34,55,92.511,86180,0.483359049,0.489000000,5.640951,0,1016.684637,5.000000,14,0,18,0.864,9
35,55,92.973,86180,0.498318734,0.505500000,7.181266,0,1016.684637,5.000000,14,0,18,0.799,8
36,55,90.144,86180,0.511426960,0.523500000,12.073040,0,1016.684637,5.000000,13,0,18,0.934,10
37,55,90.770,86180,0.525270543,0.537000000,11.729457,0,1016.684637,5.000000,13,0,18,0.992,8
38,55,89.400,86180,0.538274004,0.545500000,7.225996,0,1016.684637,5.000000,13,0,18,0.897,8
39,55,87.369,86180,0.552295238,0.560500000,8.204762,0,1016.684637,5.000000,13,0,18,0.897,8
40,55,90.092,86180,0.568333220,0.578000000,9.666780,0,1016.684637,5.000000,13,0,18,0.985,8
41,55,90.498,86180,0.583847943,0.589500000,5.652057,0,1016.684637,5.000000,13,0,18,0.897,8
42,55,84.888,86180,0.598030177,0.800000000,201.969823,0,1016.684637,5.000000,13,1095237,18,0.949,7
43,55,86.943,86180,0.612744753,0.813000000,200.255247,0,1016.684637,5.000000,14,1093369,18,0.897,9
44,55,85.053,86180,0.625780744,0.823000000,197.219256,0,1016.684637,5.000000,14,1049252,18,1.004,9
45,55,85.594,86180,0.639239081,0.828000000,188.760919,0,1016.684637,5.000000,14,1049252,18,0.963,9
46,55,81.137,86180,0.654322025,0.828000000,173.677975,0,1016.684637,5.000000,14,1049252,18,0.963,9
47,55,83.427,86180,0.669407234,0.833500000,164.092766,0,1016.684637,5.000000,14,859326,18,0.927,10
48,55,79.076,86180,0.684877325,0.835000000,150.122675,0,1016.684637,5.000000,14,859326,18,0.791,8
49,55,82.598,86180,0.699532936,0.837000000,137.467064,0,1016.684637,5.000000,14,859326,18,0.996,9
50,55,80.578,86180,0.713638534,0.842000000,128.361466,0,1016.684637,5.000000,14,859326,18,0.904,9
51,55,78.818,86180,0.727369316,0.846500000,119.130684,0,1016.684637,5.000000,14,617798,18,1.000,9
52,55,77.808,86180,0.740639787,0.848500000,107.860213,0,1016.684637,5.000000,14,617798,18,0.996,9
53,55,78.670,86180,0.755134668,0.851500000,96.365332,0,1016.684637,5.000000,14,617798,18,0.904,8
54,55,73.833,86180,0.771151272,0.859000000,87.848728,0,1016.684637,5.000000,14,430551,18,0.963,8
55,55,75.580,86180,0.786086410,0.860500000,74.413590,0,1016.684637,5.000000,14,430551,18,0.989,7
56,55,75.892,86180,0.801131398,0.863000000,61.868602,0,1016.684637,5.000000,14,430551,18,0.905,7
57,55,79.863,86180,0.816618681,0.864500000,47.881319,0,1016.684637,5.000000,14,430551,18,1.000,9
58,55,78.479,86180,0.829513739,0.867000000,37.486261,0,1016.684637,5.000000,14,430551,18,1.004,10
59,55,79.765,86180,0.842624665,0.871500000,28.875335,0,1016.684637,5.000000,14,430551,18,0.905,9
60,55,76.411,86180,0.857288997,0.876000000,18.711003,0,1016.684637,5.000000,14,0,18,1.003,8
61,55,78.737,86180,0.872118219,0.877500000,5.381781,0,1016.684637,5.000000,14,0,18,0.989,9
62,55,77.967,86180,0.887685881,0.893500000,5.814119,0,1016.684637,5.000000,14,0,18,0.787,8
63,55,78.957,86180,0.901560801,0.915000000,13.439199,0,1016.684637,5.000000,14,0,18,1.000,9
64,55,82.059,86180,0.914845824,0.920500000,5.654176,0,1016.684637,5.000000,14,0,18,1.000,8
65,55,80.224,86180,0.930893602,0.937000000,6.106398,0,1016.684637,5.000000,14,0,18,0.978,8
66,55,78.936,86180,0.944433412,0.947500000,3.066588,1,78.935641,5.000000,14,0,18,0.989,7
67,55,79.187,86180,0.959248307,0.962500000,3.251693,1,79.186699,5.000000,14,0,18,0.878,6
68,55,76.293,86180,0.974908417,0.982000000,7.091583,0,1016.684637,5.000000,14,0,18,0.901,7
69,55,77.172,86180,0.987728510,0.991000000,3.271490,1,77.172356,5.000000,14,0,18,0.900,6
70,55,77.078,86180,1.001403098,1.017500000,16.096902,0,1016.684637,5.000000,14,0,18,0.989,10
71,55,77.780,86180,1.014599607,1.024500000,9.900393,0,1016.684637,5.000000,14,0,18,1.000,9
72,55,74.916,86180,1.029567469,1.038000000,8.432531,0,1016.684637,5.000000,14,0,18,1.004,8
73,55,76.574,86180,1.043930068,1.048000000,4.069932,1,76.574189,5.000000,14,0,18,0.967,6
74,55,76.836,86180,1.060502644,1.072000000,11.497356,0,1016.684637,5.000000,14,0,18,0.996,8
75,55,79.481,86180,1.075228421,1.082500000,7.271579,0,1016.684637,5.000000,14,0,18,0.967,8
76,55,75.340,86180,1.090619977,1.099000000,8.380023,0,1016.684637,5.000000,14,0,18,0.974,9
77,55,72.847,86180,1.105704644,1.116000000,10.295356,0,1016.684637,5.000000,14,0,18,1.004,10
78,55,71.965,86180,1.120281908,1.124000000,3.718092,1,71.965348,5.000000,14,0,18,0.993,8
79,55,75.076,86180,1.133830951,1.144000000,10.169049,0,1016.684637,5.000000,14,0,18,0.989,7
80,55,72.370,86180,1.148858360,1.156000000,7.141640,0,1016.684637,5.000000,14,0,18,0.890,10
81,55,69.221,86180,1.162680601,1.174500000,11.819399,0,1016.684637,5.000000,14,0,18,0.861,8
82,55,68.558,86180,1.175769512,1.181500000,5.730488,0,1016.684637,5.000000,14,0,18,1.000,8
83,55,73.631,86180,1.189175515,1.196500000,7.324485,0,1016.684637,5.000000,14,0,18,1.004,10
84,55,70.037,86180,1.201884793,1.209500000,7.615207,0,1016.684637,5.000000,14,0,18,1.004,9
85,55,72.791,86180,1.214661373,1.219500000,4.838627,1,72.791416,5.000000,14,0,18,1.004,10
86,55,69.214,86180,1.228137077,1.238000000,9.862923,0,1016.684637,5.000000,14,0,18,0.989,8
87,55,73.783,86180,1.241288592,1.250500000,9.211408,0,1016.684637,5.000000,14,0,18,0.857,9
88,55,70.381,86180,1.258218807,1.262000000,3.781193,1,70.380626,5.000000,14,0,18,0.904,8
89,55,71.833,86180,1.271654052,1.281000000,9.345948,0,1016.684637,5.000000,14,0,18,1.004,10
