frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.018041837,0.020500000,2.458163,1,335.925366,10.000000,14,0,18,0.000,3
2,20,341.730,15916,0.032113155,0.034500000,2.386845,1,341.730256,10.000000,14,0,18,0.419,3
3,20,340.026,15916,0.047104363,0.049500000,2.395637,1,340.025983,10.000000,14,0,18,0.418,3
4,20,333.590,15916,0.059924940,0.062000000,2.075060,1,333.590347,10.000000,14,0,18,0.003,4
5,20,334.907,15916,0.072764661,0.075000000,2.235339,1,334.906530,10.000000,14,0,18,0.419,4
6,20,328.690,15916,0.087292991,0.089500000,2.207009,1,328.689675,10.000000,14,0,18,0.000,3
7,20,326.475,15916,0.104330110,0.106500000,2.169890,1,326.475048,10.000000,15,0,18,0.000,5
8,20,321.937,15916,0.117689282,0.120500000,2.810718,1,321.936870,10.000000,14,0,18,0.000,4
9,20,328.625,15916,0.132702678,0.135000000,2.297322,1,328.624969,10.000000,14,0,18,0.002,3
10,20,325.916,15916,0.147246993,0.149500000,2.253007,1,325.915734,10.000000,14,0,18,0.002,2
11,20,333.733,15916,0.161215531,0.163500000,2.284469,1,333.732805,10.000000,14,0,18,0.407,4
12,20,336.685,15916,0.176372969,0.178500000,2.127031,1,336.685163,10.000000,14,0,18,0.000,1
13,20,337.191,15916,0.190872427,0.193000000,2.127573,1,337.190705,10.000000,14,0,18,0.826,6
14,20,326.762,15916,0.203964982,0.206000000,2.035018,1,326.761695,10.000000,14,0,18,0.897,4
15,20,326.890,15916,0.218946019,0.221000000,2.053981,1,326.890442,10.000000,14,0,18,0.000,3
16,20,328.347,15916,0.232380290,0.234500000,2.119710,1,328.347406,10.000000,14,0,18,0.002,2
17,20,333.159,15916,0.248166699,0.250500000,2.333301,1,333.159417,10.000000,14,0,18,0.000,3
18,20,324.896,15916,0.261483514,0.264000000,2.516486,1,324.895803,10.000000,14,0,18,0.000,4
19,20,320.167,15916,0.275847063,0.278000000,2.152937,1,320.167069,10.000000,14,0,18,0.418,4
20,20,311.364,15916,0.288860233,0.291000000,2.139767,1,311.363627,10.000000,14,0,18,0.000,3
21,20,307.494,15916,0.301828847,0.304000000,2.171153,1,307.493749,10.000000,14,0,18,0.002,3
22,20,312.601,15916,0.316518494,0.322000000,5.481506,1,312.601475,10.000000,14,0,18,0.000,1
23,20,325.753,15916,0.330763129,0.333000000,2.236871,1,325.752553,10.000000,14,0,18,0.002,4
24,20,321.709,15916,0.344004230,0.346500000,2.495770,1,321.708976,10.000000,14,0,18,0.000,6
25,20,325.783,15916,0.358577384,0.361000000,2.422616,1,325.783106,10.000000,14,0,18,0.418,3
26,20,328.795,15916,0.371407813,0.373500000,2.092187,1,328.795168,10.000000,14,0,18,0.001,5
27,20,332.085,15916,0.385045169,0.387500000,2.454831,1,332.084667,10.000000,14,0,18,0.421,4
28,20,334.202,15916,0.401332305,0.403500000,2.167695,1,334.202292,10.000000,14,0,18,0.870,4
29,20,339.529,15916,0.415015552,0.417500000,2.484448,1,339.528669,10.000000,14,0,18,0.839,6
30,20,339.403,15916,0.430622103,0.433000000,2.377897,1,339.403396,10.000000,14,0,18,0.002,4
31,20,341.508,15916,0.443909589,0.446000000,2.090411,1,341.508355,10.000000,14,0,18,0.419,3
32,20,338.656,15916,0.458168013,0.460500000,2.331987,1,338.655843,10.000000,14,0,18,0.000,2
33,20,352.897,15916,0.472107257,0.474500000,2.392743,1,352.897163,10.000000,14,0,18,0.000,3
34,20,353.812,15916,0.485314871,0.487500000,2.185129,1,353.811654,10.000000,14,0,18,0.002,2
35,20,346.574,15916,0.499175337,0.501500000,2.324663,1,346.573600,10.000000,14,0,18,0.003,2
36,20,337.196,15916,0.512373683,0.514500000,2.126317,1,337.196386,10.000000,14,0,18,0.002,3
37,20,338.310,15916,0.527548129,0.530000000,2.451871,1,338.309730,10.000000,14,0,18,0.418,1
38,20,335.134,15916,0.541935534,0.544000000,2.064466,1,335.133744,10.000000,14,0,18,0.000,1
39,20,333.370,15916,0.558721142,0.561000000,2.278858,1,333.369585,10.000000,14,0,18,0.002,3
40,20,338.217,15916,0.573674301,0.576000000,2.325699,1,338.217230,10.000000,14,0,18,0.000,2
41,20,343.401,15916,0.586907718,0.589000000,2.092282,1,343.400979,10.000000,14,0,18,0.002,1
42,20,329.841,15916,0.600497831,0.603000000,2.502169,1,329.840604,10.000000,14,0,18,0.002,2
43,20,335.146,15916,0.614798826,0.617500000,2.701174,1,335.146292,10.000000,14,0,18,0.406,5
44,20,333.591,15916,0.628420135,0.630500000,2.079865,1,333.590927,10.000000,14,0,18,0.002,2
45,20,331.049,15916,0.643657779,0.646000000,2.342221,1,331.049385,10.000000,14,0,18,0.002,3
46,20,315.017,15916,0.658954357,0.661000000,2.045643,1,315.017383,10.000000,14,0,18,0.000,2
47,20,322.724,15916,0.673238836,0.675500000,2.261164,1,322.724226,10.000000,14,0,18,0.002,1
48,20,311.935,15916,0.686915728,0.689000000,2.084272,1,311.935086,10.000000,14,0,18,0.418,2
49,20,316.133,15916,0.700303449,0.702500000,2.196551,1,316.133419,10.000000,14,0,18,0.000,2
50,20,307.756,15916,0.715249806,0.717500000,2.250194,1,307.755895,10.000000,14,0,18,0.399,3
51,20,304.315,15916,0.728668492,0.731000000,2.331508,1,304.314595,10.000000,14,0,18,0.002,2
52,20,295.640,15916,0.743296422,0.745500000,2.203578,1,295.639926,10.000000,14,0,18,0.002,3
53,20,298.665,15916,0.756220419,0.758500000,2.279581,1,298.665240,10.000000,14,0,18,0.000,3
54,20,288.791,15916,0.769217111,0.771500000,2.282889,1,288.791199,10.000000,14,0,18,0.000,3
55,20,294.341,15916,0.782415469,0.784500000,2.084531,1,294.340994,10.000000,14,0,18,0.418,2
56,20,290.836,15916,0.796660334,0.799000000,2.339666,1,290.836005,10.000000,14,0,18,0.418,2
57,20,305.940,15916,0.812786291,0.821000000,8.213709,1,305.939994,10.000000,14,0,18,0.003,4
58,20,300.651,15916,0.826177840,0.828500000,2.322160,1,300.650725,10.000000,14,0,18,0.000,2
59,20,303.340,15916,0.841018699,0.843500000,2.481301,1,303.339690,10.000000,14,0,18,0.000,2
60,20,300.434,15916,0.854602030,0.857000000,2.397970,1,300.433752,10.000000,14,0,18,0.000,1
61,20,304.891,15916,0.868678202,0.871000000,2.321798,1,304.890512,10.000000,14,0,18,0.000,2
62,20,301.278,15916,0.882744993,0.885000000,2.255007,1,301.277737,10.000000,14,0,18,0.000,2
63,20,305.510,15916,0.896299576,0.898500000,2.200424,1,305.509513,10.000000,14,0,18,0.000,1
64,20,316.831,15916,0.909371326,0.911500000,2.128674,1,316.831005,10.000000,14,0,18,0.837,6
65,20,312.043,15916,0.923117412,0.925500000,2.382588,1,312.042836,10.000000,14,0,18,0.419,3
66,20,298.847,15916,0.936106309,0.938500000,2.393691,1,298.847375,10.000000,14,0,18,0.533,3
67,20,293.547,15916,0.949411467,0.951500000,2.088533,1,293.547404,10.000000,14,0,18,0.000,2
68,20,289.658,15916,0.962102033,0.964500000,2.397967,1,289.658066,10.000000,14,0,18,0.000,2
69,20,292.545,15916,0.975747565,0.978000000,2.252435,1,292.545496,10.000000,14,0,18,0.481,4
70,20,293.388,15916,0.991735608,0.994000000,2.264392,1,293.387658,10.000000,14,0,18,0.002,1
71,20,297.461,15916,1.006692014,1.009000000,2.307986,1,297.460642,10.000000,14,0,18,0.000,3
72,20,294.461,15916,1.019856746,1.025000000,5.143254,1,294.460514,10.000000,14,0,18,0.000,3
