frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
155,35,149.223,27562,1.349053452,1.351500000,2.446548,1,149.222564,2.500000,14,0,18,0.925,7
156,35,154.122,27562,1.356436995,1.358500000,2.063005,1,154.121776,2.500000,14,0,18,0.002,5
157,30,193.735,23680,1.366407272,1.369000000,2.592728,0,1016.684637,2.500000,14,0,18,0.782,6
158,30,203.943,23680,1.374823515,1.377000000,2.176485,1,203.942620,2.500000,14,0,18,0.875,6
159,35,161.566,27562,1.382903765,1.388500000,5.596235,0,1016.684637,2.500000,14,0,18,0.000,6
160,30,195.702,23680,1.392314830,1.395000000,2.685170,0,1016.684637,2.500000,14,0,18,0.624,6
161,30,199.312,23680,1.399798582,1.405000000,5.201418,0,1016.684637,2.500000,14,0,18,0.663,8
162,30,204.313,23680,1.410441714,1.417000000,6.558286,0,1016.684637,2.500000,14,0,18,0.997,7
163,35,161.511,27562,1.417655311,1.420000000,2.344689,1,161.510575,2.500000,14,0,18,0.897,7
164,30,198.119,23680,1.425525085,1.428000000,2.474915,1,198.119400,2.500000,14,0,18,1.000,7
165,30,194.570,23680,1.438795068,1.441000000,2.204932,1,194.569811,2.500000,14,0,18,0.002,2
166,35,159.418,27562,1.447217992,1.449500000,2.282008,1,159.417849,2.500000,14,0,18,0.000,3
167,35,156.467,27562,1.454887979,1.457500000,2.612021,0,1016.684637,2.500000,14,0,18,0.000,2
168,35,160.908,27562,1.462655589,1.465000000,2.344411,1,160.907677,2.500000,14,0,18,0.000,3
169,35,164.060,27562,1.471119255,1.473500000,2.380745,1,164.059516,2.500000,14,0,18,0.000,3
170,35,170.277,27562,1.478913050,1.481000000,2.086950,1,170.276665,2.500000,14,0,18,0.828,4
171,35,164.209,27562,1.486744276,1.492000000,5.255724,0,1016.684637,2.500000,14,0,18,0.002,3
172,35,166.757,27562,1.496265149,1.499000000,2.734851,0,1016.684637,2.500000,14,0,18,0.938,4
173,35,168.177,27562,1.505585087,1.512000000,6.414913,0,1016.684637,2.500000,14,0,18,0.963,7
174,35,172.443,27562,1.513062231,1.515500000,2.437769,1,172.442630,2.500000,14,0,18,0.000,2
175,35,172.301,27562,1.521821059,1.524500000,2.678941,0,1016.684637,2.500000,14,0,18,0.000,3
176,30,213.182,23680,1.532131296,1.534500000,2.368704,1,213.181920,2.500000,14,0,18,0.625,3
177,35,184.625,27562,1.541151992,1.543500000,2.348008,1,184.625059,2.500000,14,0,18,0.002,5
178,35,183.354,27562,1.548653028,1.551000000,2.346972,1,183.353692,2.500000,14,0,18,0.002,3
179,30,225.768,23680,1.555855683,1.558000000,2.144317,1,225.767985,2.500000,14,0,18,0.472,4
180,30,217.812,23680,1.563188779,1.565500000,2.311221,1,217.811856,2.500000,14,0,18,0.003,3
181,35,181.276,27562,1.570426995,1.572500000,2.073005,1,181.275866,2.500000,14,0,18,0.000,3
182,30,211.361,23680,1.579168109,1.581500000,2.331891,1,211.361208,2.500000,14,0,18,0.604,2
183,30,211.570,23680,1.586381229,1.589500000,3.118771,0,1016.684637,2.500000,14,0,18,0.384,4
184,30,205.597,23680,1.595807835,1.598000000,2.192165,1,205.597240,2.500000,14,0,18,0.003,6
185,30,207.261,23680,1.605603008,1.614500000,8.896992,0,1016.684637,2.500000,14,0,18,0.982,6
186,30,198.527,23680,1.613107591,1.615500000,2.392409,1,198.526650,2.500000,14,0,18,0.875,7
187,30,190.782,23680,1.620730446,1.624000000,3.269554,0,1016.684637,2.500000,14,0,18,0.625,6
188,30,194.998,23680,1.628106979,1.630500000,2.393021,1,194.998071,2.500000,14,0,18,0.625,4
189,30,184.619,23680,1.638026560,1.644000000,5.973440,0,1016.684637,2.500000,14,0,18,0.729,4
190,30,183.868,23680,1.646228803,1.648500000,2.271197,1,183.868461,2.500000,14,0,18,0.002,4
191,35,152.354,27562,1.655709345,1.658000000,2.290655,1,152.354256,2.500000,14,0,18,0.000,3
192,35,154.850,27562,1.662886170,1.668000000,5.113830,0,1016.684637,2.500000,14,0,18,0.000,2
193,30,184.055,23680,1.670213787,1.674500000,4.286213,0,1016.684637,2.500000,14,0,18,0.001,4
194,35,153.515,27562,1.679547125,1.682000000,2.452875,1,153.514523,2.500000,14,0,18,0.744,6
195,35,156.113,27562,1.691411294,1.693500000,2.088706,1,156.112614,2.500000,14,0,18,0.003,2
196,30,191.494,23680,1.701085883,1.706500000,5.414117,0,1016.684637,2.500000,14,0,18,0.174,6
197,35,151.620,27562,1.708270972,1.716000000,7.729028,0,1016.684637,2.500000,14,0,18,0.967,8
198,35,152.251,27562,1.719225626,1.722000000,2.774374,0,1016.684637,2.500000,14,0,18,0.723,5
199,30,184.832,23680,1.726498031,1.729000000,2.501969,0,1016.684637,2.500000,14,0,18,0.993,6
200,35,157.990,27562,1.734524528,1.737000000,2.475472,1,157.990063,2.500000,14,0,18,0.022,4
201,35,163.980,27562,1.742412194,1.744500000,2.087806,1,163.980215,2.500000,14,0,18,0.000,4
202,35,167.522,27562,1.751736646,1.754000000,2.263354,1,167.522359,2.500000,14,0,18,0.002,5
203,35,165.032,27562,1.759061012,1.761500000,2.438988,1,165.031725,2.500000,14,0,18,0.002,6
204,35,160.651,27562,1.768049998,1.770500000,2.450002,1,160.651141,2.500000,14,0,18,0.897,5
205,35,160.680,27562,1.776623016,1.779000000,2.376984,1,160.679641,2.500000,14,0,18,0.002,2
206,30,192.164,23680,1.786252182,1.788500000,2.247818,1,192.163731,2.500000,14,0,18,0.002,3
207,35,157.314,27562,1.795051591,1.800500000,5.448409,0,1016.684637,2.500000,14,0,18,0.908,6
208,35,155.623,27562,1.803265564,1.809000000,5.734436,0,1016.684637,2.500000,14,0,18,0.919,8
209,35,155.313,27562,1.811733281,1.814500000,2.766719,0,1016.684637,2.500000,14,0,18,0.839,5
210,35,156.510,27562,1.820260579,1.822500000,2.239421,1,156.510314,2.500000,14,0,18,0.000,2
211,35,158.425,27562,1.829266308,1.831500000,2.233692,1,158.425323,2.500000,14,0,18,0.002,4
212,30,190.875,23680,1.838064602,1.841000000,2.935398,0,1016.684637,2.500000,14,0,18,0.476,4
213,35,157.210,27562,1.845733375,1.848000000,2.266625,1,157.209764,2.500000,14,0,18,0.934,5
214,35,158.219,27562,1.853452418,1.855500000,2.047582,1,158.218653,2.500000,14,0,18,0.003,4
215,35,158.159,27562,1.861427791,1.863500000,2.072209,1,158.159364,2.500000,14,0,18,0.406,5
216,35,159.355,27562,1.869449894,1.871500000,2.050106,1,159.355297,2.500000,14,0,18,0.625,7
217,35,155.299,27562,1.877081253,1.880000000,2.918747,0,1016.684637,2.500000,14,0,18,0.366,6
218,30,187.779,23680,1.885161172,1.888000000,2.838828,0,1016.684637,2.500000,14,0,18,0.236,6
219,30,194.596,23680,1.896670287,1.899000000,2.329713,1,194.596375,2.500000,14,0,18,0.937,6
220,30,196.916,23680,1.906609175,1.912000000,5.390825,0,1016.684637,2.500000,14,0,18,0.001,6
221,35,162.432,27562,1.914366571,1.916500000,2.133429,1,162.431563,2.500000,14,0,18,0.791,9
222,30,196.450,23680,1.922934472,1.925000000,2.065528,1,196.450234,2.500000,14,0,18,0.001,5
223,30,204.203,23680,1.932413069,1.935000000,2.586931,0,1016.684637,2.500000,14,0,18,0.355,6
224,35,169.478,27562,1.940642120,1.943000000,2.357880,1,169.477757,2.500000,14,0,18,0.938,5
225,35,175.532,27562,1.948086115,1.950500000,2.413885,1,175.531868,2.500000,14,0,18,0.003,5
226,30,208.431,23680,1.957033081,1.959500000,2.466919,1,208.431484,2.500000,14,0,18,0.828,4
227,30,208.151,23680,1.964309448,1.966500000,2.190552,1,208.151394,2.500000,14,0,18,0.992,5
228,30,207.357,23680,1.972828730,1.975000000,2.171270,1,207.357335,2.500000,14,0,18,0.870,6
229,35,175.090,27562,1.980641216,1.983500000,2.858784,0,1016.684637,2.500000,14,0,18,0.623,4
230,35,164.946,27562,1.988153634,1.991000000,2.846366,0,1016.684637,2.500000,14,0,18,0.000,2
231,30,201.280,23680,1.995710016,1.998000000,2.289984,1,201.280233,2.500000,14,0,18,0.000,3
232,30,202.487,23680,2.005152815,2.008000000,2.847185,0,1016.684637,2.500000,14,0,18,0.623,4
233,35,171.795,27562,2.012570555,2.016000000,3.429445,0,1016.684637,2.500000,14,0,18,0.437,7
234,35,168.283,27562,2.019805190,2.022000000,2.194810,1,168.282508,2.500000,14,0,18,0.958,7
235,35,170.603,27562,2.027317231,2.030000000,2.682769,0,1016.684637,2.500000,14,0,18,0.121,6
236,30,210.649,23680,2.036259165,2.038500000,2.240835,1,210.649322,2.500000,14,0,18,0.944,6
237,30,214.741,23680,2.044678483,2.047000000,2.321517,1,214.740591,2.500000,14,0,18,0.002,3
238,30,210.992,23680,2.052258167,2.054500000,2.241833,1,210.992253,2.500000,14,0,18,0.311,4
239,35,177.456,27562,2.060552414,2.063000000,2.447586,1,177.456204,2.500000,14,0,18,0.959,7
240,30,217.399,23680,2.069388516,2.071500000,2.111484,1,217.398533,2.500000,14,0,18,0.000,6
241,30,222.567,23680,2.077824306,2.080000000,2.175694,1,222.567386,2.500000,14,0,18,0.978,8
242,35,180.326,27562,2.086201312,2.089000000,2.798688,0,1016.684637,2.500000,14,0,18,0.971,8
243,35,185.893,27562,2.095514845,2.098500000,2.985155,0,1016.684637,2.500000,14,0,18,0.905,6
244,35,184.132,27562,2.104269653,2.107500000,3.230347,0,1016.684637,2.500000,14,0,18,0.934,5
245,35,182.646,27562,2.112732995,2.115500000,2.767005,0,1016.684637,2.500000,14,0,18,0.713,5
246,35,178.553,27562,2.119876914,2.122000000,2.123086,1,178.552655,2.500000,14,0,18,0.722,4
247,30,214.477,23680,2.128586432,2.131000000,2.413568,1,214.477243,2.500000,14,0,18,0.722,5
248,35,170.414,27562,2.136046916,2.138500000,2.453084,1,170.413920,2.500000,14,0,18,0.974,8
249,35,173.009,27562,2.143751287,2.146000000,2.248713,1,173.008907,2.500000,14,0,18,0.725,6
250,35,172.260,27562,2.151658685,2.154000000,2.341315,1,172.259802,2.500000,14,0,18,0.722,5
251,35,172.019,27562,2.159114663,2.162500000,3.385337,0,1016.684637,2.500000,14,0,18,0.003,5
252,35,168.428,27562,2.167834665,2.170500000,2.665335,0,1016.684637,2.500000,14,0,18,0.966,6
253,35,170.696,27562,2.175473423,2.178500000,3.026577,0,1016.684637,2.500000,14,0,18,0.476,6
254,30,191.608,23680,2.185829110,2.188000000,2.170890,1,191.608314,2.500000,14,0,18,0.597,5
255,35,161.798,27562,2.194057469,2.196500000,2.442531,1,161.798118,2.500000,14,0,18,0.713,6
256,30,200.265,23680,2.202865498,2.208000000,5.134502,0,1016.684637,2.500000,14,0,18,0.856,7
257,35,165.267,27562,2.213010528,2.216000000,2.989472,0,1016.684637,2.500000,14,0,18,0.579,5
258,35,157.688,27562,2.224345552,2.226500000,2.154448,1,157.688423,2.500000,14,0,18,0.000,5
259,35,158.470,27562,2.232891421,2.236500000,3.608579,0,1016.684637,2.500000,14,0,18,0.824,6
260,35,154.408,27562,2.242219022,2.244500000,2.280978,1,154.407960,2.500000,14,0,18,0.311,5
261,60,65.936,46972,2.252485404,2.255500000,3.014596,0,1016.684637,2.500000,14,0,18,0.714,6
262,30,176.497,23680,2.262623894,2.265000000,2.376106,1,176.497353,2.500000,14,0,18,0.000,2
263,30,177.398,23680,2.270327642,2.272500000,2.172358,1,177.397603,2.500000,14,0,18,0.978,5
