frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
51,25,239.190,19798,0.478933410,0.481500000,2.566590,1,239.189791,5.000000,11,0,18,0.000,2
52,35,154.441,27562,0.486562087,0.490500000,3.937913,1,154.440700,5.000000,11,0,18,0.000,2
53,30,191.085,23680,0.494645054,0.499000000,4.354946,1,191.084858,5.000000,11,0,18,0.000,4
55,35,151.541,27562,0.512662134,0.556000000,43.337866,0,1016.684637,5.000000,11,0,18,0.853,7
56,30,185.506,23680,0.520334168,0.556000000,35.665832,0,1016.684637,5.000000,11,0,18,0.853,7
57,30,195.171,23680,0.529352635,0.556000000,26.647365,0,1016.684637,5.000000,11,0,18,0.853,7
58,35,157.458,27562,0.536868325,0.556000000,19.131675,0,1016.684637,5.000000,11,0,18,0.853,7
59,35,159.157,27562,0.545308132,0.556000000,10.691868,0,1016.684637,5.000000,11,0,18,0.853,7
60,35,153.389,27562,0.553049504,0.556500000,3.450496,1,153.389282,5.000000,11,0,18,0.853,7
61,30,191.298,23680,0.563165358,0.569000000,5.834642,0,1016.684637,5.000000,11,0,18,0.916,5
62,30,190.308,23680,0.571590570,0.575000000,3.409430,1,190.308008,5.000000,11,0,18,0.000,3
63,35,158.261,27562,0.584148871,0.587500000,3.351129,1,158.260927,5.000000,11,0,18,0.704,4
64,35,164.907,27562,0.592656490,0.595500000,2.843510,1,164.906633,5.000000,11,0,18,0.001,4
65,35,160.662,27562,0.601130585,0.615000000,13.869415,0,1016.684637,5.000000,13,0,18,0.904,6
66,25,235.128,19798,0.608962197,0.615000000,6.037803,0,1016.684637,5.000000,13,0,18,0.904,6
67,35,155.248,27562,0.618428592,0.621000000,2.571408,1,155.248239,5.000000,13,0,18,0.926,5
68,30,183.499,23680,0.628205437,0.633500000,5.294563,0,1016.684637,5.000000,13,0,18,0.000,4
69,35,152.273,27562,0.638768612,0.642000000,3.231388,1,152.272594,5.000000,13,0,18,0.597,6
70,30,185.554,23680,0.646480222,0.651500000,5.019778,0,1016.684637,5.000000,13,0,18,1.000,5
71,35,154.216,27562,0.655654714,0.661500000,5.845286,0,1016.684637,5.000000,13,0,18,0.974,5
72,30,183.629,23680,0.663395448,0.666000000,2.604552,1,183.629492,5.000000,13,0,18,0.820,6
73,30,183.134,23680,0.671350935,0.673500000,2.149065,1,183.134493,5.000000,13,0,18,0.607,5
74,30,183.401,23680,0.678592839,0.681000000,2.407161,1,183.400904,5.000000,13,0,18,0.003,7
75,35,157.527,27562,0.686246218,0.690500000,4.253782,1,157.527290,5.000000,13,0,18,0.000,4
76,25,225.479,19798,0.694282978,0.700000000,5.717022,0,1016.684637,5.000000,13,0,18,0.879,8
77,30,181.518,23680,0.704027276,0.711500000,7.472724,0,1016.684637,5.000000,12,0,18,0.160,6
78,30,177.463,23680,0.713906081,0.717000000,3.093919,1,177.463157,5.000000,12,0,18,0.146,8
79,35,151.537,27562,0.721831097,0.724500000,2.668903,1,151.536881,5.000000,12,0,18,0.623,6
80,25,223.670,19798,0.729054548,0.735000000,5.945452,0,1016.684637,5.000000,12,0,18,0.996,8
81,35,141.549,27562,0.736732950,0.742000000,5.267050,0,1016.684637,5.000000,12,0,18,0.003,4
82,30,168.150,23680,0.743944055,0.746000000,2.055945,1,168.149794,5.000000,12,0,18,0.003,7
83,30,181.778,23680,0.751976993,0.755000000,3.023007,1,181.778397,5.000000,12,0,18,0.003,7
84,35,142.254,27562,0.761573613,0.766000000,4.426387,1,142.253857,5.000000,12,0,18,0.003,6
85,30,175.825,23680,0.769504550,0.772000000,2.495450,1,175.825289,5.000000,12,0,18,0.436,7
86,30,171.889,23680,0.777577019,0.780000000,2.422981,1,171.888767,5.000000,12,0,18,0.003,5
87,30,179.909,23680,0.786670033,0.789000000,2.329967,1,179.909470,5.000000,12,0,18,0.000,4
88,30,174.426,23680,0.794848464,0.803000000,8.151536,0,1016.684637,5.000000,12,0,18,0.002,5
89,35,143.658,27562,0.802357801,0.808000000,5.642199,0,1016.684637,5.000000,12,0,18,1.000,9
90,35,145.681,27562,0.810827554,0.819000000,8.172446,0,1016.684637,5.000000,13,0,18,0.791,5
91,35,147.572,27562,0.818116967,0.821000000,2.883033,1,147.571799,5.000000,13,0,18,0.146,3
92,35,140.195,27562,0.826319898,0.829000000,2.680102,1,140.195073,5.000000,13,0,18,0.806,3
93,30,169.557,23680,0.834095322,0.842500000,8.404678,0,1016.684637,5.000000,13,0,18,0.949,5
94,25,204.430,19798,0.841935467,0.844000000,2.064533,1,204.430147,5.000000,13,0,18,0.256,6
95,35,135.658,27562,0.849195986,0.853000000,3.804014,1,135.657717,5.000000,13,0,18,0.113,7
96,30,158.654,23680,0.857846554,0.860000000,2.153446,1,158.653954,5.000000,13,0,18,0.985,4
97,25,200.332,19798,0.867542800,0.870500000,2.957200,1,200.331742,5.000000,13,0,18,0.315,6
98,25,197.938,19798,0.875829855,0.878500000,2.670145,1,197.938341,5.000000,13,0,18,0.937,7
99,35,129.206,27562,0.885378807,0.893500000,8.121193,0,1016.684637,5.000000,13,0,18,0.002,4
100,35,129.003,27562,0.894810031,0.897500000,2.689969,1,129.002934,5.000000,13,0,18,0.001,3
101,35,133.587,27562,0.904828493,0.915000000,10.171507,0,1016.684637,5.000000,13,0,18,0.977,7
102,35,133.065,27562,0.912855284,0.916500000,3.644716,1,133.065248,5.000000,13,0,18,0.003,5
103,30,164.341,23680,0.921733171,0.927000000,5.266829,0,1016.684637,5.000000,13,0,18,0.000,2
104,30,158.814,23680,0.930331810,0.932500000,2.168190,1,158.814102,5.000000,13,0,18,0.003,6
105,30,156.948,23680,0.939949154,0.945000000,5.050846,0,1016.684637,5.000000,13,0,18,0.806,2
106,30,155.483,23680,0.947512095,0.951000000,3.487905,1,155.482600,5.000000,13,0,18,0.850,6
107,30,152.602,23680,0.956502119,0.960000000,3.497881,1,152.602400,5.000000,13,0,18,0.003,4
108,30,144.439,23680,0.964491927,0.967500000,3.008073,1,144.438780,5.000000,13,0,18,0.706,6
109,30,143.603,23680,0.972844370,0.975500000,2.655630,1,143.602959,5.000000,13,0,18,0.712,7
110,35,111.395,27562,0.980307652,0.983000000,2.692348,1,111.395138,5.000000,13,0,18,0.465,4
111,30,136.115,23680,0.989043482,0.994500000,5.456518,0,1016.684637,5.000000,13,0,18,0.623,4
112,25,171.980,19798,0.999467139,1.011000000,11.532861,0,1016.684637,5.000000,13,0,18,1.003,8
113,30,130.632,23680,1.008365144,1.016000000,7.634856,0,1016.684637,5.000000,13,0,18,0.527,7
114,35,108.135,27562,1.015950607,1.018500000,2.549393,1,108.135339,5.000000,13,0,18,0.722,4
115,30,129.176,23680,1.023689809,1.026000000,2.310191,1,129.176458,5.000000,13,0,18,0.623,3
116,25,162.274,19798,1.031356025,1.033500000,2.143975,1,162.273948,5.000000,13,0,18,0.861,5
117,35,107.638,27562,1.041268904,1.044000000,2.731096,1,107.638442,5.000000,13,0,18,0.000,3
118,35,107.305,27562,1.049929793,1.052500000,2.570207,1,107.305196,5.000000,13,0,18,0.000,3
119,35,109.250,27562,1.058913123,1.064000000,5.086877,0,1016.684637,5.000000,13,0,18,0.724,6
120,35,109.081,27562,1.066372248,1.071500000,5.127752,0,1016.684637,5.000000,13,0,18,0.725,4
121,35,117.281,27562,1.075435977,1.081000000,5.564023,0,1016.684637,5.000000,13,0,18,0.944,5
122,35,114.798,27562,1.085263584,1.088000000,2.736416,1,114.798003,5.000000,13,0,18,0.724,5
123,30,140.773,23680,1.093904457,1.099000000,5.095543,0,1016.684637,5.000000,13,0,18,0.703,5
124,30,139.792,23680,1.104393519,1.113500000,9.106481,0,1016.684637,5.000000,14,0,18,0.821,9
125,35,117.770,27562,1.114142175,1.116500000,2.357825,1,117.770388,5.000000,14,0,18,0.003,5
126,25,183.796,19798,1.122982647,1.125500000,2.517353,1,183.795958,5.000000,14,0,18,0.000,4
127,30,144.566,23680,1.132045785,1.138000000,5.954215,0,1016.684637,5.000000,14,0,18,0.813,5
128,30,145.280,23680,1.139240855,1.141500000,2.259145,1,145.279753,5.000000,14,0,18,0.952,4
129,30,151.005,23680,1.146422288,1.148500000,2.077712,1,151.004883,5.000000,14,0,18,0.938,4
130,25,195.222,19798,1.157866178,1.160000000,2.133822,1,195.222007,5.000000,14,0,18,0.896,5
131,25,204.123,19798,1.167158657,1.169500000,2.341343,1,204.123158,5.000000,14,0,18,0.000,4
132,30,161.173,23680,1.178085184,1.180500000,2.414816,1,161.173168,5.000000,14,0,18,0.892,8
133,30,157.201,23680,1.186714218,1.189000000,2.285782,1,157.201388,5.000000,14,0,18,0.724,7
134,25,198.572,19798,1.195687352,1.198000000,2.312648,1,198.571711,5.000000,14,0,18,0.003,5
135,25,201.853,19798,1.203014430,1.208500000,5.485570,0,1016.684637,5.000000,13,0,18,0.421,8
136,35,127.824,27562,1.211444973,1.215000000,3.555027,1,127.824280,5.000000,13,0,18,0.791,9
137,25,192.720,19798,1.221821695,1.225000000,3.178305,1,192.719742,5.000000,13,0,18,0.000,5
138,25,186.785,19798,1.230791354,1.233000000,2.208646,1,186.784889,5.000000,13,0,18,0.002,4
139,30,148.141,23680,1.241235801,1.243500000,2.264199,1,148.140855,5.000000,13,0,18,0.000,2
140,30,139.318,23680,1.250855546,1.253000000,2.144454,1,139.317540,5.000000,13,0,18,0.000,6
141,30,140.694,23680,1.260092289,1.262500000,2.407711,1,140.693847,5.000000,13,0,18,0.160,3
142,35,113.640,27562,1.268082172,1.270500000,2.417828,1,113.639684,5.000000,13,0,18,0.000,3
143,30,138.027,23680,1.277284520,1.280000000,2.715480,1,138.026787,5.000000,13,0,18,0.765,4
144,30,134.123,23680,1.287905315,1.291000000,3.094685,1,134.122882,5.000000,13,0,18,0.977,6
145,30,127.333,23680,1.295459776,1.300500000,5.040224,0,1016.684637,5.000000,13,0,18,0.612,7
146,35,105.236,27562,1.304895659,1.310500000,5.604341,0,1016.684637,5.000000,13,0,18,0.971,8
147,35,109.619,27562,1.313374804,1.316000000,2.625196,1,109.619065,5.000000,13,0,18,0.722,6
148,30,134.748,23680,1.326445127,1.328500000,2.054873,1,134.747930,5.000000,13,0,18,0.061,4
149,25,173.688,19798,1.334870005,1.346000000,11.129995,0,1016.684637,5.000000,13,0,18,0.001,4
150,25,180.455,19798,1.342900320,1.346000000,3.099680,1,180.455486,5.000000,13,0,18,0.001,4
151,35,130.362,27562,1.351425476,1.353500000,2.074524,1,130.361583,5.000000,13,0,18,0.678,4
152,25,196.881,19798,1.360132474,1.362500000,2.367526,1,196.881216,5.000000,13,0,18,0.000,4
153,30,171.337,23680,1.367691911,1.370000000,2.308089,1,171.336559,5.000000,13,0,18,0.000,4
154,30,173.037,23680,1.377500812,1.380500000,2.999188,1,173.037037,5.000000,13,0,18,0.000,3
155,35,149.223,27562,1.385543996,1.391000000,5.456004,0,1016.684637,5.000000,13,0,18,0.959,5
156,35,154.122,27562,1.394284763,1.397000000,2.715237,1,154.121776,5.000000,13,0,18,0.722,6
157,30,193.735,23680,1.401834215,1.410000000,8.165785,0,1016.684637,5.000000,14,0,18,0.000,4
158,35,167.190,27562,1.410648697,1.416000000,5.351303,0,1016.684637,5.000000,14,0,18,1.000,9
159,35,161.566,27562,1.418110088,1.420500000,2.389912,1,161.565675,5.000000,14,0,18,0.949,6
160,35,159.965,27562,1.426476192,1.432000000,5.523808,0,1016.684637,5.000000,14,0,18,0.000,4
161,35,162.245,27562,1.435602038,1.438000000,2.397962,1,162.245293,5.000000,14,0,18,0.724,4
162,30,204.313,23680,1.444103247,1.446500000,2.396753,1,204.313200,5.000000,14,0,18,0.000,3
163,30,197.289,23680,1.453822314,1.456000000,2.177686,1,197.288515,5.000000,14,0,18,0.002,3
164,30,198.119,23680,1.467235380,1.469500000,2.264620,1,198.119400,5.000000,14,0,18,0.974,6
165,25,239.802,19798,1.474714186,1.477000000,2.285814,1,239.802036,5.000000,14,0,18,0.724,5
166,30,193.896,23680,1.485130110,1.487500000,2.369890,1,193.896427,5.000000,14,0,18,0.724,5
167,35,156.467,27562,1.493347491,1.495500000,2.152509,1,156.467212,5.000000,14,0,18,0.003,5
168,35,160.908,27562,1.502121618,1.508500000,6.378382,0,1016.684637,5.000000,14,0,18,0.996,8
169,30,199.759,23680,1.511852492,1.514500000,2.647508,1,199.759183,5.000000,14,0,18,0.110,7
170,35,170.277,27562,1.521539506,1.524000000,2.460494,1,170.276665,5.000000,14,0,18,0.000,5
171,35,164.209,27562,1.529984138,1.532500000,2.515862,1,164.209469,5.000000,14,0,18,0.375,4
172,25,248.631,19798,1.537392176,1.540000000,2.607824,1,248.631392,5.000000,14,0,18,0.000,6
173,30,203.941,23680,1.545587659,1.548500000,2.912341,1,203.940559,5.000000,14,0,18,0.728,6
174,25,257.219,19798,1.553907195,1.556500000,2.592805,1,257.219486,5.000000,14,0,18,0.623,5
175,30,208.870,23680,1.562073474,1.564500000,2.426526,1,208.870073,5.000000,14,0,18,0.002,5
176,30,213.182,23680,1.569268020,1.571500000,2.231980,1,213.181920,5.000000,14,0,18,0.002,5
177,35,184.625,27562,1.578255943,1.580500000,2.244057,1,184.625059,5.000000,14,0,18,0.002,4
178,25,275.643,19798,1.588311295,1.591500000,3.188705,1,275.642903,5.000000,14,0,18,0.000,4
179,30,225.768,23680,1.596847125,1.599500000,2.652875,1,225.767985,5.000000,14,0,18,0.359,8
180,35,179.250,27562,1.604520080,1.611500000,6.979920,0,1016.684637,5.000000,14,0,18,0.277,6
181,35,181.276,27562,1.612127589,1.616000000,3.872411,1,181.275866,5.000000,14,0,18,1.000,9
182,30,211.361,23680,1.620951410,1.623500000,2.548590,1,211.361208,5.000000,14,0,18,0.998,8
183,35,173.729,27562,1.629686463,1.632000000,2.313537,1,173.729473,5.000000,14,0,18,0.999,8
184,35,168.801,27562,1.637177749,1.639500000,2.322251,1,168.800750,5.000000,14,0,18,0.989,7
185,35,170.674,27562,1.644912794,1.647500000,2.587206,1,170.674329,5.000000,14,0,18,0.930,6
186,30,198.527,23680,1.653034535,1.655500000,2.465465,1,198.526650,5.000000,14,0,18,0.711,5
187,30,190.782,23680,1.663471405,1.666000000,2.528595,1,190.782198,5.000000,14,0,18,0.722,5
188,30,194.998,23680,1.670991426,1.674000000,3.008574,1,194.998071,5.000000,14,0,18,0.923,6
189,35,151.396,27562,1.678656596,1.681000000,2.343404,1,151.395826,5.000000,14,0,18,0.264,6
190,30,183.868,23680,1.688520183,1.691000000,2.479817,1,183.868461,5.000000,14,0,18,0.991,5
191,35,152.354,27562,1.697029447,1.700000000,2.970553,1,152.354256,5.000000,14,0,18,0.001,4
192,35,154.850,27562,1.704333132,1.709500000,5.166868,0,1016.684637,5.000000,14,0,18,0.886,9
193,35,150.750,27562,1.713906506,1.716000000,2.093494,1,150.749892,5.000000,14,0,18,0.003,4
194,35,153.515,27562,1.723538948,1.726000000,2.461052,1,153.514523,5.000000,14,0,18,0.003,2
195,35,156.113,27562,1.731624767,1.734500000,2.875233,1,156.112614,5.000000,14,0,18,0.000,3
196,35,157.629,27562,1.739971888,1.742500000,2.528112,1,157.629321,5.000000,14,0,18,0.623,4
197,30,183.399,23680,1.748765875,1.751500000,2.734125,1,183.398729,5.000000,14,0,18,0.700,2
198,30,184.584,23680,1.756103298,1.758500000,2.396702,1,184.584379,5.000000,14,0,18,0.077,6
199,30,184.832,23680,1.763845005,1.766000000,2.154995,1,184.832291,5.000000,14,0,18,0.000,2
200,30,190.959,23680,1.771607385,1.774000000,2.392615,1,190.959203,5.000000,14,0,18,0.002,5
201,35,163.980,27562,1.782262055,1.784500000,2.237945,1,163.980215,5.000000,14,0,18,0.725,5
202,30,202.438,23680,1.792710059,1.795000000,2.289941,1,202.438236,5.000000,14,0,18,0.625,4
203,25,243.751,19798,1.800020035,1.806000000,5.979965,0,1016.684637,5.000000,14,0,18,0.648,6
204,25,238.589,19798,1.808468866,1.810500000,2.031134,1,238.588601,5.000000,14,0,18,0.769,9
205,30,194.389,23680,1.817344836,1.820000000,2.655164,1,194.389391,5.000000,14,0,18,0.624,6
206,25,235.039,19798,1.826123055,1.828500000,2.376945,1,235.039290,5.000000,14,0,18,0.000,4
207,30,189.700,23680,1.834495136,1.837500000,3.004864,1,189.700114,5.000000,14,0,18,0.267,5
208,35,155.623,27562,1.842268984,1.845000000,2.731016,1,155.622804,5.000000,14,0,18,0.908,6
209,30,186.902,23680,1.851949842,1.854500000,2.550158,1,186.902151,5.000000,14,0,18,0.002,4
210,25,227.810,19798,1.861465010,1.864000000,2.534990,1,227.810386,5.000000,14,0,18,0.066,6
211,30,189.873,23680,1.869699629,1.872000000,2.300371,1,189.873135,5.000000,14,0,18,0.625,6
212,25,232.905,19798,1.877362340,1.880000000,2.637660,1,232.904904,5.000000,14,0,18,0.000,5
213,25,233.410,19798,1.884710068,1.887500000,2.789932,1,233.410338,5.000000,14,0,18,0.003,5
214,35,158.219,27562,1.893125948,1.895500000,2.374052,1,158.218653,5.000000,14,0,18,0.000,4
215,35,158.159,27562,1.900465418,1.905500000,5.034582,0,1016.684637,5.000000,14,0,18,0.949,8
216,30,193.417,23680,1.908333210,1.913500000,5.166790,0,1016.684637,5.000000,14,0,18,0.993,7
217,30,189.324,23680,1.917529708,1.920000000,2.470292,1,189.324252,5.000000,14,0,18,0.000,2
218,35,155.353,27562,1.924806650,1.927500000,2.693350,1,155.352853,5.000000,14,0,18,0.000,5
219,30,194.596,23680,1.932154145,1.934500000,2.345855,1,194.596375,5.000000,14,0,18,0.264,5
220,30,196.916,23680,1.941102918,1.943500000,2.397082,1,196.915878,5.000000,14,0,18,0.249,4
221,35,162.432,27562,1.950607734,1.953000000,2.392266,1,162.431563,5.000000,14,0,18,0.000,2
222,30,196.450,23680,1.958587374,1.961000000,2.412626,1,196.450234,5.000000,14,0,18,0.004,4
223,35,166.317,27562,1.969146863,1.971500000,2.353137,1,166.317376,5.000000,14,0,18,0.000,1
224,30,207.404,23680,1.979989743,1.983500000,3.510257,1,207.403559,5.000000,14,0,18,0.520,5
225,30,213.888,23680,1.988270151,1.990500000,2.229849,1,213.888251,5.000000,14,0,18,0.000,1
226,30,208.431,23680,1.998311385,2.000500000,2.188615,1,208.431484,5.000000,14,0,18,0.982,4
227,35,171.076,27562,2.009699328,2.021000000,11.300672,0,1016.684637,5.000000,13,0,18,0.717,7
228,35,170.771,27562,2.017407169,2.021500000,4.092831,1,170.770829,5.000000,13,0,18,0.717,7
229,30,212.029,23680,2.026958235,2.032000000,5.041765,0,1016.684637,5.000000,13,0,18,0.722,2
230,30,200.219,23680,2.036726642,2.039500000,2.773358,1,200.219011,5.000000,13,0,18,0.996,7
231,35,166.427,27562,2.046872255,2.049000000,2.127745,1,166.426665,5.000000,13,0,18,0.000,2
232,35,166.999,27562,2.056635156,2.059000000,2.364844,1,166.998816,5.000000,13,0,18,0.000,3
233,35,171.795,27562,2.063993816,2.066500000,2.506184,1,171.794549,5.000000,13,0,18,0.623,5
234,25,248.106,19798,2.074896756,2.077500000,2.603244,1,248.105853,5.000000,13,0,18,0.000,2
235,30,207.602,23680,2.083065406,2.088500000,5.434594,0,1016.684637,5.000000,13,0,18,0.978,7
236,35,173.451,27562,2.093408124,2.098500000,5.091876,0,1016.684637,5.000000,13,0,18,0.963,7
237,30,214.741,23680,2.101354272,2.106500000,5.145728,0,1016.684637,5.000000,14,0,18,0.000,5
238,35,174.371,27562,2.108547460,2.111000000,2.452540,1,174.370527,5.000000,14,0,18,0.724,7
239,35,177.456,27562,2.115893912,2.118000000,2.106088,1,177.456204,5.000000,14,0,18,0.003,3
240,30,217.399,23680,2.123356475,2.125500000,2.143525,1,217.398533,5.000000,14,0,18,0.623,3
241,30,222.567,23680,2.130512311,2.133000000,2.487689,1,222.567386,5.000000,14,0,18,0.722,5
242,30,216.820,23680,2.137816816,2.140000000,2.183184,1,216.819793,5.000000,14,0,18,0.260,5
243,25,272.510,19798,2.145877107,2.148000000,2.122893,1,272.509873,5.000000,14,0,18,0.000,3
244,30,220.092,23680,2.152993515,2.156000000,3.006485,1,220.092212,5.000000,14,0,18,0.607,6
245,25,268.302,19798,2.162314546,2.165000000,2.685454,1,268.301595,5.000000,14,0,18,0.000,2
246,35,178.553,27562,2.172392201,2.175000000,2.607799,1,178.552655,5.000000,14,0,18,0.000,4
247,30,214.477,23680,2.179589387,2.182000000,2.410613,1,214.477243,5.000000,14,0,18,0.625,4
248,30,205.843,23680,2.186848045,2.189500000,2.651955,1,205.843445,5.000000,14,0,18,1.000,6
249,25,256.337,19798,2.196117855,2.199000000,2.882145,1,256.337129,5.000000,14,0,18,0.106,7
250,25,254.527,19798,2.204187319,2.210000000,5.812681,0,1016.684637,5.000000,14,0,18,0.993,5
251,35,172.019,27562,2.212280092,2.214500000,2.219908,1,172.018574,5.000000,14,0,18,0.003,6
252,35,168.428,27562,2.221951447,2.224000000,2.048553,1,168.427545,5.000000,14,0,18,0.002,3
253,35,170.696,27562,2.230734356,2.233000000,2.265644,1,170.696312,5.000000,14,0,18,0.722,4
254,30,191.608,23680,2.238907103,2.241000000,2.092897,1,191.608314,5.000000,14,0,18,0.002,3
255,35,161.798,27562,2.248394686,2.250500000,2.105314,1,161.798118,5.000000,14,0,18,0.703,2
256,30,200.265,23680,2.257045083,2.259500000,2.454917,1,200.265245,5.000000,14,0,18,0.260,3
257,35,165.267,27562,2.266151276,2.269500000,3.348724,1,165.267428,5.000000,14,0,18,0.967,5
258,35,157.688,27562,2.275166264,2.283500000,8.333736,0,1016.684637,5.000000,14,0,18,0.706,4
259,35,158.470,27562,2.283193364,2.285500000,2.306636,1,158.469833,5.000000,14,0,18,0.000,3
260,25,230.431,19798,2.292865735,2.296500000,3.634265,1,230.431389,5.000000,14,0,18,0.000,3
261,30,186.288,23680,2.303526878,2.310500000,6.973122,0,1016.684637,5.000000,14,0,18,1.001,6
262,35,145.218,27562,2.313346436,2.315500000,2.153564,1,145.217597,5.000000,14,0,18,0.861,5
263,35,146.139,27562,2.322466731,2.325000000,2.533269,1,146.138719,5.000000,14,0,18,1.000,5
264,35,138.900,27562,2.332696302,2.335000000,2.303698,1,138.900446,5.000000,14,0,18,0.003,5
265,35,137.076,27562,2.341024140,2.344500000,3.475860,1,137.076239,5.000000,14,0,18,0.000,4
266,30,159.957,23680,2.349313966,2.351500000,2.186034,1,159.956920,5.000000,14,0,18,0.002,5
267,25,200.822,19798,2.357894539,2.360000000,2.105461,1,200.821624,5.000000,14,0,18,0.769,4
