frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.014355827,0.016500000,2.144173,1,178.448319,10.000000,14,0,18,0.000,2
2,35,179.875,27562,0.024868293,0.027000000,2.131707,1,179.874917,10.000000,14,0,18,0.828,3
3,35,181.003,27562,0.033099623,0.035500000,2.400377,1,181.003036,10.000000,14,0,18,0.000,3
4,35,177.421,27562,0.040224786,0.042500000,2.275214,1,177.420670,10.000000,14,0,18,0.000,4
5,35,177.493,27562,0.049591327,0.052000000,2.408673,1,177.492856,10.000000,14,0,18,0.000,2
6,35,173.037,27562,0.059827409,0.062500000,2.672591,1,173.036658,10.000000,14,0,18,0.002,5
7,35,173.507,27562,0.072505454,0.075000000,2.494546,1,173.507303,10.000000,14,0,18,1.004,5
8,35,169.543,27562,0.081286304,0.084500000,3.213696,1,169.543072,10.000000,14,0,18,0.692,6
9,35,173.601,27562,0.090825813,0.093000000,2.174187,1,173.601265,10.000000,14,0,18,0.447,3
10,35,173.690,27562,0.099018201,0.104500000,5.481799,1,173.690157,10.000000,14,0,18,0.283,4
11,35,178.721,27562,0.107238643,0.112500000,5.261357,1,178.721295,10.000000,14,0,18,0.981,7
12,35,175.360,27562,0.116238500,0.118500000,2.261500,1,175.360471,10.000000,14,0,18,0.999,4
13,35,177.343,27562,0.126732938,0.129500000,2.767062,1,177.342813,10.000000,14,0,18,0.001,4
14,35,172.896,27562,0.135150292,0.137500000,2.349708,1,172.895629,10.000000,14,0,18,0.238,5
15,35,175.206,27562,0.142505065,0.145000000,2.494935,1,175.205600,10.000000,14,0,18,1.004,6
16,35,173.216,27562,0.151407407,0.153500000,2.092593,1,173.216341,10.000000,14,0,18,0.001,4
17,35,175.135,27562,0.160975920,0.164000000,3.024080,1,175.135331,10.000000,14,0,18,0.813,6
18,35,170.552,27562,0.170793702,0.173500000,2.706298,1,170.552319,10.000000,14,0,18,0.989,6
19,35,168.304,27562,0.179077730,0.181500000,2.422270,1,168.303936,10.000000,14,0,18,0.003,5
20,35,163.484,27562,0.187051568,0.189500000,2.448432,1,163.484264,10.000000,14,0,18,0.000,3
21,35,161.099,27562,0.194544834,0.197000000,2.455166,1,161.098947,10.000000,14,0,18,0.001,3
22,35,164.397,27562,0.204307263,0.212500000,8.192737,1,164.396789,10.000000,14,0,18,0.758,5
23,35,172.088,27562,0.214719823,0.218000000,3.280177,1,172.087816,10.000000,14,0,18,0.585,6
24,35,170.267,27562,0.222723953,0.225000000,2.276047,1,170.266717,10.000000,14,0,18,0.703,3
25,35,170.079,27562,0.233652722,0.239000000,5.347278,1,170.078738,10.000000,14,0,18,0.000,2
26,35,173.301,27562,0.242207268,0.245500000,3.292732,1,173.301413,10.000000,14,0,18,0.905,5
27,35,177.885,27562,0.250635688,0.256000000,5.364312,1,177.885320,10.000000,14,0,18,0.986,6
28,35,179.355,27562,0.259419790,0.262500000,3.080210,1,179.355323,10.000000,14,0,18,0.916,6
29,35,181.060,27562,0.267324509,0.270000000,2.675491,1,181.060250,10.000000,14,0,18,0.992,5
30,35,181.468,27562,0.277971484,0.280500000,2.528516,1,181.467730,10.000000,14,0,18,0.725,3
31,35,183.063,27562,0.291853363,0.294000000,2.146637,1,183.062790,10.000000,14,0,18,0.723,4
32,35,181.158,27562,0.299636463,0.306000000,6.363537,1,181.158261,10.000000,12,0,18,0.886,6
33,35,189.305,27562,0.308049277,0.311000000,2.950723,1,189.304689,10.000000,12,0,18,0.281,6
34,35,188.590,27562,0.316533650,0.322000000,5.466350,1,188.589749,10.000000,12,0,18,0.000,2
35,35,187.016,27562,0.326777591,0.332000000,5.222409,1,187.015655,10.000000,12,0,18,0.003,4
36,35,181.381,27562,0.335804785,0.338500000,2.695215,1,181.380662,10.000000,12,0,18,0.001,2
37,35,180.245,27562,0.344128605,0.349500000,5.371395,1,180.244600,10.000000,12,0,18,0.003,2
38,35,177.649,27562,0.354009207,0.357000000,2.990793,1,177.649377,10.000000,12,0,18,0.002,4
39,35,175.720,27562,0.364151430,0.367000000,2.848570,1,175.719670,10.000000,12,0,18,0.722,3
40,35,179.874,27562,0.372654124,0.375500000,2.845876,1,179.873632,10.000000,12,0,18,0.001,2
41,35,181.392,27562,0.381867882,0.386500000,4.632118,1,181.391720,10.000000,12,0,18,0.000,4
42,35,171.998,27562,0.391431894,0.396500000,5.068106,1,171.998109,10.000000,12,0,18,0.000,3
43,35,173.524,27562,0.405100430,0.411000000,5.899570,1,173.523677,10.000000,11,0,18,0.311,5
44,35,172.090,27562,0.415609302,0.419500000,3.890698,1,172.089700,10.000000,11,0,18,0.960,7
45,35,172.379,27562,0.426377671,0.432000000,5.622329,1,172.379454,10.000000,11,0,18,0.944,5
