frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.020245447,0.022500000,2.254553,1,178.448319,10.000000,15,0,18,0.937,4
2,35,179.875,27562,0.027466473,0.029500000,2.033527,1,179.874917,10.000000,15,0,18,0.054,4
3,35,181.003,27562,0.036193190,0.038500000,2.306810,1,181.003036,10.000000,15,0,18,0.722,4
4,35,177.421,27562,0.044142053,0.046500000,2.357947,1,177.420670,10.000000,15,0,18,0.003,6
5,35,177.493,27562,0.053911986,0.056000000,2.088014,1,177.492856,10.000000,15,0,18,0.747,5
6,35,173.037,27562,0.061172877,0.063500000,2.327123,1,173.036658,10.000000,15,0,18,0.002,5
7,35,173.507,27562,0.069535830,0.072000000,2.464170,1,173.507303,10.000000,15,0,18,0.000,3
8,35,169.543,27562,0.076899914,0.079000000,2.100086,1,169.543072,10.000000,15,0,18,0.780,3
9,35,173.601,27562,0.084351270,0.086500000,2.148730,1,173.601265,10.000000,15,0,18,0.692,6
10,35,173.690,27562,0.093062226,0.095500000,2.437774,1,173.690157,10.000000,15,0,18,0.000,3
11,35,178.721,27562,0.100591779,0.103000000,2.408221,1,178.721295,10.000000,15,0,18,0.993,6
12,35,175.360,27562,0.109326559,0.112500000,3.173441,1,175.360471,10.000000,15,0,18,0.981,7
13,35,177.343,27562,0.117169123,0.119500000,2.330877,1,177.342813,10.000000,15,0,18,0.934,6
14,35,172.896,27562,0.125291579,0.127500000,2.208421,1,172.895629,10.000000,15,0,18,0.982,5
15,35,175.206,27562,0.134586600,0.137000000,2.413400,1,175.205600,10.000000,15,0,18,0.962,4
16,35,173.216,27562,0.143053065,0.145500000,2.446935,1,173.216341,10.000000,15,0,18,1.004,6
17,35,175.135,27562,0.154327988,0.156500000,2.172012,1,175.135331,10.000000,15,0,18,0.816,5
18,35,170.552,27562,0.161591683,0.164000000,2.408317,1,170.552319,10.000000,15,0,18,0.813,6
19,35,168.304,27562,0.169593185,0.172000000,2.406815,1,168.303936,10.000000,15,0,18,0.989,6
20,35,163.484,27562,0.181085340,0.183500000,2.414660,1,163.484264,10.000000,15,0,18,0.003,5
21,35,161.099,27562,0.190410250,0.192500000,2.089750,1,161.098947,10.000000,15,0,18,0.830,3
22,35,164.397,27562,0.199460423,0.201500000,2.039577,1,164.396789,10.000000,15,0,18,0.355,3
23,35,172.088,27562,0.207270825,0.210000000,2.729175,1,172.087816,10.000000,15,0,18,0.429,6
24,35,170.267,27562,0.214504830,0.217500000,2.995170,1,170.266717,10.000000,15,0,18,0.585,6
25,35,170.079,27562,0.224106057,0.226500000,2.393943,1,170.078738,10.000000,15,0,18,0.703,3
