frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.018289233,0.020500000,2.210767,1,178.448319,10.000000,14,0,18,0.000,2
2,35,179.875,27562,0.031573511,0.034000000,2.426489,1,179.874917,10.000000,14,0,18,0.000,3
3,35,181.003,27562,0.045083084,0.047500000,2.416916,1,181.003036,10.000000,14,0,18,0.003,6
4,35,177.421,27562,0.059301460,0.061500000,2.198540,1,177.420670,10.000000,14,0,18,0.002,5
5,35,177.493,27562,0.073446224,0.075500000,2.053776,1,177.492856,10.000000,14,0,18,0.780,6
6,35,173.037,27562,0.087153210,0.089500000,2.346790,1,173.036658,10.000000,14,0,18,0.724,2
7,35,173.507,27562,0.100407616,0.106000000,5.592384,1,173.507303,10.000000,14,0,18,0.814,5
8,35,169.543,27562,0.114298669,0.116500000,2.201331,1,169.543072,10.000000,14,0,18,0.000,2
9,35,173.601,27562,0.129844366,0.132000000,2.155634,1,173.601265,10.000000,14,0,18,0.451,3
10,35,173.690,27562,0.143279248,0.147000000,3.720752,1,173.690157,10.000000,14,0,18,1.004,6
11,35,178.721,27562,0.158736243,0.161000000,2.263757,1,178.721295,10.000000,14,0,18,0.828,3
12,35,175.360,27562,0.171423062,0.174000000,2.576938,1,175.360471,10.000000,14,0,18,0.989,6
13,35,177.343,27562,0.186182016,0.188500000,2.317984,1,177.342813,10.000000,14,0,18,0.586,5
14,35,172.896,27562,0.198975419,0.205000000,6.024581,1,172.895629,10.000000,14,0,18,0.830,5
15,35,175.206,27562,0.212033230,0.215000000,2.966770,1,175.205600,10.000000,14,0,18,0.916,7
16,35,173.216,27562,0.227343153,0.229500000,2.156847,1,173.216341,10.000000,14,0,18,0.956,3
17,35,175.135,27562,0.240282422,0.242500000,2.217578,1,175.135331,10.000000,14,0,18,0.952,5
18,35,170.552,27562,0.253849405,0.256500000,2.650595,1,170.552319,10.000000,14,0,18,0.986,6
19,35,168.304,27562,0.268384457,0.271500000,3.115543,1,168.303936,10.000000,14,0,18,0.000,3
20,35,163.484,27562,0.282274654,0.284500000,2.225346,1,163.484264,10.000000,14,0,18,0.908,4
21,35,161.099,27562,0.295702588,0.298000000,2.297412,1,161.098947,10.000000,14,0,18,0.970,4
22,35,164.397,27562,0.309693334,0.318000000,8.306666,1,164.396789,10.000000,14,0,18,0.878,5
23,35,172.088,27562,0.324168760,0.327500000,3.331240,1,172.087816,10.000000,14,0,18,0.480,5
24,35,170.267,27562,0.339728893,0.342000000,2.271107,1,170.266717,10.000000,14,0,18,0.492,5
25,35,170.079,27562,0.353674605,0.356000000,2.325395,1,170.078738,10.000000,14,0,18,0.002,4
