frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.015776430,0.018000000,2.223570,1,178.448319,10.000000,14,0,18,0.000,2
2,35,179.875,27562,0.029137628,0.031500000,2.362372,1,179.874917,10.000000,14,0,18,0.724,4
3,35,181.003,27562,0.042456584,0.045500000,3.043416,1,181.003036,10.000000,14,0,18,0.003,6
4,35,177.421,27562,0.059912277,0.062000000,2.087723,1,177.420670,10.000000,14,0,18,0.002,5
5,35,177.493,27562,0.073681594,0.076000000,2.318406,1,177.492856,10.000000,14,0,18,0.780,6
6,35,173.037,27562,0.087953604,0.090000000,2.046396,1,173.036658,10.000000,14,0,18,0.000,2
7,35,173.507,27562,0.104124817,0.109500000,5.375183,1,173.507303,10.000000,14,0,18,0.815,7
8,35,169.543,27562,0.122033781,0.124500000,2.466219,1,169.543072,10.000000,14,0,18,0.828,2
9,35,173.601,27562,0.137006278,0.139500000,2.493722,1,173.601265,10.000000,14,0,18,0.724,5
10,35,173.690,27562,0.150710170,0.153000000,2.289830,1,173.690157,10.000000,14,0,18,0.001,4
11,35,178.721,27562,0.164612425,0.167000000,2.387575,1,178.721295,10.000000,14,0,18,0.000,3
12,35,175.360,27562,0.178256874,0.181000000,2.743126,1,175.360471,10.000000,14,0,18,0.637,6
13,35,177.343,27562,0.191092027,0.193500000,2.407973,1,177.342813,10.000000,14,0,18,0.830,3
14,35,172.896,27562,0.206100493,0.211500000,5.399507,1,172.895629,10.000000,14,0,18,0.722,6
15,35,175.206,27562,0.221407554,0.223500000,2.092446,1,175.205600,10.000000,14,0,18,0.003,4
16,35,173.216,27562,0.234318042,0.236500000,2.181958,1,173.216341,10.000000,14,0,18,0.722,4
17,35,175.135,27562,0.247427994,0.252500000,5.072006,1,175.135331,10.000000,14,0,18,0.980,6
18,35,170.552,27562,0.260759088,0.263500000,2.740912,1,170.552319,10.000000,14,0,18,0.916,6
19,35,168.304,27562,0.273656106,0.276000000,2.343894,1,168.303936,10.000000,14,0,18,0.612,5
20,35,163.484,27562,0.287009272,0.290500000,3.490728,1,163.484264,10.000000,14,0,18,0.923,5
21,35,161.099,27562,0.299840547,0.306000000,6.159453,1,161.098947,10.000000,14,0,18,0.886,6
22,35,164.397,27562,0.313091546,0.317000000,3.908454,1,164.396789,10.000000,14,0,18,0.429,6
23,35,172.088,27562,0.328402853,0.331500000,3.097147,1,172.087816,10.000000,14,0,18,0.003,5
24,35,170.267,27562,0.341616378,0.345000000,3.383622,1,170.266717,10.000000,14,0,18,0.600,6
25,35,170.079,27562,0.355835205,0.358000000,2.164795,1,170.078738,10.000000,14,0,18,0.002,4
26,35,173.301,27562,0.370916561,0.373500000,2.583439,1,173.301413,10.000000,14,0,18,0.102,3
27,35,177.885,27562,0.383914117,0.386500000,2.585883,1,177.885320,10.000000,14,0,18,0.000,4
28,35,179.355,27562,0.396650307,0.399500000,2.849693,1,179.355323,10.000000,14,0,18,0.722,4
29,35,181.060,27562,0.411007331,0.414000000,2.992669,1,181.060250,10.000000,14,0,18,0.002,6
30,35,181.468,27562,0.424430287,0.426500000,2.069713,1,181.467730,10.000000,14,0,18,0.722,3
31,35,183.063,27562,0.437435502,0.440000000,2.564498,1,183.062790,10.000000,14,0,18,0.922,6
32,35,181.158,27562,0.450279584,0.452500000,2.220416,1,181.158261,10.000000,14,0,18,0.894,4
33,35,189.305,27562,0.465717758,0.468000000,2.282242,1,189.304689,10.000000,14,0,18,0.000,4
34,35,188.590,27562,0.480023656,0.482500000,2.476344,1,188.589749,10.000000,14,0,18,0.564,5
35,35,187.016,27562,0.495858708,0.498000000,2.141292,1,187.015655,10.000000,14,0,18,0.999,6
36,35,181.381,27562,0.508855602,0.511000000,2.144398,1,181.380662,10.000000,14,0,18,0.930,5
37,35,180.245,27562,0.521914469,0.527500000,5.585531,1,180.244600,10.000000,14,0,18,0.722,5
38,35,177.649,27562,0.538112347,0.542000000,3.887653,1,177.649377,10.000000,14,0,18,0.000,4
