frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.022940134,0.028000000,5.059866,1,178.448319,10.000000,13,0,18,0.480,4
2,35,179.875,27562,0.029114019,0.032000000,2.885981,1,179.874917,10.000000,13,0,18,0.779,5
3,35,181.003,27562,0.035822199,0.039000000,3.177801,1,181.003036,10.000000,13,0,18,0.722,4
4,35,177.421,27562,0.043323646,0.046000000,2.676354,1,177.420670,10.000000,13,0,18,0.003,6
5,35,177.493,27562,0.047718847,0.050000000,2.281153,1,177.492856,10.000000,13,0,18,0.054,2
6,35,173.037,27562,0.053768417,0.057000000,3.231583,1,173.036658,10.000000,13,0,18,0.000,4
7,35,173.507,27562,0.058834284,0.064000000,5.165716,1,173.507303,10.000000,13,0,18,0.002,5
8,35,169.543,27562,0.065169049,0.072000000,6.830951,1,169.543072,10.000000,13,0,18,0.000,3
9,35,173.601,27562,0.071223608,0.079500000,8.276392,1,173.601265,10.000000,13,0,18,0.780,3
10,35,173.690,27562,0.076470398,0.079500000,3.029602,1,173.690157,10.000000,13,0,18,0.780,3
11,35,178.721,27562,0.082429674,0.085000000,2.570326,1,178.721295,10.000000,13,0,18,0.692,6
12,35,175.360,27562,0.089849505,0.092000000,2.150495,1,175.360471,10.000000,13,0,18,0.003,3
13,35,177.343,27562,0.095132373,0.097500000,2.367627,1,177.342813,10.000000,13,0,18,0.828,4
14,35,172.896,27562,0.101612505,0.107000000,5.387495,1,172.895629,10.000000,13,0,18,0.002,5
15,35,175.206,27562,0.106082488,0.112000000,5.917512,1,175.205600,10.000000,13,0,18,0.981,7
16,35,173.216,27562,0.110637939,0.114500000,3.862061,1,173.216341,10.000000,13,0,18,0.000,3
17,35,175.135,27562,0.118037542,0.121500000,3.462458,1,175.135331,10.000000,13,0,18,0.934,6
18,35,170.552,27562,0.123413862,0.128500000,5.086138,1,170.552319,10.000000,13,0,18,0.982,5
19,35,168.304,27562,0.128736103,0.131000000,2.263897,1,168.303936,10.000000,13,0,18,0.451,3
20,35,163.484,27562,0.135238018,0.138500000,3.261982,1,163.484264,10.000000,13,0,18,0.724,5
21,35,161.099,27562,0.141309234,0.143500000,2.190766,1,161.098947,10.000000,13,0,18,0.722,4
22,35,164.397,27562,0.147365433,0.149500000,2.134567,1,164.396789,10.000000,13,0,18,0.000,3
23,35,172.088,27562,0.152794695,0.155500000,2.705305,1,172.087816,10.000000,13,0,18,0.816,5
24,35,170.267,27562,0.157341795,0.162500000,5.158205,1,170.266717,10.000000,13,0,18,0.989,5
25,35,170.079,27562,0.162538341,0.168000000,5.461659,1,170.078738,10.000000,13,0,18,0.000,1
26,35,173.301,27562,0.170399971,0.180000000,9.600029,1,173.301413,10.000000,13,0,18,0.850,5
27,35,177.885,27562,0.175882955,0.181500000,5.617045,1,177.885320,10.000000,13,0,18,0.003,5
28,35,179.355,27562,0.180385900,0.185500000,5.114100,1,179.355323,10.000000,13,0,18,0.197,4
29,35,181.060,27562,0.186243568,0.189000000,2.756432,1,181.060250,10.000000,13,0,18,0.000,3
30,35,181.468,27562,0.191624158,0.194000000,2.375842,1,181.467730,10.000000,13,0,18,0.830,3
31,35,183.063,27562,0.196367682,0.198500000,2.132318,1,183.062790,10.000000,13,0,18,0.813,2
32,35,181.158,27562,0.203678195,0.214500000,10.821805,0,1016.684637,10.000000,13,0,18,1.000,6
33,35,189.305,27562,0.213442560,0.218000000,4.557440,1,189.304689,10.000000,13,0,18,0.585,6
34,35,188.590,27562,0.218277684,0.220500000,2.222316,1,188.589749,10.000000,13,0,18,0.000,3
35,35,187.016,27562,0.226514427,0.230000000,3.485573,1,187.015655,10.000000,13,0,18,0.000,2
36,35,181.381,27562,0.231805581,0.235000000,3.194419,1,181.380662,10.000000,13,0,18,0.724,5
37,35,180.245,27562,0.236640518,0.239500000,2.859482,1,180.244600,10.000000,13,0,18,0.000,2
38,35,177.649,27562,0.241549370,0.246000000,4.450630,1,177.649377,10.000000,13,0,18,0.000,3
39,35,175.720,27562,0.248793337,0.254000000,5.206663,1,175.719670,10.000000,13,0,18,0.131,6
40,35,179.874,27562,0.254230454,0.257500000,3.269546,1,179.873632,10.000000,13,0,18,0.986,6
41,35,181.392,27562,0.260175830,0.268500000,8.324170,1,181.391720,10.000000,13,0,18,0.916,4
42,35,171.998,27562,0.265150333,0.270500000,5.349667,1,171.998109,10.000000,13,0,18,0.992,5
43,35,173.524,27562,0.271047858,0.276500000,5.452142,1,173.523677,10.000000,13,0,18,0.003,4
44,35,172.090,27562,0.276207717,0.281500000,5.292283,1,172.089700,10.000000,13,0,18,0.725,3
45,35,172.379,27562,0.281596651,0.290000000,8.403349,1,172.379454,10.000000,13,0,18,0.923,5
46,35,163.637,27562,0.288785846,0.292000000,3.214154,1,163.636581,10.000000,13,0,18,0.468,4
47,35,168.545,27562,0.295708786,0.299000000,3.291214,1,168.544619,10.000000,13,0,18,0.970,4
48,35,160.981,27562,0.301932246,0.307500000,5.567754,1,160.980934,10.000000,12,0,18,0.000,3
49,35,164.587,27562,0.309055566,0.314500000,5.444434,1,164.587460,10.000000,12,0,18,1.004,7
50,35,160.329,27562,0.317200537,0.320500000,3.299463,1,160.328940,10.000000,12,0,18,0.000,3
51,35,157.696,27562,0.322251848,0.328000000,5.748152,1,157.695571,10.000000,12,0,18,0.200,4
52,35,154.441,27562,0.327984438,0.332000000,4.015562,1,154.440700,10.000000,12,0,18,0.003,4
53,35,157.015,27562,0.335061257,0.340500000,5.438743,1,157.015099,10.000000,12,0,18,0.003,3
