frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,15,29.6895,24636,0.027266508,0.029500000,2.233492,1,29.689473,5.000000,15,0,18,0.002,1
1,15,29.687,24636,0.043390046,0.045500000,2.109954,1,29.686960,5.000000,15,0,18,0.000,1
2,15,29.687,24636,0.056177995,0.059000000,2.822005,1,29.686541,5.000000,15,0,18,0.000,1
3,15,29.687,24636,0.070780790,0.073000000,2.219210,1,29.686862,5.000000,15,0,18,0.645,2
4,15,29.688,24636,0.086377838,0.088500000,2.122162,1,29.688165,5.000000,15,0,18,0.645,1
5,15,29.688,24636,0.099790802,0.102500000,2.709198,1,29.687558,5.000000,15,0,18,0.231,2
6,15,29.688,24636,0.113294678,0.115500000,2.205322,1,29.687596,5.000000,15,0,18,0.645,3
7,15,29.688,24636,0.127352726,0.129500000,2.147274,1,29.687734,5.000000,15,0,18,0.000,1
9,15,29.688,24636,0.143546338,0.146000000,2.453662,1,29.687556,5.000000,15,0,18,0.630,1
10,15,29.687,24636,0.156956404,0.159000000,2.043596,1,29.687033,5.000000,15,0,18,0.000,1
11,15,29.687,24636,0.171727455,0.174000000,2.272545,1,29.686832,5.000000,15,0,18,0.769,2
12,15,29.688,24636,0.184625767,0.187000000,2.374233,1,29.687570,5.000000,15,0,18,0.000,1
13,15,29.687,24636,0.197743056,0.200000000,2.256944,1,29.687291,5.000000,15,0,18,0.002,1
16,15,29.674,24636,0.211220186,0.213500000,2.279814,1,29.674338,5.000000,15,0,18,0.003,3
17,15,29.678,24636,0.226114099,0.228500000,2.385901,1,29.677734,5.000000,15,0,18,0.740,2
18,15,29.678,24636,0.241771834,0.244000000,2.228166,1,29.678303,5.000000,15,0,18,0.740,3
19,15,29.679,24636,0.255507673,0.258000000,2.492327,1,29.678707,5.000000,15,0,18,0.960,2
20,15,29.679,24636,0.272198377,0.274500000,2.301623,1,29.678694,5.000000,15,0,18,0.033,3
21,15,29.678,24636,0.287578773,0.290000000,2.421227,1,29.677738,5.000000,15,0,18,0.002,3
22,15,29.678,24636,0.304235228,0.306500000,2.264772,1,29.678429,5.000000,15,0,18,0.630,3
24,15,29.678,24636,0.318004138,0.320500000,2.495862,1,29.678481,5.000000,15,0,18,0.000,1
25,15,29.679,24636,0.334196144,0.336500000,2.303856,1,29.678669,5.000000,15,0,18,0.000,2
26,15,29.678,24636,0.348578187,0.351000000,2.421813,1,29.678371,5.000000,15,0,18,0.003,2
27,15,29.678,24636,0.361453698,0.363500000,2.046302,1,29.677680,5.000000,15,0,18,0.000,0
28,15,29.679,24636,0.376321471,0.378500000,2.178529,1,29.679050,5.000000,15,0,18,0.000,1
30,15,29.679,24636,0.390513191,0.393000000,2.486809,1,29.679050,5.000000,15,0,18,0.003,3
31,15,29.679,24636,0.404861918,0.407000000,2.138082,1,29.678969,5.000000,15,0,18,0.000,3
32,15,29.679,24636,0.418508321,0.421000000,2.491679,1,29.679109,5.000000,15,0,18,0.000,1
34,15,29.687,24636,0.432864632,0.435000000,2.135368,1,29.686802,5.000000,15,0,18,0.002,2
35,15,29.687,24636,0.446763788,0.449000000,2.236212,1,29.686802,5.000000,15,0,18,0.630,2
36,15,29.687,24636,0.461602528,0.464000000,2.397472,1,29.686631,5.000000,15,0,18,0.000,0
37,15,29.686,24636,0.476317958,0.478500000,2.182042,1,29.686301,5.000000,15,0,18,0.733,2
38,15,29.686,24636,0.489198450,0.491500000,2.301550,1,29.686301,5.000000,15,0,18,0.000,2
39,15,29.686,24636,0.502974475,0.505500000,2.525525,1,29.686301,5.000000,15,0,18,0.742,4
40,15,29.686,24636,0.519395657,0.521500000,2.104343,1,29.686379,5.000000,15,0,18,0.000,2
41,15,29.686,24636,0.533762688,0.536500000,2.737312,1,29.685748,5.000000,15,0,18,0.000,2
42,15,29.686,24636,0.550655473,0.553000000,2.344527,1,29.685748,5.000000,15,0,18,0.805,3
43,15,29.686,24636,0.569455028,0.571500000,2.044972,1,29.685748,5.000000,15,0,18,0.764,2
44,15,29.686,24636,0.582593099,0.585000000,2.406901,1,29.685771,5.000000,15,0,18,0.000,1
45,15,29.686,24636,0.597818383,0.600000000,2.181617,1,29.685771,5.000000,15,0,18,0.000,1
46,15,29.686,24636,0.610756026,0.613000000,2.243974,1,29.685771,5.000000,15,0,18,0.647,5
47,15,29.686,24636,0.623990717,0.626500000,2.509283,1,29.685769,5.000000,15,0,18,0.630,3
48,15,29.680,24636,0.637504411,0.640000000,2.495589,1,29.680138,5.000000,15,0,18,0.630,3
49,15,29.680,24636,0.651579568,0.654000000,2.420432,1,29.679804,5.000000,15,0,18,0.000,3
50,15,29.680,24636,0.664787058,0.667000000,2.212942,1,29.679723,5.000000,15,0,18,0.630,2
51,15,29.680,24636,0.679900928,0.682000000,2.099072,1,29.679804,5.000000,15,0,18,0.002,2
52,15,29.680,24636,0.693026810,0.696000000,2.973190,1,29.679723,5.000000,15,0,18,0.971,4
53,15,29.680,24636,0.710669304,0.713500000,2.830696,1,29.679804,5.000000,15,0,18,0.216,3
54,15,29.680,24636,0.723513608,0.726000000,2.486392,1,29.679723,5.000000,15,0,18,0.630,1
55,15,29.681,24636,0.736993746,0.739500000,2.506254,1,29.680586,5.000000,15,0,18,0.002,1
56,15,29.680,24636,0.753134935,0.755500000,2.365065,1,29.679723,5.000000,15,0,18,0.175,2
57,15,29.680,24636,0.766462631,0.768500000,2.037369,1,29.679804,5.000000,15,0,18,0.647,2
58,15,29.680,24636,0.780409928,0.782500000,2.090072,1,29.679723,5.000000,15,0,18,0.000,0
59,15,29.680,24636,0.794870623,0.797000000,2.129377,1,29.679804,5.000000,15,0,18,0.000,2
60,15,29.680,24636,0.808081154,0.810500000,2.418846,1,29.679723,5.000000,15,0,18,0.003,4
61,15,29.680,24636,0.822079195,0.824500000,2.420805,1,29.679723,5.000000,15,0,18,0.003,2
62,15,29.680,24636,0.835067651,0.837500000,2.432349,1,29.679723,5.000000,15,0,18,0.370,2
63,15,29.677,24636,0.847854575,0.850000000,2.145425,1,29.676880,5.000000,15,0,18,0.002,2
64,15,29.676,24636,0.862101240,0.864500000,2.398760,1,29.676468,5.000000,15,0,18,0.821,2
66,15,29.679,24636,0.875608687,0.878000000,2.391313,1,29.679136,5.000000,15,0,18,0.706,3
67,15,29.676,24636,0.889210360,0.892000000,2.789640,1,29.676342,5.000000,15,0,18,0.000,3
68,15,29.676,24636,0.902217744,0.904500000,2.282256,1,29.676422,5.000000,15,0,18,0.000,2
69,15,29.676,24636,0.915603732,0.918000000,2.396268,1,29.676342,5.000000,15,0,18,0.923,3
70,15,29.679,24636,0.928514871,0.931000000,2.485129,1,29.679136,5.000000,15,0,18,0.000,1
71,15,29.676,24636,0.942433217,0.944500000,2.066783,1,29.676342,5.000000,15,0,18,0.000,3
72,15,29.676,24636,0.955825855,0.958000000,2.174145,1,29.676422,5.000000,15,0,18,0.630,2
73,15,29.676,24636,0.969861600,0.972000000,2.138400,1,29.676342,5.000000,15,0,18,0.000,1
74,15,29.679,24636,0.983690251,0.986000000,2.309749,1,29.679136,5.000000,15,0,18,0.000,2
75,15,29.676,24636,0.996406862,0.998500000,2.093138,1,29.676342,5.000000,15,0,18,0.113,3
76,15,29.676,24636,1.010431800,1.012500000,2.068200,1,29.676342,5.000000,15,0,18,0.342,2
77,15,29.679,24636,1.024759261,1.027000000,2.240739,1,29.678687,5.000000,15,0,18,0.000,2
78,15,29.676,24636,1.038459089,1.040500000,2.040911,1,29.676389,5.000000,15,0,18,0.000,3
81,15,29.674,24636,1.051403382,1.053500000,2.096618,1,29.673689,5.000000,15,0,18,0.000,2
82,15,29.671,24636,1.067617257,1.070000000,2.382743,1,29.670890,5.000000,15,0,18,0.000,1
