frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,15,29.6895,24636,0.026462107,0.028500000,2.037893,1,29.689473,5.000000,14,0,18,0.002,1
1,15,29.687,24636,0.049147119,0.051500000,2.352881,1,29.686960,5.000000,14,0,18,0.794,2
2,15,29.687,24636,0.069908885,0.072000000,2.091115,1,29.686541,5.000000,14,0,18,0.002,1
3,15,29.687,24636,0.090138188,0.092500000,2.361812,1,29.686862,5.000000,14,0,18,0.002,1
4,15,29.688,24636,0.109785922,0.115000000,5.214078,0,5764.034345,5.000000,14,0,18,0.645,3
5,15,29.688,24636,0.129176255,0.131500000,2.323745,1,29.687558,5.000000,14,0,18,0.000,1
6,15,29.688,24636,0.147495134,0.150000000,2.504866,1,29.687596,5.000000,14,0,18,0.002,1
7,15,29.688,24636,0.169552400,0.172000000,2.447600,1,29.687734,5.000000,14,0,18,0.769,2
9,15,29.688,24636,0.188287497,0.190500000,2.212503,1,29.687556,5.000000,14,0,18,0.645,2
10,15,29.687,24636,0.210192404,0.215500000,5.307596,0,5764.034345,5.000000,14,0,18,0.003,3
11,15,29.687,24636,0.230728175,0.233000000,2.271825,1,29.686832,5.000000,14,0,18,0.645,3
12,15,29.688,24636,0.250814411,0.253000000,2.185589,1,29.687570,5.000000,14,0,18,0.000,2
13,15,29.687,24636,0.270049863,0.272500000,2.450137,1,29.687291,5.000000,14,0,18,0.733,3
16,15,29.674,24636,0.288680797,0.291000000,2.319203,1,29.674338,5.000000,14,0,18,0.000,3
17,15,29.678,24636,0.308308071,0.313500000,5.191929,0,5764.034345,5.000000,14,0,18,0.740,2
18,15,29.678,24636,0.327884836,0.330000000,2.115164,1,29.678303,5.000000,14,0,18,0.003,1
19,15,29.679,24636,0.346125197,0.348500000,2.374803,1,29.678707,5.000000,14,0,18,0.000,1
20,15,29.679,24636,0.366988569,0.369500000,2.511431,1,29.678694,5.000000,14,0,18,0.645,1
21,15,29.678,24636,0.388011007,0.390500000,2.488993,1,29.677738,5.000000,14,0,18,0.645,3
22,15,29.678,24636,0.406299105,0.411500000,5.200895,0,5764.034345,5.000000,14,0,18,0.645,2
24,15,29.678,24636,0.427624371,0.430000000,2.375629,1,29.678481,5.000000,14,0,18,0.933,3
25,15,29.679,24636,0.447128666,0.449500000,2.371334,1,29.678669,5.000000,14,0,18,0.630,2
26,15,29.678,24636,0.466541446,0.469000000,2.458554,1,29.678371,5.000000,14,0,18,0.000,1
27,15,29.678,24636,0.486385361,0.488500000,2.114639,1,29.677680,5.000000,14,0,18,0.000,1
28,15,29.679,24636,0.505151552,0.510500000,5.348448,0,5764.034345,5.000000,14,0,18,0.002,2
30,15,29.679,24636,0.525278124,0.527500000,2.221876,1,29.679050,5.000000,14,0,18,0.000,0
31,15,29.679,24636,0.548052861,0.550500000,2.447139,1,29.678969,5.000000,14,0,18,0.000,2
32,15,29.679,24636,0.570236108,0.572500000,2.263892,1,29.679109,5.000000,14,0,18,0.764,2
34,15,29.687,24636,0.589677577,0.592000000,2.322423,1,29.686802,5.000000,14,0,18,0.002,2
35,15,29.687,24636,0.608650347,0.614000000,5.349653,0,5764.034345,5.000000,14,0,18,0.647,5
36,15,29.687,24636,0.628995895,0.631500000,2.504105,1,29.686631,5.000000,14,0,18,0.000,3
37,15,29.686,24636,0.647526232,0.650000000,2.473768,1,29.686301,5.000000,14,0,18,0.663,2
38,15,29.686,24636,0.667689043,0.670000000,2.310957,1,29.686301,5.000000,14,0,18,0.000,2
39,15,29.686,24636,0.686911844,0.689000000,2.088156,1,29.686301,5.000000,14,0,18,0.645,2
40,15,29.686,24636,0.707611233,0.713000000,5.388767,0,5764.034345,5.000000,14,0,18,0.216,3
41,15,29.686,24636,0.728250753,0.730500000,2.249247,1,29.685748,5.000000,14,0,18,0.000,0
42,15,29.686,24636,0.747173972,0.749500000,2.326028,1,29.685748,5.000000,14,0,18,0.000,2
43,15,29.686,24636,0.765694198,0.768000000,2.305802,1,29.685748,5.000000,14,0,18,0.647,2
44,15,29.686,24636,0.784683479,0.787000000,2.316521,1,29.685771,5.000000,14,0,18,0.000,0
45,15,29.686,24636,0.804410433,0.809500000,5.089567,0,5764.034345,5.000000,13,0,18,0.003,4
46,15,29.686,24636,0.825200238,0.827500000,2.299762,1,29.685771,5.000000,12,0,18,0.000,1
47,15,29.686,24636,0.844928091,0.847000000,2.071909,1,29.685769,5.000000,12,0,18,0.000,2
48,15,29.680,24636,0.863427101,0.865500000,2.072899,1,29.680138,5.000000,12,0,18,0.821,2
49,15,29.680,24636,0.881761211,0.884000000,2.238789,1,29.679804,5.000000,12,0,18,0.740,2
50,15,29.680,24636,0.902281500,0.911000000,8.718500,0,5764.034345,5.000000,12,0,18,0.358,3
51,15,29.680,24636,0.921559172,0.924000000,2.440828,1,29.679804,5.000000,12,0,18,0.645,3
52,15,29.680,24636,0.940538538,0.943000000,2.461462,1,29.679723,5.000000,12,0,18,0.000,3
53,15,29.680,24636,0.959110674,0.961500000,2.389326,1,29.679804,5.000000,12,0,18,0.000,2
54,15,29.680,24636,0.978312561,0.985000000,6.687439,0,5764.034345,5.000000,12,0,18,0.000,2
55,15,29.681,24636,0.998606874,1.007000000,8.393126,0,5764.034345,5.000000,13,0,18,0.003,2
56,15,29.680,24636,1.017040514,1.019500000,2.459486,1,29.679723,5.000000,13,0,18,0.021,2
57,15,29.680,24636,1.035554759,1.038000000,2.445241,1,29.679804,5.000000,13,0,18,0.740,3
58,15,29.680,24636,1.055047510,1.057500000,2.452490,1,29.679723,5.000000,13,0,18,0.021,2
59,15,29.680,24636,1.073913023,1.076000000,2.086977,1,29.679804,5.000000,13,0,18,0.003,1
60,15,29.680,24636,1.093112948,1.095500000,2.387052,1,29.679723,5.000000,13,0,18,0.000,2
61,15,29.680,24636,1.112622716,1.118000000,5.377284,0,5764.034345,5.000000,13,0,18,0.678,5
62,15,29.680,24636,1.132436538,1.135000000,2.563462,1,29.679723,5.000000,13,0,18,0.960,3
63,15,29.677,24636,1.151884970,1.154000000,2.115030,1,29.676880,5.000000,13,0,18,0.297,1
64,15,29.676,24636,1.172000248,1.175000000,2.999752,1,29.676468,5.000000,13,0,18,0.901,4
66,15,29.679,24636,1.190957239,1.193000000,2.042761,1,29.679136,5.000000,13,0,18,0.842,2
67,15,29.676,24636,1.212488136,1.221000000,8.511864,0,5764.034345,5.000000,14,0,18,0.000,2
68,15,29.676,24636,1.232278049,1.234500000,2.221951,1,29.676422,5.000000,14,0,18,0.000,1
69,15,29.676,24636,1.250716464,1.254000000,3.283536,1,29.676342,5.000000,14,0,18,0.000,3
70,15,29.679,24636,1.269245435,1.271500000,2.254565,1,29.679136,5.000000,14,0,18,0.002,2
71,15,29.676,24636,1.287469947,1.290000000,2.530053,1,29.676342,5.000000,14,0,18,0.003,1
72,15,29.676,24636,1.308783394,1.314500000,5.716606,0,5764.034345,5.000000,14,0,18,0.630,4
73,15,29.676,24636,1.328474203,1.331000000,2.525797,1,29.676342,5.000000,14,0,18,0.000,1
74,15,29.679,24636,1.346847075,1.349000000,2.152925,1,29.679136,5.000000,14,0,18,0.000,1
75,15,29.676,24636,1.366285675,1.368500000,2.214325,1,29.676342,5.000000,14,0,18,0.004,4
76,15,29.676,24636,1.385019686,1.387500000,2.480314,1,29.676342,5.000000,14,0,18,0.000,1
77,15,29.679,24636,1.404757319,1.410000000,5.242681,0,5764.034345,5.000000,14,0,18,0.000,2
78,15,29.676,24636,1.425574204,1.428000000,2.425796,1,29.676389,5.000000,14,0,18,0.000,2
81,15,29.674,24636,1.444156489,1.446500000,2.343511,1,29.673689,5.000000,14,0,18,0.000,1
82,15,29.671,24636,1.463092305,1.465500000,2.407695,1,29.670890,5.000000,14,0,18,0.000,1
83,15,29.671,24636,1.483110964,1.485500000,2.389036,1,29.670970,5.000000,14,0,18,0.000,1
85,15,29.674,24636,1.502464309,1.507500000,5.035691,0,5764.034345,5.000000,14,0,18,0.645,4
86,15,29.671,24636,1.521911108,1.524000000,2.088892,1,29.670890,5.000000,14,0,18,0.001,2
87,15,29.671,24636,1.541541421,1.544000000,2.458579,1,29.670970,5.000000,14,0,18,0.593,3
88,15,29.671,24636,1.563892524,1.566000000,2.107476,1,29.670890,5.000000,14,0,18,0.645,2
89,15,29.674,24636,1.582681428,1.585000000,2.318572,1,29.673689,5.000000,14,0,18,0.699,2
90,15,29.671,24636,1.600966701,1.606000000,5.033299,0,5764.034345,5.000000,14,0,18,0.212,3
91,15,29.671,24636,1.623344502,1.625500000,2.155498,1,29.670890,5.000000,14,0,18,0.000,2
92,15,29.671,24636,1.645197621,1.647500000,2.302379,1,29.670890,5.000000,14,0,18,0.000,1
93,15,29.674,24636,1.667623238,1.670000000,2.376762,1,29.673936,5.000000,14,0,18,0.000,2
94,15,29.674,24636,1.687702743,1.690000000,2.297257,1,29.674017,5.000000,14,0,18,0.000,2
95,15,29.674,24636,1.710265453,1.715500000,5.234547,0,5764.034345,5.000000,14,0,18,0.002,3
96,15,29.675,24636,1.729706880,1.732500000,2.793120,1,29.675069,5.000000,14,0,18,0.002,3
97,15,29.674,24636,1.748143545,1.750500000,2.356455,1,29.673936,5.000000,14,0,18,0.806,2
98,15,29.674,24636,1.767288917,1.769500000,2.211083,1,29.674017,5.000000,14,0,18,0.000,0
99,15,29.674,24636,1.785784144,1.788000000,2.215856,1,29.673936,5.000000,14,0,18,0.645,2
100,15,29.675,24636,1.805422542,1.811000000,5.577458,0,5764.034345,5.000000,14,0,18,0.270,2
103,15,29.674,24636,1.826325796,1.828500000,2.174204,1,29.673936,5.000000,14,0,18,0.630,2
104,15,29.675,24636,1.845359824,1.847500000,2.140176,1,29.674810,5.000000,14,0,18,0.645,2
105,15,29.674,24636,1.864100155,1.869500000,5.399845,0,5764.034345,5.000000,14,0,18,0.000,1
106,15,29.674,24636,1.884941708,1.887000000,2.058292,1,29.673936,5.000000,14,0,18,0.002,1
108,15,29.674,24636,1.904009306,1.909500000,5.490694,0,5764.034345,5.000000,14,0,18,0.415,3
109,15,29.674,24636,1.924262803,1.926500000,2.237197,1,29.674017,5.000000,14,0,18,0.000,2
110,15,29.674,24636,1.943035150,1.946000000,2.964850,1,29.673936,5.000000,14,0,18,0.000,1
111,15,29.675,24636,1.962194920,1.964500000,2.305080,1,29.674810,5.000000,14,0,18,0.645,2
112,15,29.674,24636,1.982627548,1.985000000,2.372452,1,29.674014,5.000000,14,0,18,0.000,1
113,15,29.674,24636,2.004269812,2.009500000,5.230188,0,5764.034345,5.000000,13,0,18,0.428,3
114,15,29.674,24636,2.024957622,2.027000000,2.042378,1,29.673936,5.000000,13,0,18,0.000,0
115,15,29.675,24636,2.043574903,2.046000000,2.425097,1,29.674810,5.000000,13,0,18,0.000,2
116,15,29.674,24636,2.062669668,2.071000000,8.330332,0,5764.034345,5.000000,13,0,18,0.003,2
117,15,29.674,24636,2.082583885,2.085000000,2.416115,1,29.674017,5.000000,13,0,18,0.000,1
118,15,29.674,24636,2.101083327,2.107500000,6.416673,0,5764.034345,5.000000,14,0,18,0.000,3
119,15,29.674,24636,2.119890320,2.122000000,2.109680,1,29.674017,5.000000,13,0,18,0.740,2
120,15,29.674,24636,2.139309605,2.141500000,2.190395,1,29.673936,5.000000,13,0,18,0.000,0
122,15,29.674,24636,2.158671186,2.164000000,5.328814,0,5764.034345,5.000000,13,0,18,0.003,2
123,15,29.675,24636,2.180370931,2.182500000,2.129069,1,29.674791,5.000000,13,0,18,0.000,0
124,15,29.675,24636,2.199079090,2.204500000,5.420910,0,5764.034345,5.000000,13,0,18,0.002,2
125,15,29.675,24636,2.218080216,2.221000000,2.919784,1,29.674791,5.000000,11,0,18,0.742,3
126,15,29.675,24636,2.237500337,2.240500000,2.999663,1,29.674871,5.000000,11,0,18,0.802,1
127,15,29.675,24636,2.256598840,2.259500000,2.901160,1,29.674791,5.000000,11,0,18,0.000,3
128,15,29.675,24636,2.274949891,2.277500000,2.550109,1,29.674917,5.000000,11,0,18,0.000,3
129,15,29.675,24636,2.293724440,2.296500000,2.775560,1,29.674791,5.000000,11,0,18,0.000,2
130,15,29.675,24636,2.313196836,2.322000000,8.803164,0,5764.034345,5.000000,11,0,18,0.002,3
131,15,29.675,24636,2.333228353,2.336500000,3.271647,1,29.674791,5.000000,11,0,18,0.002,4
133,15,29.675,24636,2.351676717,2.355000000,3.323283,1,29.674791,5.000000,11,0,18,0.002,2
134,15,29.675,24636,2.370726936,2.373500000,2.773064,1,29.674871,5.000000,11,0,18,0.036,3
136,15,29.675,24636,2.390364043,2.393000000,2.635957,1,29.674791,5.000000,11,0,18,0.000,3
137,15,29.675,24636,2.409785606,2.418000000,8.214394,0,5764.034345,5.000000,13,0,18,0.002,2
138,15,29.675,24636,2.430576080,2.436000000,5.423920,0,5764.034345,5.000000,13,0,18,0.000,3
139,15,29.675,24636,2.451205627,2.457000000,5.794373,0,5764.034345,5.000000,13,0,18,0.944,3
140,15,29.675,24636,2.471994507,2.474500000,2.505493,1,29.674791,5.000000,13,0,18,0.000,1
141,15,29.675,24636,2.494906554,2.497000000,2.093446,1,29.674871,5.000000,13,0,18,0.278,4
142,15,29.675,24636,2.513545164,2.522000000,8.454836,0,5764.034345,5.000000,13,0,18,0.003,3
143,15,29.675,24636,2.533656988,2.536000000,2.343012,1,29.674871,5.000000,13,0,18,0.743,3
144,15,29.675,24636,2.553908719,2.556000000,2.091281,1,29.674868,5.000000,13,0,18,0.000,1
145,15,29.675,24636,2.573572477,2.576000000,2.427523,1,29.674871,5.000000,13,0,18,0.003,2
146,15,29.675,24636,2.594697876,2.597000000,2.302124,1,29.674791,5.000000,13,0,18,0.000,0
147,15,29.675,24636,2.613936281,2.619000000,5.063719,0,5764.034345,5.000000,12,0,18,0.645,2
148,15,29.675,24636,2.633613478,2.636000000,2.386522,1,29.674791,5.000000,12,0,18,0.823,4
150,15,29.675,24636,2.653048871,2.655500000,2.451129,1,29.674791,5.000000,12,0,18,0.000,0
151,15,29.675,24636,2.676479600,2.679000000,2.520400,1,29.674791,5.000000,12,0,18,0.293,2
152,15,29.675,24636,2.696974933,2.699500000,2.525067,1,29.674791,5.000000,12,0,18,0.740,1
153,15,29.675,24636,2.715870841,2.721500000,5.629159,0,5764.034345,5.000000,12,0,18,0.447,1
154,15,29.675,24636,2.737403225,2.740000000,2.596775,1,29.674871,5.000000,12,0,18,0.000,2
155,15,29.675,24636,2.757811392,2.760000000,2.188608,1,29.674791,5.000000,12,0,18,0.000,2
158,15,759.465,24636,2.776564430,2.779500000,2.935570,1,759.464502,5.000000,12,0,18,0.000,2
159,15,758.791,24636,2.794888000,2.800000000,5.112000,0,5764.034345,5.000000,12,0,18,0.000,0
160,15,750.196,24636,2.815678181,2.824500000,8.821819,0,5764.034345,5.000000,13,0,18,0.322,2
161,15,750.126,24636,2.836848924,2.839000000,2.151076,1,750.125915,5.000000,13,0,18,0.000,0
162,15,670.282,24636,2.858370043,2.860500000,2.129957,1,670.281708,5.000000,13,0,18,0.001,2
163,15,670.378,24636,2.877962731,2.880000000,2.037269,1,670.378252,5.000000,13,0,18,0.000,1
164,15,670.316,24636,2.898628904,2.904500000,5.871096,0,5764.034345,5.000000,13,0,18,0.003,4
165,15,613.993,24636,2.919338082,2.921500000,2.161918,1,613.992721,5.000000,14,0,18,0.002,2
166,15,613.814,24636,2.938381390,2.940500000,2.118610,1,613.814174,5.000000,14,0,18,0.000,0
169,15,524.486,24636,2.960426025,2.962500000,2.073975,1,524.486072,5.000000,14,0,18,0.036,2
170,15,539.308,24636,2.979336554,2.981500000,2.163446,1,539.307700,5.000000,14,0,18,0.000,0
171,15,539.210,24636,2.999773570,3.005000000,5.226430,0,5764.034345,5.000000,14,0,18,0.050,3
172,15,539.984,24636,3.018436380,3.020500000,2.063620,1,539.984243,5.000000,14,0,18,0.002,3
173,15,539.935,24636,3.037331158,3.039500000,2.168842,1,539.934885,5.000000,14,0,18,0.000,0
174,15,539.936,24636,3.057254961,3.059500000,2.245039,1,539.935502,5.000000,14,0,18,0.000,2
175,15,511.225,24636,3.076240943,3.081500000,5.259057,0,5764.034345,5.000000,14,0,18,0.002,2
176,15,511.248,24636,3.098454959,3.100500000,2.045041,1,511.248411,5.000000,14,0,18,0.002,2
178,15,450.742,24636,3.116860748,3.125000000,8.139252,0,5764.034345,5.000000,14,0,18,0.000,2
179,15,450.712,24636,3.137305017,3.139500000,2.194983,1,450.711835,5.000000,14,0,18,0.000,1
180,15,434.756,24636,3.156112924,3.158500000,2.387076,1,434.756142,5.000000,14,0,18,1.000,3
182,15,482.125,24636,3.176449561,3.178500000,2.050439,1,482.124976,5.000000,14,0,18,0.002,2
183,15,482.172,24636,3.196022390,3.198500000,2.477610,1,482.172295,5.000000,14,0,18,0.000,1
184,15,482.281,24636,3.214457891,3.219500000,5.042109,0,5764.034345,5.000000,14,0,18,0.000,3
185,15,512.616,24636,3.236485738,3.239000000,2.514262,1,512.615598,5.000000,14,0,18,0.000,1
186,15,512.641,24636,3.256760969,3.259000000,2.239031,1,512.640762,5.000000,14,0,18,0.645,2
187,15,518.155,24636,3.276080391,3.278500000,2.419609,1,518.155499,5.000000,14,0,18,0.000,2
188,15,518.144,24636,3.295257210,3.297500000,2.242790,1,518.143935,5.000000,14,0,18,0.000,2
189,15,518.080,24636,3.314955682,3.323000000,8.044318,0,5764.034345,5.000000,14,0,18,0.002,3
190,15,513.510,24636,3.334035369,3.336500000,2.464631,1,513.509683,5.000000,14,0,18,0.000,0
191,15,513.414,24636,3.353327856,3.355500000,2.172144,1,513.413538,5.000000,14,0,18,0.000,2
192,15,518.120,24636,3.372179730,3.374500000,2.320270,1,518.119706,5.000000,14,0,18,0.000,2
193,15,518.139,24636,3.391367330,3.393500000,2.132670,1,518.138561,5.000000,14,0,18,0.002,3
194,15,518.101,24636,3.413577967,3.419000000,5.422033,0,5764.034345,5.000000,14,0,18,0.000,3
195,15,597.188,24636,3.433163639,3.435500000,2.336361,1,597.187693,5.000000,14,0,18,0.000,3
196,15,597.528,24636,3.452096515,3.455000000,2.903485,1,597.528397,5.000000,14,0,18,0.699,3
197,15,724.171,24636,3.471272009,3.473500000,2.227991,1,724.171185,5.000000,14,0,18,0.000,2
198,15,724.161,24636,3.490905400,3.493000000,2.094600,1,724.161186,5.000000,14,0,18,0.000,1
200,15,766.836,24636,3.509490383,3.518500000,9.009617,0,5764.034345,5.000000,12,0,18,0.455,3
201,15,766.917,24636,3.530218172,3.533000000,2.781828,1,766.916624,5.000000,12,0,18,0.000,2
202,15,807.826,24636,3.548894295,3.552000000,3.105705,1,807.825863,5.000000,12,0,18,0.000,4
203,15,807.860,24636,3.567635031,3.573000000,5.364969,0,5764.034345,5.000000,12,0,18,0.000,2
204,15,807.919,24636,3.586745361,3.589500000,2.754639,1,807.919020,5.000000,12,0,18,0.002,2
205,15,1027.897,24636,3.606386894,3.612000000,5.613106,0,5764.034345,5.000000,12,0,18,0.000,4
206,15,1027.811,24636,3.628206917,3.631000000,2.793083,1,1027.811166,5.000000,12,0,18,0.000,2
207,15,1176.914,24636,3.648327654,3.651000000,2.672346,1,1176.914105,5.000000,12,0,18,0.000,1
209,15,1177.070,24636,3.668647868,3.671500000,2.852132,1,1177.070453,5.000000,12,0,18,0.538,3
210,15,1726.633,24636,3.688438873,3.691000000,2.561127,1,1726.632928,5.000000,12,0,18,0.000,1
211,15,1726.593,24636,3.706843314,3.712500000,5.656686,0,5764.034345,5.000000,12,0,18,0.647,4
212,15,1635.470,24636,3.726582695,3.732000000,5.417305,0,5764.034345,5.000000,12,0,18,0.000,1
213,15,1635.155,24636,3.746274247,3.749000000,2.725753,1,1635.155475,5.000000,12,0,18,0.000,1
214,15,1635.375,24636,3.768293370,3.771000000,2.706630,1,1635.374677,5.000000,12,0,18,0.758,1
215,15,776.811,24636,3.788476400,3.791000000,2.523600,1,776.811285,5.000000,12,0,18,0.645,2
216,15,776.899,24636,3.807649814,3.813500000,5.850186,0,5764.034345,5.000000,12,0,18,0.000,1
217,15,792.725,24636,3.827850653,3.833000000,5.149347,0,5764.034345,5.000000,12,0,18,0.000,1
218,15,792.511,24636,3.847674447,3.850500000,2.825553,1,792.511060,5.000000,12,0,18,0.000,1
219,15,792.375,24636,3.866420183,3.869000000,2.579817,1,792.375182,5.000000,12,0,18,0.000,2
220,15,845.067,24636,3.886021661,3.889000000,2.978339,1,845.066768,5.000000,12,0,18,0.000,1
222,15,898.398,24636,3.905139441,3.911500000,6.360559,0,5764.034345,5.000000,13,0,18,0.003,3
223,15,898.423,24636,3.924693780,3.930000000,5.306220,0,5764.034345,5.000000,13,0,18,0.740,1
224,15,898.421,24636,3.942973076,3.948000000,5.026924,0,5764.034345,5.000000,13,0,18,0.002,2
225,15,537.288,24636,3.963089010,3.965500000,2.410990,1,537.287877,5.000000,13,0,18,0.000,1
226,15,537.102,24636,3.981584273,3.987500000,5.915727,0,5764.034345,5.000000,13,0,18,0.000,2
227,15,567.839,24636,3.999828660,4.005000000,5.171340,0,5764.034345,5.000000,13,0,18,0.000,3
228,15,567.829,24636,4.018256219,4.026500000,8.243781,0,5764.034345,5.000000,13,0,18,0.000,2
229,15,567.943,24636,4.038816508,4.041000000,2.183492,1,567.943468,5.000000,13,0,18,0.000,1
231,15,642.747,24636,4.057446265,4.060000000,2.553735,1,642.746577,5.000000,13,0,18,0.002,3
232,15,645.423,24636,4.078118489,4.080500000,2.381511,1,645.422948,5.000000,13,0,18,0.002,1
233,15,645.528,24636,4.097558865,4.101000000,3.441135,1,645.527988,5.000000,13,0,18,0.003,4
234,15,645.636,24636,4.117072293,4.125500000,8.427707,0,5764.034345,5.000000,13,0,18,0.000,1
