frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.018041837,0.021000000,2.958163,1,268.048399,10.000000,14,0,18,0.002,3
2,25,270.937,19798,0.032113155,0.034500000,2.386845,1,270.937010,10.000000,14,0,18,0.522,3
3,25,270.851,19798,0.047104363,0.049500000,2.395637,1,270.851166,10.000000,14,0,18,0.520,3
4,25,264.703,19798,0.059924940,0.062500000,2.575060,1,264.703265,10.000000,14,0,18,0.000,5
5,25,264.834,19798,0.072764661,0.075000000,2.235339,1,264.833740,10.000000,14,0,18,0.522,4
6,25,259.899,19798,0.087292991,0.090000000,2.707009,1,259.898695,10.000000,14,0,18,0.002,5
7,25,258.800,19798,0.104330110,0.109500000,5.169890,1,258.799727,10.000000,15,0,18,0.002,3
8,25,255.459,19798,0.117689282,0.120000000,2.310718,1,255.458529,10.000000,14,0,18,0.931,5
9,25,259.617,19798,0.132702678,0.135000000,2.297322,1,259.617341,10.000000,14,0,18,0.002,3
10,25,259.176,19798,0.147246993,0.149500000,2.253007,1,259.175504,10.000000,14,0,18,0.002,1
11,25,267.296,19798,0.161215531,0.163500000,2.284469,1,267.295757,10.000000,14,0,18,0.001,3
12,25,265.849,19798,0.176372969,0.178500000,2.127031,1,265.848828,10.000000,14,0,18,0.000,1
13,25,264.739,19798,0.190872427,0.193000000,2.127573,1,264.738821,10.000000,14,0,18,0.522,4
14,25,257.923,19798,0.203964982,0.206000000,2.035018,1,257.922688,10.000000,14,0,18,0.943,5
15,25,261.124,19798,0.218946019,0.224000000,5.053981,1,261.123542,10.000000,14,0,18,0.002,3
16,25,260.501,19798,0.232380290,0.234500000,2.119710,1,260.500825,10.000000,14,0,18,0.346,3
17,25,265.369,19798,0.248166699,0.250500000,2.333301,1,265.368688,10.000000,14,0,18,0.003,3
18,25,256.816,19798,0.261483514,0.264000000,2.516486,1,256.815771,10.000000,14,0,18,0.172,4
19,25,254.060,19798,0.275847063,0.278000000,2.152937,1,254.059694,10.000000,14,0,18,0.520,3
20,25,247.855,19798,0.288860233,0.291000000,2.139767,1,247.855113,10.000000,14,0,18,0.000,3
21,25,244.801,19798,0.301828847,0.304000000,2.171153,1,244.801479,10.000000,14,0,18,0.002,3
22,25,248.148,19798,0.316518494,0.322000000,5.481506,1,248.147647,10.000000,14,0,18,0.000,2
23,25,258.430,19798,0.330763129,0.333000000,2.236871,1,258.429948,10.000000,14,0,18,0.066,2
24,25,253.656,19798,0.344004230,0.347000000,2.995770,1,253.656051,10.000000,14,0,18,0.564,4
25,25,254.810,19798,0.358577384,0.361000000,2.422616,1,254.809835,10.000000,14,0,18,0.000,2
26,25,261.285,19798,0.371407813,0.374000000,2.592187,1,261.284749,10.000000,14,0,18,0.032,5
27,25,262.758,19798,0.385045169,0.387500000,2.454831,1,262.758200,10.000000,14,0,18,0.978,5
28,25,266.108,19798,0.401332305,0.406500000,5.167695,1,266.107803,10.000000,14,0,18,0.940,5
29,25,270.574,19798,0.415015552,0.417500000,2.484448,1,270.573521,10.000000,14,0,18,0.938,7
30,25,271.036,19798,0.430622103,0.433000000,2.377897,1,271.035599,10.000000,14,0,18,0.002,3
31,25,273.088,19798,0.443909589,0.446000000,2.090411,1,273.087995,10.000000,14,0,18,0.002,2
32,25,270.639,19798,0.458168013,0.460500000,2.331987,1,270.638655,10.000000,14,0,18,0.000,2
33,25,282.596,19798,0.472107257,0.474500000,2.392743,1,282.595935,10.000000,14,0,18,0.000,3
34,25,282.704,19798,0.485314871,0.487500000,2.185129,1,282.704291,10.000000,14,0,18,0.002,2
35,25,275.025,19798,0.499175337,0.501500000,2.324663,1,275.025021,10.000000,14,0,18,0.271,2
36,25,270.244,19798,0.512373683,0.517500000,5.126317,1,270.243843,10.000000,14,0,18,0.597,3
