frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
36,55,73.260511,86180,0.333767490,0.425000000,91.232510,0,1050.257266,5.000000,12
37,55,76.939917,86180,0.340979096,0.432000000,91.020904,0,1050.257266,5.000000,12
38,55,75.213668,86180,0.348555821,0.436500000,87.944179,0,1050.257266,5.000000,12
39,55,76.183431,86180,0.358378180,0.446000000,87.621820,0,1050.257266,5.000000,12
40,55,73.411138,86180,0.369411172,0.449500000,80.088828,0,1050.257266,5.000000,12
41,55,76.088682,86180,0.380763230,0.461500000,80.736770,0,1050.257266,5.000000,12
42,55,72.746603,86180,0.389978820,0.469000000,79.021180,0,1050.257266,5.000000,12
43,55,74.538308,86180,0.398853786,0.481500000,82.646214,0,1050.257266,5.000000,12
44,55,74.887196,86180,0.407072344,0.488500000,81.427656,0,1050.257266,5.000000,12
45,55,75.237562,86180,0.415957907,0.494000000,78.042093,0,1050.257266,5.000000,12
46,55,71.588788,86180,0.425602244,0.506500000,80.897756,0,1050.257266,5.000000,12
47,55,73.983887,86180,0.434140212,0.512000000,77.859788,0,1050.257266,5.000000,13
49,55,75.209605,86180,0.450734449,0.569500000,118.765551,0,1050.257266,5.000000,12
50,55,75.181021,86180,0.459011168,0.569500000,110.488832,0,1050.257266,5.000000,12
51,55,77.307663,86180,0.467305560,0.581000000,113.694440,0,1050.257266,5.000000,12
52,55,80.661351,86180,0.476443348,0.599500000,123.056652,0,1050.257266,5.000000,12
53,55,78.253412,86180,0.485851531,0.613000000,127.148469,0,1050.257266,5.000000,12
54,55,79.233820,86180,0.494551261,0.628500000,133.948739,0,1050.257266,5.000000,12
55,55,78.006576,86180,0.501865608,0.635000000,133.134392,0,1050.257266,5.000000,12
56,55,81.102362,86180,0.510247646,0.644000000,133.752354,0,1050.257266,5.000000,12
57,55,81.039912,86180,0.518145095,0.649500000,131.354905,0,1050.257266,5.000000,12
58,55,81.897714,86180,0.526649131,0.659500000,132.850869,0,1050.257266,5.000000,12
59,55,83.885743,86180,0.534502863,0.666500000,131.997137,0,1050.257266,5.000000,12
60,55,79.224822,86180,0.542271995,0.672000000,129.728005,0,1050.257266,5.000000,12
61,55,80.525123,86180,0.551786969,0.679000000,127.213031,0,1050.257266,5.000000,12
62,55,80.047116,86180,0.559522789,0.685500000,125.977211,0,1050.257266,5.000000,12
63,55,80.749636,86180,0.567426038,0.690500000,123.073962,0,1050.257266,5.000000,12
64,55,76.709323,86180,0.574993653,0.699500000,124.506347,0,1050.257266,5.000000,12
65,55,73.599623,86180,0.583654940,0.712000000,128.345060,0,1050.257266,5.000000,13
67,55,71.696142,86180,0.599814903,0.741500000,141.685097,0,1050.257266,5.000000,12
68,55,67.512215,86180,0.607835924,0.741500000,133.664076,0,1050.257266,5.000000,12
69,55,68.872004,86180,0.615948950,0.746000000,130.051050,0,1050.257266,5.000000,12
70,55,69.025011,86180,0.623570240,0.751500000,127.929760,0,1050.257266,5.000000,12
71,55,71.814294,86180,0.631418222,0.755000000,123.581778,0,1050.257266,5.000000,12
72,55,67.334448,86180,0.638697420,0.760500000,121.802580,0,1050.257266,5.000000,12
73,55,68.385372,86180,0.647651153,0.761500000,113.848847,0,1050.257266,5.000000,12
74,55,68.891877,86180,0.658729255,0.769000000,110.270745,0,1050.257266,5.000000,12
75,55,69.870540,86180,0.667939125,0.771500000,103.560875,0,1050.257266,5.000000,12
76,55,67.482099,86180,0.677035998,0.778000000,100.964002,0,1050.257266,5.000000,12
77,55,69.775507,86180,0.687917665,0.783000000,95.082335,0,1050.257266,5.000000,12
78,55,68.892778,86180,0.695453127,0.784500000,89.046873,0,1050.257266,5.000000,12
79,55,70.450036,86180,0.704489368,0.790500000,86.010632,0,1050.257266,5.000000,12
80,55,69.533269,86180,0.713170601,0.794000000,80.829399,0,1050.257266,5.000000,12
81,55,70.656261,86180,0.723071995,0.800000000,76.928005,0,1050.257266,5.000000,12
82,55,69.723863,86180,0.730810801,0.808000000,77.189199,0,1050.257266,5.000000,12
83,55,70.721291,86180,0.738474857,0.817500000,79.025143,0,1050.257266,5.000000,12
84,55,69.459231,86180,0.746458642,0.823500000,77.041358,0,1050.257266,5.000000,12
85,55,72.562274,86180,0.754515041,0.830500000,75.984959,0,1050.257266,5.000000,12
86,55,70.572214,86180,0.762342074,0.840500000,78.157926,0,1050.257266,5.000000,12
87,55,69.725580,86180,0.773753907,0.844500000,70.746093,0,1050.257266,5.000000,12
88,55,69.983605,86180,0.784956398,0.853000000,68.043602,0,1050.257266,5.000000,12
89,55,69.821795,86180,0.792525080,0.863000000,70.474920,0,1050.257266,5.000000,12
90,55,71.055288,86180,0.802152114,0.865500000,63.347886,0,1050.257266,5.000000,12
91,55,72.362957,86180,0.810932618,0.877000000,66.067382,0,1050.257266,5.000000,12
92,55,72.831002,86180,0.819869712,0.885000000,65.130288,0,1050.257266,5.000000,12
93,55,75.038369,86180,0.827872108,0.895000000,67.127892,0,1050.257266,5.000000,12
94,55,72.191002,86180,0.835599345,0.906500000,70.900655,0,1050.257266,5.000000,12
95,55,71.882495,86180,0.845076990,1.010500000,165.423010,0,1050.257266,5.000000,12
96,55,69.787851,86180,0.853305840,1.040500000,187.194160,0,1050.257266,5.000000,12
97,55,71.261808,86180,0.860923751,1.045000000,184.076249,0,1050.257266,5.000000,12
98,55,69.629818,86180,0.868914954,1.051500000,182.585046,0,1050.257266,5.000000,12
99,55,70.640748,86180,0.876471958,1.062000000,185.528042,0,1050.257266,5.000000,12
100,55,70.832148,86180,0.883602303,1.071500000,187.897697,0,1050.257266,5.000000,12
101,55,73.822489,86180,0.893352904,1.085500000,192.147096,0,1050.257266,5.000000,12
102,55,70.378647,86180,0.902849459,1.092000000,189.150541,0,1050.257266,5.000000,12
103,55,68.094903,86180,0.910601334,1.097500000,186.898666,0,1050.257266,5.000000,12
104,55,67.055746,86180,0.919987422,1.107000000,187.012578,0,1050.257266,5.000000,12
105,55,65.008832,86180,0.927612032,1.123000000,195.387968,0,1050.257266,5.000000,12
106,55,65.881146,86180,0.934755111,1.137000000,202.244889,0,1050.257266,5.000000,12
107,55,66.843565,86180,0.941903507,1.137000000,195.096493,0,1050.257266,5.000000,12
108,55,70.110108,86180,0.952240567,1.141500000,189.259433,0,1050.257266,5.000000,12
109,55,67.891119,86180,0.960294988,1.159000000,198.705012,0,1050.257266,5.000000,12
110,55,69.041060,86180,0.970280945,1.164500000,194.219055,0,1050.257266,5.000000,12
111,55,65.836838,86180,0.977745983,1.170000000,192.254017,0,1050.257266,5.000000,12
112,55,66.983909,86180,0.986582682,1.179000000,192.417318,0,1050.257266,5.000000,12
113,55,64.888446,86180,0.997650942,1.186500000,188.849058,0,1050.257266,5.000000,12
114,55,65.528097,86180,1.004936019,1.193000000,188.063981,0,1050.257266,5.000000,12
115,55,64.704879,86180,1.014165387,1.206500000,192.334613,0,1050.257266,5.000000,11
116,55,66.649020,86180,1.021381944,1.228500000,207.118056,0,1050.257266,5.000000,11
117,55,64.965728,86180,1.030484067,1.241000000,210.515933,0,1050.257266,5.000000,11
118,55,64.553231,86180,1.037640018,1.246000000,208.359982,0,1050.257266,5.000000,11
119,55,62.983190,86180,1.046673845,1.264500000,217.826155,0,1050.257266,5.000000,11
120,55,63.578120,86180,1.054824297,1.275500000,220.675703,0,1050.257266,5.000000,11
121,55,62.917775,86180,1.063544749,1.282500000,218.955251,0,1050.257266,5.000000,11
122,55,65.219220,86180,1.074167970,1.289000000,214.832030,0,1050.257266,5.000000,11
123,55,65.608206,86180,1.081742868,1.301500000,219.757132,0,1050.257266,5.000000,11
124,55,65.038844,86180,1.091798043,1.504500000,412.701957,0,1050.257266,5.000000,13
125,55,62.764902,86180,1.098976717,1.506000000,407.023283,0,1050.257266,5.000000,13
126,55,62.325718,86180,1.107806034,1.531500000,423.693966,0,1050.257266,5.000000,12
127,55,61.030514,86180,1.118317670,1.541500000,423.182330,0,1050.257266,5.000000,12
128,55,63.355385,86180,1.125784191,1.556000000,430.215809,0,1050.257266,5.000000,12
129,55,63.396248,86180,1.134937376,1.572000000,437.062624,0,1050.257266,5.000000,12
130,55,63.819454,86180,1.142072316,1.583500000,441.427684,0,1050.257266,5.000000,12
