57828.00422
61199.21458
61781.0592
64697.38544
66751.52817
68515.07423
69700.84622
70698.92508
72404.91355
73191.40514
73682.55788
73944.02975
73620.3395
73382.33436
73390.29229
73384.98022
73602.95825
73927.25908
72462.32867
72269.36418
72776.9416
69348.45858
67993.65694
67677.15121
69344.42873
70619.63074
70986.34672
71956.94936
72599.87261
72896.75828
72991.48001
72981.7921
73480.31253
75477.77284
75003.37042
74525.54873
74779.87679
74559.57854
74859.02866
74954.44239
75129.00799
75689.97068
75783.30843
76568.74168
76995.13195
77077.33673
77621.42699
77265.62009
77488.80843
76839.82006
76977.26223
77260.75578
77017.07222
76730.72928
75625.67632
74627.76028
75032.88191
74129.28055
74293.34413
72447.77645
67979.69495
65200.99406
65767.32988
66445.66693
67296.04583
68161.22119
68511.00368
69350.79915
69849.03464
70420.7436
68800.64377
69584.4488
70487.70417
70110.56757
70302.51443
70962.53399
71906.57629
72819.0718
73561.56074
74290.65756
74605.69789
75438.30884
76482.66987
77381.10163
77982.26103
78074.03161
78251.1006
78061.7996
77315.72858
75861.80901
73942.78824
66835.15765
67170.6525
63882.46104
62879.96563
61442.08403
60663.42824
61024.09946
61280.34067
62540.46128
61991.50671
62528.86021
63384.99894
64914.16265
65524.44008
68256.94021
69418.0243
70819.18952
71638.53047
71748.57783
72154.94098
72347.41701
72205.35476
72142.60721
72486.81304
71551.44102
72330.95163
71619.175
72497.07083
73352.3344
72961.86675
72724.06513
73356.12001
74265.92896
74612.80101
73343.35883
72425.91759
71315.67468
71569.98239
71375.85779
69164.16436
66682.87832
65397.15394
64254.14309
64371.98555
64324.42116
62934.69419
63067.53664
62515.22386
61483.37978
61958.98301
62386.47232
62883.89371
63368.83885
62990.35898
61170.68001
61533.52897
60831.25708
59609.68459
58844.19704
58746.58521
58121.30781
58870.12645
58537.9491
59004.821
59338.68763
59857.29624
60528.69299
60706.25045
61336.61604
62714.90476
64375.54729
65968.31336
65630.92571
65956.48841
64562.10066
63317.95696
60625.4907
58717.35865
58093.1803
58180.2901
58606.31401
59517.54766
59973.04237
60962.0846
61691.81236
62280.10881
63180.12809
60610.93848
60229.67028
59805.84447
59724.9219
59898.3681
59574.25044
59567.22874
60522.72963
61261.73825
61868.39288
62252.83612
63025.32502
63590.33791
63202.02766
62514.0434
61989.55285
62132.97873
61927.13094
61256.73147
60459.35115
59356.69982
59289.08796
59521.49609
58991.59171
58624.46867
57944.99187
57947.7802
58236.83006
58368.1664
59125.71638
59983.42227
61048.09536
61084.11974
61552.11104
61845.9845
62018.90152
60837.3222
61012.41697
61620.04854
60311.54942
60295.61322
58924.67184
57984.13022
57379.28698
56483.44002
55644.31619
55987.19909
55086.46747
54042.9816
53567.76508
54042.49314
55149.17431
55383.55667
56007.16515
56658.77902
57215.1827
57720.19567
57778.56737
58140.27658
57416.10512
57895.83996
57014.4231
56480.38711
55359.92711
55446.65021
55153.42804
55341.85387
55765.70004
56957.96455
57684.06952
42397.58167
47801.97142
50635.09558
52893.76317
53964.23679
55211.49446
55654.08551
55918.97665
56595.58371
56809.08414
57933.30939
58382.45403
58780.85926
59583.26671
59295.76366
59454.23023
59611.6181
59553.00216
59768.55821
59835.37632
59914.44678
60192.60791
59867.3912
58881.40188
59196.95103
58543.91246
59031.62558
58995.17379
59462.73768
59867.45226
60094.26339
61085.91078
61337.22663
62314.83061
62419.03673
62877.1773
63302.06146
63528.07883
61374.96064
61026.37896
61225.16434
60334.6498
60678.91669
60302.75703
60618.14336
61623.30498
62014.20004
63062.75374
63528.24165
62991.92614
64961.78811
64927.49371
65901.61738
66456.45389
66935.90379
67666.3846
67459.90588
67475.57751
67226.29693
67533.19616
68161.34331
68481.45147
68651.13241
67803.6843
67004.69611
65672.36392
66283.06875
64823.49112
63009.14458
63650.17502
64203.62755
64599.83467
65283.80943
64585.18069
63307.92305
63974.12985
65383.04947
65338.72117
65662.12648
65225.25455
64305.61521
64578.60674
64693.51841
65255.92615
65807.18058
65554.56216
65752.53343
65765.2132
65411.11593
64811.99181
65116.754
64702.55504
64665.47231
64767.39892
64495.52679
64802.99589
65335.70896
65086.63192
65579.5757
65499.97607
65824.92819
65604.73171
65744.98256
65957.9131
65866.08146
66495.9993
65499.1416
65068.96572
65482.65587
66015.32823
64085.58155
63479.33397
62603.0053
61776.25595
62143.74534
61975.5705
60242.47217
60012.97448
59816.0819
59480.05788
59870.15918
59117.33104
58937.88078
57826.74235
57484.73462
56823.90094
57020.65105
56946.91301
57215.04023
56948.52088
56588.66377
56588.94871
56986.45842
57132.1231
57872.84135
57666.13874
57841.4981
57725.9962
57890.85354
58387.96963
58499.33992
58692.44688
58404.65889
58446.85016
58923.75597
58664.88925
57715.51453
57993.71637
58925.26207
58482.40643
58800.17402
59350.59399
59009.76672
58970.66907
58040.73124
57322.86914
57710.60952
58014.47618
59107.50066
59542.07273
60109.30408
59630.87181
59862.99501
60171.09505
60231.21709
60410.03642
59926.65843
58728.85796
58938.0029
57422.47553
57345.15541
56910.17628
57409.32765
58088.88586
58374.02799
58912.72477
58530.52034
57985.98232
56177.98584
55548.31224
56114.40383
55167.85814
53329.75993
53324.14257
53971.82836
54662.2346
54972.00356
55719.60104
56351.04533
56724.96619
57063.04584
57192.77432
57707.49555
57858.1263
58342.13522
58261.78254
57840.86716
57067.50309
57459.90425
56403.59615
54268.8158
52707.90179
45446.60788
45809.80283
46682.59012
49832.42354
52456.07712
53651.82196
54490.43697
54699.37838
55083.21103
54859.18823
54123.53782
53741.4148
53684.14214
54322.09932
54788.23852
56772.79517
56548.06002
57564.78201
58680.74404
59322.95495
59638.23951
59589.63712
57637.72629
56364.39674
54914.52737
54911.90187
55422.65431
54730.25351
55526.12773
55493.58367
54947.72272
