frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.026462107,0.031500000,5.037893,0,1016.684637,5.000000,9,0,18,0.000,0
2,20,341.730,15916,0.049147119,0.052000000,2.852881,1,341.730256,5.000000,9,0,18,0.000,0
3,20,340.026,15916,0.069908885,0.075000000,5.091115,0,1016.684637,5.000000,9,0,18,0.711,1
4,20,333.590,15916,0.090138188,0.095500000,5.361812,0,1016.684637,5.000000,9,0,18,0.711,1
5,20,334.907,15916,0.109785922,0.115000000,5.214078,0,1016.684637,5.000000,13,0,18,0.000,1
6,20,328.690,15916,0.129176255,0.131500000,2.323745,1,328.689675,5.000000,13,0,18,0.000,0
7,20,326.475,15916,0.147495134,0.150000000,2.504866,1,326.475048,5.000000,13,0,18,0.000,0
8,20,321.937,15916,0.169552400,0.172000000,2.447600,1,321.936870,5.000000,13,0,18,0.000,0
9,20,328.625,15916,0.188287497,0.190500000,2.212503,1,328.624969,5.000000,13,0,18,0.000,0
10,20,325.916,15916,0.210192404,0.215500000,5.307596,0,1016.684637,5.000000,13,0,18,0.000,1
11,20,333.733,15916,0.230728175,0.233000000,2.271825,1,333.732805,5.000000,13,0,18,0.000,0
12,20,336.685,15916,0.250814411,0.253000000,2.185589,1,336.685163,5.000000,13,0,18,0.000,0
13,20,337.191,15916,0.270049863,0.272500000,2.450137,1,337.190705,5.000000,13,0,18,0.000,0
14,20,326.762,15916,0.288680797,0.291000000,2.319203,1,326.761695,5.000000,13,0,18,0.000,0
15,20,326.890,15916,0.308308071,0.313500000,5.191929,0,1016.684637,5.000000,12,0,18,0.000,0
16,20,328.347,15916,0.327884836,0.330000000,2.115164,1,328.347406,5.000000,12,0,18,0.000,0
17,20,333.159,15916,0.346125197,0.348500000,2.374803,1,333.159417,5.000000,12,0,18,0.000,0
18,20,324.896,15916,0.366988569,0.369500000,2.511431,1,324.895803,5.000000,12,0,18,0.000,0
19,20,320.167,15916,0.388011007,0.390500000,2.488993,1,320.167069,5.000000,12,0,18,0.000,0
20,20,311.364,15916,0.406299105,0.414500000,8.200895,0,1016.684637,5.000000,13,0,18,0.480,1
21,20,307.494,15916,0.427624371,0.430000000,2.375629,1,307.493749,5.000000,13,0,18,0.000,0
22,20,312.601,15916,0.447128666,0.449500000,2.371334,1,312.601475,5.000000,13,0,18,0.000,0
23,20,325.753,15916,0.466541446,0.469000000,2.458554,1,325.752553,5.000000,13,0,18,0.000,0
24,20,321.709,15916,0.486385361,0.488500000,2.114639,1,321.708976,5.000000,13,0,18,0.000,0
25,20,325.783,15916,0.505151552,0.510500000,5.348448,0,1016.684637,5.000000,14,0,18,0.000,0
26,20,328.795,15916,0.525278124,0.527500000,2.221876,1,328.795168,5.000000,14,0,18,0.000,0
27,20,332.085,15916,0.548052861,0.550500000,2.447139,1,332.084667,5.000000,14,0,18,0.000,0
28,20,334.202,15916,0.570236108,0.572500000,2.263892,1,334.202292,5.000000,14,0,18,0.407,1
29,20,339.529,15916,0.589677577,0.592000000,2.322423,1,339.528669,5.000000,14,0,18,0.418,1
30,20,339.403,15916,0.608650347,0.614000000,5.349653,0,1016.684637,5.000000,14,0,18,0.002,1
31,20,341.508,15916,0.628995895,0.631500000,2.504105,1,341.508355,5.000000,14,0,18,0.002,1
32,20,338.656,15916,0.647526232,0.650000000,2.473768,1,338.655843,5.000000,14,0,18,0.002,1
33,20,352.897,15916,0.667689043,0.670000000,2.310957,1,352.897163,5.000000,14,0,18,0.418,1
34,20,353.812,15916,0.686911844,0.689000000,2.088156,1,353.811654,5.000000,14,0,18,0.418,1
35,20,346.574,15916,0.707611233,0.713000000,5.388767,0,1016.684637,5.000000,14,0,18,0.407,1
36,20,337.196,15916,0.728250753,0.733500000,5.249247,0,1016.684637,5.000000,14,0,18,0.002,1
37,20,338.310,15916,0.747173972,0.749500000,2.326028,1,338.309730,5.000000,14,0,18,0.000,0
38,20,335.134,15916,0.765694198,0.768000000,2.305802,1,335.133744,5.000000,14,0,18,0.000,0
39,20,333.370,15916,0.784683479,0.787000000,2.316521,1,333.369585,5.000000,14,0,18,0.000,0
40,20,338.217,15916,0.804410433,0.809500000,5.089567,0,1016.684637,5.000000,13,0,18,0.000,0
41,20,343.401,15916,0.825200238,0.827500000,2.299762,1,343.400979,5.000000,13,0,18,0.000,0
42,20,329.841,15916,0.844928091,0.847000000,2.071909,1,329.840604,5.000000,13,0,18,0.000,0
43,20,335.146,15916,0.863427101,0.865500000,2.072899,1,335.146292,5.000000,13,0,18,0.000,0
44,20,333.591,15916,0.881761211,0.884000000,2.238789,1,333.590927,5.000000,13,0,18,0.000,0
45,20,331.049,15916,0.902281500,0.907500000,5.218500,0,1016.684637,5.000000,11,0,18,0.000,1
46,20,315.017,15916,0.921559172,0.927000000,5.440828,0,1016.684637,5.000000,12,0,18,0.000,1
47,20,322.724,15916,0.940538538,0.943000000,2.461462,1,322.724226,5.000000,12,0,18,0.000,0
48,20,311.935,15916,0.959110674,0.961500000,2.389326,1,311.935086,5.000000,12,0,18,0.000,0
49,20,316.133,15916,0.978312561,0.980500000,2.187439,1,316.133419,5.000000,12,0,18,0.000,0
50,20,307.756,15916,0.998606874,1.001000000,2.393126,1,307.755895,5.000000,12,0,18,0.000,0
51,20,304.315,15916,1.017040514,1.022500000,5.459486,0,1016.684637,5.000000,10,0,18,0.000,0
52,20,295.640,15916,1.035554759,1.038000000,2.445241,1,295.639926,5.000000,10,0,18,0.000,0
53,20,298.665,15916,1.055047510,1.057500000,2.452490,1,298.665240,5.000000,10,0,18,0.000,0
54,20,288.791,15916,1.073913023,1.079000000,5.086977,0,1016.684637,5.000000,10,0,18,0.000,0
55,20,294.341,15916,1.093112948,1.098500000,5.387052,0,1016.684637,5.000000,10,0,18,0.000,0
56,20,290.836,15916,1.112622716,1.118000000,5.377284,0,1016.684637,5.000000,12,0,18,0.000,0
57,20,305.940,15916,1.132436538,1.137500000,5.063462,0,1016.684637,5.000000,12,0,18,0.000,0
58,20,300.651,15916,1.151884970,1.157000000,5.115030,0,1016.684637,5.000000,12,0,18,0.000,0
59,20,303.340,15916,1.172000248,1.177500000,5.499752,0,1016.684637,5.000000,12,0,18,0.000,0
60,20,300.434,15916,1.190957239,1.193000000,2.042761,1,300.433752,5.000000,12,0,18,0.000,0
61,20,304.891,15916,1.212488136,1.218000000,5.511864,0,1016.684637,5.000000,11,0,18,0.000,0
62,20,301.278,15916,1.232278049,1.234500000,2.221951,1,301.277737,5.000000,11,0,18,0.000,0
63,20,305.510,15916,1.250716464,1.256000000,5.283536,0,1016.684637,5.000000,11,0,18,0.000,0
64,20,316.831,15916,1.269245435,1.271500000,2.254565,1,316.831005,5.000000,11,0,18,0.000,0
65,20,312.043,15916,1.287469947,1.292500000,5.030053,0,1016.684637,5.000000,11,0,18,0.000,1
66,20,298.847,15916,1.308783394,1.314500000,5.716606,0,1016.684637,5.000000,8,0,18,0.000,1
67,20,293.547,15916,1.328474203,1.333500000,5.025797,0,1016.684637,5.000000,8,0,18,0.407,1
68,20,289.658,15916,1.346847075,1.352000000,5.152925,0,1016.684637,5.000000,8,0,18,0.407,1
69,20,292.545,15916,1.366285675,1.372000000,5.714325,0,1016.684637,5.000000,8,0,18,0.000,1
70,20,293.388,15916,1.385019686,1.388000000,2.980314,1,293.387658,5.000000,8,0,18,0.000,0
71,20,297.461,15916,1.404757319,1.410000000,5.242681,0,1016.684637,5.000000,13,0,18,0.000,1
72,20,294.461,15916,1.425574204,1.428000000,2.425796,1,294.460514,5.000000,13,0,18,0.000,0
73,20,293.128,15916,1.444156489,1.446500000,2.343511,1,293.128335,5.000000,13,0,18,0.000,0
74,20,290.120,15916,1.463092305,1.465500000,2.407695,1,290.120075,5.000000,13,0,18,0.000,0
75,20,296.325,15916,1.483110964,1.488500000,5.389036,0,1016.684637,5.000000,13,0,18,0.000,1
76,20,284.712,15916,1.502464309,1.507500000,5.035691,0,1016.684637,5.000000,14,0,18,0.002,1
