frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.034997898,0.037500000,2.502102,1,335.925366,5.000000,15,0,18,0.000,0
2,20,341.730,15916,0.053264937,0.055500000,2.235063,1,341.730256,5.000000,15,0,18,0.000,0
3,20,340.026,15916,0.073436694,0.075500000,2.063306,1,340.025983,5.000000,15,0,18,0.711,1
4,20,333.590,15916,0.093839046,0.096000000,2.160954,1,333.590347,5.000000,15,0,18,0.711,1
5,20,334.907,15916,0.114703164,0.117000000,2.296836,1,334.906530,5.000000,15,0,18,0.000,1
6,20,328.690,15916,0.134008299,0.136500000,2.491701,1,328.689675,5.000000,15,0,18,0.000,0
7,20,326.475,15916,0.153740109,0.156000000,2.259891,1,326.475048,5.000000,15,0,18,0.000,0
8,20,321.937,15916,0.173856424,0.176000000,2.143576,1,321.936870,5.000000,15,0,18,0.000,0
9,20,328.625,15916,0.193234511,0.195500000,2.265489,1,328.624969,5.000000,15,0,18,0.000,0
10,20,325.916,15916,0.212891810,0.215000000,2.108190,1,325.915734,5.000000,15,0,18,0.000,1
11,20,333.733,15916,0.234528190,0.237000000,2.471810,1,333.732805,5.000000,15,0,18,0.000,0
12,20,336.685,15916,0.253017118,0.255500000,2.482882,1,336.685163,5.000000,15,0,18,0.000,1
13,20,337.191,15916,0.273788161,0.276000000,2.211839,1,337.190705,5.000000,15,0,18,0.000,0
14,20,326.762,15916,0.293587609,0.296000000,2.412391,1,326.761695,5.000000,15,0,18,0.000,0
15,20,326.890,15916,0.315379579,0.317500000,2.120421,1,326.890442,5.000000,15,0,18,0.000,0
16,20,328.347,15916,0.333705615,0.336000000,2.294385,1,328.347406,5.000000,15,0,18,0.000,0
17,20,333.159,15916,0.355374920,0.357500000,2.125080,1,333.159417,5.000000,15,0,18,0.000,0
18,20,324.896,15916,0.375447900,0.377500000,2.052100,1,324.895803,5.000000,15,0,18,0.000,0
19,20,320.167,15916,0.394370169,0.396500000,2.129831,1,320.167069,5.000000,15,0,18,0.000,0
20,20,311.364,15916,0.412987705,0.415500000,2.512295,1,311.363627,5.000000,15,0,18,0.480,1
21,20,307.494,15916,0.431650914,0.434000000,2.349086,1,307.493749,5.000000,15,0,18,0.000,0
22,20,312.601,15916,0.453740587,0.456000000,2.259413,1,312.601475,5.000000,15,0,18,0.000,0
23,20,325.753,15916,0.472279352,0.474500000,2.220648,1,325.752553,5.000000,15,0,18,0.000,0
24,20,321.709,15916,0.491866364,0.494000000,2.133636,1,321.708976,5.000000,15,0,18,0.000,0
25,20,325.783,15916,0.510590125,0.513000000,2.409875,1,325.783106,5.000000,15,0,18,0.000,1
26,20,328.795,15916,0.532166401,0.534500000,2.333599,1,328.795168,5.000000,15,0,18,0.000,0
27,20,332.085,15916,0.551553522,0.554000000,2.446478,1,332.084667,5.000000,15,0,18,0.000,0
28,20,334.202,15916,0.569931728,0.572000000,2.068272,1,334.202292,5.000000,15,0,18,0.407,1
29,20,339.529,15916,0.590252439,0.592500000,2.247561,1,339.528669,5.000000,15,0,18,0.418,1
30,20,339.403,15916,0.609761426,0.612000000,2.238574,1,339.403396,5.000000,15,0,18,0.002,1
31,20,341.508,15916,0.630313429,0.632500000,2.186571,1,341.508355,5.000000,15,0,18,0.002,1
32,20,338.656,15916,0.648777941,0.651000000,2.222059,1,338.655843,5.000000,15,0,18,0.002,1
33,20,352.897,15916,0.668486095,0.671000000,2.513905,1,352.897163,5.000000,15,0,18,0.418,1
34,20,353.812,15916,0.687414500,0.689500000,2.085500,1,353.811654,5.000000,15,0,18,0.418,1
35,20,346.574,15916,0.707294224,0.709500000,2.205776,1,346.573600,5.000000,15,0,18,0.407,1
36,20,337.196,15916,0.729185365,0.731500000,2.314635,1,337.196386,5.000000,15,0,18,0.002,1
37,20,338.310,15916,0.750934814,0.753000000,2.065186,1,338.309730,5.000000,15,0,18,0.000,0
38,20,335.134,15916,0.771012158,0.773500000,2.487842,1,335.133744,5.000000,15,0,18,0.000,0
39,20,333.370,15916,0.790933907,0.793000000,2.066093,1,333.369585,5.000000,15,0,18,0.000,0
40,20,338.217,15916,0.809578299,0.812000000,2.421701,1,338.217230,5.000000,15,0,18,0.000,1
41,20,343.401,15916,0.827952272,0.830000000,2.047728,1,343.400979,5.000000,15,0,18,0.000,1
42,20,329.841,15916,0.847776107,0.850000000,2.223893,1,329.840604,5.000000,15,0,18,0.000,0
43,20,335.146,15916,0.866210101,0.868500000,2.289899,1,335.146292,5.000000,15,0,18,0.000,0
44,20,333.591,15916,0.885329044,0.887500000,2.170956,1,333.590927,5.000000,15,0,18,0.000,0
45,20,331.049,15916,0.904892266,0.907000000,2.107734,1,331.049385,5.000000,15,0,18,0.000,1
46,20,315.017,15916,0.924707644,0.927000000,2.292356,1,315.017383,5.000000,15,0,18,0.000,1
47,20,322.724,15916,0.944170303,0.946500000,2.329697,1,322.724226,5.000000,15,0,18,0.000,0
48,20,311.935,15916,0.963554914,0.966000000,2.445086,1,311.935086,5.000000,15,0,18,0.000,0
49,20,316.133,15916,0.982760502,0.985000000,2.239498,1,316.133419,5.000000,15,0,18,0.000,0
50,20,307.756,15916,1.002657271,1.005000000,2.342729,1,307.755895,5.000000,15,0,18,0.000,0
51,20,304.315,15916,1.022833790,1.025000000,2.166210,1,304.314595,5.000000,15,0,18,0.000,1
52,20,295.640,15916,1.041492743,1.044000000,2.507257,1,295.639926,5.000000,15,0,18,0.000,0
53,20,298.665,15916,1.059841465,1.062000000,2.158535,1,298.665240,5.000000,15,0,18,0.000,0
54,20,288.791,15916,1.079505053,1.082000000,2.494947,1,288.791199,5.000000,15,0,18,0.000,0
55,20,294.341,15916,1.100975059,1.103000000,2.024941,1,294.340994,5.000000,15,0,18,0.000,0
56,20,290.836,15916,1.119349924,1.121500000,2.150076,1,290.836005,5.000000,15,0,18,0.000,0
57,20,305.940,15916,1.140168573,1.142500000,2.331427,1,305.939994,5.000000,15,0,18,0.000,0
58,20,300.651,15916,1.161649897,1.164000000,2.350103,1,300.650725,5.000000,15,0,18,0.000,0
59,20,303.340,15916,1.182454191,1.184500000,2.045809,1,303.339690,5.000000,15,0,18,0.000,0
60,20,300.434,15916,1.203165304,1.205500000,2.334696,1,300.433752,5.000000,15,0,18,0.000,0
61,20,304.891,15916,1.225046534,1.227500000,2.453466,1,304.890512,5.000000,15,0,18,0.000,0
62,20,301.278,15916,1.247642670,1.250000000,2.357330,1,301.277737,5.000000,15,0,18,0.000,0
63,20,305.510,15916,1.266283846,1.268500000,2.216154,1,305.509513,5.000000,15,0,18,0.000,0
64,20,316.831,15916,1.285094280,1.287500000,2.405720,1,316.831005,5.000000,15,0,18,0.000,1
65,20,312.043,15916,1.307175918,1.309500000,2.324082,1,312.042836,5.000000,15,0,18,0.000,1
66,20,298.847,15916,1.327940545,1.330000000,2.059455,1,298.847375,5.000000,15,0,18,0.407,1
67,20,293.547,15916,1.346293003,1.348500000,2.206997,1,293.547404,5.000000,15,0,18,0.407,1
68,20,289.658,15916,1.366034475,1.368500000,2.465525,1,289.658066,5.000000,15,0,18,0.000,1
69,20,292.545,15916,1.388337975,1.390500000,2.162025,1,292.545496,5.000000,15,0,18,0.000,1
70,20,293.388,15916,1.409513738,1.412000000,2.486262,1,293.387658,5.000000,15,0,18,0.000,1
71,20,297.461,15916,1.428093164,1.430500000,2.406836,1,297.460642,5.000000,15,0,18,0.000,1
72,20,294.461,15916,1.448013685,1.450500000,2.486315,1,294.460514,5.000000,15,0,18,0.000,0
73,20,293.128,15916,1.468119795,1.470500000,2.380205,1,293.128335,5.000000,15,0,18,0.000,0
74,20,290.120,15916,1.486467480,1.488500000,2.032520,1,290.120075,5.000000,15,0,18,0.000,1
75,20,296.325,15916,1.506386633,1.508500000,2.113367,1,296.325294,5.000000,15,0,18,0.002,1
76,20,284.712,15916,1.526186972,1.528500000,2.313028,1,284.712374,5.000000,15,0,18,0.000,0
77,20,285.792,15916,1.545294320,1.547500000,2.205680,1,285.792167,5.000000,15,0,18,0.000,0
78,20,284.120,15916,1.567008971,1.569500000,2.491029,1,284.119818,5.000000,15,0,18,0.000,0
79,20,296.774,15916,1.586387737,1.588500000,2.112263,1,296.773840,5.000000,15,0,18,0.000,0
80,20,287.106,15916,1.605480028,1.608000000,2.519972,1,287.105802,5.000000,15,0,18,0.000,1
81,20,280.412,15916,1.626747372,1.629000000,2.252628,1,280.412448,5.000000,15,0,18,0.000,0
82,20,271.244,15916,1.646280092,1.648500000,2.219908,1,271.244270,5.000000,15,0,18,0.002,1
83,20,287.632,15916,1.667469366,1.669500000,2.030634,1,287.631921,5.000000,15,0,18,0.407,1
84,20,278.768,15916,1.686712487,1.689000000,2.287513,1,278.767933,5.000000,15,0,18,0.001,1
85,20,281.610,15916,1.707968733,1.710000000,2.031267,1,281.610246,5.000000,15,0,18,0.000,0
86,20,282.616,15916,1.728430743,1.730500000,2.069257,1,282.616426,5.000000,15,0,18,0.000,1
87,20,286.997,15916,1.749915615,1.752000000,2.084385,1,286.996683,5.000000,15,0,18,0.000,1
88,20,283.774,15916,1.768721974,1.771000000,2.278026,1,283.773547,5.000000,15,0,18,0.000,1
89,20,285.915,15916,1.787997207,1.790500000,2.502793,1,285.915144,5.000000,15,0,18,0.000,1
90,20,289.455,15916,1.806469652,1.808500000,2.030348,1,289.454583,5.000000,15,0,18,0.002,1
91,20,288.765,15916,1.825214142,1.827500000,2.285858,1,288.764631,5.000000,15,0,18,0.001,1
92,20,279.547,15916,1.845350625,1.847500000,2.149375,1,279.547031,5.000000,15,0,18,0.000,0
93,20,275.991,15916,1.864359858,1.866500000,2.140142,1,275.990895,5.000000,15,0,18,0.000,1
94,20,263.780,15916,1.884497344,1.887000000,2.502656,1,263.780458,5.000000,15,0,18,0.000,1
95,20,267.923,15916,1.903609713,1.906000000,2.390287,1,267.922789,5.000000,15,0,18,0.407,1
96,20,256.533,15916,1.922517851,1.925000000,2.482149,1,256.533049,5.000000,15,0,18,0.000,1
97,20,258.997,15916,1.944237846,1.946500000,2.262154,1,258.996862,5.000000,15,0,18,0.002,1
98,20,252.260,15916,1.965567996,1.968000000,2.432004,1,252.260256,5.000000,15,0,18,0.480,1
99,20,253.489,15916,1.986766692,1.989000000,2.233308,1,253.488809,5.000000,15,0,18,0.002,1
100,20,255.162,15916,2.005619495,2.008000000,2.380505,1,255.162101,5.000000,15,0,18,0.000,1
101,20,263.726,15916,2.025868344,2.028000000,2.131656,1,263.725703,5.000000,15,0,18,0.002,1
102,20,262.000,15916,2.044173043,2.046500000,2.326957,1,261.999528,5.000000,15,0,18,0.480,1
103,20,268.361,15916,2.062944563,2.065000000,2.055437,1,268.360594,5.000000,15,0,18,0.000,1
104,20,259.390,15916,2.081764726,2.084000000,2.235274,1,259.390405,5.000000,15,0,18,0.001,1
