frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.025801003,0.028500000,2.698997,1,46.959900,10.000000,15,0,18,1.000,2
2,75,47.071,58618,0.040623051,0.043500000,2.876949,1,47.070989,10.000000,15,0,18,0.787,4
3,75,47.060,58618,0.053828874,0.057000000,3.171126,1,47.060195,10.000000,15,0,18,0.230,3
4,75,46.232,58618,0.068428633,0.071000000,2.571367,1,46.231601,10.000000,15,0,18,0.000,2
5,75,48.120,58618,0.081708011,0.084500000,2.791989,1,48.120353,10.000000,15,0,18,1.003,2
6,75,46.439,58618,0.096977772,0.100000000,3.022228,1,46.438615,10.000000,15,0,18,0.158,2
7,75,47.576,58618,0.110057615,0.115500000,5.442385,1,47.576145,10.000000,15,0,18,0.696,5
8,75,45.211,58618,0.125038557,0.128000000,2.961443,1,45.210859,10.000000,15,0,18,0.864,4
9,75,47.605,58618,0.137732646,0.140500000,2.767354,1,47.605407,10.000000,15,0,18,1.004,3
10,75,47.049,58618,0.151459185,0.154000000,2.540815,1,47.048717,10.000000,15,0,18,0.989,2
11,75,48.433,58618,0.165279285,0.168000000,2.720715,1,48.432537,10.000000,15,0,18,0.989,2
12,75,47.478,58618,0.181002786,0.184000000,2.997214,1,47.478367,10.000000,15,0,18,0.002,2
13,75,47.843,58618,0.194726666,0.197500000,2.773334,1,47.843471,10.000000,15,0,18,0.000,3
14,75,47.416,58618,0.209522927,0.212500000,2.977073,1,47.415851,10.000000,15,0,18,0.293,3
15,75,47.802,58618,0.223255051,0.226000000,2.744949,1,47.802306,10.000000,15,0,18,0.943,3
16,75,47.750,58618,0.238515177,0.241500000,2.984823,1,47.750473,10.000000,15,0,18,0.945,3
17,75,48.019,58618,0.254474183,0.257500000,3.025817,1,48.018796,10.000000,15,0,18,1.004,4
18,75,46.848,58618,0.267621743,0.270500000,2.878257,1,46.847965,10.000000,15,0,18,1.003,4
19,75,47.110,58618,0.281320570,0.284000000,2.679430,1,47.109855,10.000000,15,0,18,0.978,4
20,75,44.597,58618,0.296854347,0.299500000,2.645653,1,44.596681,10.000000,15,0,18,0.809,5
21,75,44.631,58618,0.310586948,0.313500000,2.913052,1,44.630697,10.000000,15,0,18,0.853,7
22,75,45.467,58618,0.325634121,0.328500000,2.865879,1,45.466556,10.000000,15,0,18,0.966,7
23,75,47.203,58618,0.340388456,0.343000000,2.611544,1,47.203479,10.000000,15,0,18,1.003,6
24,75,47.210,58618,0.353544202,0.356500000,2.955798,1,47.210086,10.000000,15,0,18,1.004,7
25,75,47.390,58618,0.368942926,0.371500000,2.557074,1,47.389836,10.000000,15,0,18,1.000,5
26,75,47.146,58618,0.382500101,0.385500000,2.999899,1,47.146473,10.000000,15,0,18,0.002,4
27,75,48.454,58618,0.395527817,0.398500000,2.972183,1,48.454395,10.000000,15,0,18,0.002,4
28,75,48.635,58618,0.409471761,0.412500000,3.028239,1,48.635283,10.000000,15,0,18,1.000,6
29,75,50.192,58618,0.423482153,0.427000000,3.517847,1,50.191764,10.000000,15,0,18,0.003,6
30,75,49.407,58618,0.438845265,0.441500000,2.654735,1,49.407432,10.000000,15,0,18,0.000,4
31,75,50.748,58618,0.451732183,0.454500000,2.767817,1,50.747968,10.000000,15,0,18,0.989,6
