frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.025700594,0.032500000,6.799406,1,46.959900,10.000000,13,0,18,0.941,5
2,75,47.071,58618,0.039289350,0.047000000,7.710650,1,47.070989,10.000000,13,0,18,0.864,3
3,75,47.060,58618,0.056303544,0.062000000,5.696456,1,47.060195,10.000000,13,0,18,0.941,5
4,75,46.232,58618,0.070797116,0.074000000,3.202884,1,46.231601,10.000000,13,0,18,1.000,4
5,75,48.120,58618,0.085722068,0.093000000,7.277932,1,48.120353,10.000000,13,0,18,0.001,4
6,75,46.439,58618,0.098476134,0.105000000,6.523866,1,46.438615,10.000000,13,0,18,1.003,5
7,75,47.576,58618,0.113065560,0.119000000,5.934440,1,47.576145,10.000000,12,0,18,0.861,6
8,75,45.211,58618,0.126699450,0.131500000,4.800550,1,45.210859,10.000000,12,0,18,0.859,5
9,75,47.605,58618,0.142578544,0.150500000,7.921456,1,47.605407,10.000000,12,0,18,0.864,4
10,75,47.049,58618,0.155528449,0.160500000,4.971551,1,47.048717,10.000000,12,0,18,0.941,5
11,75,48.433,58618,0.170102958,0.175500000,5.397042,1,48.432537,10.000000,12,0,18,0.864,3
12,75,47.478,58618,0.185597812,0.191000000,5.402188,1,47.478367,10.000000,12,0,18,0.989,4
13,75,47.843,58618,0.199434234,0.206000000,6.565766,1,47.843471,10.000000,12,0,18,0.927,6
14,75,47.416,58618,0.213529129,0.218000000,4.470871,1,47.415851,10.000000,13,0,18,0.366,4
15,75,47.802,58618,0.227267542,0.231000000,3.732458,1,47.802306,10.000000,13,0,18,0.673,4
16,75,47.750,58618,0.241870282,0.245000000,3.129718,1,47.750473,10.000000,13,0,18,0.655,4
17,75,48.019,58618,0.255276640,0.258500000,3.223360,1,48.018796,10.000000,13,0,18,1.004,4
18,75,46.848,58618,0.267949186,0.274500000,6.550814,1,46.847965,10.000000,13,0,18,0.992,4
19,75,47.110,58618,0.283083160,0.287000000,3.916840,1,47.109855,10.000000,13,0,18,0.809,4
20,75,44.597,58618,0.296241051,0.300500000,4.258949,1,44.596681,10.000000,13,0,18,0.735,5
21,75,44.631,58618,0.310773552,0.322500000,11.726448,0,1016.684637,10.000000,13,0,18,0.002,3
