frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.015776430,0.018500000,2.723570,1,46.959900,10.000000,14,0,18,0.553,3
2,75,47.071,58618,0.029137628,0.032000000,2.862372,1,47.070989,10.000000,14,0,18,0.945,4
3,75,47.060,58618,0.042456584,0.045000000,2.543416,1,47.060195,10.000000,14,0,18,0.787,4
4,75,46.232,58618,0.059912277,0.063500000,3.587723,1,46.231601,10.000000,14,0,18,1.004,6
5,75,48.120,58618,0.073681594,0.077500000,3.818406,1,48.120353,10.000000,14,0,18,0.861,3
6,75,46.439,58618,0.087953604,0.090500000,2.546396,1,46.438615,10.000000,14,0,18,0.941,4
7,75,47.576,58618,0.104124817,0.111000000,6.875183,1,47.576145,10.000000,14,0,18,0.937,4
8,75,45.211,58618,0.122033781,0.125000000,2.966219,1,45.210859,10.000000,14,0,18,0.000,3
9,75,47.605,58618,0.137006278,0.141000000,3.993722,1,47.605407,10.000000,14,0,18,0.003,4
10,75,47.049,58618,0.150710170,0.154500000,3.789830,1,47.048717,10.000000,14,0,18,0.989,2
11,75,48.433,58618,0.164612425,0.168500000,3.887575,1,48.432537,10.000000,14,0,18,0.000,3
12,75,47.478,58618,0.178256874,0.181000000,2.743126,1,47.478367,10.000000,14,0,18,0.861,3
13,75,47.843,58618,0.191092027,0.194500000,3.407973,1,47.843471,10.000000,14,0,18,1.004,5
14,75,47.416,58618,0.206100493,0.211500000,5.399507,1,47.415851,10.000000,14,0,18,0.989,4
15,75,47.802,58618,0.221407554,0.224000000,2.592446,1,47.802306,10.000000,14,0,18,0.000,2
16,75,47.750,58618,0.234318042,0.238500000,4.181958,1,47.750473,10.000000,14,0,18,0.995,4
17,75,48.019,58618,0.247427994,0.250000000,2.572006,1,48.018796,10.000000,14,0,18,0.667,5
18,75,46.848,58618,0.260759088,0.264500000,3.740912,1,46.847965,10.000000,14,0,18,0.861,5
19,75,47.110,58618,0.273656106,0.276500000,2.843894,1,47.109855,10.000000,14,0,18,0.992,4
20,75,44.597,58618,0.287009272,0.291000000,3.990728,1,44.596681,10.000000,14,0,18,0.864,4
21,75,44.631,58618,0.299840547,0.305000000,5.159453,1,44.630697,10.000000,14,0,18,0.926,5
22,75,45.467,58618,0.313091546,0.316500000,3.408454,1,45.466556,10.000000,15,0,18,0.959,6
23,75,47.203,58618,0.328402853,0.331500000,3.097147,1,47.203479,10.000000,15,0,18,0.816,6
24,75,47.210,58618,0.341616378,0.344500000,2.883622,1,47.210086,10.000000,15,0,18,0.809,6
25,75,47.390,58618,0.355835205,0.359000000,3.164795,1,47.389836,10.000000,15,0,18,0.805,6
26,75,47.146,58618,0.370916561,0.373500000,2.583439,1,47.146473,10.000000,15,0,18,0.992,5
27,75,48.454,58618,0.383914117,0.386500000,2.585883,1,48.454395,10.000000,15,0,18,0.549,5
28,75,48.635,58618,0.396650307,0.399500000,2.849693,1,48.635283,10.000000,15,0,18,0.002,4
29,75,50.192,58618,0.411007331,0.417000000,5.992669,1,50.191764,10.000000,15,0,18,1.003,7
30,75,49.407,58618,0.424430287,0.427000000,2.569713,1,49.407432,10.000000,15,0,18,0.003,6
31,75,50.748,58618,0.437435502,0.440000000,2.564498,1,50.747968,10.000000,15,0,18,0.124,5
32,75,49.101,58618,0.450279584,0.453000000,2.720416,1,49.100562,10.000000,15,0,18,0.989,6
33,75,51.541,58618,0.465717758,0.468500000,2.782242,1,51.541336,10.000000,15,0,18,0.905,6
34,75,50.923,58618,0.480023656,0.483000000,2.976344,1,50.922778,10.000000,15,0,18,0.805,6
35,75,50.938,58618,0.495858708,0.499000000,3.141292,1,50.937795,10.000000,15,0,18,0.000,5
36,75,49.871,58618,0.508855602,0.514500000,5.644398,1,49.870558,10.000000,15,0,18,0.996,7
37,75,49.989,58618,0.521914469,0.524500000,2.585531,1,49.989360,10.000000,15,0,18,0.995,6
38,75,49.257,58618,0.538112347,0.541000000,2.887653,1,49.256541,10.000000,15,0,18,0.000,5
39,75,48.074,58618,0.551801113,0.554500000,2.698887,1,48.073524,10.000000,15,0,18,0.719,4
40,75,49.353,58618,0.568862235,0.571500000,2.637765,1,49.353116,10.000000,15,0,18,0.813,4
41,75,49.368,58618,0.582267776,0.585500000,3.232224,1,49.368480,10.000000,15,0,18,0.868,6
42,75,46.904,58618,0.596753437,0.600000000,3.246563,1,46.903596,10.000000,15,0,18,0.832,6
43,75,47.703,58618,0.610149082,0.613500000,3.350918,1,47.702999,10.000000,15,0,18,1.004,7
44,75,47.202,58618,0.625980822,0.629500000,3.519178,1,47.202305,10.000000,15,0,18,0.956,8
45,75,48.169,58618,0.639947194,0.642500000,2.552806,1,48.169316,10.000000,15,0,18,0.908,6
46,75,44.845,58618,0.654384607,0.657000000,2.615393,1,44.845223,10.000000,15,0,18,0.021,4
47,75,46.521,58618,0.668208221,0.671000000,2.791779,1,46.520864,10.000000,15,0,18,0.912,5
48,75,43.886,58618,0.683508293,0.687000000,3.491707,1,43.885812,10.000000,15,0,18,0.495,5
49,75,46.468,58618,0.697039024,0.700000000,2.960976,1,46.467758,10.000000,15,0,18,0.000,3
50,75,45.328,58618,0.710885193,0.714000000,3.114807,1,45.327729,10.000000,15,0,18,0.751,6
