frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.019911383,0.022500000,2.588617,1,46.959900,10.000000,14,0,18,0.729,3
2,75,47.071,58618,0.035979404,0.039000000,3.020596,1,47.070989,10.000000,14,0,18,0.000,1
3,75,47.060,58618,0.049766289,0.055000000,5.233711,1,47.060195,10.000000,14,0,18,0.912,4
4,75,46.232,58618,0.062447008,0.065500000,3.052992,1,46.231601,10.000000,14,0,18,1.004,6
5,75,48.120,58618,0.077369105,0.080000000,2.630895,1,48.120353,10.000000,14,0,18,0.945,2
6,75,46.439,58618,0.093160742,0.096000000,2.839258,1,46.438615,10.000000,14,0,18,0.000,1
7,75,47.576,58618,0.111394342,0.117000000,5.605658,1,47.576145,10.000000,14,0,18,0.696,5
8,75,45.211,58618,0.125730749,0.131000000,5.269251,1,45.210859,10.000000,14,0,18,0.601,4
9,75,47.605,58618,0.140825813,0.143500000,2.674187,1,47.605407,10.000000,14,0,18,0.692,3
10,75,47.049,58618,0.154573757,0.157500000,2.926243,1,47.048717,10.000000,14,0,18,0.945,3
11,75,48.433,58618,0.168349754,0.171000000,2.650246,1,48.432537,10.000000,14,0,18,0.919,4
12,75,47.478,58618,0.182905167,0.185500000,2.594833,1,47.478367,10.000000,14,0,18,0.002,3
13,75,47.843,58618,0.198955160,0.204500000,5.544840,1,47.843471,10.000000,14,0,18,0.927,6
14,75,47.416,58618,0.212928069,0.220000000,7.071931,1,47.415851,10.000000,12,0,18,0.863,4
15,75,47.802,58618,0.225838398,0.229000000,3.161602,1,47.802306,10.000000,12,0,18,0.673,4
16,75,47.750,58618,0.240296296,0.248000000,7.703704,1,47.750473,10.000000,12,0,18,0.992,4
17,75,48.019,58618,0.255420364,0.262000000,6.579636,1,48.018796,10.000000,12,0,18,0.861,5
18,75,46.848,58618,0.270793702,0.274000000,3.206298,1,46.847965,10.000000,12,0,18,0.861,3
19,75,47.110,58618,0.284633286,0.288000000,3.366714,1,47.109855,10.000000,12,0,18,0.989,3
20,75,44.597,58618,0.298162679,0.305500000,7.337321,1,44.596681,10.000000,13,0,18,0.926,5
21,75,44.631,58618,0.311211501,0.320500000,9.288499,1,44.630697,10.000000,13,0,18,0.809,6
22,75,45.467,58618,0.326529485,0.333500000,6.970515,1,45.466556,10.000000,13,0,18,0.816,6
23,75,47.203,58618,0.342497601,0.350500000,8.002399,1,47.203479,10.000000,13,0,18,0.809,6
24,75,47.210,58618,0.356057286,0.362500000,6.442714,1,47.210086,10.000000,13,0,18,0.805,6
25,75,47.390,58618,0.372541611,0.376500000,3.958389,1,47.389836,10.000000,13,0,18,0.992,5
26,75,47.146,58618,0.386651713,0.390500000,3.848287,1,47.146473,10.000000,13,0,18,0.944,5
28,75,48.635,58618,0.414975345,0.449500000,34.524655,0,1016.684637,10.000000,12,0,18,0.783,5
29,75,50.192,58618,0.428435620,0.449500000,21.064380,0,1016.684637,10.000000,12,0,18,0.783,5
30,75,49.407,58618,0.444638151,0.449500000,4.861849,1,49.407432,10.000000,12,0,18,0.783,5
31,75,50.748,58618,0.464075586,0.473500000,9.424414,1,50.747968,10.000000,12,0,18,0.937,4
32,75,49.101,58618,0.477414241,0.488000000,10.585759,0,1016.684637,10.000000,12,0,18,0.860,5
33,75,51.541,58618,0.491382611,0.498500000,7.117389,1,51.541336,10.000000,12,0,18,0.000,5
34,75,50.923,58618,0.505422539,0.513500000,8.077461,1,50.922778,10.000000,13,0,18,0.806,6
35,75,50.938,58618,0.521222035,0.528000000,6.777965,1,50.937795,10.000000,13,0,18,0.769,4
36,75,49.871,58618,0.535804785,0.538500000,2.695215,1,49.870558,10.000000,13,0,18,0.000,5
37,75,49.989,58618,0.549684161,0.552500000,2.815839,1,49.989360,10.000000,13,0,18,1.000,5
38,75,49.257,58618,0.565120318,0.568000000,2.879682,1,49.256541,10.000000,13,0,18,0.769,4
39,75,48.074,58618,0.580818097,0.583500000,2.681903,1,48.073524,10.000000,13,0,18,0.003,5
40,75,49.353,58618,0.594876346,0.598000000,3.123654,1,49.353116,10.000000,13,0,18,1.003,5
41,75,49.368,58618,0.609645660,0.620000000,10.354340,0,1016.684637,10.000000,12,0,18,1.004,8
42,75,46.904,58618,0.624765227,0.634000000,9.234773,1,46.903596,10.000000,12,0,18,0.956,8
43,75,47.703,58618,0.643989319,0.652500000,8.510681,1,47.702999,10.000000,12,0,18,1.000,6
44,75,47.202,58618,0.660053747,0.666000000,5.946253,1,47.202305,10.000000,12,0,18,1.000,5
45,75,48.169,58618,0.676377671,0.679500000,3.122329,1,48.169316,10.000000,12,0,18,1.000,5
46,75,44.845,58618,0.691758874,0.695000000,3.241126,1,44.845223,10.000000,12,0,18,0.809,4
47,75,46.521,58618,0.704428462,0.714000000,9.571538,1,46.520864,10.000000,11,0,18,0.751,6
