frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.026011600,0.029000000,2.988400,0,1016.684637,2.500000,14,0,18,1.000,2
2,65,63.895,50854,0.039185762,0.042500000,3.314238,0,1016.684637,2.500000,14,0,18,0.534,5
3,65,63.841,50854,0.052181235,0.055000000,2.818765,0,1016.684637,2.500000,14,0,18,0.476,1
4,65,62.587,50854,0.065745799,0.074000000,8.254201,0,1016.684637,2.500000,14,0,18,0.985,5
5,65,65.091,50854,0.078461139,0.081000000,2.538861,0,1016.684637,2.500000,14,0,18,0.930,2
6,65,62.579,50854,0.091772969,0.094500000,2.727031,0,1016.684637,2.500000,14,0,18,0.002,1
7,65,64.093,50854,0.104659719,0.115500000,10.840281,0,1016.684637,2.500000,14,0,18,0.740,5
8,65,60.851,50854,0.117621054,0.124000000,6.378946,0,1016.684637,2.500000,14,0,18,0.571,2
9,65,64.224,50854,0.130550590,0.135500000,4.949410,0,1016.684637,2.500000,14,0,18,0.861,5
10,65,63.006,50854,0.143546299,0.150500000,6.953701,0,1016.684637,2.500000,14,0,18,0.666,3
11,65,65.487,50854,0.157562935,0.160500000,2.937065,0,1016.684637,2.500000,14,0,18,0.798,4
12,65,63.955,50854,0.170568071,0.174000000,3.431929,0,1016.684637,2.500000,14,0,18,0.860,4
13,65,64.412,50854,0.188918039,0.191500000,2.581961,0,1016.684637,2.500000,14,0,18,0.996,5
14,65,63.389,50854,0.202168122,0.208000000,5.831878,0,1016.684637,2.500000,14,0,18,0.901,5
15,65,63.896,50854,0.216900223,0.222000000,5.099777,0,1016.684637,2.500000,14,0,18,0.494,4
16,65,63.784,50854,0.233268950,0.236000000,2.731050,0,1016.684637,2.500000,14,0,18,0.991,3
17,65,64.337,50854,0.246292493,0.249500000,3.207507,0,1016.684637,2.500000,14,0,18,0.993,6
18,65,62.260,50854,0.260560154,0.264000000,3.439846,0,1016.684637,2.500000,14,0,18,0.861,4
19,65,62.650,50854,0.274484891,0.277500000,3.015109,0,1016.684637,2.500000,14,0,18,0.991,4
20,65,59.531,50854,0.287630196,0.292000000,4.369804,0,1016.684637,2.500000,14,0,18,0.930,6
21,65,59.530,50854,0.300905696,0.306500000,5.594304,0,1016.684637,2.500000,14,0,18,0.685,5
22,65,60.429,50854,0.315390745,0.318000000,2.609255,0,1016.684637,2.500000,14,0,18,0.823,5
23,65,62.921,50854,0.328196591,0.331000000,2.803409,0,1016.684637,2.500000,14,0,18,0.000,4
24,65,63.079,50854,0.341677851,0.345500000,3.822149,0,1016.684637,2.500000,14,0,18,0.938,5
25,65,63.231,50854,0.358137769,0.361000000,2.862231,0,1016.684637,2.500000,14,0,18,0.900,5
26,65,63.418,50854,0.370851378,0.374000000,3.148622,0,1016.684637,2.500000,14,0,18,1.000,5
27,65,65.353,50854,0.386262760,0.390000000,3.737240,0,1016.684637,2.500000,14,0,18,0.773,5
28,65,65.188,50854,0.400344816,0.407500000,7.155184,0,1016.684637,2.500000,14,0,18,0.773,6
29,65,67.165,50854,0.413705593,0.416500000,2.794407,0,1016.684637,2.500000,14,0,18,1.004,9
30,65,66.621,50854,0.426445267,0.434500000,8.054733,0,1016.684637,2.500000,14,0,18,0.483,5
31,65,68.130,50854,0.441212935,0.445000000,3.787065,0,1016.684637,2.500000,14,0,18,0.901,6
32,65,65.829,50854,0.455755067,0.458500000,2.744933,0,1016.684637,2.500000,14,0,18,0.001,4
33,65,68.808,50854,0.469918515,0.473000000,3.081485,0,1016.684637,2.500000,14,0,18,0.827,4
34,65,68.073,50854,0.483359049,0.486000000,2.640951,0,1016.684637,2.500000,14,0,18,0.392,3
35,65,68.177,50854,0.498318734,0.501000000,2.681266,0,1016.684637,2.500000,14,0,18,0.974,4
36,65,66.676,50854,0.511426960,0.519500000,8.073040,0,1016.684637,2.500000,14,0,18,0.996,6
37,65,67.092,50854,0.525270543,0.528000000,2.729457,0,1016.684637,2.500000,14,0,18,0.000,3
38,65,66.027,50854,0.538274004,0.541500000,3.225996,0,1016.684637,2.500000,14,0,18,0.001,3
39,65,64.152,50854,0.552295238,0.555000000,2.704762,0,1016.684637,2.500000,14,0,18,0.000,2
40,65,66.013,50854,0.568333220,0.571000000,2.666780,0,1016.684637,2.500000,14,0,18,0.897,3
41,65,66.280,50854,0.583847943,0.586500000,2.652057,0,1016.684637,2.500000,14,0,18,0.783,3
42,65,62.661,50854,0.598030177,0.601000000,2.969823,0,1016.684637,2.500000,14,0,18,0.000,3
43,65,63.963,50854,0.612744753,0.618000000,5.255247,0,1016.684637,2.500000,14,0,18,0.879,6
44,65,62.894,50854,0.625780744,0.628500000,2.719256,0,1016.684637,2.500000,14,0,18,0.508,4
45,65,63.527,50854,0.639239081,0.642500000,3.260919,0,1016.684637,2.500000,14,0,18,0.952,7
46,65,60.000,50854,0.654322025,0.659500000,5.177975,0,1016.684637,2.500000,14,0,18,0.002,4
47,65,61.589,50854,0.669407234,0.672000000,2.592766,0,1016.684637,2.500000,14,0,18,0.886,4
48,65,58.340,50854,0.684877325,0.690000000,5.122675,0,1016.684637,2.500000,14,0,18,0.001,4
49,65,61.185,50854,0.699532936,0.705000000,5.467064,0,1016.684637,2.500000,14,0,18,0.735,4
50,65,59.830,50854,0.713638534,0.716500000,2.861466,0,1016.684637,2.500000,14,0,18,0.276,6
51,65,58.511,50854,0.727369316,0.732500000,5.130684,0,1016.684637,2.500000,14,0,18,0.000,3
52,65,58.195,50854,0.740639787,0.743500000,2.860213,0,1016.684637,2.500000,14,0,18,0.000,3
53,65,58.497,50854,0.755134668,0.758000000,2.865332,0,1016.684637,2.500000,14,0,18,0.384,5
54,65,54.873,50854,0.771151272,0.774000000,2.848728,0,1016.684637,2.500000,14,0,18,0.000,3
55,65,55.904,50854,0.786086410,0.789000000,2.913590,0,1016.684637,2.500000,14,0,18,0.990,4
56,65,56.062,50854,0.801131398,0.812500000,11.368602,0,1016.684637,2.500000,14,0,18,0.912,7
57,65,59.074,50854,0.816618681,0.819500000,2.881319,0,1016.684637,2.500000,14,0,18,0.893,4
58,65,57.816,50854,0.829513739,0.838000000,8.486261,0,1016.684637,2.500000,14,0,18,0.655,6
59,65,58.694,50854,0.842624665,0.845500000,2.875335,0,1016.684637,2.500000,14,0,18,0.001,5
60,65,56.357,50854,0.857288997,0.865500000,8.211003,0,1016.684637,2.500000,14,0,18,0.672,5
